0.41032035374834447-0.6505562683705469*I	0.2926518424268426+0.34570635407259576*I	-0.18853859035079648+0.12325051675997598*I	-0.09539235639790548-0.05854850918550273*I	-0.000729550875700577-0.05651421721300713*I	0.0502043444240911-0.01839133732598091*I	0.04639536619139987+0.020375664408959784*I	0.0011302165587000618+0.019287910332064888*I	-0.03758951146858484-0.0003125598383118553*I	-0.032243566464440994-0.008209419291532356*I
0.29265184242685643+0.34570635407260514*I	0.22178176339753342-0.5273057516105795*I	0.1972594860289428+0.2871578448870935*I	-0.189268141226497+0.06673629954697209*I	-0.04518801197381696-0.07693984651148283*I	0.045665815315705016-0.03613855280405346*I	0.05133456098278442+0.0008965730060893403*I	0.008805854722818737+0.02006310457064684*I	-0.03111334990574239+0.01107849104053188*I	-0.037589511468583414-0.00031255983831234707*I
-0.18853859035082063+0.1232505167599662*I	0.1972594860289685+0.28715784488710117*I	0.22105221252182564-0.5838199688235856*I	0.2474638304530342+0.26876650756112047*I	-0.14287277503508936+0.08711196395592649*I	-0.04405779541513063-0.057651936179420805*I	0.008076303847126643-0.03645111264236277*I	0.01909099451834722-0.007312846285445089*I	0.008805854722818664+0.020063104570652447*I	0.0011302165586922494+0.01928791033205781*I
-0.09539235639789868-0.0585485091855083*I	-0.1892681412265162+0.06673629954697365*I	0.24746383045305184+0.26876650756112214*I	0.26744757871323455-0.5634443044146399*I	0.24859404701172594+0.2880544178931872*I	-0.18046228650367196+0.08679940411762106*I	-0.07630136187956736-0.06586135547095377*I	0.008076303847123545-0.03645111264235975*I	0.051334560982787665+0.0008965730060750254*I	0.046395366191399286+0.020375664408972656*I
-0.0007295508756887809-0.0565142172129959*I	-0.04518801197382618-0.07693984651148927*I	-0.14287277503509438+0.08711196395592401*I	0.248594047011735+0.28805441789318853*I	0.22985806724464633-0.5637568642529479*I	0.21635048054730174+0.2798449986016584*I	-0.18046228650367663+0.08679940411761555*I	-0.04405779541513465-0.05765193617942445*I	0.04566581531570321-0.036138552804041345*I	0.050204344424104375-0.018391337325986173*I
0.05020434442409038-0.01839133732597975*I	0.045665815315711046-0.03613855280405473*I	-0.04405779541513416-0.05765193617941443*I	-0.18046228650367627+0.08679940411761773*I	0.21635048054730416+0.27984499860165046*I	0.22985806724464028-0.5637568642529425*I	0.2485940470117355+0.2880544178931827*I	-0.1428727750350921+0.08711196395592796*I	-0.045188011973820275-0.07693984651148256*I	-0.0007295508756983184-0.0565142172130076*I
0.046395366191391424+0.02037566440895255*I	0.05133456098279551+0.0008965730060949534*I	0.00807630384712378-0.03645111264236838*I	-0.07630136187956885-0.06586135547095114*I	-0.18046228650368068+0.08679940411762573*I	0.24859404701173954+0.28805441789317004*I	0.26744757871322866-0.5634443044146247*I	0.24746383045304435+0.26876650756112624*I	-0.18926814122649416+0.06673629954695895*I	-0.09539235639792149-0.05854850918549978*I
0.001130216558694613+0.01928791033206495*I	0.008805854722813821+0.020063104570645085*I	0.01909099451835041-0.007312846285443958*I	0.008076303847127443-0.03645111264236056*I	-0.044057795415126784-0.05765193617942371*I	-0.14287277503510337+0.0871119639559334*I	0.2474638304530442+0.26876650756111664*I	0.22105221252183616-0.5838199688235941*I	0.19725948602894414+0.2871578448871123*I	-0.18853859035080187+0.12325051675996335*I
-0.03758951146857675-0.00031255983831038336*I	-0.031113349905744214+0.011078491040530464*I	0.00880585472281531+0.02006310457064858*I	0.05133456098278383+0.0008965730060860183*I	0.045665815315708125-0.03613855280405101*I	-0.04518801197381464-0.0769398465114844*I	-0.18926814122650182+0.06673629954697091*I	0.19725948602894305+0.28715784488710194*I	0.22178176339753392-0.5273057516105916*I	0.2926518424268589+0.34570635407261274*I
-0.032243566464436935-0.008209419291529685*I	-0.037589511468588244-0.0003125598383119099*I	0.001130216558700159+0.01928791033206513*I	0.046395366191400944+0.020375664408954386*I	0.0502043444240875-0.018391337325978696*I	-0.0007295508756924585-0.056514217212999415*I	-0.09539235639790794-0.05854850918551047*I	-0.18853859035080778+0.12325051675997259*I	0.2926518424268537+0.34570635407260686*I	0.41032035374834314-0.6505562683705554*I
