0.510064305418793-0.3022540523186043*I	0.08186156296116441-0.335838662558563*I	-0.13261954163937983-0.12940525420641713*I	-0.10060180673843287+0.06065173131776173*I	0.014035885535434348+0.07106759982287275*I	0.05227448931421351-0.015967544950943595*I	0.009082621905360216-0.0435754626895357*I	-0.02888966854275456+0.0049112259204742385*I	-0.017459391458894243+0.03154148825666842*I	0.013159744590652445-0.0013005929433276067*I	0.020565931562312408-0.02660510631377777*I
0.08186156296116447-0.33583866255856293*I	0.3774447637794119-0.431659306525022*I	-0.01874024377727112-0.2751869312408028*I	-0.11858365610394873-0.058337654383547204*I	-0.04832731742422196+0.044684186366814205*I	0.023118507440792985+0.02749213713333321*I	0.02338482077145755-0.011056319030472205*I	-0.008376769553535359-0.012033974432868804*I	-0.015729923952102612+0.0036106329771459973*I	0.003106540103418891+0.004936381942890374*I	0.013159744590653472-0.001300592943327775*I
-0.13261954163938008-0.12940525420641766*I	-0.01874024377727147-0.275186931240803*I	0.39148064931484056-0.3605917067021529*I	0.03353424553693644-0.29115447619175194*I	-0.10950103419859258-0.10191311707308924*I	-0.07721698596697905+0.04959541228728331*I	0.0056591159818964384+0.059033625389998526*I	0.03654456536210818-0.01235691197380108*I	0.012189162008776882-0.03863908074664721*I	-0.015729923952101328+0.0036106329771452457*I	-0.017459391458892765+0.03154148825666758*I
-0.10060180673843436+0.06065173131776045*I	-0.11858365610394987-0.05833765438354759*I	0.033534245536936555-0.29115447619175083*I	0.40056327122019647-0.40416716939169317*I	0.004644576994179243-0.28624325027128084*I	-0.12696042565748866-0.07037162881642156*I	-0.06405724137632796+0.04829481934395657*I	0.02622504754420847+0.03242851907622173*I	0.036544565362108726-0.012356911973801392*I	-0.008376769553535491-0.012033974432870584*I	-0.028889668542755154+0.004911225920472325*I
0.014035885535431697+0.07106759982287027*I	-0.048327317424224046+0.04468418636681348*I	-0.10950103419859196-0.10191311707308608*I	0.004644576994181071-0.28624325027127695*I	0.3831038797613014-0.37262568113502176*I	0.01780432158483149-0.2875438432146035*I	-0.10639449409517528-0.09697673513019513*I	-0.06405724137632647+0.04829481934395831*I	0.005659115981896439+0.059033625389999136*I	0.02338482077145472-0.011056319030474264*I	0.00908262190535699-0.04357546268953826*I
0.05227448931421109-0.0159675449509469*I	0.023118507440790692+0.027492137133331745*I	-0.07721698596697882+0.0495954122872873*I	-0.126960425657486-0.07037162881641446*I	0.01780432158483405-0.2875438432145989*I	0.4036698113236155-0.39923078744879487*I	0.017804321584833527-0.28754384321460197*I	-0.12696042565748683-0.07037162881641801*I	-0.07721698596697932+0.04959541228728556*I	0.023118507440790553+0.027492137133332328*I	0.05227448931421112-0.015967544950945683*I
0.00908262190535945-0.043575462689539074*I	0.023384820771456212-0.011056319030474413*I	0.005659115981895647+0.05903362539000131*I	-0.06405724137632664+0.04829481934396302*I	-0.10639449409517202-0.09697673513018962*I	0.01780432158483625-0.2875438432145999*I	0.38310387976130333-0.372625681135021*I	0.0046445769941795695-0.28624325027127784*I	-0.10950103419859218-0.10191311707308598*I	-0.04832731742422032+0.0446841863668153*I	0.014035885535436207+0.0710675998228722*I
-0.028889668542753776+0.004911225920471577*I	-0.008376769553535298-0.01203397443287104*I	0.03654456536210715-0.012356911973800275*I	0.026225047544208267+0.032428519076224925*I	-0.06405724137632432+0.04829481934396098*I	-0.12696042565748358-0.07037162881641768*I	0.004644576994181507-0.28624325027127845*I	0.40056327122019597-0.40416716939169156*I	0.033534245536938026-0.29115447619174906*I	-0.11858365610394439-0.05833765438354535*I	-0.10060180673842874+0.06065173131776218*I
-0.017459391458893463+0.03154148825666718*I	-0.015729923952101824+0.0036106329771448823*I	0.012189162008777328-0.03863908074664715*I	0.03654456536210945-0.012356911973800516*I	0.005659115981897833+0.05903362538999927*I	-0.07721698596697794+0.049595412287284084*I	-0.1095010341985917-0.10191311707308828*I	0.03353424553693758-0.2911544761917507*I	0.39148064931484194-0.3605917067021515*I	-0.018740243777270058-0.27518693124080185*I	-0.13261954163937933-0.12940525420641685*I
0.013159744590652117-0.0013005929433276171*I	0.003106540103419536+0.004936381942890621*I	-0.015729923952098986+0.0036106329771459136*I	-0.008376769553532434-0.012033974432869902*I	0.02338482077145642-0.011056319030474451*I	0.02311850744078993+0.02749213713333064*I	-0.04832731742422236+0.044684186366812505*I	-0.11858365610394649-0.05833765438354805*I	-0.01874024377727107-0.2751869312408033*I	0.3774447637794071-0.4316593065250226*I	0.081861562961159-0.33583866255856365*I
0.020565931562311627-0.026605106313777376*I	0.013159744590653695-0.0013005929433270915*I	-0.017459391458890472+0.031541488256668464*I	-0.028889668542751986+0.00491122592047314*I	0.009082621905358523-0.043575462689538005*I	0.052274489314209964-0.0159675449509464*I	0.014035885535433612+0.07106759982287042*I	-0.100601806738431+0.060651731317760214*I	-0.1326195416393804-0.12940525420641824*I	0.08186156296115876-0.335838662558564*I	0.5100643054187867-0.30225405231860514*I
