0.3899420021613436-0.6528817333502425*I	-0.29764066903760306-0.3472316319158146*I	-0.17710419847939388+0.13508447141608187*I	0.08979483520884322+0.06209618870538461*I	-0.0005848829240161058-0.06870204489742766*I	-0.04305390423427327+0.02311364294698985*I	0.03383321228647862+0.02358527385227373*I	0.000011676550201101355-0.03289951082216494*I	-0.022904273344737453+0.00991950116015887*I	0.01923233717207453+0.01593367414698773*I	0.0005199510370624592-0.020498205669638093*I	-0.015146895403327369+0.004505609658828521*I	0.012854929432155111+0.0126468488957803*I	0.0007588651442056373-0.014344065351723025*I	-0.011138007293673228+0.00157503480084862*I	0.00941031168479575+0.01085764785123865*I	0.0008063264891561157-0.010624278366234209*I	-0.008751005987161345-0.0003382500173099704*I	0.0073402655134088045+0.009655416807517305*I	0.0007864307277363571-0.008075504220821603*I	-0.007162042499135093-0.0016692160654091914*I	0.006034376292402792+0.008797537225748874*I	0.0007086563020838078-0.006170021082312598*I	-0.0060849032163420936-0.002707004030057839*I	0.00515491455160558+0.008106307458627327*I	0.0005939554797234065-0.004625296976641623*I	-0.005301293697145605-0.0035318155455109335*I	0.00459846032298078+0.007519627935210753*I	0.00045260922958413326-0.003318824680230844*I	-0.004762564777864476-0.004245527034427534*I	0.004255118563726448+0.006979444326710272*I	0.0003157612048740765-0.0021464192111967976*I	-0.004381327695037843-0.004864069779009722*I	0.004076371283650394+0.006471054294913051*I	0.00015889648386701818-0.0010485889119050875*I	-0.004143866570372006-0.005422386627747493*I	0.0040513590891954054+0.005960548349558004*I
-0.29764066903761915-0.3472316319158144*I	0.21283780368192742-0.5177972619341584*I	-0.20784583382877006-0.28513544321042206*I	-0.17768908140340636+0.06638242651866169*I	0.04674093097457119+0.08520983165237789*I	0.03324832936245775-0.04511677104514382*I	-0.04304222768407558-0.00978586787515984*I	0.010928938941733664+0.03350477501243774*I	0.019244013722261883-0.01696583667517825*I	-0.022384322307681715-0.010578704509478487*I	0.004085441768746445+0.020439283805809956*I	0.013374880469206596-0.007851356773865203*I	-0.014388030259143317-0.009838455692888198*I	0.0017169221384599374+0.014221883696637393*I	0.010169176828979819-0.003486417500492682*I	-0.010331680804534909-0.00904924356540298*I	0.0006593056976306917+0.01051939783391572*I	0.008146592002564868-0.0009688615587203959*I	-0.007964575259442308-0.00841375423812676*I	0.000178223014246981+0.007986200742110174*I	0.0068208070201294995+0.0007220330049246725*I	-0.0064533861970401465-0.007839237147716071*I	-0.00005052692392411137+0.0060905331956987155*I	0.00586357085369709+0.0019362863763125258*I	-0.0054909477366215055-0.007332301006704189*I	-0.0001463791455545995+0.004574491913112117*I	0.005192415802685424+0.002894330958559558*I	-0.004848684467570488-0.006850640225742551*I	-0.00016410445487639145+0.0032741009007985025*I	0.00470772779332651+0.003660619646495871*I	-0.004446803572976757-0.006391946245605045*I	-0.0001262091313058481+0.0021153745477273307*I	0.004392132488523207+0.004324635083728878*I	-0.004222431211171508-0.00591265869091577*I	-0.00006749528671920531+0.0010486676671772692*I	0.0042102555730651504+0.0049119594376694905*I	-0.0041438665703724675-0.0054223866277449545*I
-0.17710419847939854+0.13508447141607616*I	-0.20784583382877558-0.28513544321042145*I	0.21225292075791913-0.5864993068315711*I	-0.25089973806303406-0.2620218002634302*I	-0.14385586911693266+0.08996770037093987*I	0.04675260752475972+0.052310320830230066*I	0.010344056017709003-0.03519726988498117*I	-0.02380989051202017+0.006147806271815022*I	0.011448889978776808+0.013006569342796925*I	0.004097118318931739-0.012460227016345884*I	-0.009529392875528689+0.0020681443862941157*I	0.004844306912931821+0.006095218454082112*I	0.0022368731755119217-0.006276321973006266*I	-0.00497771857435623+0.0010191921583528809*I	0.0025232486276086765+0.0035976053303843933*I	0.0014181708418132587-0.00382466751781891*I	-0.002991415291121591+0.0006061732421230152*I	0.0014457364253621784+0.0024438936131129245*I	0.0009845495034083776-0.0026380776241303*I	-0.0019301989670473946+0.00038378298761002126*I	0.0008868793163485983+0.0018161796598040942*I	0.0007359038038008937-0.0019849710251195495*I	-0.0012984716454439817+0.0002670703109037871*I	0.0005434285557824923+0.0014652362190407746*I	0.0005622771565391622-0.0015955291692054847*I	-0.0008924874136534388+0.00018732692850131444*I	0.00030623008401873506+0.001255667232882709*I	0.00042985102482430513-0.0013511960758511147*I	-0.0005935659038291217+0.00012880410098285247*I	0.00015165675000753192+0.0011276816896125298*I	0.00032640009828776526-0.0012034501324904648*I	-0.0003704322893260469+0.00007910804932694508*I	0.000032687352569202275+0.0010667856358189372*I	0.0002482659181551023-0.0010977515440202263*I	-0.00017107212198499695+0.00004788965865291304*I	-0.00006749528673070242+0.0010486676671819081*I	0.0001588964838662721-0.0010485889118889702*I
0.08979483520884876+0.06209618870538334*I	-0.17768908140340683+0.06638242651866429*I	-0.25089973806304144-0.2620218002634247*I	0.24608613304439625-0.5629140329793018*I	-0.2508880615128455-0.2949213110855875*I	-0.1667601424616833+0.09988720153110309*I	0.06598494469682004+0.06824399497719971*I	0.010864007054758132-0.055695475554636865*I	-0.03895678591534806+0.010653415930643492*I	0.024303819410937656+0.025653418238581988*I	0.004855983463128106-0.02680429236806836*I	-0.02066740016921981+0.0036431791871443815*I	0.014254618597727697+0.016952866305322625*I	0.0030431996646831873-0.016900600339249346*I	-0.013728724561507605+0.0006809421410245385*I	0.009863514141020928+0.013253022137904752*I	0.002204601569548331-0.011900171738604056*I	-0.010153457790265647-0.001063042823264207*I	0.007480112717764637+0.011241430838844848*I	0.0016932058055176109-0.008808098706451908*I	-0.008015102183362299-0.002323221042436568*I	0.006041793867948303+0.009922487118421105*I	0.0013298592834935206-0.006610268001786519*I	-0.006599765342611628-0.003264745234613455*I	0.005141888878760807+0.008984864154254375*I	0.001014886386129443-0.004914353849430014*I	-0.005655052191507301-0.004058200105906514*I	0.004561348647760758+0.008235111559602023*I	0.000745612229709292-0.003497615287055755*I	-0.004974893598874042-0.004735265678017479*I	0.004228028033639568+0.007598735984542256*I	0.00048529658214715196-0.0022520390444056592*I	-0.004514298859694304-0.0053432785784388835*I	0.004084046441759093+0.007027333985370551*I	0.00024826591814127493-0.0010977515440284784*I	-0.004222431211178618-0.0059126586909082094*I	0.004076371283654678+0.006471054294932763*I
-0.0005848829240299049-0.06870204489741112*I	0.04674093097455841+0.08520983165238848*I	-0.14385586911694254+0.08996770037094233*I	-0.2508880615128526-0.2949213110855869*I	0.22318185969965246-0.5529945318191459*I	-0.23165572434077497-0.27898763693861045*I	-0.16624019142462532+0.07938899586146225*I	0.05083804929349829+0.07274960463603546*I	0.02371893648692185-0.04304862665884719*I	-0.038197920771152374-0.003690649421070206*I	0.013165812117240609+0.027228453039432166*I	0.014266295147913399-0.01594664451683747*I	-0.019861073680055606-0.006981099179095056*I	0.005503612610572957+0.016614616288007866*I	0.010383465178084148-0.007245183531738138*I	-0.012942293833789772-0.007394562079788814*I	0.002701471641870143+0.011583806072505731*I	0.008238977861949026-0.003102634512868971*I	-0.009444801488172842-0.007233063905589627*I	0.001395209501429709+0.008534426808794035*I	0.006848120357120735-0.0007017912478315344*I	-0.007421146703646265-0.006948518019102757*I	0.0007405001707977216+0.006390671572905906*I	0.005928319606475228+0.0009093599334375829*I	-0.006147156113021451-0.00658356991483003*I	0.00037932410090688035+0.004739337119850186*I	0.005270004949867389+0.0020650904772949404*I	-0.005339290986625033-0.006204619317116625*I	0.00018002095272418663+0.0033710417805870767*I	0.004821983513353329+0.0029734390078781986*I	-0.004815997115016851-0.005783854589911808*I	0.00008416146325768821+0.0021763493567856316*I	0.004536655671330753+0.003708509305143509*I	-0.004514298859703191-0.005343278578444726*I	0.000032687352572730845+0.0010667856358136216*I	0.0043921324885380884+0.004324635083727828*I	-0.004381327695031967-0.004864069779011139*I
-0.04305390423427841+0.02311364294700559*I	0.033248329362448995-0.04511677104512671*I	0.046752607524754644+0.05231032083023501*I	-0.16676014246168241+0.09988720153109579*I	-0.23165572434077372-0.27898763693861917*I	0.22370181073671405-0.5734927374887868*I	-0.24680261974410703-0.2744820272797667*I	-0.15338526199247185+0.09203584475725676*I	0.05159691443769276+0.05840553928432666*I	0.012580929193221464-0.04147359185799046*I	-0.028787609086377855+0.007166998430153909*I	0.013972138606395545+0.016604174673177114*I	0.005515289160756925-0.016284894534151707*I	-0.012520808166652143+0.002674317628429819*I	0.006290043338290687+0.008539112067194815*I	0.0032214226789271084-0.00891439959714863*I	-0.006907917541393352+0.0014029751459408684*I	0.003410127943963889+0.0054137849901774995*I	0.002154074645610328-0.005809638542925497*I	-0.004289886936579859+0.0008732435530325041*I	0.00198916498114506+0.003909129832138581*I	0.001546826659980499-0.004233606793337663*I	-0.0028226863806645646+0.0005711099161218769*I	0.0011931094003725102+0.003071846892678357*I	0.0011657548286091103-0.003336167100980592*I	-0.0018920375492846636+0.0003958744118996424*I	0.0006950853057888657+0.002592917908662727*I	0.0008886772548289357-0.0027989793017101764*I	-0.0012629197029799992+0.00026643497780736813*I	0.00033891743658422097+0.0023224528686900635*I	0.000678116942975198-0.002448947619868395*I	-0.0007646380258228717+0.0001766937596453891*I	0.00008416146326361112+0.0021763493567861017*I	0.0004852965821500282-0.0022520390444032744*I	-0.00037043228931929445+0.00007910804931610524*I	-0.00012620913130358862+0.0021153745477063748*I	0.00031576120486628834-0.0021464192112093314*I
0.03383321228648799+0.023585273852279008*I	-0.043042227684068894-0.00978586787515147*I	0.010344056017716203-0.03519726988497353*I	0.06598494469683272+0.06824399497720161*I	-0.16624019142462165+0.0793889958614552*I	-0.2468026197441145-0.2744820272797748*I	0.2365567401688482-0.5608458885929992*I	-0.24604375459992284-0.28882609263148934*I	-0.164523269286166+0.09361087955810582*I	0.06100722612247591+0.06926318713555137*I	0.0133872556823824-0.05209787022424805*I	-0.03753861507352754+0.006828748412832012*I	0.02131240411980844+0.026259591480697165*I	0.006301719888490235-0.02436039875496502*I	-0.019682850665790695+0.0010051015630242375*I	0.012324419630693447+0.01733664929294034*I	0.003930078981021477-0.01508442067945478*I	-0.012992820757719185-0.0013040288840996971*I	0.008565042495573428+0.013520092448806968*I	0.002748030125328586-0.010434935519578999*I	-0.009591180633722409-0.002658571992477969*I	0.006587625304127021+0.011428757767359079*I	0.0019994358895440412-0.00755243147356583*I	-0.007585251158550141-0.0036744171183057837*I	0.005448227964104913+0.010051291219389804*I	0.0014815160335029521-0.005482586312173286*I	-0.00627336524431357-0.004468195367095329*I	0.004771456589436526+0.009063972203587513*I	0.0010475737386883214-0.0038475682136213207*I	-0.005406786273362639-0.005155951649947821*I	0.004390276525774442+0.008283001218248457*I	0.0006781169429853334-0.0024489476198693446*I	-0.00481599711499454-0.005783854589908651*I	0.004228028033652841+0.007598735984539478*I	0.0003264000982708096-0.0012034501325172853*I	-0.004446803573002069-0.0063919462456271435*I	0.004255118563716964+0.006979444326714546*I
0.000011676550177762318-0.032899510822151395*I	0.010928938941726793+0.033504775012437725*I	-0.02380989051200375+0.006147806271815248*I	0.01086400705477167-0.055695475554618235*I	0.05083804929349553+0.07274960463604496*I	-0.15338526199248348+0.0920358447572452*I	-0.24604375459993102-0.2888260926314962*I	0.22541873287516206-0.5592708537921492*I	-0.236633442915128-0.2779684447802615*I	-0.16371694279700522+0.08298660119184871*I	0.052256220135324216+0.06892493711822675*I	0.02072752119579642-0.042442453416726256*I	-0.0367521843457994-0.0012467558079765119*I	0.014150361620665415+0.024590375415291764*I	0.012336096180894655-0.015562861529220914*I	-0.018974194363704996-0.005164919519280523*I	0.0062395164143558635+0.014629645262899187*I	0.009084993532635127-0.006978113220822694*I	-0.012398865278001206-0.0059293258607390495*I	0.0032637487984108603+0.009988276903304684*I	0.00734649044830275-0.0029153075843723624*I	-0.00913857140414015-0.005977396672718503*I	0.001825060526255194+0.007183230732942858*I	0.006254554453275243-0.0005729871468381899*I	-0.007269489953653756-0.005820836329497253*I	0.0010669002690832706+0.005187221440390586*I	0.005557887317153523+0.0009884679827490577*I	-0.006114468760450141-0.0055167842790159426*I	0.0006275900190616462+0.00364158557581918*I	0.005098932827881666+0.00211298013593532*I	-0.005406786273359988-0.0051559516499370605*I	0.00033891743658600416+0.002322452868704246*I	0.004821983513359279+0.0029734390078788825*I	-0.004974893598869697-0.004735265678035309*I	0.00015165674999483323+0.0011276816895922604*I	0.004707727793315115+0.0036606196464987334*I	-0.004762564777859857-0.004245527034408864*I
-0.02290427334476638+0.009919501160176364*I	0.019244013722250517-0.016965836675164096*I	0.011448889978789975+0.013006569342798919*I	-0.03895678591534261+0.010653415930644509*I	0.023718936486916274-0.04304862665884965*I	0.05159691443768957+0.058405539284311456*I	-0.16452326928616454+0.09361087955809916*I	-0.23663344291512417-0.27796844478024874*I	0.22622505936432724-0.5698951321583839*I	-0.24538444890230288-0.2783066947975829*I	-0.15637667728361476+0.09264201799935332*I	0.05304265086304476+0.060849432897411314*I	0.013565478696644153-0.04411166948211668*I	-0.030717808053400093+0.007550781417783943*I	0.014859017922755968+0.018420354332989712*I	0.006251192964546475-0.018269865559274248*I	-0.013819279812110997+0.0029413879393216796*I	0.006833471894071787+0.01000434828622941*I	0.003783699835469223-0.010509928766328482*I	-0.007800404955045721+0.0015903020744817596*I	0.0037163580279934924+0.006669452223071212*I	0.0025839256704536955-0.00716083461878426*I	-0.004883452840402166+0.0010020476540155835*I	0.002140821731139785+0.005036811521750343*I	0.001873226758245761-0.005437056925836893*I	-0.0031931186700073157+0.0006502179654431741*I	0.0012257967529431882+0.004138632528494099*I	0.0014140207467813754-0.004433918645007928*I	-0.0020631096712545012+0.0004437640705346098*I	0.0006275900190597822+0.003641585575814612*I	0.0010475737386885682-0.0038475682136119103*I	-0.0012629197029876149+0.0002664349778307581*I	0.0001800209527127417+0.0033710417805967695*I	0.0007456122297085423-0.0034976152870654794*I	-0.0005935659038212958+0.00012880410097866645*I	-0.00016410445487103847+0.003274100900808292*I	0.00045260922958620387-0.0033188246802213703*I
0.019232337172088255+0.015933674146992722*I	-0.022384322307668517-0.010578704509456282*I	0.004097118318935728-0.012460227016335312*I	0.024303819410931245+0.02565341823855982*I	-0.03819792077115847-0.00369064942109659*I	0.012580929193224543-0.04147359185800271*I	0.06100722612248505+0.06926318713554921*I	-0.16371694279699472+0.08298660119186224*I	-0.24538444890228914-0.27830669479756226*I	0.23356532487771298-0.5602397153508821*I	-0.2445980181745846-0.28638219901841827*I	-0.16353871978276105+0.09097280193395178*I	0.059077027155443995+0.06964697012317614*I	0.014274134998745549-0.050281690564415754*I	-0.03680271126972034+0.004843777387732217*I	0.020013932474358283+0.02652666179159906*I	0.00684514844425248-0.022895162535945444*I	-0.019120573509269052-0.0005904276061939011*I	0.011431932217041885+0.017523976221450438*I	0.004236309065051854-0.013828753446554666*I	-0.012562969732890289-0.002655224959929925*I	0.007971476591741309+0.013648896549799889*I	0.0028996868753301173-0.009307253829989185*I	-0.009264780535446753-0.003862022125002929*I	0.006217193014782525+0.011507865816682917*I	0.0020321232421035744-0.0064856458377235545*I	-0.007336985240383485-0.004772168662302312*I	0.005277155842141377+0.010099180878054184*I	0.001414020746780695-0.004433918645009372*I	-0.0061144687604554665-0.005516784279024109*I	0.004771456589428096+0.00906397220357526*I	0.0008886772548241221-0.0027989793017048643*I	-0.005339290986623849-0.006204619317103529*I	0.0045613486477650445+0.00823511155960027*I	0.0004298510248272318-0.001351196075859263*I	-0.004848684467574404-0.006850640225748178*I	0.004598460322973952+0.007519627935205983*I
