0.40670293731656687-0.047138706835971836*I	0.1852204659756296-0.07892657074375369*I	0.07396691749076761-0.0863248843778947*I	0.007795636394880895-0.06993472815385321*I	-0.027167895014010287-0.03904942458907765*I	-0.0357027142356583-0.007011648451991998*I	-0.02523878407606082+0.014752959119011635*I	-0.006583142359191589+0.021184826833214522*I	0.009536121774974178+0.014629921973398284*I	0.016332719564883403+0.0023875679538881856*I	0.012890769690791061-0.007617121390650987*I	0.003334401140458051-0.010689202386326872*I	-0.006093928242685412-0.006930984907710273*I	-0.01043758788676727-0.00010279443368046207*I	-0.0082544958908996+0.005188352564050674*I	-0.0017714121061851267+0.006208914648057329*I	0.004823771062366526+0.003272031898668279*I	0.007854136977456407-0.0010299111119260514*I	0.0060439944879924256-0.0037822529799795743*I	0.0009265913119676851-0.003569042875314788*I	-0.004281308464026597-0.0010942285509671285*I	-0.006596498894101052+0.0016047341105062459*I	-0.004894399109309098+0.0026755124153984176*I	-0.00040039013213333263+0.0016496007524184656*I	0.00413674227229603-0.00041749970717279937*I	0.006064723701863795-0.0018511243817026974*I	0.004322736361392068-0.0016093330604128393*I
0.18522046597562958-0.0789265707437537*I	0.48066985480733443-0.13346359121386658*I	0.19301610237051048-0.148861298897607*I	0.046799022476757345-0.1253743089669724*I	-0.027907077840777384-0.07694637660584534*I	-0.05240667909007114-0.024296465470066118*I	-0.04228585659484996+0.014173178381222442*I	-0.01570266230108675+0.0293828810924099*I	0.009749577205691716+0.02357239478710275*I	0.022426891465765146+0.007012800582747406*I	0.019667120705341382-0.008301634432438537*I	0.006796841448105608-0.014548106298361093*I	-0.007103186746309237-0.010791996820007171*I	-0.014348424133585032-0.0017426323436594525*I	-0.012208999992952427+0.0061061202143769915*I	-0.0034307248285331275+0.008460384462719064*I	0.006082724871271207+0.005179003536131385*I	0.010867765550358868-0.0005102210813111855*I	0.008780728289424018-0.004598953987240717*I	0.0017626860239657758-0.004876481530946573*I	-0.005669907582133397-0.001964308764808411*I	-0.009175707573335709+0.0015812838644314146*I	-0.006996889026234401+0.0032543348629248186*I	-0.0007576568370130918+0.002258012708225705*I	0.00566433356973043-0.00020152362928416997*I	0.008459478633688062-0.0020268327675856*I	0.006064723701863773-0.0018511243817026794*I
0.07396691749076756-0.08632488437789483*I	0.1930161023705104-0.14886129889760702*I	0.45350195979332425-0.17251301580294442*I	0.15731338813485218-0.15587294734959925*I	0.021560238400696423-0.11062134984796104*I	-0.0344902201999691-0.05576154977263105*I	-0.04287055731509714-0.00966654349666796*I	-0.025953137029966763+0.01656074633511063*I	-0.002811892610295929+0.021765759701759077*I	0.01308397834614954+0.012883192400776167*I	0.016332963223079564+0.00008181567503751256*I	0.009229532818574027-0.00840442886611859*I	-0.0014576544427940372-0.009359753734310038*I	-0.008874598852494411-0.004583082171949512*I	-0.009524653071218584+0.001529399555009105*I	-0.004354863015496154+0.005076209102451196*I	0.0026132696594591146+0.004678131482739744*I	0.007009316183238701+0.001609960660816878*I	0.006586457086332114-0.0016044496322779993*I	0.00218422939532287-0.0029942198767341373*I	-0.0031317130853433725-0.0022009691155478253*I	-0.006070297714266761-0.0003147080123896487*I	-0.005038965301039728+0.0011637841572588543*I	-0.0009321653243706811+0.001403210481222294*I	0.0035650795243788776+0.0006486796478129731*I	0.00566433356973034-0.00020152362928411527*I	0.004136742272295954-0.0004174997071727462*I
0.007795636394880876-0.06993472815385329*I	0.04679902247675726-0.12537430896697255*I	0.1573133881348521-0.1558729473495993*I	0.42826317571726336-0.15776005668393314*I	0.15073024577566038-0.134688120516385*I	0.031096360175670357-0.09599142787456308*I	-0.018157500635086005-0.053373981818742956*I	-0.02997978762430645-0.017283664887318806*I	-0.022618735889509082+0.005871543948784136*I	-0.008905820852981623+0.01483477479404934*I	0.0026463904593821024+0.012780397967096313*I	0.008078467332179897+0.0052701682390887804*I	0.007458120712388881-0.0021955142180607417*I	0.003366116619572445-0.006087721835641331*I	-0.0010204618750381197-0.005612993283875191*I	-0.0034806585832263663-0.002252853424970108*I	-0.003428271703528726+0.0015071662271368025*I	-0.0016680388045677212+0.0035839029317730688*I	0.00041281728913748343+0.0032146947713236253*I	0.0016920579770229344+0.0010710627831209312*I	0.0017838392631895068-0.0013446191243151994*I	0.001005029186952624-0.002618468822720241*I	-5.57401240304731*^-6-0.002165832394092077*I	-0.0007162289396477989-0.0004455489031538318*I	-0.0009321653243708428+0.0014032104812223536*I	-0.000757656837013313+0.0022580127082258124*I	-0.0004003901321334849+0.0016496007524185498*I
-0.027167895014010342-0.039049424589077814*I	-0.02790707784077747-0.07694637660584559*I	0.021560238400696347-0.11062134984796133*I	0.15073024577566033-0.1346881205163852*I	0.4377992974922372-0.1431301347105352*I	0.16706296534054355-0.13230055256249706*I	0.04398712986646105-0.10360854926521393*I	-0.01482309949462836-0.06406318420506947*I	-0.03607371586699222-0.024214649795028527*I	-0.033056323776276576+0.00576874951510436*I	-0.017160316743881306+0.020023127358100717*I	0.0008749783531969923+0.018989312615154266*I	0.012902238394546461+0.008542200137757562*I	0.015312257689845262-0.0032254253299864003*I	0.009410111107564737-0.00986997481562055*I	-0.00009387056307065458-0.009182036159189604*I	-0.007761967047253205-0.003347081975936777*I	-0.010024770597629958+0.003111900337643598*I	-0.006562437913876903+0.006259415347172089*I	0.000012427157004154078+0.004864295523742671*I	0.005828800249318994+0.0006535630759486071*I	0.007848562965053282-0.0031957435060175838*I	0.005327765548344578-0.0042278018831329416*I	-5.57401240323864*^-6-0.0021658323940920887*I	-0.005038965301040066+0.0011637841572589044*I	-0.006996889026234758+0.0032543348629249205*I	-0.004894399109309326+0.0026755124153984983*I
-0.035702714235658364-0.0070116484519921985*I	-0.05240667909007126-0.024296465470066447*I	-0.034490220199969224-0.0557615497726314*I	0.03109636017567025-0.09599142787456333*I	0.16706296534054335-0.13230055256249718*I	0.4506900671830277-0.15074725610118614*I	0.17039736648100104-0.14298975494882366*I	0.03789320162377526-0.11053953417292374*I	-0.02526068738139587-0.06416597863874933*I	-0.04432821175789188-0.01902629723097713*I	-0.03482773588246163+0.011977664163162304*I	-0.012336545681514656+0.02329515925676946*I	0.008729115330653502+0.017959401503228528*I	0.018946232882538896+0.004759947157778206*I	0.016238849001812848-0.00679446820530096*I	0.005128802643537979-0.010964203366587365*I	-0.006690369457171842-0.007577302048682905*I	-0.012656366156562342-0.0006715695605378102*I	-0.01042516072976323+0.004761501090062631*I	-0.0024256956415807528+0.005841915639999768*I	0.00607715085886804+0.0030131711420402704*I	0.010151536610711049-0.0009557699844641602*I	0.007848562965053147-0.0031957435060177204*I	0.0010050291869523054-0.0026184688227203815*I	-0.006070297714267211-0.00031470801238971184*I	-0.009175707573336151+0.0015812838644314294*I	-0.006596498894101325+0.0016047341105062782*I
-0.025238784076060946+0.014752959119011377*I	-0.04228585659485012+0.014173178381222012*I	-0.042870557315097334-0.009666543496668418*I	-0.01815750063508609-0.05337398181874334*I	0.04398712986646107-0.10360854926521422*I	0.17039736648100123-0.14298975494882368*I	0.4445961389403423-0.1576782410088959*I	0.15995977859423377-0.14309254938250343*I	0.029638705732875713-0.10535118160887239*I	-0.027032099487580823-0.05795706399069142*I	-0.03950444069552512-0.01575426533230851*I	-0.026973598905005017+0.010947753051236428*I	-0.006292551193522118+0.019512906276789928*I	0.009655706642621179+0.014390358627913763*I	0.014664924418512209+0.003665718606811174*I	0.009642350107711707-0.005189734094794476*I	0.00023440353422888154-0.008288690951188562*I	-0.007090759589305061-0.005927701296263985*I	-0.008519623884266124-0.0010890692677101956*I	-0.004360437027899247+0.002910376708360186*I	0.001897040719811414+0.0042325825795869396*I	0.006077150858868007+0.0030131711420400254*I	0.005828800249318843+0.0006535630759482377*I	0.0017838392631891941-0.0013446191243155507*I	-0.003131713085343804-0.002200969115548072*I	-0.005669907582133818-0.0019643087648085356*I	-0.004281308464026858-0.0010942285509671723*I
-0.00658314235919173+0.02118482683321426*I	-0.015702662301086925+0.029382881092409482*I	-0.025953137029966933+0.016560746335110177*I	-0.029979787624306493-0.017283664887319212*I	-0.014823099494628261-0.06406318420506979*I	0.03789320162377548-0.11053953417292384*I	0.159959778594234-0.14309254938250351*I	0.4363416430494428-0.15248988844484454*I	0.1581883664880489-0.13688363473444562*I	0.03446247679524256-0.10207914971020385*I	-0.019177962510124116-0.058986975102617405*I	-0.03346044620753252-0.019536518312288188*I	-0.026047007593037283+0.007378710175921485*I	-0.010573859657548765+0.018418677725822705*I	0.0030592077485200415+0.015995092738420057*I	0.009770525309203084+0.006341231022209807*I	0.00924195997557846-0.0035401333423756903*I	0.004371145806525088-0.008706190658361045*I	-0.0010260358874410597-0.007778825677966494*I	-0.004196887522873902-0.002698402328123072*I	-0.004360437027899199+0.002910376708359893*I	-0.002425695641580706+0.005841915639999267*I	0.000012427157004121097+0.004864295523742091*I	0.0016920579770227692+0.0010710627831204092*I	0.002184229395322593-0.0029942198767345224*I	0.0017626860239654814-0.004876481530946801*I	0.0009265913119674959-0.003569042875314887*I
0.009536121774974069+0.014629921973398066*I	0.009749577205691569+0.023572394787102376*I	-0.0028118926102960067+0.021765759701758675*I	-0.022618735889509006+0.005871543948783778*I	-0.036073715866992005-0.024214649795028752*I	-0.02526068738139555-0.0641659786387494*I	0.02963870573287601-0.10535118160887236*I	0.15818836648804901-0.13688363473444556*I	0.44116541411180976-0.14921785654617595*I	0.16604250346550561-0.13791354584637172*I	0.04050647128323517-0.10586140269018358*I	-0.018251371198156435-0.06255601797793241*I	-0.037741754671559255-0.020630746863255455*I	-0.03264350648713854+0.008983444286427738*I	-0.015468258766858037+0.021094190141221277*I	0.00265881761638665+0.017644693490838782*I	0.013907267581499162+0.005923731315037261*I	0.015306683677442359-0.0053912577240782435*I	0.008693882167917243-0.010315523718773936*I	-0.001026035887441042-0.007778825677966767*I	-0.008519623884266024-0.0010890692677106978*I	-0.010425160729763069+0.004761501090062008*I	-0.006562437913876752+0.006259415347171466*I	0.0004128172891375537+0.0032146947713231136*I	0.006586457086332086-0.0016044496322783555*I	0.008780728289423933-0.0045989539872409195*I	0.006043994487992354-0.0037822529799796606*I
0.01633271956488339+0.0023875679538880178*I	0.02242689146576513+0.007012800582747115*I	0.013083978346149595+0.01288319240077585*I	-0.00890582085298147+0.01483477479404908*I	-0.033056323776276327+0.005768749515104215*I	-0.044328211757891554-0.019026297230977148*I	-0.027032099487580535-0.057957063990691324*I	0.03446247679524275-0.10207914971020374*I	0.16604250346550564-0.13791354584637158*I	0.44720940859980235-0.15300010952615575*I	0.16696909477747332-0.14148258872168662*I	0.036225162819208394-0.10695563124115087*I	-0.024847870092257786-0.06095128386742613*I	-0.042636153780868685-0.01795523444785682*I	-0.03304389661927216+0.010633045038846526*I	-0.011331516494562184+0.02067669043404881*I	0.008723541318250346+0.015793569109136284*I	0.018230003942891156+0.004314398254624422*I	0.01530668367744226-0.0053912577240784465*I	0.0043711458065250446-0.00870619065836146*I	-0.007090759589304967-0.005927701296264513*I	-0.012656366156562104-0.0006715695605383386*I	-0.010024770597629648+0.0031119003376431803*I	-0.001668038804567426+0.0035839029317728207*I	0.007009316183238917+0.0016099606608167888*I	0.010867765550358989-0.0005102210813111796*I	0.007854136977456457-0.0010299111119260215*I
0.012890769690791157-0.007617121390651091*I	0.019667120705341563-0.008301634432438726*I	0.016332963223079783+0.00008181567503730238*I	0.002646390459382342+0.01278039796709615*I	-0.01716031674388108+0.02002312735810065*I	-0.03482773588246141+0.011977664163162349*I	-0.03950444069552494-0.015754265332308365*I	-0.019177962510123953-0.058986975102617224*I	0.04050647128323534-0.10586140269018346*I	0.16696909477747351-0.14148258872168662*I	0.4429281001357756-0.15409433807712292*I	0.16037259588337185-0.13987785461118032*I	0.03133076370989878-0.10428011882575206*I	-0.025248260224391677-0.05930168311500718*I	-0.03849941150857312-0.018372734155029147*I	-0.026979172917408704+0.008781920657144157*I	-0.007008780133170378+0.019067357373636067*I	0.008723541318250108+0.01579356910913616*I	0.01390726758149885+0.005923731315036987*I	0.009241959975578248-0.003540133342376063*I	0.00023440353422887866-0.008288690951188917*I	-0.006690369457171623-0.007577302048683129*I	-0.007761967047252831-0.0033470819759367837*I	-0.0034282717035283013+0.001507166227137012*I	0.0026132696594594954+0.004678131482740089*I	0.00608272487127148+0.005179003536131727*I	0.004823771062366662+0.003272031898668492*I
