0.2667238716206215-0.7629090595630423*I	-0.41798663456147306-0.24003905172013262*I	-0.09215365843148549+0.18894605139377255*I	0.07835433585562564-0.013732018983720208*I	-0.048374310145008835-0.020406524751827405*I	0.014620364937617597+0.03591162428980441*I	0.0111526834232405-0.025871922998138123*I	-0.022254296682775416+0.007965587280511574*I	0.018868553316447913+0.008224928564889027*I	-0.006873753326317251-0.015125821291000647*I	-0.005641542714533509+0.012121621671331406*I	0.012315559034887343-0.003286153248218587*I	-0.011004808242455071-0.005270552666445327*I	0.003960914550524108+0.00899898430173371*I	0.004035328125129133-0.006887798550989931*I	-0.008492847945850125+0.0012681337120805936*I	0.007553918715185501+0.00404973362326849*I	-0.0025247223452109454-0.006062513107290749*I	-0.0033050682536369617+0.004187389458493955*I	0.006574246219021923-0.00017689287873249288*I	-0.0057197667744950135-0.0033131250255811263*I	0.0016794379495556047+0.004296812511981842*I	0.0029409613680362063-0.0025485670515991263*I	-0.005455996581460226-0.0004758915641494376*I	0.00460164605753611+0.0027845906463345523*I	-0.0011447413359871917-0.0030690340617370118*I	-0.0027387895070105435+0.0014244524820666194*I	0.004777884925938001+0.0008780135836653937*I	-0.0038891058365058922-0.002342607080358006*I	0.0007565580886178638+0.0021383043779473455*I	0.002659531204656116-0.0005822018795936064*I	-0.0043413614152888885-0.0011413071150820303*I	0.0033978768982230825+0.0019168050327112943*I	-0.0004794023024109196-0.0013607305104208244*I	-0.002651061087572664-0.00006157677980394433*I	0.004108159941664744+0.001307542540854247*I	-0.0030622865102438277-0.0015145612774631549*I	0.0002206045484446169+0.0006476135551642009*I	0.002705780733692079+0.0006039274987539867*I	-0.003983864631058192-0.001362975896058382*I	0.0028501103483669077+0.0010981110062382449*I
-0.41798663456145824-0.2400390517201469*I	0.174570213189153-0.5739630081692815*I	-0.3396322987058588-0.2537710707038686*I	-0.14052796857651584+0.16853952664192628*I	0.09297470079325197+0.022179605306078383*I	-0.037221626721746996-0.04627844774997259*I	-0.007633931745149339+0.0438772115703029*I	0.03002123673968365-0.017646994433244658*I	-0.029128050009109063-0.007160234010466423*I	0.0132270106019122+0.02034655023624818*I	0.005441805708590894-0.018411974539196227*I	-0.016646350956980915+0.006851069004882729*I	0.01627647358540087+0.005712831053498064*I	-0.006969480117334638-0.012158351217424555*I	-0.004531933395334066+0.010267118013851498*I	0.011589246840310985-0.0028380649276904795*I	-0.011017570291066274-0.00479437939519978*I	0.00424885046153375+0.008237123081760354*I	0.004049523873810744-0.006239405986032127*I	-0.009024835028121944+0.0008742644328987508*I	0.008253684168574886+0.004119919633249479*I	-0.0027788054064541243-0.00586169207717367*I	-0.003776558631900262+0.0038209209478129212*I	0.007542607425548039+0.000236023594706333*I	-0.006600737917465892-0.0035449256258982586*I	0.0018628565505211024+0.004209043128397632*I	0.003633143589920126-0.0021910204780655343*I	-0.006627895343547417-0.0009181545982885764*I	0.005534443014558312+0.0030163179615958656*I	-0.0012295746318492595-0.002924808959961358*I	-0.003584803326677748+0.0009969972628692118*I	0.0060574081028844625+0.0013346031531124112*I	-0.004820763717710203-0.0025020376255128624*I	0.000746815810629147+0.0018552282529002285*I	0.003628757639261976-0.00005318796957469813*I	-0.0057133475978084-0.0015761380572823043*I	0.004328764490091293+0.001955156095997424*I	-0.0003565057765541073-0.0009106337787132165*I	-0.003763260082592168-0.0007153623408815725*I	0.005555891082072333+0.0017020385049821797*I	-0.003983864631055822-0.0013629758960872485*I
-0.09215365843147096+0.18894605139374315*I	-0.339632298705834-0.25377107070387306*I	0.12619590304412154-0.5943695329211073*I	-0.3250119337682503-0.21785944641406416*I	-0.1293752851532648+0.14266760364379233*I	0.07072040411047835+0.03014519258658916*I	-0.018353073405301894-0.038053519185070425*I	-0.01450768507146271+0.028751390279330432*I	0.02437969402515141-0.005525372761911005*I	-0.0168124909742107-0.010446387258694494*I	0.002222202359479431+0.01507599756979785*I	0.009402720259117325-0.00941299023748308*I	-0.012611022831868124-0.000036729546099422336*I	0.0077836256395442515+0.006980964765627198*I	0.0005844385978686335-0.008108617594149574*I	-0.007056655740522851+0.0042046049065236814*I	0.008284178586664567+0.0013493245307935704*I	-0.004443324072062296-0.0049712722739149035*I	-0.0014709163129431842+0.004923998056187937*I	0.005728961823375823-0.0019425934740506196*I	-0.0060838736601065944-0.0016743026186949387*I	0.0027976875871157207+0.0036440280691020536*I	0.0018228406510781379-0.003077101430847102*I	-0.004921299967922347+0.000751886886087513*I	0.004803817918535452+0.0016604760767964788*I	-0.0018228529915100173-0.002666912042228618*I	-0.0020262492859908264+0.0018664360480422067*I	0.004389701678545655-0.000052716100116026*I	-0.003968364138881591-0.0015003564778905715*I	0.001193081599255447+0.0018750108465188059*I	0.00216830226637964-0.0010080039272477716*I	-0.0040642056290800515-0.00036373324757265897*I	0.0034063470152900918+0.0012730263733017444*I	-0.0007126037760408348-0.0011944950846426341*I	-0.002315470699578241+0.0003406669754391367*I	0.0038493621877162686+0.0005944255855717532*I	-0.0030075668641269485-0.000972210558539837*I	0.00034489985903974284+0.0005921801999586779*I	0.002493604571835959+0.00018747722754743686*I	-0.003763260082580394-0.0007153623409065563*I	0.0027057807336955397+0.0006039274987109655*I
0.07835433585563135-0.013732018983730868*I	-0.14052796857648361+0.1685395266419395*I	-0.32501193376822435-0.2178594464140618*I	0.13734858646735087-0.6202414559192616*I	-0.34726623045102617-0.20989385913356162*I	-0.11050673183679796+0.15089253220868482*I	0.06384665078417377+0.015019371295606057*I	-0.02399461611984694-0.025931897513738447*I	-0.0021921260365851294+0.025465237031088418*I	0.01337488578271014-0.010795925428361806*I	-0.012851576423670723-0.0014474029569589194*I	0.0062575304845998775+0.008188199018815026*I	0.000909872313238022-0.008144856525354852*I	-0.005057104116698719+0.004013004077194277*I	0.005258903294348461+0.0009184516582930887*I	-0.0027206296557564856-0.003921228135682589*I	-0.0004824095215131767+0.004027712027810229*I	0.0025644118121688985-0.0019638004947755347*I	-0.0027638861224972056-0.0006744597619429707*I	0.0014700450550810197+0.0023754310045684453*I	0.00027296524191446243-0.0024184850382114403*I	-0.001482227602552297+0.001110288027645771*I	0.0016529462511129637+0.0005749940073808443*I	-0.0009159488559611275-0.0016526489487642979*I	-0.00014341504197764015+0.001629900469752122*I	0.0009147120820485701-0.0006821310035676179*I	-0.0010662949028810856-0.000528607664267982*I	0.0006332819186676703+0.001284234168452855*I	0.000048340263248635335-0.0011940232152096123*I	-0.0005704872406548077+0.0004164485548207514*I	0.0007136792968553017+0.0005142803360906253*I	-0.00048275882119605795-0.0010695807070620336*I	0.000043954312591239615+0.0009438092932971576*I	0.00034406050506559436-0.00024153490415591565*I	-0.0004919992275837662-0.0005468815295036571*I	0.0003903100341210897+0.0009445944741730887*I	-0.00013450244334747673-0.0007685503104736731*I	-0.00015745651576221876+0.00012590044773535923*I	0.0003448998590609933+0.0005921801999623723*I	-0.00035650577652782193-0.000910633778735651*I	0.00022060454845884703+0.0006476135551389817*I
-0.04837431014500447-0.02040652475180977*I	0.0929747007932608+0.022179605306088826*I	-0.12937528515325145+0.14266760364378217*I	-0.34726623045102006-0.2098938591335727*I	0.1562171397838174-0.6120165273543723*I	-0.35413998377730216-0.2250196804245493*I	-0.11614827455133095+0.1630141538800203*I	0.07616220981902877+0.011733218047375616*I	-0.03499942436230127-0.031202450180179815*I	0.0017687885139580852+0.034464221332848995*I	0.01741021390782235-0.017683723979322198*I	-0.021344424369551654-0.00017926924483771837*I	0.013811449199773918+0.012237932642099422*I	-0.0016148500319752277-0.014207369632686444*I	-0.008362172370332127+0.008200393535676488*I	0.01183314951337212+0.0007415587796103649*I	-0.008440396430253209-0.0072343531612351205*I	0.0011970284280434238+0.00832452453977881*I	0.00550537318019673-0.004512367546407284*I	-0.008219882703957076-0.0011503513261243638*I	0.006071691112637808+0.005160021650904813*I	-0.000871776094079751-0.005487519099933033*I	-0.004221017109595921+0.0025347405097033*I	0.006430831177035915+0.0014530075910200737*I	-0.004805054692464912-0.003995256029147596*I	0.0006131430466480674+0.003768204847699772*I	0.0035742432866948826-0.001264332883144717*I	-0.005407656318203001-0.0016699147793609254*I	0.004031158816883133+0.0032010392011438057*I	-0.00043106203915187896-0.002554753725635319*I	-0.0032215483282333124+0.0003548717750134692*I	0.004821839238529236+0.0018218228769512985*I	-0.0035450453314281537-0.002584141984521066*I	0.0002645588610176847+0.001591422848439059*I	0.00304984123874935+0.00036239259457318415*I	-0.0044758638586371215-0.0019098574255717086*I	0.003240420382479968+0.0020427054804224233*I	-0.00013450244334002476-0.0007685503104597775*I	-0.0030075668641094864-0.0009722105585308016*I	0.004328764490118082+0.001955156095988167*I	-0.0030622865102320485-0.001514561277472258*I
0.014620364937611645+0.03591162428980001*I	-0.0372216267217704-0.04627844774997213*I	0.07072040411047652+0.03014519258658866*I	-0.11050673183679102+0.15089253220868448*I	-0.3541399837773143-0.2250196804245501*I	0.1505755970692717-0.599894905683021*I	-0.3418244247424493-0.228305833672755*I	-0.1271530827937795+0.15774360121358388*I	0.08012312436960231+0.02073220234911616*I	-0.030964096237163403-0.03809024873116059*I	-0.006724059431936411+0.03573235504495023*I	0.024964132622999433-0.013633990356047928*I	-0.023869146714727132-0.006241782352166254*I	0.010506380946160989+0.016425322100564375*I	0.004959396187066332-0.014384262511397182*I	-0.014081939144808204+0.0048872685101102485*I	0.01351258746292037+0.005038371291572613*I	-0.005499435062235697-0.009782920212850977*I	-0.004258968153409188+0.007848632975634345*I	0.01010701923775264-0.0017277769000467037*I	-0.009364624039963184-0.004219385387833632*I	0.0033329016055819167+0.006584474132967682*I	0.003906108831839763-0.004609505516286381*I	-0.008110122946100706+0.00019213342934643336*I	0.007187389265661314+0.0035913119689853067*I	-0.0021455234877943347-0.004577457908724885*I	-0.0037282183686394685+0.002626897732615799*I	0.0069721201849158145+0.0006524721495506098*I	-0.005887058620617054-0.003030645289792411*I	0.0013800977292956892+0.0031394624213356205*I	0.003677097902524308-0.0012472111847812066*I	-0.0062838348384542594-0.0011596895024558154*I	0.0050424437869619615+0.002469436432097531*I	-0.0008392645977443347-0.0019802144857704322*I	-0.0037193057700270786+0.00022844695239566685*I	0.005899951587131791+0.0014605036008186584*I	-0.004475863858620379-0.001909857425573662*I	0.00039031003411543405+0.0009445944741699444*I	0.0038493621877148587+0.0005944255855780339*I	-0.005713347597803048-0.0015761380572777725*I	0.004108159941651701+0.0013075425408468622*I
0.011152683423233669-0.025871922998170455*I	-0.007633931745166697+0.04387721157030345*I	-0.018353073405310907-0.03805351918506823*I	0.06384665078416937+0.015019371295597227*I	-0.11614827455133749+0.16301415388001494*I	-0.34182442474244035-0.22830583367277194*I	0.1395707888268321-0.6051654583494692*I	-0.33786351019189353-0.21930684937102915*I	-0.12311775466863746+0.15085580266260093*I	0.07163027642373224+0.02200033606122621*I	-0.023410177521991055-0.03404051510788925*I	-0.009248781777125695+0.029669841937624872*I	0.021659064369376674-0.009446600897569213*I	-0.017294900495719103-0.0064186752308828645*I	0.00478661417165916+0.013112197074996605*I	0.00663883413662253-0.010087449999427865*I	-0.011140977776788337+0.0023387014584779365*I	0.008056590881447452+0.0045624797274176*I	-0.0008977890046959475-0.006998329566482715*I	-0.005403709489407635+0.004779598913914425*I	0.0073682297307181115-0.00030332441799814776*I	-0.004586739114028977-0.0033413718041839405*I	-0.0005562042309198309+0.004241867052621262*I	0.0046626669204509925-0.0024712011383173195*I	-0.005450591741444118-0.00039006845024513586*I	0.002846027850387963+0.0024500048538943866*I	0.0012523534104465074-0.0026606528760133707*I	-0.004207620671056666+0.0012661672221885992*I	0.00432105909731264+0.0005908953697264511*I	-0.0017788986789485553-0.001723102748948642*I	-0.0016821887809115518+0.001624901143871468*I	0.0038977024509765632-0.000599597629622772*I	-0.003578054104767871-0.0005557620037082325*I	0.0010585791559114743+0.001106460536039396*I	0.0020108457506324536-0.0008821034795306414*I	-0.0037193057700039937+0.00022844695238674*I	0.0030498412387696488+0.00036239259456919516*I	-0.0004919992275905936-0.0005468815295036556*I	-0.0023154706995899563+0.00034066697543673935*I	0.0036287576392543116-0.00005318796958821813*I	-0.0026510610875835616-0.00006157677982565612*I
-0.02225429668277105+0.0079655872805074*I	0.03002123673969511-0.0176469944332476*I	-0.014507685071476989+0.02875139027932763*I	-0.023994616119860895-0.025931897513744584*I	0.0761622098190505+0.011733218047361016*I	-0.12715308279375448+0.15774360121357034*I	-0.33786351019187927-0.2193068493710346*I	0.14360611695194672-0.6120532569004526*I	-0.3463563581377786-0.21803871565890628*I	-0.11556383595346567+0.1549055362858923*I	0.0691055540785215+0.015937822953898523*I	-0.02671524577563398-0.029853125649405485*I	-0.0026745355581234806+0.029492949058918957*I	0.015939297594856718-0.012759725923147862*I	-0.015615462546177341-0.002121862718899276*I	0.007727575539692078+0.01056363002339305*I	0.0011828375551670952-0.010563341563589724*I	-0.006539331719249278+0.005123292104838896*I	0.006911849545439895+0.0014934456656910018*I	-0.003636578511726551-0.005573877084465944*I	-0.000625824563460955+0.0056576124975455016*I	0.0034791238942149584-0.0026459314983499887*I	-0.003830181025428782-0.001203067426224582*I	0.0021033269737259367+0.0036596651730250868*I	0.0003213055051692656-0.003612508253428213*I	-0.002052714843198512+0.0015267365824454223*I	0.002366625547982839+0.0010892743434738254*I	-0.0013987076771640207-0.0027222296558314565*I	-0.0000994607294123988+0.0025737097630291203*I	0.0012587725871004939-0.0009236659077345124*I	-0.0015582941304766583-0.0010754891937865302*I	0.0010235919527789975+0.0022288286426240434*I	-0.00008616218009544406-0.00196257352567784*I	-0.0007279437564123707+0.0005423490025291911*I	0.0010585791559168728+0.0011064605360259086*I	-0.0008392645977372323-0.0019802144857989762*I	0.0002645588610315198+0.0015914228484446185*I	0.00034406050506659844-0.00024153490414057134*I	-0.000712603776042358-0.0011944950846546813*I	0.0007468158106418827+0.0018552282528686598*I	-0.00047940230240045567-0.0013607305104537115*I
0.018868553316448437+0.008224928564912136*I	-0.029128050009084944-0.007160234010468448*I	0.024379694025150462-0.005525372761916115*I	-0.0021921260365940806+0.025465237031085317*I	-0.03499942436229276-0.031202450180189193*I	0.08012312436957707+0.020732202349134855*I	-0.12311775466866277+0.150855802662617*I	-0.3463563581377587-0.2180387156589237*I	0.15116003566713496-0.6080035232771728*I	-0.348881080482986-0.22410122876624106*I	-0.11886890420711746+0.15909292574435543*I	0.07567980029753346+0.015760930075194947*I	-0.03243501255011581-0.03316625067497443*I	-0.0009950976085428443+0.0337897615708856*I	0.018880258962913607-0.015308292974758378*I	-0.021071459127627097-0.002597754283068679*I	0.012329221597229649+0.01334822066973436*I	0.00003809621917117266-0.013632375625300864*I	-0.00927812122627162+0.006547744586884998*I	0.011689734471373501+0.0023714592493338034*I	-0.007525684348242536-0.007916484164803003*I	0.00013073352513660774+0.007795916875508487*I	0.006138655098865415-0.0032281333779445617*I	-0.008171542440701523-0.0023443745413102646*I	0.005501203871970565+0.005576470205728573*I	-0.00015809679723643796-0.004973238763843311*I	-0.004703775930786064+0.0014651598026467919*I	0.006474785489645835+0.0023968168843184526*I	-0.0044609941873882996-0.004236790933299222*I	0.00012114381904379337+0.00322132331818579*I	0.003964553320793274-0.00031973840899931057*I	-0.00554215876154527-0.002438465089849247*I	0.0038737023011385066+0.003326939648876533*I	-0.0000861621800775157-0.0019625735256746254*I	-0.0035780541047725403-0.0005557620037284977*I	0.005042443786959284+0.0024694364320814563*I	-0.0035450453314302996-0.002584141984523192*I	0.00004395431258689947+0.0009438092932884736*I	0.0034063470153088533+0.0012730263732931627*I	-0.004820763717689901-0.002502037625521109*I	0.003397876898219687+0.0019168050326957564*I
-0.006873753326318835-0.015125821290988582*I	0.01322701060191929+0.020346550236243557*I	-0.016812490974204817-0.01044638725871391*I	0.01337488578270225-0.010795925428390477*I	0.0017687885139417074+0.034464221332836276*I	-0.030964096237195645-0.038090248731137*I	0.07163027642369485+0.02200033606123594*I	-0.11556383595346302+0.15490553628586787*I	-0.3488810804829568-0.2241012287662578*I	0.14785496741349247-0.6038161338186934*I	-0.342306834263953-0.22427812164493927*I	-0.1245886709815938+0.1557798007187965*I	0.07735923824709781+0.02005774258715974*I	-0.029494051182075046-0.035714817726598895*I	-0.006451094190005335+0.0333138700067271*I	0.02348190502043526-0.012523702328411847*I	-0.022216200463634424-0.005666788344793962*I	0.009590432090205905+0.014772673151786354*I	0.004815981145098256-0.01275436204165335*I	-0.01316722706279206+0.004205137506538412*I	0.012446292559993168+0.004509763627298666*I	-0.00486615314356628-0.008498686044397342*I	-0.004210627890136299+0.006654609760419336*I	0.009536531997097508-0.0013113283452443536*I	-0.008650944743122778-0.0037051050517403197*I	0.002850142784369077+0.0055148934259378795*I	0.003950063144433568-0.0036656962229752645*I	-0.00776606244100116-0.00004940147483554744*I	0.006695390038086952+0.0030444304394519357*I	-0.0017552134537151085-0.0036328634345619976*I	-0.0038627208120288617+0.001858347422127123*I	0.0068146636691561934+0.0007783725972606167*I	-0.005542158761512584-0.002438465089837683*I	0.001023591952794681+0.0022288286426055265*I	0.0038977024509620805-0.0005995976296380143*I	-0.006283834838471008-0.0011596895024499254*I	0.004821839238513055+0.0018218228769432692*I	-0.0004827588212030044-0.0010695807070721537*I	-0.0040642056290757095-0.0003637332475762383*I	0.0060574081028797406+0.0013346031531080895*I	-0.00434136141529818-0.0011413071150777679*I
