0.48820890798983874-0.2251318711010331*I	-0.15043942336538524+0.2800658969760189*I	-0.044512146502118564-0.15011772459537104*I	0.09781588267155132-0.020041736046960773*I	-0.06338344296466794+0.07498589570136181*I
-0.15043942336538546+0.2800658969760191*I	0.4436967614877204-0.37524959569640487*I	-0.05262354069383397+0.2600241609290592*I	-0.1078955894667867-0.07513182889401049*I	0.09781588267155154-0.020041736046959926*I
-0.04451214650211799-0.15011772459537162*I	-0.05262354069383445+0.26002416092905983*I	0.38031331852305233-0.30026369999504543*I	-0.05262354069383341+0.26002416092906167*I	-0.0445121465021191-0.15011772459537348*I
0.09781588267155057-0.02004173604695994*I	-0.10789558946678574-0.0751318288940115*I	-0.052623540693834+0.26002416092906216*I	0.44369676148771947-0.375249595696409*I	-0.15043942336538454+0.28006589697602213*I
-0.06338344296466741+0.0749858957013612*I	0.09781588267155077-0.02004173604695906*I	-0.04451214650211853-0.15011772459537404*I	-0.15043942336538477+0.28006589697602235*I	0.4882089079898384-0.2251318711010355*I
