0.41297470155396765-0.05333078043388446*I	0.18601729361763972-0.08840718147011678*I	0.06870989500896735-0.0947922694177288*I	0.0003096497154877244-0.07388062591080771*I	-0.03232607640581292-0.03746158894787964*I	-0.036011343631941785-0.001699830614699517*I	-0.021378326138240637+0.020324758140644182*I	-0.0016167667912209696+0.02386200971956326*I	0.012291445835581859+0.01322320292654499*I	0.015360448104696183-0.001863906019822599*I	0.009220991097697815-0.01195824360280741*I	-0.0003625553800221392-0.012543743470435324*I	-0.007367138297754623-0.005375858279000448*I	-0.008624189714813938+0.0037053660627722174*I	-0.004780154546482277+0.008821415698718521*I	0.0009262005259464632+0.007476667907749427*I	0.004967658760508782+0.001515863161185456*I	0.0054731922441979145-0.004611465956916879*I	0.002866120774710445-0.0069299405984028315*I	-0.0008529718809622119-0.004366276645594745*I	-0.0034947680397570085+0.0008815889111183899*I	-0.003857459251228441+0.005066727878208115*I	-0.0021309792868035434+0.005453496664772177*I	0.0004861363508949143+0.0020354795733423655*I	0.002565765834175757-0.002630231770799495*I	0.0031513344275913963-0.00526055084242726*I	0.0020946088725790927-0.004084379362491949*I
0.1860172936176398-0.0884071814701168*I	0.48168459656293494-0.14812304985161315*I	0.18632694333312744-0.16228780738092446*I	0.036383818603154434-0.1322538583656084*I	-0.035701693916454016-0.07558045652550728*I	-0.053704402544053474-0.017136830807235475*I	-0.03762811042316266+0.02216217910486376*I	-0.00908688030265866+0.03354796106718924*I	0.013743681313475344+0.021998103699740715*I	0.021512436933279817+0.0012649593237376367*I	0.01499789272467416-0.014407649490257905*I	0.001853852799943282-0.017334101881807867*I	-0.008986745094836011-0.008838377407663162*I	-0.012147292844236844+0.003445557419718007*I	-0.007697989188867409+0.011182033970521595*I	0.0001875042140265945+0.010337278859903959*I	0.0063993927701444814+0.0028652019508325606*I	0.007833779535219326-0.005414077437217346*I	0.00462022036323577-0.008977742602511614*I	-0.0006286472650465393-0.006048351687284459*I	-0.004710431132190661+0.0007004512326133199*I	-0.005625747326560562+0.006335085575890487*I	-0.003371322900333512+0.007102207451550395*I	0.00043478654737226833+0.0028232648939726093*I	0.0036374707784863967-0.0032250712690849444*I	0.00466037470675494-0.00671461113329147*I	0.003151334427591454-0.005260550842427271*I
0.0687098950089674-0.09479226941772875*I	0.18632694333312755-0.16228780738092444*I	0.4493585201571221-0.18558463879949277*I	0.1503155997011858-0.163987637995624*I	0.015005492464913952-0.11192910022496426*I	-0.03731846070767474-0.05171844680594394*I	-0.04141295670847134-0.003913627880690338*I	-0.022267662318466157+0.020298273085041365*I	0.0001341107950394854+0.02158971746438199*I	0.0133811259334535+0.0094543602293055*I	0.014145298635525421-0.0041108989552628055*I	0.006373703009860386-0.010702283427485783*I	-0.0029263017465388655-0.008512686183089506*I	-0.008060544568889409-0.001361709499913884*I	-0.007179634083727867+0.004961420580903371*I	-0.0022247969446692376+0.006570568013604704*I	0.003053624988737313+0.0034073382615011647*I	0.005546420889182498-0.0015010746947621413*I	0.004339011495462447-0.004532488526098968*I	0.0007627611120073562-0.003911014724303585*I	-0.0027596265518501127-0.0005948550225124508*I	-0.004224294781295761+0.0027359308059554718*I	-0.003059981492384739+0.0037048538050907867*I	-0.00021998847274195144+0.0018416566091229757*I	0.002529395419951583-0.0012611144685194418*I	0.003637470778486593-0.003225071269084997*I	0.002565765834175937-0.0026302317707995394*I
0.00030964971548785804-0.07388062591080775*I	0.03638381860315462-0.1322538583656084*I	0.15031559970118588-0.16398763799562405*I	0.4279801940188817-0.16525988065884867*I	0.14869883290996505-0.1401256282760608*I	0.027296938300496162-0.09870589729841908*I	-0.021958012602978156-0.053582352825766316*I	-0.03219196561077306-0.015871871483497457*I	-0.022630217698487838+0.007754529614606259*I	-0.007233027502714757+0.016213859185381645*I	0.004756936218639841+0.013159726292077652*I	0.009365144089043332+0.004710516743455508*I	0.007299903535807015-0.0032256155197366134*I	0.0020413570139701407-0.006996823021904276*I	-0.0025873523246911652-0.005973175456830885*I	-0.004313513309017008-0.001968520017499476*I	-0.003077768825631033+0.0022042913680099907*I	-0.0004411430510193776+0.0042889271726195555*I	0.0016889616379542137+0.003565653183445869*I	0.0022080322086589135+0.0009210081386729737*I	0.0012488974629022197-0.0018755351509615536*I	-0.00019386071767435003-0.0032250867933123046*I	-0.0010729603537042243-0.0025246200364720996*I	-0.0009653726198053776-0.00037952555740138305*I	-0.00021998847274164217+0.0018416566091228493*I	0.00043478654737271063+0.0028232648939724558*I	0.0004861363508952275+0.0020354795733422636*I
-0.03232607640581274-0.037461588947879716*I	-0.03570169391645371-0.07558045652550735*I	0.015005492464914245-0.11192910022496443*I	0.1486988329099653-0.14012562827606098*I	0.4402716398544642-0.15203667773230373*I	0.16405928101466188-0.14198953429588315*I	0.03651792939819449-0.11066414090122623*I	-0.022320567982999823-0.06612609629620132*I	-0.03955910390852729-0.02124772976249773*I	-0.03125440741330148+0.011459895677378472*I	-0.012013182049196864+0.025035274884099974*I	0.005683136744586417+0.020636394199826776*I	0.014332802849552267+0.006226379904640643*I	0.012773095780005217-0.007837081476653735*I	0.00490747778868101-0.013926763620307227*I	-0.003440324205652878-0.01033945210242566*I	-0.007808281348773559-0.0010869311063811161*I	-0.006935228076859171+0.007271019246217986*I	-0.0025721223378228123+0.009742423837391467*I	0.002175097988849101+0.00560113275678783*I	0.004773798042834626-0.0017092236321269928*I	0.004400231890493669-0.007136085993389257*I	0.0019007481549049403-0.007309466155804595*I	-0.0010729603537039355-0.0025246200364723104*I	-0.0030599814923842144+0.0037048538050904758*I	-0.0033713229003329453+0.007102207451550102*I	-0.002130979286803179+0.005453496664772*I
-0.03601134363194155-0.0016998306146995524*I	-0.05370440254405308-0.01713683080723553*I	-0.03731846070767439-0.05171844680594403*I	0.027296938300496416-0.09870589729841923*I	0.16405928101466186-0.1419895342958832*I	0.44949263095216213-0.16399492133511065*I	0.1636967256346399-0.154533277766318*I	0.029150791100440155-0.1160399991802264*I	-0.03094475769781356-0.062420730233429075*I	-0.04433925845500951-0.012426314063779411*I	-0.030328206887355054+0.018936563585127544*I	-0.007045523288688095+0.026551138045285035*I	0.011156328988784438+0.01602492824290956*I	0.017198923624263004-0.0007035606937623865*I	0.011920123899043433-0.01220335812224857*I	0.00141270974892446-0.013045174709188912*I	-0.0072977834568809605-0.005272724224217699*I	-0.009939260635576928+0.004366565558390761*I	-0.006449091725964243+0.009306498819559904*I	-6.356503647105878*^-6+0.007112192066591436*I	0.005326432416440486+0.0003405819143600545*I	0.006868406915413815-0.005793602994619351*I	0.004400231890493853-0.0071360859933895186*I	-0.0001938607176739802-0.003225086793312765*I	-0.004224294781295287+0.0027359308059549396*I	-0.005625747326560122+0.006335085575890028*I	-0.0038574592512281777+0.0050667278782078485*I
-0.021378326138240426+0.020324758140644134*I	-0.03762811042316231+0.022162179104863677*I	-0.04141295670847099-0.003913627880690454*I	-0.021958012602977934-0.05358235282576644*I	0.036517929398194524-0.11066414090122635*I	0.16369672563463997-0.15453327776631817*I	0.44212549265440776-0.1693707796141109*I	0.1550725359198261-0.1508279117035459*I	0.02437063655395777-0.10721858348150816*I	-0.030018557171867324-0.054944062325680075*I	-0.03937159969450095-0.010910450902594418*I	-0.024855014643157255+0.014325097628210277*I	-0.004179402513977548+0.019621197446881948*I	0.010303357107822514+0.011658651597314704*I	0.013704155584506343+0.0001780282173559182*I	0.008062664647815264-0.007136630244040617*I	-0.0007182695378789622-0.007591678044417036*I	-0.006811647105986074-0.0032372446508757893*I	-0.007373494801401258+0.0017363337875907232*I	-0.003297757298372897+0.004045947977132116*I	0.002088252368932027+0.0030278127040990676*I	0.00532643241644059+0.00034058191435979357*I	0.004773798042834792-0.001709223632127507*I	0.001248897462902382-0.0018755351509622436*I	-0.002759626551850007-0.0005948550225131776*I	-0.004710431132190614+0.000700451232612717*I	-0.0034947680397569986+0.000881588911118048*I
-0.0016167667912208462+0.023862009719563166*I	-0.00908688030265846+0.03354796106718908*I	-0.022267662318465952+0.020298273085041195*I	-0.032191965610772935-0.015871871483497627*I	-0.02232056798299979-0.06612609629620148*I	0.029150791100440124-0.11603999918022645*I	0.155072535919826-0.15082791170354587*I	0.4373453381079252-0.16054936391539265*I	0.15599873644577208-0.14335124379579692*I	0.029338295314466054-0.1057027203203232*I	-0.024545364927669747-0.05955552828259741*I	-0.03650547891979059-0.017840391500997543*I	-0.025707986524119306+0.009958820982615399*I	-0.007674170553734307+0.020502786358000295*I	0.006445897856594249+0.01672537947552272*I	0.011573176297702801+0.005631524882127862*I	0.008548800998710008-0.005101150670698642*I	0.0018474962962965595-0.01022190981521703*I	-0.0036603126783948474-0.008497795493303538*I	-0.005278885928822195-0.0023480455749016016*I	-0.0032977572983728283+0.0040459479771319095*I	-6.356503647025275*^-6+0.007112192066590978*I	0.0021750979888490634+0.005601132756787138*I	0.002208032208658666+0.0009210081386721412*I	0.0007627611120069208-0.003911014724304418*I	-0.0006286472650470123-0.0060483516872851285*I	-0.0008529718809625189-0.004366276645595118*I
0.012291445835581885+0.01322320292654488*I	0.013743681313475377+0.02199810369974053*I	0.00013411079503950743+0.021589717464381774*I	-0.022630217698487876+0.007754529614606066*I	-0.03955910390852736-0.021247729762497888*I	-0.03094475769781366-0.06242073023342919*I	0.024370636553957645-0.10721858348150817*I	0.155998736445772-0.14335124379579697*I	0.44231299686843334-0.1590335007542076*I	0.16147192868996957-0.14796270975271428*I	0.03220441608917634-0.11263266091872642*I	-0.02539833680863185-0.06392180492819237*I	-0.04000024695954734-0.016958802589879203*I	-0.02956544577534756+0.015025548860823502*I	-0.00980514984053788+0.025956283022772357*I	0.006932034207488874+0.018760859048864823*I	0.014138942131878128+0.0030012931113279867*I	0.011700135426301028-0.0103617015131263*I	0.003942105168875459-0.014306289177709274*I	-0.003660312678394851-0.008497795493303659*I	-0.0073734948014012374+0.001736333787590408*I	-0.006449091725964304+0.009306498819559358*I	-0.0025721223378231276+0.009742423837390721*I	0.0016889616379535594+0.00356565318344503*I	0.004339011495461549-0.004532488526099776*I	0.0046202203632348835-0.008977742602512244*I	0.0028661207747098963-0.00692994059840318*I
0.015360448104696167-0.001863906019822741*I	0.02151243693327977+0.0012649593237374108*I	0.013381125933453428+0.009454360229305275*I	-0.007233027502714879+0.01621385918538145*I	-0.03125440741330167+0.011459895677378349*I	-0.04433925845500971-0.012426314063779507*I	-0.03001855717186758-0.054944062325680186*I	0.029338295314465867-0.10570272032032342*I	0.1614719286899695-0.14796270975271447*I	0.44517911764314366-0.1659634413526111*I	0.16061895680900745-0.1523289863983095*I	0.028709648049419653-0.1117510720076082*I	-0.029255796059859954-0.05885507704998421*I	-0.04213122624635076-0.011505305925107005*I	-0.029079309424452852+0.017061028434165796*I	-0.007239384006362597+0.023326051251972686*I	0.010083368635079729+0.013500308206437333*I	0.016233551004456816-0.001083086251164137*I	0.011700135426300853-0.010361701513126327*I	0.0018474962962963604-0.010221909815217171*I	-0.006811647105986264-0.0032372446508760963*I	-0.009939260635577209+0.0043665655583902665*I	-0.006935228076859699+0.007271019246217348*I	-0.000441143051020221+0.004288927172618864*I	0.005546420889181449-0.0015010746947627847*I	0.007833779535218337-0.005414077437217842*I	0.005473192244197314-0.004611465956917147*I
