0.4357227533278683-0.5937437055504514*I	-0.22293136422966298-0.3750844982570401*I	-0.20588262077581346+0.08836506521379893*I	0.06423601834351156+0.09274459444529229*I	0.03873431394066518-0.06014730659553427*I	-0.052126181522903645-0.007831946584909894*I	0.008093260555928182+0.038974320826726624*I	0.02783456601159246-0.018562592715767125*I	-0.022429548103486435-0.014143345035414376*I	-0.005695170795401282+0.021860685212392324*I	0.02003812175487727-0.0038898083126594333*I	-0.008474117430169544-0.013672551253177912*I	-0.01010596141824356+0.011991441839423906*I	0.01328552305769692+0.0025988283103558106*I	-0.0005059188712500911-0.01121159148183643*I	-0.010586703745712847+0.005516428124512251*I	0.007413838353668278+0.0052887389007581975*I	0.004032903605468778-0.00815295140166464*I	-0.009013664731766896+0.0013053723531605806*I	0.002528862906120114+0.005886889933227493*I	0.006156392586328631-0.005232100568079024*I	-0.006362666648377536-0.0012727621874899172*I	-0.0011888568537071886+0.005334253909897676*I	0.006486216086144507-0.002751542869320383*I	-0.003304624121816997-0.002585574709578752*I	-0.0036432021470112715+0.00426227059211535*I	0.005492048518926104-0.0008793452436535268*I	-0.00037203888022727116-0.003046567298185882*I	-0.00482994119255004+0.003041455756798237*I	0.0036299003049587134+0.00036935512528643084*I	0.0020481301019055335-0.002969475273406473*I	-0.004824908912100822+0.0019631339435326888*I	0.0013523056975182596+0.0011248924349315694*I	0.0036780149319618387-0.0026442935510987775*I	-0.003814979313049327+0.0011009998877339828*I	-0.0009177321540597794+0.0015103907448909537*I	0.004347044612563514-0.0022858582797836585*I	-0.0021037376629519265+0.0004872157073134562*I	-0.002828558310855638+0.0017644280341321194*I	0.004021026737206019-0.0019758400771719455*I
-0.22293136422967313-0.375084498257052*I	0.2298401325520332-0.5053786403366708*I	-0.15869534588616707-0.28233990381176777*I	-0.1671483068351439+0.02821775861824996*I	0.012109836820618256+0.0849126478603812*I	0.046827574496594325-0.021172985768797774*I	-0.024291615511317654-0.026394539300671035*I	-0.014336287547570959+0.02483097579130614*I	0.02213939521617235+0.0032980924966172663*I	-0.0023914263486173736-0.018033153348071183*I	-0.01416928822555435+0.008188133959223886*I	0.009932160336660728+0.008101633526766799*I	0.004811405627545915-0.011073722942825463*I	-0.010611880289486302+0.0007798503575906267*I	0.002698819311983724+0.00811525643488396*I	0.006907919482413023-0.005922852581057399*I	-0.006553800140243613-0.002636523277134554*I	-0.0015998263780867498+0.006594111253931605*I	0.006561766511605745-0.0022660614684314245*I	-0.002857272145423024-0.003926728214920956*I	-0.0038338037422457278+0.004614127745732657*I	0.0049675357326257824+0.00010215334181682405*I	0.00012354943776426573-0.004024305056808924*I	-0.004493480975523815+0.002748679200321623*I	0.002843013939139323+0.0015107277227959758*I	0.0021874243971140967-0.003464919953235556*I	-0.004015241027234642+0.0012157032939211021*I	0.0006621073263802942+0.002162110513135657*I	0.0032578614247301507-0.0026772121729054846*I	-0.002781811090651327+0.0000719804833910324*I	-0.001195008607142797+0.0023324890688245815*I	0.0034004357994356815-0.00184458283846413*I	-0.001146893980118973-0.0006811596075506286*I	-0.0024626736155086626+0.0022258923226827136*I	0.002760282777920713-0.001133902806196675*I	0.0005320652995242277-0.0011848583920471255*I	-0.003021469817004298+0.001997606452210407*I	0.0015184863017251964-0.0005214302456349605*I	0.0019172890742798728-0.0014886243698418724*I	-0.0028285583108363386+0.0017644280341389885*I
-0.20588262077583158+0.08836506521378633*I	-0.15869534588618178-0.2823399038117687*I	0.26857444649269985-0.5655259469322096*I	-0.2108215274090481-0.2901718503966739*I	-0.15905504627920009+0.06719207944498984*I	0.03994440283221047+0.06635005514462385*I	0.02439802639310137-0.03531633080421894*I	-0.02998678630672705-0.004533854088291952*I	0.005701834207305522+0.0209411674786471*I	0.013665277786025965-0.010374458756547017*I	-0.012497387766826545-0.006041711508641777*I	-0.0008837651678417207+0.010786962269571604*I	0.00942624146540538-0.0031099579550735276*I	-0.005775298118175014-0.005557294818297267*I	-0.003198041935823644+0.006068589258373241*I	0.006731722917452085-0.000037694966766063744*I	-0.0021057452493400785-0.004617480227890077*I	-0.004024937234097634+0.0032503666561010214*I	0.004556566208263458+0.001362010685855483*I	0.0001990998632353601-0.0035388236559272678*I	-0.004046128999134218+0.0014075256949742396*I	0.0026524123438942003+0.0018625848764224908*I	0.001662911610814452-0.0024834213677495847*I	-0.0035196527092328186+0.00023796553530834415*I	0.0009985675434137354+0.0018693339566625592*I	0.0024709750589185873-0.0015358395753943036*I	-0.0026425167954315654-0.0004234641964372816*I	-0.0003853407222795996+0.0015850584192098926*I	0.002710237428270734-0.00080736476026612*I	-0.0015670474873812283-0.0007140782293622035*I	-0.0014295053931232325+0.0011968729183373227*I	0.0024830063248444697-0.0003118044822614025*I	-0.00041454351359250985-0.0007435829507231925*I	-0.002064626134176417+0.0008292311373429385*I	0.0018843709970436965-0.000059965957098965795*I	0.0006565451149626749-0.0006466870988708465*I	-0.002296493011320019+0.0005795696421131997*I	0.0009995569202248108+0.00002176637506679252*I	0.0015184863017453248-0.0005214302456258983*I	-0.0021037376629235147+0.00048721570732501284*I
0.06423601834350366+0.09274459444529581*I	-0.16714830683515336+0.028217758618265292*I	-0.2108215274090538-0.29017185039666155*I	0.27666770704865246-0.5265516261054647*I	-0.18298696139745538-0.3087344431124311*I	-0.18148459438269843+0.053048734409565916*I	0.034249232036803696+0.08821074035699769*I	0.04443614814799041-0.03920613911688087*I	-0.03846090373686265-0.018206405341453735*I	-0.0044041272108988555+0.03293260931808063*I	0.02695080084373212-0.007775630446199495*I	-0.01300330663810553-0.01725330299048754*I	-0.011470468913590015+0.01630339039409375*I	0.01684007981905733+0.002178780945708795*I	-0.001742394512702658-0.013710246219950793*I	-0.01221170666757355+0.007373961611522076*I	0.009260585823595709+0.005849194966446356*I	0.004050647337003672-0.009849580795973251*I	-0.0103876038824817+0.001977604468608658*I	0.0033677093545315786+0.006696264595749881*I	0.00668531594936002-0.006290366525237493*I	-0.007350753120944182-0.0011780490145840835*I	-0.0009907898030927184+0.006124855468542298*I	0.0071549601297532135-0.003362766611418735*I	-0.003891691589464949-0.00280860176289014*I	-0.003831373649144777+0.004910789713463255*I	0.006100875363866052-0.0011664844500978314*I	-0.0005943866935431918-0.0033929394698311503*I	-0.005210249634389267+0.003548192362760991*I	0.004062543125801053+0.00031752767468632575*I	0.0021109674446049467-0.0033583717804492297*I	-0.00524448470615455+0.0022978728060680156*I	0.0015652741707770316+0.001198586262616121*I	0.0039325010989365635-0.0030294412305159777*I	-0.004168363797159626+0.0013164468446654888*I	-0.0009441873138117407+0.0017044620770583939*I	0.004677571852183981-0.00262252717602339*I	-0.0022964930113185573+0.0005795696421091953*I	-0.003021469816996448+0.001997606452218343*I	0.004347044612575898-0.002285858279776727*I
0.0387343139406732-0.060147306595522955*I	0.012109836820621079+0.08491264786039014*I	-0.15905504627920855+0.06719207944498952*I	-0.18298696139746412-0.30873444311243164*I	0.25423815894514445-0.5406949711408883*I	-0.18868213219287852-0.28687375790005387*I	-0.1614464726278234+0.04915892609690208*I	0.025775114606653028+0.0745381891038313*I	0.03433018672976631-0.027214697277449188*I	-0.025175380679168337-0.015607577031100736*I	-0.0049100460821762445+0.021721017836245176*I	0.016364097097989326-0.0022592023216731565*I	-0.005589468284446154-0.011964564089709143*I	-0.007437565308105819+0.008150438992440565*I	0.007826415087315844+0.0034841532988654405*I	0.0007864683934389471-0.00782335628673356*I	-0.006055314081237485+0.0021418610434394713*I	0.0028979191752034152+0.004576432778958033*I	0.002861790483265211-0.004515326886077107*I	-0.0039013877963588995-0.0007739384007097726*I	0.00006308523272619628+0.004110689886183243*I	0.0030421138023816064-0.0020280959331211543*I	-0.0018587046020016645-0.0020573942582602965*I	-0.0013628286833344127+0.0030782881703359127*I	0.0023250189371743844-0.0003213108546177344*I	-0.0002617912845330472-0.002439246637595606*I	-0.0017832435472567103+0.001941314440053886*I	0.0012759664517682482+0.0007966494934358937*I	0.0007579190040006616-0.0022680470348848273*I	-0.0015322347023995929+0.0009038988116742909*I	0.0002475638127622721+0.0014185275624169014*I	0.0011932352905351458-0.001847981035567892*I	-0.0008974400936139376+0.000012014526285971663*I	-0.0005384634921880071+0.0016858019699517708*I	0.0011039427881023311-0.0012650131963530904*I	-0.00014733705991317538-0.000659393232495775*I	-0.0009441873137959106+0.0017044620770363798*I	0.0006565451149600184-0.0006466870988858942*I	0.0005320652995117627-0.0011848583920468293*I	-0.0009177321540640893+0.0015103907448926661*I
-0.052126181522899016-0.007831946584904971*I	0.04682757449659097-0.02117298576881006*I	0.039944402832193776+0.0663500551446027*I	-0.18148459438271197+0.05304873440956358*I	-0.18868213219287547-0.2868737579000395*I	0.27427628070002286-0.5445847794535384*I	-0.1971562496230365-0.30054630915321917*I	-0.17155243404606232+0.061150367936326756*I	0.03906063766433436+0.07713701741417638*I	0.03382426785849168-0.03842628875928555*I	-0.03576208442489423-0.010091148906564871*I	0.002503792271501249+0.027009756737033534*I	0.020397000703489116-0.010412153723323549*I	-0.014603133016176117-0.010659191736550657*I	-0.004908702401964357+0.014037328925665041*I	0.013982807673645153-0.0017479472692093119*I	-0.005576198254951376-0.009096118474215315*I	-0.007244170934961304+0.0074761149533421655*I	0.009384135261343421+0.0018248899096418027*I	-0.0004428336385272845-0.007100901595647105*I	-0.007544589943332686+0.003488332191406609*I	0.005555133751667243+0.003231344642510179*I	0.0026700749221395836-0.005074663231328852*I	-0.006688645794576873+0.000984061498539901*I	0.002267071621600732+0.0034476432956368048*I	0.004373149039068081-0.003290786128023071*I	-0.005086700196617093-0.0004761126940689634*I	-0.0004309378496998482+0.0030662068749925833*I	0.004953981383755655-0.0018476440576503546*I	-0.0030570603090525647-0.0011670471471527017*I	-0.0024499668564771293+0.0024142895565549744*I	0.004594608425311593-0.0008673307173637793*I	-0.0009105023724141186-0.0013607653282299529*I	-0.003725998404437896+0.001776442560449191*I	0.0034825632450658003-0.00029003810720530616*I	0.0011039427881306702-0.0012650131963620362*I	-0.004168363797123115+0.0013164468446580724*I	0.0018843709970448555-0.00005996595710855133*I	0.0027602827779037906-0.0011339028062074673*I	-0.0038149793130537145+0.001100999887730507*I
0.00809326055591275+0.03897432082672875*I	-0.02429161551133318-0.02639453930067839*I	0.02439802639309064-0.035316330804229364*I	0.03424923203680151+0.08821074035700388*I	-0.16144647262780837+0.049158926096925445*I	-0.1971562496230152-0.3005463091531996*I	0.264170319281793-0.5325933376141164*I	-0.18387072656534553-0.2979474808428765*I	-0.17205835291731966+0.04993877645448941*I	0.028473933918628774+0.08265344553870882*I	0.04123810621217898-0.03313754985850252*I	-0.03172918081939923-0.0182441003082195*I	-0.006509872460238871+0.028315129090190017*I	0.02292586360962348-0.004525263790097179*I	-0.008446740429852457-0.015891292304623134*I	-0.011271369050357477+0.012764566738178136*I	0.012793950819925468+0.0035863066406818488*I	0.0009100178311981958-0.011847661343538566*I	-0.010548795056746536+0.004890540243774304*I	0.005740933114370132+0.006087160501766725*I	0.005049214880408103-0.007980246839307994*I	-0.007916628823578287+0.0004417648932123298*I	0.0007251925590986435+0.006272800399316728*I	0.00629997522708795-0.004705308106031479*I	-0.004640515692673001-0.0019854137748686576*I	-0.002557837290477219+0.005410777239170118*I	0.0057254547366305175-0.0021658936930707075*I	-0.0014086852646304064-0.003120406245140518*I	-0.004245917162765287+0.0041672067627389255*I	0.004036249229666891-0.0003372533127602973*I	0.0012899843035013845-0.0034529054269351062*I	-0.004553704519413349+0.002901505263878984*I	0.0017660501144878599+0.0008970973167794265*I	0.0031105243648178404-0.0033366054054010602*I	-0.003725998404442643+0.0017764425604445524*I	-0.0005384634921718971+0.0016858019699716867*I	0.0039325010989570515-0.0030294412304814732*I	-0.00206462613418308+0.000829231137347479*I	-0.0024626736155212874+0.0022258923226651218*I	0.0036780149319661213-0.002644293551106287*I
0.02783456601156567-0.01856259271576408*I	-0.014336287547580033+0.024830975791316247*I	-0.02998678630670969-0.004533854088280667*I	0.044436148148005034-0.03920613911687697*I	0.025775114606658933+0.07453818910383454*I	-0.17155243404604623+0.061150367936340065*I	-0.1838707265653259-0.29794748084286327*I	0.2636644004105409-0.5438049290959577*I	-0.1944574303110467-0.2924310527183445*I	-0.16464451456363344+0.05522751535527333*I	0.03250683752411557+0.07450049413705065*I	0.03222444148042413-0.03183217750535442*I	-0.02920031791327975-0.012357210375001187*I	-0.0003534798739214188+0.023083028522115127*I	0.016563196961233283-0.005798025977584197*I	-0.00963559728356938-0.010557038394735527*I	-0.004785152964213171+0.010013023868846265*I	0.009489326698127526+0.0010007319311056214*I	-0.0027331843157892693-0.007585390751415832*I	-0.00505674653782261+0.0040111950001180535*I	0.005368894234120754+0.0030405932035770713*I	0.0002192736878478107-0.004938791082500285*I	-0.0042867285186177625+0.0008111200185083229*I	0.0027733226610028128+0.0033033251259051853*I	0.001475066314998471-0.002742174162501464*I	-0.003288209995122232-0.0008605213399173625*I	0.0011201776415014305+0.002766483688097413*I	0.0019104754235589952-0.0010648938053280739*I	-0.0023264174187198525-0.001610015500248995*I	0.00010112744979537827+0.0018813484829661958*I	0.0019325115667376744+0.00014996239456809566*I	-0.0015385740073181843-0.001688477392798938*I	-0.0005326777821774389+0.0009256651867032723*I	0.0017660501144850529+0.0008970973167815364*I	-0.0009105023724279027-0.0013607653282197822*I	-0.000897440093633071+0.000012014526316016764*I	0.0015652741707531772+0.0011985862626462493*I	-0.0004145435136144672-0.0007435829507175908*I	-0.001146893980117885-0.0006811596075563574*I	0.0013523056975367+0.001124892434931925*I
-0.022429548103506402-0.014143345035414956*I	0.022139395216177155+0.0032980924966239562*I	0.005701834207332117+0.02094116747865422*I	-0.03846090373685652-0.018206405341460716*I	0.03433018672975007-0.02721469727746368*I	0.039060637664328046+0.07713701741417733*I	-0.17205835291731184+0.04993877645450353*I	-0.19445743031104276-0.29243105271833714*I	0.2710782387642041-0.5385161901951835*I	-0.1904245267055749-0.30058400412000136*I	-0.17365817929538646+0.05653288770843102*I	0.03503570043024272+0.0803873840702752*I	0.038380834066747714-0.037064278073428075*I	-0.035562984561664575-0.013629972562488919*I	-0.0015423367276375453+0.028417282432001804*I	0.02304941304736851-0.008549568846913418*I	-0.012940221405377506-0.013142613104306908*I	-0.008428355111201127+0.014275294460967486*I	0.014981375217057615+0.00012138668744243964*I	-0.003105223196036973-0.01063195804960938*I	-0.00988668773038769+0.007052650756922888*I	0.008998794539077612+0.0034099483288661313*I	0.0022674037897476504-0.007908266355916647*I	-0.009111637430719088+0.0027742539620398514*I	0.004125628358540832+0.004428217560857906*I	0.0051530812469747-0.005386467713578405*I	-0.007103189308189972+0.00024047854781367108*I	0.00020244548741278168+0.004276874432972515*I	0.006257520036118919-0.0033507520851096505*I	-0.004430155081651931-0.0011227997929149174*I	-0.0027274308610343943+0.003645776517109742*I	0.0059535383039668165-0.0018258776826072841*I	-0.0015385740073074793-0.0016884773927931189*I	-0.004553704519395168+0.0029015052638923203*I	0.004594608425316584-0.0008673307173525036*I	0.0011932352905079672-0.0018479810355653571*I	-0.005244484706196797+0.0022978728060643306*I	0.0024830063248260734-0.00031180448226183203*I	0.003400435799449765-0.0018445828384551217*I	-0.004824908912079793+0.0019631339435430724*I
-0.005695170795409194+0.021860685212386027*I	-0.0023914263486184703-0.01803315334808029*I	0.01366527778602049-0.01037445875655253*I	-0.004404127210917936+0.03293260931808174*I	-0.025175380679178377-0.015607577031098942*I	0.033824267858494586-0.03842628875928285*I	0.0284739339186198+0.08265344553871423*I	-0.16464451456365092+0.05522751535527496*I	-0.19042452670558205-0.30058400412000463*I	0.26206457403245115-0.5372108178420281*I	-0.18789566379943343-0.29469711418676836*I	-0.16750178670904972+0.05130078714036777*I	0.02867303378186579+0.07911462188279722*I	0.037191977213037714-0.031730024163536895*I	-0.02907676847553275-0.01638151543182135*I	-0.004846960849460742+0.025831707722428425*I	0.019406210900374-0.0042872982547864785*I	-0.007448172886431908-0.01402195834796562*I	-0.008800393991424382+0.011228727162772909*I	0.010151434024505763+0.003162842444249004*I	0.0005246771089176508-0.01026260292431489*I	-0.007838557628496898+0.00408317548350923*I	0.004173885626967797+0.005373082272396135*I	0.0036197094872816847-0.006783373920969742*I	-0.00543362249873924+0.00012996041095690862*I	0.00031064904548568827+0.005529217448593315*I	0.004235349092903053-0.003876076968691581*I	-0.002756144695620055-0.0020453797319651126*I	-0.0019012921755224785+0.0047640901403011625*I	0.0034289617252771846-0.0015863240509669855*I	-0.0004091283444342996-0.003098639870089534*I	-0.002727430861028436+0.0036457765171095274*I	0.0019325115667519484+0.00014996239457426425*I	0.001289984303527825-0.003452905426933163*I	-0.00244996685645974+0.002414289556540892*I	0.00024756381275237453+0.001418527562398624*I	0.0021109674445858985-0.0033583717804560745*I	-0.00142950539312861+0.0011968729183421936*I	-0.0011950086071424826+0.0023324890688359093*I	0.0020481301019025836-0.0029694752733969132*I
