0.5153794712276776-0.3669354877939465*I	0.022121837948584057-0.36745636386916664*I	-0.18112023144145087-0.0919022316891954*I	-0.07622953111123106+0.09400474819688959*I	0.056875274828777654+0.050608695159641455*I	0.04118332550856977-0.04206470861748593*I	-0.030266177385396772-0.028936840053946693*I	-0.027411514473211357+0.025783273265073684*I	0.0190064255006014+0.01900316950386982*I	0.020344087279075714-0.017956395611369143*I	-0.01294365793430614-0.013331105457845016*I	-0.01620617117075643+0.013535703086485969*I	0.00918564576785366+0.009668405487544518*I	0.013580906065693307-0.010804607023761069*I	-0.006624840007129187-0.007085117803776531*I	-0.011834871311687261+0.009041182556721417*I	0.004756413687282144+0.005147356508004734*I	0.01066714605949676-0.007870907431548441*I	-0.00328982153891409-0.003599120528781117*I	-0.009888986943072062+0.007103754875876294*I	0.0020809573428698046+0.002287284784863197*I	0.009422712643748325-0.006636080565796505*I	-0.0010030851380217287-0.0011081263875140498*I	-0.009192985016061824+0.006420791929563823*I
0.022121837948579994-0.3674563638691635*I	0.33425923978622046-0.4588377194831395*I	-0.054107693162654354-0.27345161567227644*I	-0.12424495661268338-0.04129353652955226*I	-0.03504620560267249+0.05194003957940682*I	0.026609097443373596+0.021671855105696164*I	0.0137718110353571-0.01628143535241593*I	-0.0112597518847952-0.009933670550082714*I	-0.007067427194138865+0.007826877653698048*I	0.006062767566289749+0.005672064046015239*I	0.004137916108315625-0.004420692524897259*I	-0.0037580121664525404-0.003662699970313391*I	-0.0026252651050607963+0.0027310960627210954*I	0.002560805760727216+0.0025832876837744868*I	0.001746034754007801-0.0017634244670286286*I	-0.0018684263198482408-0.0019377612957618962*I	-0.0011677252521944698+0.001170275125180572*I	0.0014665921483638128+0.0015482359792298836*I	0.0007781591164216485-0.0007671525556662619*I	-0.001208864196047617-0.001311835743911515*I	-0.00046627429932769965+0.00046767431008652656*I	0.0010778722048471602+0.0011791583973541264*I	0.00022972762769116664-0.00021528863623136515*I	-0.001003085138015926-0.0011081263875149182*I
-0.18112023144146033-0.09190223168918864*I	-0.05410769316266113-0.27345161567227183*I	0.391134514614988-0.4082290243234994*I	-0.012924367654096693-0.3155163242897616*I	-0.15451113399809108-0.0702303765834966*I	-0.062457720075890184+0.0777233128444761*I	0.045615522943971185+0.04067502460955418*I	0.03411589831442568-0.034237830963798524*I	-0.024203409819111905-0.023264776007941364*I	-0.02327359836490324+0.021362580740166313*I	0.015248413334141236+0.015340469533538938*I	0.017718822174010624-0.015225299548671562*I	-0.01038285217357934-0.010747817774086963*I	-0.014460136416745732+0.011772278619456443*I	0.007317219448009863+0.0077306441917925975*I	0.01241318081350074-0.009634331898568925*I	-0.005158247858769259-0.005536881824536443*I	-0.0110567121952722+0.008274030001065453*I	0.0035475494912307007+0.0038355207641027757*I	0.010200871760167244-0.007403233121454644*I	-0.002211949334072015-0.0024199621314208502*I	-0.00965925931538881+0.0068884662396516095*I	0.0010778722048506001+0.0011791583973538283*I	0.009422712643752927-0.006636080565794669*I
-0.07622953111124019+0.09400474819689479*I	-0.12424495661268847-0.0412935365295487*I	-0.012924367654094578-0.3155163242897624*I	0.3608683372295902-0.43716586437744875*I	-0.040335882127307286-0.2897330510246931*I	-0.13550470849749108-0.05122720707963887*I	-0.042113632796822405+0.05976691723309108*I	0.032671865009653085+0.027343919151693798*I	0.017909727143661566-0.020702127877325845*I	-0.015017764051257501-0.01359637052040832*I	-0.009692692299205545+0.010557973716399863*I	0.008623573327013948+0.008255351729768497*I	0.0058839508623222785-0.00618411699193612*I	-0.005626438486298476-0.005600461266071946*I	-0.003792990357250608+0.0039013711879081845*I	0.004027397909092574+0.0041315236630066225*I	0.0025241938704252914-0.002530577022693158*I	-0.0030772905159005596-0.003249597039666771*I	-0.0016339995515222007+0.0016379494352758456*I	0.002544464353212239+0.0027273943765887005*I	0.0010078867441087496-0.000982441191897441*I	-0.002211949334072196-0.0024199621314263146*I	-0.0004662742993343976+0.00046767431008909097*I	0.002080957342860903+0.0022872847848718785*I
0.05687527482877497+0.050608695159641226*I	-0.035046205602669245+0.05194003957940435*I	-0.15451113399808225-0.07023037658350059*I	-0.040335882127300264-0.2897330510246959*I	0.37987476273019694-0.4181626948735899*I	-0.01999179484823167-0.30768944663607584*I	-0.14844836643180234-0.06455831253749746*I	-0.05831980396757987+0.07330262031956629*I	0.04185751077751565+0.03701232463923378*I	0.031490633209367465-0.03150673490108158*I	-0.02164260405837998-0.020681488324168662*I	-0.021527563610894314+0.019599156273140825*I	0.013379987014291467+0.01340270823778443*I	0.016551096921816416-0.014055024423486223*I	-0.008916260025212935-0.009199581794861451*I	-0.01368197730032146+0.011005126063779382*I	0.006108355251964663+0.006418808447872453*I	0.01194690651417685-0.009166657588483885*I	-0.004080375653917652-0.004357723427180231*I	-0.010826984567578775+0.008058741364832778*I	0.0025444643532141955+0.0027273943765817547*I	0.010200871760165462-0.0074032331214599215*I	-0.0012088641960595206-0.0013118357439050692*I	-0.009888986943085603+0.007103754875887352*I
0.04118332550857201-0.04206470861748947*I	0.026609097443379654+0.021671855105691612*I	-0.062457720075882024+0.07772331284447405*I	-0.13550470849748567-0.05122720707963885*I	-0.019991794848231798-0.30768944663607506*I	0.36693110479588703-0.43149380033144324*I	-0.036197966018982355-0.29415374354959456*I	-0.1392627206639311-0.054889907049951996*I	-0.044738897901867004+0.062498013295813476*I	0.03523267077039718+0.029927206835472748*I	0.019655761897680205-0.022465552344343588*I	-0.016886190371102554-0.015534131816154904*I	-0.010860417551400228+0.01172824884159115*I	0.010090165475377973+0.009803587708998985*I	0.006662109978746507-0.006951269547607126*I	-0.006835302682341935-0.006912297009986113*I	-0.004259264656573311+0.004369045497996478*I	0.0051052701139432215+0.005310682060363801*I	0.0027539214981161624-0.0027458656589235786*I	-0.0040803756539192805-0.004357723427182549*I	-0.0016339995515233456+0.0016379494352767312*I	0.0035475494912316735+0.0038355207641086993*I	0.0007781591164249467-0.0007671525556588122*I	-0.003289821538910971-0.0035991205287763946*I
-0.0302661773853973-0.028936840053948136*I	0.01377181103535514-0.01628143535241752*I	0.04561552294397095+0.040675024609555445*I	-0.04211363279681907+0.05976691723309549*I	-0.1484483664317998-0.06455831253749254*I	-0.03619796601898469-0.2941537435495937*I	0.37611675056375315-0.4218253948438969*I	-0.022617059953277553-0.30495835057334636*I	-0.1458875606710592-0.061975024853715734*I	-0.05657376921356067+0.07153919585254373*I	0.03998908445767247+0.03507456334347765*I	0.030322907957173337-0.030336459775897467*I	-0.02017601191001729-0.019133252344939577*I	-0.020749404494471883+0.01883200371747279*I	0.012171122818246791+0.012090872493878002*I	0.016084822622488844-0.013587350113384182*I	-0.007838387820372425-0.008020423397487686*I	-0.013452249672641282+0.010789837427560785*I	0.005105270113939456+0.005310682060360177*I	0.011946906514172228-0.009166657588482868*I	-0.0030772905159025575-0.0032495970396567322*I	-0.011056712195265323+0.008274030001077586*I	0.0014665921483808415+0.0015482359792351448*I	0.010667146059512547-0.007870907431549142*I
-0.02741151447321923+0.025783273265074676*I	-0.011259751884806449-0.009933670550081255*I	0.03411589831442231-0.03423783096379534*I	0.032671865009661606+0.02734391915169875*I	-0.05831980396757161+0.07330262031957026*I	-0.1392627206639397-0.05488990704995374*I	-0.022617059953292357-0.3049583505733505*I	0.36949191055660974-0.42891051264766217*I	-0.03445193126498443-0.2959171680166177*I	-0.1411311469837905-0.056827668345712665*I	-0.04590662315406766+0.06366828842098927*I	0.03669926291875802+0.03147544281469595*I	0.02043392101409932-0.023232704900012443*I	-0.01809505456715185-0.01684596756006349*I	-0.01132669185073066+0.012195923151686673*I	0.011168037680214656+0.010982746106368875*I	0.0068918376064163-0.007166558183821489*I	-0.007838387820379917-0.008020423397491911*I	-0.004259264656582694+0.00436904549799474*I	0.006108355251963378+0.006418808447873857*I	0.002524193870433401-0.0025305770226929933*I	-0.005158247858759748-0.005536881824537136*I	-0.0011677252521899515+0.0011702751251830368*I	0.004756413687282481+0.005147356508008863*I
0.01900642550059055+0.019003169503868784*I	-0.007067427194149633+0.007826877653698286*I	-0.024203409819109626-0.023264776007938553*I	0.017909727143676085-0.0207021278773228*I	0.041857510777524344+0.03701232463923352*I	-0.044738897901880216+0.06249801329580777*I	-0.14588756067108496-0.06197502485372395*I	-0.03445193126500051-0.2959171680166222*I	0.3742483242438782-0.4237631561396574*I	-0.02378478520549072-0.30378807544816677*I	-0.14442096852270328-0.06042678887448701*I	-0.0557956100971408+0.07077204329688223*I	0.038780220261622596+0.033762727599577026*I	0.029856633657841126-0.029868785465800733*I	-0.01909813970517846-0.017954093947580758*I	-0.020519676866795015+0.01861671508124236*I	0.011168037680213384+0.010982746106363276*I	0.016084822622477346-0.013587350113386036*I	-0.006835302682354243-0.006912297009979721*I	-0.013681977300317944+0.011005126063779253*I	0.004027397909109699+0.004131523662988735*I	0.012413180813507861-0.009634331898588313*I	-0.0018684263198640682-0.0019377612957614488*I	-0.011834871311708305+0.009041182556733878*I
0.02034408727907028-0.017956395611376234*I	0.006062767566287455+0.005672064046011523*I	-0.02327359836489789+0.021362580740170636*I	-0.015017764051250658-0.013596370520402823*I	0.03149063320936589-0.03150673490108265*I	0.03523267077038603+0.029927206835467273*I	-0.05657376921357231+0.07153919585253923*I	-0.14113114698379656-0.05682766834571727*I	-0.023784785205491207-0.30378807544817105*I	0.3709585027049744-0.42736227666842985*I	-0.03367377214856045-0.2966843205722722*I	-0.14234001117983597-0.058139504089606324*I	-0.04637289745339608+0.06413596273109197*I	0.03777713512359888+0.03265460121205898*I	0.020663648641781652-0.02344799353624291*I	-0.019098139705171907-0.017954093947582312*I	-0.011326691850726269+0.01219592315168238*I	0.012171122818240714+0.012090872493881365*I	0.006662109978736839-0.006951269547593111*I	-0.008916260025213677-0.009199581794856304*I	-0.00379299035724321+0.003901371187890973*I	0.007317219448011722+0.007730644191771369*I	0.0017460347539968654-0.0017634244670293707*I	-0.00662484000714229-0.007085117803764072*I
