0.31057560308924903-0.7288615264709091*I	-0.37938972388606695-0.28238147799786245*I	-0.12383520505505285+0.17848393282263414*I	0.08928409282321072+0.008393856084870375*I	-0.03762377065362442-0.043086739611683515*I	-0.006663844383776839+0.043261488324537335*I	0.0275516998738515-0.01654961735133285*I	-0.023773317043367114-0.009910617281333836*I	0.006406898651415468+0.02181389524530028*I	0.009751401989784978-0.016044070389497383*I	-0.014984990710040462+0.0010595168703639447*I	0.008865691573024859+0.011198697699066468*I	0.0017363742229677135-0.013167748691977023*I	-0.008730356436423394+0.005580772482863965*I	0.008247376645190463+0.004603158374485419*I	-0.0021702587720587125-0.00984937981131715*I	-0.004239305564953901+0.007247934743941791*I	0.00646979150112257+0.00021433693402948015*I	-0.003754054516503715-0.006560488680405298*I	-0.0010915444474428036+0.007343670819364361*I	0.004334889880421473-0.0026510669454104865*I	-0.00398340708072295-0.003501980974300065*I	0.0008677797559957864+0.00647446403767454*I	0.0023253821866969873-0.004352209533492151*I	-0.0033483317020849284-0.0008385388179500488*I	0.0018618317242685017+0.004988424513966594*I	0.0006920038493956467-0.005097540378633966*I	-0.0023257667681849475+0.0013546971083950956*I	0.0020532611575176003+0.0031788491584766355*I	-0.0004112785603727381-0.005051349052581564*I	-0.0012122186882541099+0.0029936675620480867*I	0.0016940182367160181+0.0012645840153669196*I	-0.0009480293035065634-0.004374458003306949*I	-0.00026663797947517215+0.003997820765569862*I	0.0010419725214230835-0.0005826017336300502*I	-0.0009627309113814451-0.003172424418559262*I	0.0003216380675810678+0.004414267334889779*I	0.0003115551338670415-0.00221173175105718*I	-0.0005887356984137921-0.0016867534373981555*I	0.0005004608153516695+0.004210956050102293*I	-0.00024177360396104852-0.0034320996138904603*I
-0.3793897238860708-0.2823814779978779*I	0.1867403980341895-0.5503775936482734*I	-0.29010563106285914-0.27398762191299586*I	-0.16145897570867873+0.13539719321094354*I	0.08262024843942115+0.051655344409414626*I	-0.010072070779792061-0.05963635696303041*I	-0.030437161427149896+0.03335087104318571*I	0.03395859852527758+0.005264277893983464*I	-0.014021915053570595-0.025954687670820955*I	-0.008578092058625197+0.022873412115662246*I	0.018617093562796085-0.004845372690415289*I	-0.013248616487091653-0.012108231821606304*I	0.00013533513659059757+0.016779470181924317*I	0.009983750868166434-0.008564590317488728*I	-0.010900615208463678-0.004268607328462625*I	0.004008071080240388+0.011851093118410703*I	0.004299532729046259-0.009635042877283392*I	-0.00799336008147307+0.0006874460635379461*I	0.005378247053686781+0.007558007753386828*I	0.0005808353639314809-0.009211555625807898*I	-0.005074951528181586+0.0038416898450727064*I	0.005202669636375408+0.0038233970922625093*I	-0.001658024894049907-0.007854190507782834*I	-0.002480551946079988+0.005635925219744755*I	0.004187213910978348+0.0006362149804874159*I	-0.0026563278526928378-0.005936079196579667*I	-0.0004639350439297064+0.006343121622365981*I	0.0027452650069064977-0.001918691220156595*I	-0.0027370453285478756-0.003696651944185704*I	0.0008410424692791103+0.006172516720535766*I	0.0012827396763449707-0.0037867650372058336*I	-0.002160247991770861-0.0013807904412561427*I	0.0014273802572390432+0.005262404780958293*I	0.00009394321793230682-0.004957059736908893*I	-0.0012293688908311881+0.0008253963470236677*I	0.0013636105890186825+0.0038316656012783706*I	-0.0006511757775285381-0.005384156169602189*I	-0.00026709763086021064+0.0027275138974696776*I	0.0008120159492148533+0.0019992242990161868*I	-0.0008305093023461778-0.0051188530513019345*I	0.0005004608153825751+0.00421095605009103*I
-0.12383520505505968+0.17848393282262426*I	-0.29010563106286935-0.27398762191299636*I	0.14911662738056633-0.5934643332599709*I	-0.2967694754466247-0.23072613358847746*I	-0.13390727583482365+0.11884757585960315*I	0.05884693139605695+0.0417447271280605*I	-0.0036651721283595985-0.03782246171773071*I	-0.02068575943735663+0.017306800653716915*I	0.018973607815222653+0.006323794764353841*I	-0.005156223480553527-0.014755989971760777*I	-0.0068417178356505156+0.009705663423688718*I	0.009886737126375287+0.0007353997924510635*I	-0.005001239841892774-0.0075050734471089585*I	-0.002034923635452912+0.006930090370616668*I	0.005744445303208181-0.0013166555735681545*I	-0.004430823707359004-0.004054270394453276*I	0.00025401656372992356+0.005290604438009375*I	0.0032079882816085895-0.0022913720579161114*I	-0.0036584702010434267-0.001963620881867581*I	0.0013948399729536883+0.004056026779097431*I	0.0014486151198937842-0.002737091588136858*I	-0.0027495693414907015-0.000510519688421245*I	0.0018543379343273765+0.0029848582743344622*I	0.00020380683023800563-0.0028657659937990107*I	-0.0017885480967027153+0.0005383848411044281*I	0.0018614471427752253+0.0019909120888791996*I	-0.0006030666951764792-0.002757230038100072*I	-0.0008752136042898575+0.0012917725697806563*I	0.0015330463186676057+0.001074976341894684*I	-0.001043027091838114-0.0024320679288135616*I	-0.00010698683425186978+0.0017980587172209978*I	0.001016101696863662+0.0002110557283799772*I	-0.001118275470330314-0.001963392174847372*I	0.0004646493458699538+0.002089980362400959*I	0.0004155812855070663-0.0005427924020300535*I	-0.0009178137569827157-0.0013863354040128365*I	0.0007748748905896513+0.0021449121638774217*I	-0.00015071496216607986-0.0011732001195336986*I	-0.0005088712347886495-0.0007045857164204259*I	0.0008120159492279926+0.001999224299034298*I	-0.0005887356984105585-0.0016867534374085946*I
0.0892840928232044+0.008393856084876195*I	-0.16145897570868767+0.13539719321095126*I	-0.29676947544663745-0.23072613358846913*I	0.17666832725443649-0.6100139506113217*I	-0.3205427924899796-0.24063675086981104*I	-0.1275003771833994+0.14066147110491567*I	0.06859833338585214+0.02570065673857752*I	-0.018650162838416424-0.03676294484734663*I	-0.011820067864363237+0.02850549835278911*I	0.020709982038199928-0.006843953927646952*I	-0.013886579916944823-0.009175217488912616*I	0.0014056588095548164+0.014308821798186279*I	0.007716478354325727-0.00911398001886159*I	-0.009240545406859193-0.00025713870318056636*I	0.004434867865629166+0.007144427304635353*I	0.0019903907866985803-0.007877144253975303*I	-0.00552236815477002+0.0032894004249267713*I	0.00458890644416215+0.002639537492623931*I	-0.0007754187991350108-0.005793353032208567*I	-0.0027906904450819424+0.004510843155797628*I	0.0037202221596358684-0.0002961827543995117*I	-0.0018997165821503538-0.003575630406072773*I	-0.0008877376171774298+0.00447790482557106*I	0.0025463417837085387-0.002112682104300088*I	-0.002121959937977503-0.001511068885425144*I	0.0002647130608196538+0.0037172339995815195*I	0.001450168582431277-0.0030604369636941684*I	-0.001815285383401961+0.00023643752394791377*I	0.0008188046324222901+0.002556356585162128*I	0.0005850170151174732-0.0032994816614026375*I	-0.0013096650713368475+0.001565752836754966*I	0.0009349856872035893+0.001215456983610415*I	0.00005337078551796395-0.0029613686901727*I	-0.0007966374027641389+0.002450875160011734*I	0.0007762044796893834-0.00012175138866904143*I	-0.00017315441293402586-0.0022295458394273287*I	-0.00041735294161309507+0.002824620646059964*I	0.0005331012866767201-0.0012871874500358258*I	-0.00015071496213841474-0.0011732001195166035*I	-0.0002670976308684195+0.0027275138974988578*I	0.0003115551338078726-0.002211731751044721*I
-0.03762377065363126-0.04308673961168179*I	0.0826202484394292+0.051655344409417055*I	-0.13390727583482756+0.11884757585960704*I	-0.3205427924900003-0.24063675086981334*I	0.1830752259058444-0.5882000553659973*I	-0.3107913905002077-0.256680821259284*I	-0.14248536789345648+0.1417209879752827*I	0.07746402495884946+0.03689935443765579*I	-0.01691378861545593-0.04993069353932746*I	-0.02055042430075645+0.03408627083562914*I	0.028957358683408613-0.0022407955531481886*I	-0.016056838689018894-0.019024597300208678*I	-0.0028336467554251838+0.021556756542105295*I	0.014186269855410837-0.008899643084849937*I	-0.012994599923381941-0.006817627383582104*I	0.003343323418218081+0.014488098124001404*I	0.0063252806671405416-0.010528211199361592*I	-0.009505775235529122-0.0002125805493492542*I	0.00545668620011788+0.009114001530283324*I	0.001549963387557875-0.010145562565708883*I	-0.006139022147147634+0.0036723043378711698*I	0.005582053883913945+0.004692241759587469*I	-0.0012077127327835568-0.00867317078470421*I	-0.0032135043853970336+0.005832601933951276*I	0.004599602941234922+0.001066167054162656*I	-0.002533238498317214-0.00656241793799519*I	-0.0009475056274116793+0.006710901561639961*I	0.0031441868191497413-0.0017958529483286096*I	-0.002763314686935044-0.004138020479338566*I	0.0005521666529262414+0.006554177350761188*I	0.0016269895365704351-0.003882083395021579*I	-0.002272395982669797-0.0016066715818001296*I	0.0012566237547912986+0.005629724318499219*I	0.00036492591935577005-0.0051731004412372255*I	-0.0013853731011873665+0.0007641217226105561*I	0.001276665295073611+0.004089204661426921*I	-0.0004149280168623435-0.005661645453332118*I	-0.0004173529416181819+0.0028246206460512454*I	0.0007748748905970791+0.0021449121638562854*I	-0.0006511757775403539-0.005384156169613453*I	0.00032163806754076374+0.004414267334894861*I
-0.0066638443837783706+0.043261488324529355*I	-0.010072070779773647-0.05963635696303084*I	0.05884693139606828+0.04174472712806154*I	-0.12750037718340967+0.1406614711049073*I	-0.3107913905002158-0.2566808212592934*I	0.1680902351957967-0.5871405384956275*I	-0.30192569892720206-0.24548212356022303*I	-0.14074899367050703+0.12855323928329834*I	0.06873366852243515+0.04248012692051154*I	-0.008666411970236333-0.0453275351648326*I	-0.02272068307280627+0.024236891024333667*I	0.024718053118430738+0.005007139190793422*I	-0.009587047187928435-0.018810260366191888*I	-0.0065877012719430545+0.014996267861703879*I	0.013094725407984153-0.0015559722654799812*I	-0.008659710042941044-0.009468694328995563*I	-0.000640083662527512+0.010986117149702887*I	0.007193060423091136-0.004053747161694679*I	-0.007180393048842072-0.004564790082851172*I	0.0021083544980579952+0.00827546271235798*I	0.0034117951118417525-0.0051571380517092015*I	-0.005447018297766017-0.00142523604077063*I	0.0032562871157076493+0.006046938867954953*I	0.0008455484247365233-0.005494321626243526*I	-0.0036247829457463983+0.0007812528813682872*I	0.003387384252995257+0.0040598346162185606*I	-0.0008392202616107502-0.005297833922632742*I	-0.0018955349309456703+0.002336443558323766*I	0.002877548839660172+0.0022019678172585447*I	-0.001721342165481669-0.00472062221295487*I	-0.0004105642584105612+0.0033817529321915184*I	0.0019486276041523107+0.0005321839398786602*I	-0.001960840848839065-0.0038184033328358524*I	0.0006678880563630186+0.003942970881087855*I	0.0008653867347428138-0.0009621443911530366*I	-0.0016271467051003625-0.0026679778912762813*I	0.001276665295076122+0.004089204661430001*I	-0.00017315441294930042-0.0022295458394328903*I	-0.0009178137570170997-0.001386335404027835*I	0.0013636105890078708+0.0038316656012621925*I	-0.000962730911363785-0.00317242441857013*I
0.027551699873858478-0.016549617351356627*I	-0.03043716142713488+0.03335087104316891*I	-0.0036651721283435033-0.03782246171772744*I	0.068598333385869+0.025700656738587974*I	-0.142485367893448+0.14172098797528795*I	-0.30192569892721044-0.24548212356022678*I	0.16982660941874364-0.6003082871876287*I	-0.3106560553636242-0.23990135107737226*I	-0.13250161702529248+0.13315639765781143*I	0.0665634097503988+0.0326307471092106*I	-0.012905717535196095-0.038079600420916085*I	-0.016250891571707445+0.024451227958337114*I	0.020963998601923595-0.0015533494896244834*I	-0.010678591635352471-0.011466589546825227*I	-0.002252811391515888+0.012345200916318392*I	0.00911131832724055-0.005057953239766077*I	-0.0077919302869677-0.0029942302913377843*I	0.0016852985241713606+0.006633907616199549*I	0.0038447287210242264-0.004892285979621523*I	-0.005318561324570249+0.000423634431154166*I	0.0028003583474402126+0.0031779223337325443*I	0.0010860283436564943-0.0038024409433411992*I	-0.0033937571402274523+0.001753613117689808*I	0.0028450085553539603+0.0009955898153862772*I	-0.00036667026351181495-0.0025006540641748253*I	-0.0019307647090337538+0.002045836896747058*I	0.0024393549494729325-0.00031462338708941666*I	-0.0011058582410991761-0.0013000131570572672*I	-0.0008535624095063342+0.001753841824709483*I	0.0019148179283040836-0.0009704566013015668*I	-0.001399704097911654-0.00030635487806685284*I	-0.00009900912457892506+0.0011700211811469907*I	0.0013598919057285733-0.0011545694975388667*I	-0.0014603800334657682+0.0003925527172251194*I	0.0004261144524196494+0.0005108712671910563*I	0.0008653867347338503-0.0009621443911439246*I	-0.0013853731011679612+0.0007641217226114118*I	0.0007762044797065327-0.00012175138866338212*I	0.0004155812854805298-0.0005427924020186606*I	-0.0012293688908484976+0.000825396347044994*I	0.0010419725214444453-0.0005826017336010292*I
-0.023773317043360456-0.009910617281363195*I	0.03395859852528436+0.0052642778939569635*I	-0.020685759437337307+0.017306800653711773*I	-0.01865016283839045-0.03676294484733654*I	0.07746402495885986+0.036899354437669785*I	-0.14074899367051205+0.128553239283296*I	-0.310656055363637-0.23990135107739352*I	0.1780739860639558-0.5957051288131221*I	-0.31282631413565803-0.24975073088864633*I	-0.1367409225902528+0.14040433240174072*I	0.0730332012514823+0.032845084043202875*I	-0.016659772051720027-0.04464008910134311*I	-0.01734243601913389+0.031794898777687174*I	0.025298888482345155-0.004204416435020643*I	-0.014661998716109311-0.014968570521090133*I	-0.0013850316355417211+0.018819664953995913*I	0.011436700513952647-0.009410162773276734*I	-0.01114026198902973-0.003832769109280109*I	0.003547130248436646+0.011622332130194877*I	0.004536732570397884-0.009989826358239565*I	-0.007644328092762281+0.0017783315395417034*I	0.00485361950496761+0.006356771492197207*I	0.0006747497832832451-0.008853789995916022*I	-0.0046059758284912895+0.004747280679759296*I	0.004539026792069075+0.002260173830773522*I	-0.0013146995670148163-0.006875112067466599*I	-0.0021974026885015043+0.006043657662332265*I	0.003481327470917438-0.0008972251207058488*I	-0.002068589152465342-0.004472437575608164*I	-0.0005319243419462069+0.006168109159613747*I	0.0022263730621355352-0.003182188352341139*I	-0.001988439796322966-0.001993108315480442*I	0.0004014516908176172+0.005380977231207552*I	0.0011181183018015828-0.004586669111442945*I	-0.0014603800334785449+0.00039255271724208485*I	0.0006678880563451404+0.0039429708810965435*I	0.0003649259193650423-0.005173100441237105*I	-0.0007966374027444692+0.00245087516000563*I	0.00046464934585768746+0.002089980362379031*I	0.0000939432179051546-0.004957059736901804*I	-0.0002666379794841363+0.003997820765616576*I
0.006406898651434118+0.021813895245296484*I	-0.014021915053562676-0.02595468767081878*I	0.01897360781523121+0.006323794764350892*I	-0.011820067864352772+0.028505498352777853*I	-0.016913788615454076-0.04993069353933164*I	0.06873366852244803+0.04248012692050914*I	-0.1325016170252925+0.1331563976577861*I	-0.312826314135687-0.24975073088867708*I	0.17383468049898632-0.5884571940691725*I	-0.3063565226345695-0.24953639395464092*I	-0.1404949771067749+0.13384384372131647*I	0.07194165680406342+0.04018875486256977*I	-0.01232488217128642-0.047291156046725055*I	-0.021325843099902236+0.028292917803420112*I	0.026166668238298232+0.0022700476026500773*I	-0.012336616529397815-0.019320780054611904*I	-0.00473336333759173+0.017981126136040998*I	0.013298532238224935-0.004421738259284622*I	-0.01044825813965864-0.008930309487894887*I	0.0012213634802428059+0.012977029238590659*I	0.006589993727936784-0.006810977199770358*I	-0.008055606653124592-0.003273017513046458*I	0.003641400816699983+0.009350439054246634*I	0.002368768019994562-0.007589205980545279*I	-0.005554005131997291+0.00037282267645058297*I	0.00427238881258961+0.006257994596345553*I	-0.0002727270455785936-0.00745771380109084*I	-0.0031601335998678254+0.002871233243773121*I	0.0038029655384779204+0.00351704221419061*I	-0.0017570340186253651-0.006684169326654121*I	-0.0011206600403466482+0.004481355722202928*I	0.0027268338775264236+0.0010287676977366953*I	-0.002230213400259013-0.005425207929375113*I	0.0004014516908079489+0.005380977231217933*I	0.0013598919057302976-0.0011545694975351308*I	-0.001960840848843375-0.0038184033328340747*I	0.0012566237547790525+0.005629724318510614*I	0.00005337078551122623-0.00296136869017739*I	-0.0011182754703448164-0.0019633921748721766*I	0.001427380257210008+0.005262404780942807*I	-0.0009480293035294407-0.004374458003306936*I
0.009751401989816048-0.016044070389480893*I	-0.008578092058613143+0.022873412115680117*I	-0.005156223480567903-0.014755989971750642*I	0.02070998203818204-0.006843953927644687*I	-0.020550424300768786+0.03408627083562356*I	-0.008666411970238277-0.04532753516483553*I	0.0665634097503967+0.03263074710921644*I	-0.13674092259027612+0.14040433240173109*I	-0.30635652263459723-0.24953639395466523*I	0.1700806259824829-0.5950176827495994*I	-0.30744806708197464-0.2421927231352859*I	-0.13616008722631853+0.13119277677592664*I	0.06795824972331937+0.03668677388830097*I	-0.011457102415337332-0.04081669200904857*I	-0.019000460913200665+0.023940708269911046*I	0.022818336536258244+0.0014315087847032151*I	-0.010474784805110805-0.014332355540619526*I	-0.004041359488216754+0.01288358575743083*I	0.01097276547002152-0.0030670411508781368*I	-0.008394996982123964-0.005751460329422414*I	0.0008100849198949555+0.007925680185989999*I	0.005377775039678961-0.0038173096377349825*I	-0.0063615884164111266-0.0020084334976674363*I	0.002693371513208138+0.004975981050960653*I	0.0021021300405198754-0.0035913852149634055*I	-0.004512032610574295-0.00020977905717958303*I	0.0033096579012197565+0.003085570177780241*I	0.00004891102198463416-0.0030434464661976074*I	-0.002848578466034583+0.0006595014927237777*I	0.003214229840078901+0.0018302887767825073*I	-0.0012565732032258417-0.0024732132765718467*I	-0.001362433644291718+0.0010492561082992085*I	0.0027268338774997032+0.0010287676977309792*I	-0.0019884397963391503-0.0019931083154696443*I	-0.00009900912456935158+0.001170021181148038*I	0.0019486276041544071+0.0005321839398747129*I	-0.0022723959826792886-0.001606671581786581*I	0.0009349856872080215+0.0012154569836240734*I	0.0010161016968734976+0.00021105572839203132*I	-0.00216024799176978-0.001380790441240712*I	0.0016940182367163326+0.0012645840153727161*I
