0.3453285530929874-0.009093537265127134*I	0.14404978714906794-0.01690619107625411*I	0.07056990114288797-0.02241192599184714*I	0.036735663258523635-0.024969576093072404*I	0.01722764466733018-0.02443252878329648*I	0.00446872793930388-0.021155303884003007*I	-0.0038562561057754407-0.01590536915351433*I	-0.008557708471397914-0.009701948112164488*I	-0.01016029713128039-0.003616651194935234*I	-0.00928725218276336+0.001422974569307273*I	-0.00672408290880627+0.004788290494753266*I	-0.0033449292748028987+0.0062345487294311434*I	0.000012973021722618905+0.0059037049304076486*I	0.0026749894542643636+0.004250563642045086*I	0.004220910995308242+0.0019134787199059028*I	0.0045237151446093265-0.0004388813357985564*I	0.003730502648633036-0.0022503386760585518*I	0.0021938351586215715-0.003180049137926025*I	0.0003714166306341679-0.0031468807220955504*I	-0.0012829343608627035-0.0023112341757913664*I	-0.0024143072656681555-0.0010045463378434009*I	-0.0028299354556418845+0.0003722873933338135*I	-0.0025210500052964572+0.0014550027785574175*I	-0.001643203086553795+0.0020012174403583093*I	-0.0004635376097837091+0.0019365638122342647*I	0.0007104466811659134+0.0013543138562831102*I	0.0016036005884250202+0.0004729727622403944*I	0.0020315868382684683-0.0004337516935714908*I	0.0019338624094992869-0.0011144984937976898*I	0.0013763876910492267-0.0014048871491725212*I	0.0005261398248383997-0.001263604855063325*I	-0.00039466032872688156-0.0007727549247811646*I	-0.0011630283188512694-0.00010502049210167067*I	-0.0016058913439549892+0.0005312943542241585*I	-0.001636212154158964+0.0009531280105215412*I	-0.0012676924022475874+0.001052574761326035*I	-0.0006062111371702184+0.0008228345290321495*I	0.00017878691144381404+0.0003543071968255514*I	0.0008956751446670814-0.00019666379749160427*I	0.0013752071348220474-0.000656495348121596*I	0.0015084492099966752-0.0008861533803911008*I	0.001270085882218539-0.0008212550572316955*I	0.0007224716186357308-0.0004893645868346297*I
0.14404978714906802-0.016906191076254115*I	0.4158984542358755-0.031505463256974287*I	0.18078545040759164-0.04187576716932653*I	0.0877975458102181-0.046844454775143644*I	0.041204391197827525-0.046124879977075366*I	0.013371388561554749-0.04033789793681079*I	-0.004088980532094034-0.030857251996167456*I	-0.014016553237055829-0.01952202034844956*I	-0.01784496065416128-0.008278973542857204*I	-0.01688438004008667+0.0011716392998180334*I	-0.012632181457566265+0.007657523298738412*I	-0.006711109887083656+0.010691995425160902*I	-0.0006699398205385446+0.010485112371476216*I	0.0042338840170308475+0.007817183650313536*I	0.007198704598873673+0.0038116823062465093*I	0.00795141364394126-0.0003368599561526677*I	0.00671755030323089-0.0036189304737245975*I	0.004101919279267198-0.005397219398154115*I	0.0009109007977588663-0.0054912833137174015*I	-0.0020428906350339836-0.004151427059938958*I	-0.004112869816504578-0.0019389467824575599*I	-0.004935357270964602+0.00045045644071400935*I	-0.004473138542195665+0.0023735048336921164*I	-0.0029845876150801534+0.003391566590791673*I	-0.0009327564053878684+0.00335553129664141*I	0.0011400629786413247+0.002409536574474647*I	0.002742033519434392+0.0009205621627116061*I	0.0035374629979243173-0.0006415257315573086*I	0.0034079745293177028-0.0018386388427440235*I	0.0024600022343376944-0.002378103348861025*I	0.0009817273623223535-0.0021776420739536917*I	-0.0006368884940128605-0.0013686253471649984*I	-0.0020005516726818618-0.00024146057055700486*I	-0.0027992404730102236+0.0008481075184198745*I	-0.002873583746202569+0.0015838691155502*I	-0.002242423291329175+0.001775962539553698*I	-0.0010889054908037692+0.0014068819581515943*I	0.0002894640074968654+0.0006261707315405527*I	0.001553994046265862-0.000302188151296038*I	0.0024041243546637564-0.0010828171778827*I	0.0026452930170405837-0.001477750405353288*I	0.0022309208286324035-0.0013755179672257278*I	0.0012700858822185376-0.0008212550572316944*I
0.07056990114288794-0.022411925991847128*I	0.18078545040759156-0.04187576716932651*I	0.43312609890320586-0.05593799204027075*I	0.1852541783468955-0.06303107105332947*I	0.08394128970444274-0.06274982392865795*I	0.03264668272642964-0.05582682808923988*I	0.003211091430274377-0.04395454913174604*I	-0.013376232714857383-0.02943427742686019*I	-0.020740636145862097-0.014733729853696297*I	-0.021189889928964197-0.002044424813426077*I	-0.016871407018364076+0.00707534423022566*I	-0.00995719200330194+0.011908086940783469*I	-0.0024901988917754555+0.012605474145066768*I	0.003853775324070738+0.01004623103567761*I	0.007964386665663842+0.00556684497425493*I	0.009392539757495218+0.0006316331683204336*I	0.008322830274575418-0.0034837406782482648*I	0.005434615942368175-0.005930164649516009*I	0.0016876120135990446-0.006401765735997552*I	-0.0019190346578830022-0.005118995920383619*I	-0.0045639406403304135-0.0026964242813815663*I	-0.005756072903058342+0.0000622706579007279*I	-0.005398894880748274+0.002387020252948252*I	-0.003762691861029714+0.0037278186899751997*I	-0.0013809870266550946+0.0038645393530320382*I	0.0010988304328806338+0.002921779603069886*I	0.0030739253881406415+0.0012950380806769214*I	0.004118421210483646-0.0004843249864609505*I	0.004063602822762742-0.001905130586620665*I	0.0030133142005908473-0.002611393767525213*I	0.0012969739154864524-0.0024831238409627103*I	-0.0006241639816326098-0.0016463477197295377*I	-0.0022731006481717993-0.0004154973366434514*I	-0.0032682440749294255+0.0008111141907690448*I	-0.0034054516101804213+0.0016709420474520448*I	-0.002694796834758738+0.001938176312375775*I	-0.0013467481466620836+0.001579298742062117*I	0.00028630164401828297+0.0007503866100300199*I	0.0017979132174935407-0.00025998264885053034*I	0.0028240799284843963-0.00112344320852772*I	0.0031265959732994803-0.00157218176471732*I	0.002645293017040579-0.001477750405353282*I	0.0015084492099966713-0.0008861533803910964*I
0.036735663258523656-0.02496957609307238*I	0.08779754581021823-0.0468444547751436*I	0.1852541783468956-0.06303107105332945*I	0.4292698427974303-0.07184336119378504*I	0.1766964698754977-0.0727330191654939*I	0.07378099257316244-0.06636647512359316*I	0.023359430543666303-0.054403853519932564*I	-0.0035129914785318904-0.039166258636992766*I	-0.01672116198966029-0.02319972869742905*I	-0.020727663124139525-0.008830024923288682*I	-0.01851490047469989+0.0022061388286189585*I	-0.0126504960230559+0.008988822950131495*I	-0.005433476858692686+0.011469205604984831*I	0.001240303756857504+0.010355135469008122*I	0.006047610482692242+0.0068661818977514884*I	0.008335803296297963+0.0024199642521592897*I	0.008109605396632486-0.0016796010074710138*I	0.005908523008907248-0.004488287016091738*I	0.0026046804867263084-0.005557877256182252*I	-0.0008334379916973743-0.0049467629574401805*I	-0.003562237744436742-0.0031177784800253475*I	-0.005027478250114059-0.0007598604691473397*I	-0.005045626221892359+0.0014165845141837958*I	-0.0037952942923231833+0.002859993015188597*I	-0.0017311050227611822+0.003294066996403652*I	0.0005528753828442505+0.0027500408592342866*I	0.0024752181239299097+0.0015168924538973016*I	0.0036000652129790857+0.00003143322561353832*I	0.0037237608817568065-0.001257079911242163*I	0.0029005745039115145-0.0020101510787223693*I	0.0014074228566359013-0.0020800994133010698*I	-0.00033923823867246754-0.0015299958304411665*I	-0.0018918563838801541-0.0005937729584034832*I	-0.0028793117853419766+0.00040733719238873046*I	-0.003089457163485578+0.0011654213875946365*I	-0.002509776465513314+0.0014742782499604825*I	-0.0013195896999366756+0.0012816809642542187*I	0.0001617010633345977+0.0006931453616710509*I	0.0015563875262368193-0.00007086844720164881*I	0.002520384836129264-0.0007493472356851411*I	0.002824079928484388-0.001123443208527708*I	0.0024041243546637442-0.0010828171778826847*I	0.0013752071348220394-0.0006564953481215859*I
0.01722764466733022-0.024432528783296468*I	0.0412043911978276-0.046124879977075345*I	0.08394128970444278-0.06274982392865787*I	0.1766964698754976-0.07273301916549385*I	0.4191095456661499-0.0754600123887202*I	0.1674092176927344-0.07131004459618663*I	0.06705690966435612-0.06157818462883981*I	0.020014501268863363-0.0481693047905014*I	-0.0035000184568093153-0.03326255370658513*I	-0.014046172535396003-0.018949165055384028*I	-0.016506752128831362-0.006916546203382858*I	-0.01399118533009065+0.0017672574928202958*I	-0.008919993374422954+0.006738484274072818*I	-0.00323964170007121+0.008289156467058665*I	0.0016117203874915884+0.00720825474691243*I	0.004764676121829482+0.00455494772196*I	0.005921496030629775+0.0014154179143157813*I	0.0052796699409905995-0.0013073136141372903*I	0.003387473003610831-0.0030332842375343913*I	0.0009614774001725784-0.003556659815823998*I	-0.001296975601480996-0.0030101991452059678*I	-0.0028517910632707296-0.0017634646237422906*I	-0.003423877661688936-0.00028688770690700547*I	-0.003014039383623792+0.0009828328206122347*I	-0.0018614318828238073+0.0017454945213908276*I	-0.000354717331711877+0.0018891798472310474*I	0.0010790152076827185+0.001486436004170879*I	0.00208055779520309+0.0007441375291160631*I	0.0024370368941278747-0.00007358726648818751*I	0.002117869537801874-0.0007257855570180358*I	0.0012643623497526105-0.001057023068200833*I	0.00013973045438837262-0.0010275246519750147*I	-0.000945449375842628-0.0007071613014089757*I	-0.0017130694724362871-0.00023946576157787665*I	-0.001983636640674852+0.00021067339489718768*I	-0.001714250028663499+0.0005089260394731004*I	-0.0010013272555166226+0.0005881248695694351*I	-0.00004950381771813287+0.0004604259070225659*I	0.0008841726819703228+0.0002037807748364519*I	0.0015563875262368093-0.00007086844720162942*I	0.001797913217493523-0.000259982648850501*I	0.001553994046265844-0.00030218815129600974*I	0.0008956751446670701-0.00019666379749158766*I
0.004468727939303924-0.02115530388400295*I	0.013371388561554832-0.04033789793681075*I	0.032646682726429746-0.055826828089239784*I	0.07378099257316245-0.06636647512359302*I	0.1674092176927343-0.0713100445961866*I	0.4123854627573437-0.07067172189396691*I	0.1640642884179315-0.06507549586675543*I	0.06706988268607866-0.055674479698432186*I	0.022689490723127686-0.04391874114845637*I	0.0007208925384988437-0.0313490749866793*I	-0.009522457390786785-0.01938804639118269*I	-0.01277624948019845-0.00916688487944155*I	-0.011797350171469205-0.0014127916451058882*I	-0.0085485767437889+0.003591603551977101*I	-0.004522576060934+0.005977922291267137*I	-0.0008025868781766178+0.006203708409068892*I	0.0019347406661875861+0.004927235115293691*I	0.0034004460253333514+0.002870420692873097*I	0.0036364668544368777+0.0006939038262209376*I	0.0029239353938272238-0.0010967204253001933*I	0.0016719240813386123-0.0022023459595409533*I	0.00030662498694415365-0.0025372263829656415*I	-0.0008202042250021346-0.00219721631731386*I	-0.0014900152521895292-0.001401386200704785*I	-0.0016376516925744606-0.00042205432856038316*I	-0.0013352920579853156+0.00048188966632740557*I	-0.0007493776604386794+0.0011164249224497932*I	-0.00008401311116848004+0.0013814155120691362*I	0.000474666451248168+0.0012754318833401762*I	0.0008008247399689785+0.0008795407440333389*I	0.0008501771355543549+0.00032678920430801616*I	0.0006581512125824595-0.00023418853916863877*I	0.00031851736583224887-0.0006732174551493978*I	-0.00004977423117549293-0.0009038250989005033*I	-0.0003378623376141986-0.0008959611096993949*I	-0.00047518743067814957-0.0006754799854938428*I	-0.0004441641464449475-0.0003123290177585383*I	-0.00027885563688089085+0.00009876028273484623*I	-0.00004950381771813966+0.00046042590702259135*I	0.0001617010633345835+0.0006931453616710935*I	0.00028630164401826475+0.0007503866100300678*I	0.00028946400749684827+0.000626170731540594*I	0.00017878691144380385+0.0003543071968255749*I
-0.0038562561057753813-0.01590536915351429*I	-0.004088980532093926-0.030857251996167383*I	0.003211091430274501-0.04395454913174594*I	0.02335943054366641-0.05440385351993244*I	0.06705690966435622-0.06157818462883974*I	0.16406428841793158-0.06507549586675537*I	0.41239843577906626-0.0647680169635592*I	0.16673927787219564-0.06082493222471038*I	0.07129079368138685-0.05376100097852636*I	0.027213205867736904-0.04435762248425504*I	0.00445139518713174-0.033599413662738005*I	-0.007328622232165347-0.022568095529108875*I	-0.012404832849564399-0.012313765601537276*I	-0.013080284532332008-0.0037240258208974296*I	-0.010962884009457118+0.0025870572141335345*I	-0.007352511516575903+0.006350209684600811*I	-0.0033236368834730495+0.007658711187626188*I	0.00029153757963385976+0.006928452555651901*I	0.002936908415549749+0.004806984505107281*I	0.004346913535602921+0.002048217682503975*I	0.004527535982252386-0.0006237476630598717*I	0.0037035109196072273-0.0026360976531125224*I	0.0022404873964435813-0.0036517248767634195*I	0.0005561834660472171-0.003602103466486478*I	-0.0009638754273510208-0.002664991055768207*I	-0.0020323120213012486-0.0011948092533416387*I	-0.0024983203768365048+0.0003768691742256597*I	-0.002355269004393598+0.0016477192766739036*I	-0.001720225265327375+0.0023345435225906614*I	-0.0007930259509993537+0.00232800664466623*I	0.00019461360279882404+0.0017023752730655395*I	0.0010289640469982296+0.0006810964011336437*I	0.0015538263572495935-0.0004308523366601528*I	0.0016937245006543396-0.0013297128032709006*I	0.0014586749788212132-0.0017899784792915195*I	0.0009322235446043577-0.001717216166931021*I	0.0002472841879575875-0.0011648445723284235*I	-0.0004441641464449487-0.00031232901775850996*I	-0.0010013272555166256+0.0005881248695694864*I	-0.0013195896999366801+0.0012816809642542835*I	-0.0013467481466620881+0.0015792987420621823*I	-0.0010889054908037733+0.001406881958151647*I	-0.0006062111371702209+0.0008228345290321785*I
-0.008557708471397849-0.009701948112164434*I	-0.014016553237055713-0.019522020348449458*I	-0.013376232714857238-0.029434277426860073*I	-0.0035129914785317386-0.039166258636992614*I	0.02001450126886352-0.048169304790501286*I	0.0670698826860788-0.055674479698432096*I	0.16673927787219578-0.06082493222471032*I	0.4166193467743744-0.06285453824365345*I	0.171262993016805-0.0612638135605091*I	0.07502129633001976-0.056011339654585074*I	0.02940704102635833-0.047537671622181255*I	0.004822811817765772-0.03674629438483374*I	-0.008611556593028166-0.02487932970490043*I	-0.014819140115232632-0.013318311939380845*I	-0.015910219987973925-0.003351738427563762*I	-0.013483934014753562+0.00404205999269083*I	-0.00899571460312963+0.008351427124959024*I	-0.0037871744932566477+0.009595274999860376*I	0.0010019842607999153+0.00828276641193494*I	0.004540509003974928+0.005279957267347605*I	0.006378500373871553+0.0016144659889324082*I	0.00646139839175183-0.0017382461568576464*I	0.0050798986106565915-0.004040984802285136*I	0.0027666272212820975-0.004915329731826836*I	0.00016152313732043189-0.004374858391267727*I	-0.0021269037462022114-0.002770011547869944*I	-0.0036382033652561734-0.0006635148991175191*I	-0.00413453253099541+0.0013299971847471964*I	-0.00362296140664113+0.002700294037999969*I	-0.002326436402497544+0.0031573780516228754*I	-0.0006142390395554934+0.0026823138414918727*I	0.001090288747465947+0.001505711475574041*I	0.0024041711818203093+0.000024601053012154142*I	0.003062275567246293-0.0013170057170511578*I	0.0029638103828728917-0.00215096786050252*I	0.0021811465974569486-0.0022793430661260964*I	0.0009322235446043591-0.001717216166930995*I	-0.0004751874306781424-0.0006754799854937898*I	-0.0017142500286634835+0.0005089260394731736*I	-0.0025097764655132907+0.0014742782499605647*I	-0.002694796834758712+0.0019381763123758524*I	-0.0022424232913291525+0.0017759625395537594*I	-0.001267692402247575+0.001052574761326068*I
-0.010160297131280327-0.0036166511949351833*I	-0.017844960654161145-0.008278973542857119*I	-0.02074063614586195-0.014733729853696172*I	-0.016721161989660137-0.023199728697428895*I	-0.003500018456809157-0.03326255370658498*I	0.022689490723127818-0.04391874114845625*I	0.07129079368138691-0.05376100097852624*I	0.171262993016805-0.06126381356050896*I	0.4203498494230074-0.06510487691971209*I	0.17345682817542635-0.0644438626984352*I	0.07539271296065382-0.05915822037668077*I	0.028124106665495516-0.049848905797972756*I	0.0024085045520975536-0.03775084072267728*I	-0.011441492048670066-0.024507042311566744*I	-0.01734019012052904-0.011863309160823536*I	-0.01755342307452763-0.001350520987205538*I	-0.013947471624537152+0.005978623804925028*I	-0.008285267921963567+0.009705740981242073*I	-0.0021835739048314613+0.010068247762100706*I	0.00303357109906855+0.007849014718363382*I	0.006474371413474373+0.004165458773549842*I	0.007754888064920915+0.00020957883975980602*I	0.006987538216590342-0.003001851011921054*I	0.0046852382819298-0.004813739727066372*I	0.0016035989024308997-0.005020350223928558*I	-0.0014443682066345015-0.0038435640370435855*I	-0.00376311590036113-0.0018168835373483854*I	-0.004905895767503722+0.00038905986220857215*I	-0.004740743668165596+0.0021528317137794353*I	-0.003444174495197292+0.003054601234825637*I	-0.001430761257830445+0.0029607142541313984*I	0.0007609680952665634+0.002025818493370402*I	0.0025987379574626225+0.000619558095183048*I	0.003674257064038842-0.0007966540042194589*I	0.003784747185882014-0.001806370303885735*I	0.0029638103828728848-0.002150967860502498*I	0.0014586749788212184-0.0017899784792914735*I	-0.00033786233761417156-0.0008959611096993255*I	-0.0019836366406747997+0.00021067339489727258*I	-0.003089457163485505+0.001165421387594726*I	-0.003405451610180345+0.001670942047452126*I	-0.002873583746202505+0.0015838691155502624*I	-0.0016362121541589273+0.0009531280105215746*I
-0.009287252182763307+0.0014229745693073192*I	-0.016884380040086563+0.0011716392998181193*I	-0.02118988992896406-0.0020444248134259503*I	-0.020727663124139366-0.008830024923288516*I	-0.014046172535395847-0.018949165055383844*I	0.000720892538498973-0.03134907498667914*I	0.02721320586773698-0.04435762248425485*I	0.07502129633001979-0.05601133965458492*I	0.1734568281754264-0.06444386269843516*I	0.4207212660536413-0.06825175764180781*I	0.17217389381456352-0.06675509687422677*I	0.07297840569498555-0.06016276671452432*I	0.025294171209853614-0.04947661840463904*I	-0.00011254545319884625-0.03629583794411996*I	-0.01308469513522375-0.022505824871208495*I	-0.01780372773031262-0.009926745348589307*I	-0.01684297639336156+3.7928690775312553*^-6*I	-0.012343871036111951+0.006451596567165379*I	-0.006253681083694925+0.00927198928767053*I	-0.0002497114953320159+0.008953749268302953*I	0.004409958790117907+0.006444127569190789*I	0.007000511238312874+0.002901853918486445*I	0.0073602277361941104-0.0005631760850214146*I	0.0058245098977391255-0.0031068715040227513*I	0.003079346937974849-0.004282445372842206*I	-0.000032613251728039666-0.004067222213406971*I	-0.0027120606088820724-0.0027909892757174643*I	-0.00436932703753134-0.000994049008316114*I	-0.004727108856059903+0.0007433670590342673*I	-0.003845068523498526+0.001956167916287984*I	-0.002068967360375265+0.002398105886704185*I	0.00007768795216620224+0.0020745608737404208*I	0.0020310539774850687+0.0012045634361387944*I	0.00332120957609832+0.00013019350834846905*I	0.0036742570640388166-0.0007966540042194453*I	0.0030622755672462705-0.0013170057170511236*I	0.0016937245006543508-0.0013297128032708455*I	-0.00004977423117543539-0.0009038250989004287*I	-0.001713069472436183-0.00023946576157779037*I	-0.0028793117853418383+0.0004073371923888185*I	-0.003268244074929281+0.000811114190769123*I	-0.0027992404730101056+0.0008481075184199334*I	-0.0016058913439549228+0.0005312943542241901*I
