0.5137004744878759-0.2535679093561149*I	0.11905551995399027-0.3036628707533097*I	-0.10636600240388255-0.15097783882066412*I	-0.11123426069400145+0.025248217938492242*I	-0.006049241322269975+0.07481182219153924*I	0.05349225718736732+0.01526102956708136*I	0.023070907583620688-0.03698911745640157*I	-0.02553878563658092-0.02211227857523361*I	-0.025080309251007914+0.016867574253639432*I	0.008849692506434043+0.02105719832445862*I	0.021912138622455706-0.0048879815767487456*I	0.0015726455068901172-0.017180731543646136*I	-0.016589453693272076-0.002165104579723882*I	-0.007693947411444914+0.012456622499922396*I	0.010564564908562314+0.005895903226307575*I	0.010576109060277127-0.007857345459565382*I	-0.004720462353476813-0.007321121183370009*I	-0.010964346382164827+0.003916964505710989*I	-0.0003415215216822955+0.007215207605080127*I	0.009496118151139503-0.0008939171915723334*I	0.004211172973018176-0.006215752464286645*I	-0.00678024869762659-0.0011724981433230736*I	-0.0066475594585843865+0.004814500212378086*I	0.0034190186917791112+0.0023767123809069757*I	0.00759613070340388-0.003378965675865911*I	0.000046542533435145444-0.0029096968342084053*I	-0.007134622659302375+0.00214864580746443*I	-0.0031262212279129747+0.0030278178540526016*I	0.005477414957755455-0.001196977959861975*I	0.005412032674469212-0.0029421727822401024*I	-0.0029649857054036516+0.0005214453417585755*I	-0.0066303553192987984+0.002852578394398332*I
0.11905551995399073-0.30366287075330944*I	0.4073344720839938-0.4045457481767785*I	0.007821259259989251-0.27841465281481653*I	-0.11241524372615244-0.07616601662912358*I	-0.0577420035066346+0.04050924750557451*I	0.017021666261350165+0.03782270473513844*I	0.027953471550785914-0.006851249008151601*I	-0.0020094016673878113-0.0201215432027617*I	-0.01668909313014784-0.0010550802507750257*I	-0.0031681706285534798+0.011979592676889876*I	0.010422338013323025+0.0038764667808111196*I	0.005322684929182922-0.00705308615647394*I	-0.006121301904555127-0.0047241090437245125*I	-0.0060248887847097875+0.0037307986465834886*I	0.0028821616488328484+0.0045992770403570265*I	0.0058441025550873445-0.0014252179570625597*I	-0.00038823732188470513-0.003940380953854671*I	-0.005061983875155829-0.00010591357829020952*I	-0.001468228231022782+0.003023047314138325*I	0.0038696514513373577+0.0009994551407930883*I	0.002715869453513698-0.0020664153348958474*I	-0.0024363864855657803-0.0014012522519088921*I	-0.003361230005847599+0.001204214237583778*I	0.0009485712448184218+0.0014355345365121386*I	0.003465561225212303-0.0005329844533016795*I	0.00046150804409931796-0.001230319868402185*I	-0.003079678694479521+0.00011812101984301126*I	-0.0016572077015477359+0.0009516678476009284*I	0.002285811446556291+0.0000856450718108076*I	0.00251242925235251-0.000675532618105069*I	-0.0012183226448286184-0.00008959438784317367*I	-0.0029649857054029546+0.0005214453417577564*I
-0.10636600240388154-0.15097783882066335*I	0.007821259259990153-0.27841465281481587*I	0.4012852307617238-0.3297339259852374*I	0.061313516447355484-0.2631536232477331*I	-0.0893443361425331-0.11315513408552354*I	-0.08328078914321635+0.018396968930342147*I	-0.00805864298965836+0.054690278988778505*I	0.03680316405721881+0.014205949316306914*I	0.019902736955065867-0.025009524779511565*I	-0.01511644762325988-0.01823581179442322*I	-0.01975762432182696+0.009814488097163641*I	0.002728390601877567+0.016333089280731735*I	0.01588724983774502-0.0011571829301670739*I	0.004454807155722208-0.01258145450328978*I	-0.010745351138184776-0.0035903225367863*I	-0.008082184733327552+0.00851624154606788*I	0.005502581033411297+0.005789989648017142*I	0.009107880829260638-0.004834298145427423*I	-0.0008508109021339471-0.006321666042577208*I	-0.008248476928647684+0.001850549170814792*I	-0.0027779080072462075+0.005813955353170575*I	0.006134888145293225+0.00031029704601064984*I	0.005159744217837452-0.0047802179277749894*I	-0.0033146874724147533-0.0017054825966248306*I	-0.006186051414487314+0.0035841803439757296*I	0.0003393399972963181+0.002494833400749111*I	0.0059389230018531535-0.0024272978282666798*I	0.0023323539799895436-0.00282405176239981*I	-0.004622193406950576+0.0014731131893568586*I	-0.004344543872741344+0.002938223466206632*I	0.002512429252353436-0.0006755326181071106*I	0.005412032674470359-0.002942172782242376*I
-0.1112342606940005+0.0252482179384939*I	-0.11241524372615168-0.07616601662912184*I	0.06131351644735584-0.2631536232477326*I	0.42435613834534247-0.3667230434416376*I	0.03577473081077358-0.28526590182296563*I	-0.11442464539354112-0.09628755983188404*I	-0.07443109663678264+0.03945416725479977*I	0.01385349563279592+0.04980229741202779*I	0.03837580956410694-0.0029747822273416*I	0.0033132832617926615-0.02717462935923742*I	-0.02281039503470452-0.00577918929450206*I	-0.009193059413263885+0.015710391323470782*I	0.013304499662155028+0.008475743821166629*I	0.011166787484268897-0.008478304113536445*I	-0.006509539226439736-0.008664489997578292*I	-0.011086872659861486+0.003624885068293891*I	0.0014139334178182826+0.007622324354495341*I	0.009713754006433798-0.0004257628162695543*I	0.0023276321316353845-0.0060067962887503145*I	-0.007498370360718724-0.001507165830199065*I	-0.0048294582368690895+0.004227261551721439*I	0.004818222696157191+0.002434989677304159*I	0.006181430678727134-0.0025993997881981873*I	-0.001974878441467005-0.0026315721203112315*I	-0.006440908700329506+0.0013223352574262327*I	-0.0007086364567320645+0.002387202384111292*I	0.005751372671766977-0.0004473393814935738*I	0.002973937296451527-0.001905852486510003*I	-0.004298001339307886+0.000028526631997249982*I	-0.00462219340695048+0.0014731131893557258*I	0.0022858114465563865+0.00008564507180749062*I	0.005477414957755524-0.0011969779598652143*I
-0.006049241322269492+0.07481182219154153*I	-0.05774200350663425+0.040509247505577016*I	-0.08934433614253308-0.1131551340855227*I	0.035774730810773356-0.2852659018229663*I	0.3992758290943346-0.34985546918799876*I	0.04462442331720797-0.2642087034985092*I	-0.09251250677108595-0.10117554140863597*I	-0.07285845112989388+0.022273435711150452*I	-0.002735958060476765+0.047637192832302305*I	0.0306818621526633+0.009481840272581109*I	0.013877848170357343-0.021278726132928662*I	-0.012234285974425696-0.013636534754066457*I	-0.013913521766739987+0.008389270140101367*I	0.0023401532799915276+0.012392708326878134*I	0.010825265962589975-0.0012630965084558577*I	0.0029865789247043068-0.009558407189150478*I	-0.006875699686840188-0.002590867395992845*I	-0.0053663152798083215+0.006449826211172394*I	0.0030661945478469444+0.004388737396108967*I	0.005746650823411531-0.0036300839078431315*I	0.00009776034268286125-0.004886131506065465*I	-0.004782915703435695+0.0013175647175120285*I	-0.0023163999631465593+0.00458363548476747*I	0.0030552094508138625+0.00042841806585308445*I	0.003502536516290193-0.0038285500801750823*I	-0.0010288760258565699-0.001619837524815953*I	-0.0036736221621314568+0.002908647725868626*I	-0.0008789826475289202+0.0024052390129049284*I	0.0029739372964519514-0.0019058524865090312*I	0.0023323539799890674-0.002824051762400152*I	-0.001657207701549619+0.0009516678475982347*I	-0.0031262212279148404+0.0030278178540497497*I
0.05349225718736715+0.015261029567083109*I	0.017021666261349978+0.03782270473514023*I	-0.08328078914321657+0.018396968930342393*I	-0.11442464539354144-0.09628755983188508*I	0.044624423317207604-0.26420870349851033*I	0.42118796771678974-0.3547434507647512*I	0.046197068824096986-0.28138943504215846*I	-0.10910196046435866-0.1033406459883608*I	-0.08055239854133756+0.03473005821107457*I	0.007828606848088285+0.05353309605861277*I	0.041257971212942925+0.0016244948130177182*I	0.00915738581688174-0.02859984731629834*I	-0.023198632356589633-0.009719570248355897*I	-0.014255043288420153+0.015604477745181315*I	0.011836271431134296+0.011498791135305879*I	0.015036438935610526-0.00747884897274272*I	-0.0037936697729227076-0.010730905332474065*I	-0.013523259145427688+0.0022236328163848383*I	-0.0019472965880333647+0.008826538592079072*I	0.010662325251246973+0.0010097717202422912*I	0.00579319335684347-0.006539780742053071*I	-0.007036862316621887-0.0027374856986029316*I	-0.007909136931349417+0.004345382571562891*I	0.0031610149946106067+0.0033866575249039558*I	0.008467242125286968-0.0025137547163884668*I	0.0005375508108909933-0.0033071047384174357*I	-0.007659231345152327+0.001232740869582616*I	-0.0036736221621309025+0.002908647725869974*I	0.005751372671768238-0.00044733938149174276*I	0.005938923001853104-0.0024272978282661004*I	-0.003079678694481857+0.00011812101984177288*I	-0.00713462265930495+0.0021486458074628694*I
0.02307090758362012-0.036989117456401224*I	0.027953471550785505-0.006851249008151347*I	-0.008058642989658258+0.05469027898877816*I	-0.07443109663678248+0.039454167254798764*I	-0.0925125067710862-0.10117554140863691*I	0.04619706882409665-0.28138943504215896*I	0.40459851402351704-0.35690855534447496*I	0.03850312141265265-0.26893281254223306*I	-0.09853739555579451-0.09744474276204901*I	-0.0699762894810587+0.026872712751511683*I	0.003108144494612108+0.04621197487524247*I	0.030293624830778344+0.005541459318726985*I	0.008815864295200893-0.021384639711219476*I	-0.013702514205447198-0.010613487439928558*I	-0.010043870315399247+0.009388725280894428*I	0.0050560227335083195+0.010326292991982042*I	0.008388879477024345-0.0026643487603657053*I	-0.0003746510811465185-0.008354192951568206*I	-0.005927128442026782-0.0011553328594825314*I	-0.0019007540546011493+0.005916841757868498*I	0.0035277025919418182+0.003158417527704203*I	0.002666972128928861-0.0035119628880025478*I	-0.00155944735886572-0.003934463658466203*I	-0.0024971042568773323+0.001403209789322014*I	0.0001960292892100908+0.003908102866662083*I	0.0018368868059893777+0.00033882367800995225*I	0.0005375508108895308-0.003307104738416719*I	-0.0010288760258565888-0.0016198375248147798*I	-0.0007086364567300143+0.002387202384112097*I	0.0003393399972980399+0.0024948334007489806*I	0.00046150804409882107-0.0012303198684030204*I	0.00004654253343367928-0.002909696834209152*I
-0.025538785636582025-0.0221122785752343*I	-0.002009401667388732-0.020121543202762535*I	0.03680316405721893+0.014205949316306506*I	0.013853495632796442+0.049802297412027796*I	-0.07285845112989402+0.02227343571115078*I	-0.10910196046435952-0.10334064598836053*I	0.038503121412651935-0.26893281254223284*I	0.415163078932081-0.351012652118162*I	0.049079230472931154-0.27679015800179524*I	-0.10325785790927143-0.1047658639454202*I	-0.08094063586322418+0.030789677257219206*I	0.002766622972930426+0.05342718248032014*I	0.03978974298192054+0.004647542127154381*I	0.013027037268222377-0.027600392175505677*I	-0.020482762903072015-0.011785985583252001*I	-0.01669142977398396+0.01420322549327148*I	0.008475041425286123+0.012703005372888067*I	0.015985010180427053-0.006043314436232583*I	-0.0003281085477125755-0.011263889785778388*I	-0.013061751101330833+0.0009933129479793327*I	-0.005026975282515573+0.00894465961191891*I	0.009005117549697612+0.001961439567841372*I	0.0080790048034007-0.00645413567024243*I	-0.004524433064266203-0.0034130183167072193*I	-0.009127459576175122+0.0042557881837205665*I	0.00019602928920767554+0.003908102866662346*I	0.008467242125283603-0.002513754716387956*I	0.003502536516289083-0.003828550080174977*I	-0.006440908700327476+0.0013223352574253339*I	-0.006186051414484513+0.0035841803439739723*I	0.0034655612252134415-0.0005329844533035054*I	0.007596130703403629-0.0033789656758670184*I
-0.02508030925100968+0.01686757425363892*I	-0.016689093130149716-0.0010550802507754828*I	0.01990273695506514-0.025009524779511346*I	0.03837580956410691-0.0029747822273406563*I	-0.002735958060477273+0.047637192832303464*I	-0.08055239854133898+0.03473005821107542*I	-0.0985373955557957-0.09744474276204859*I	0.0490792304729307-0.2767901580017951*I	0.4104426165786042-0.3583337733015333*I	0.03811488409076569-0.2728731934960892*I	-0.10359937943095317-0.09755065634034403*I	-0.07144451771208213+0.029895760065646253*I	0.0069777959459522655+0.04721143001603498*I	0.033009494284296476+0.0034750439838321136*I	0.0063794778096384-0.022785891963128257*I	-0.01706374421129374-0.009409273202345842*I	-0.009095299070580846+0.01082425981740551*I	0.008521583958720767+0.009793308538679596*I	0.008850387521123845-0.0038946686287692827*I	-0.0034543297756264952-0.008236071931727483*I	-0.007584336143575088-0.00020366501188340014*I	0.0003850573919561774+0.006002486829679549*I	0.006040131844297809+0.002482884909601247*I	0.0014486494841045791-0.003601557275843432*I	-0.004524433064266545-0.003413018316707305*I	-0.002497104256879251+0.0014032097893221034*I	0.0031610149946080667+0.0033866575249040924*I	0.003055209450812837+0.0004284180658527526*I	-0.001974878441465905-0.002631572120312548*I	-0.0033146874724131444-0.0017054825966271573*I	0.000948571244818903+0.001435534536509516*I	0.0034190186917787413+0.0023767123809052227*I
0.008849692506432099+0.02105719832445895*I	-0.0031681706285558242+0.011979592676890503*I	-0.015116447623261283-0.01823581179442238*I	0.003313283261792048-0.02717462935923649*I	0.030681862152662446+0.009481840272581862*I	0.007828606848086856+0.05353309605861304*I	-0.06997628948105979+0.02687271275151156*I	-0.10325785790927139-0.1047658639454204*I	0.03811488409076636-0.27287319349608924*I	0.4101010950569236-0.35111856569645833*I	0.04761100224190834-0.2737671106876632*I	-0.0993882064579311-0.10376640880462955*I	-0.07822476640970583+0.02872326192232451*I	0.00033023648736862286+0.05202593022841271*I	0.03642851297607486+0.005851756364737876*I	0.013975608513041178-0.02616485763899466*I	-0.017017201677859632-0.012318970036553824*I	-0.016229921729884463+0.012972905624870083*I	0.005395362730806574+0.012821126392731435*I	0.014327802478879235-0.005091646588632073*I	0.001957702898844704-0.011178244713967406*I	-0.010549321848975276+0.0003177803298761212*I	-0.006245297927339564+0.008855065224078426*I	0.00604013184429894+0.002482884909600774*I	0.008079004803402769-0.0064541356702426415*I	-0.0015594473588636775-0.003934463658466134*I	-0.007909136931348062+0.004345382571562897*I	-0.002316399963145844+0.004583635484767141*I	0.006181430678727382-0.0025993997881990313*I	0.005159744217837138-0.004780217927776455*I	-0.003361230005848424+0.0012042142375819837*I	-0.0066475594585851325+0.0048145002123767934*I
