0.45066824667083905-0.09424937278728732*I	0.1921859392218571-0.1451854505991706*I	0.03730690149472984-0.13431620458718507*I	-0.04380986171127397-0.07684162560107875*I	-0.058816565703254046-0.009755760927163262*I	-0.03072945241722129+0.032015752639361544*I	0.006186829797269293+0.03530963510900777*I	0.02493989536013191+0.012219971420723884*I	0.018955936160297435-0.012725670465325405*I	0.000362417517605377-0.02095548148808474*I	-0.013317618624879719-0.010710332515921224*I	-0.012933202662824684+0.005724027400123398*I	-0.0022973139363443792+0.014100108522105885*I	0.007759286277022457+0.009335647491393533*I	0.009301720461061713-0.0023069369954354744*I	0.002883799131368404-0.010130571375496212*I	-0.00463542578164552-0.0082586856834669*I	-0.0068529395406285755+0.00034436878944347045*I	-0.0029372430370703403+0.007539705855522744*I	0.002720725893148668+0.007408889768154887*I	0.0050755088804952395+0.000910965318099849*I	0.002737690706795475-0.005701220476693677*I	-0.0014984830124327568-0.006720408294451736*I	-0.0037224540192930195-0.0017819718441047087*I	-0.002402599881034932+0.004310398585044739*I	0.0007170621870014257+0.006147205726677924*I	0.002662208414995313+0.002429672325314334*I	0.0019880851871963063-0.003200040294221546*I	-0.00024219172668904954-0.005656354836527519*I	-0.001821077594986067-0.0029419785741030963*I	-0.001525056165317159+0.0022707244507576656*I	-3.512174013972995*^-6+0.005224814062687243*I	0.0011555901955631422+0.003372377349687976*I	0.0010313195627334026-0.0014568484127034497*I	0.0000650281684801789-0.00483398213551188*I	-0.0006419143446290942-0.0037549224360683784*I	-0.0005197452890006478+0.0007123508506332349*I	0.0000304268125786394+0.004468898509892883*I	0.0002678892497992518+0.004114386825452157*I
0.19218593922185703-0.1451854505991705*I	0.48797514816556914-0.22856557737447236*I	0.148376077510583-0.22202707620024925*I	-0.0215096642085242-0.1440719655143484*I	-0.07453931412849517-0.04482587296171717*I	-0.05262973590598463+0.025553874181844453*I	-0.005789557057089322+0.044235724060085385*I	0.025142765957566662+0.022583964643682335*I	0.02530231287773714-0.008735510067360907*I	0.005638317535417508-0.023436002981246692*I	-0.0125707851452195-0.015231454087961475*I	-0.015614932561224251+0.003389776006184486*I	-0.005173916385802312+0.015059674891516732*I	0.007004406524717282+0.011793171526670218*I	0.010643085408390799-0.0007949238841028366*I	0.004666294679416099-0.010565622678902483*I	-0.003969140409260292-0.009786202586052837*I	-0.007572668818715972-0.0007189798279442471*I	-0.004132213647479993+0.007753258557598233*I	0.0021382658434248476+0.008450671173622434*I	0.005458416599944111+0.0017076692914610259*I	0.0035770258680624524-0.005809442976352061*I	-0.000984763312497575-0.007483192320798501*I	-0.003901082893467706-0.00241000970940703*I	-0.0030053918322915877+0.004365233882573265*I	0.00025960853396040994+0.006740070910359175*I	0.002705147374197751+0.0029471654324564676*I	0.0024200166883062363-0.0032266825112131662*I	0.00016700759221014195-0.006142018868324719*I	-0.0017672478920063572-0.0033856303857700055*I	-0.001824589769000181+0.0022828354885839736*I	-0.00036946596975407774+0.005643101800445507*I	0.00102780738871949+0.003767965649983716*I	0.0012206183640434943-0.0014616047858239487*I	0.0003894052181045301-0.0052117708487718975*I	-0.00045471712052026883-0.004121631284878785*I	-0.0006114875320503239+0.0007139760738242934*I	-0.0002518560392013375+0.004826737676085172*I	0.000030426812578654614+0.0044688985098927415*I
0.03730690149472974-0.1343162045871848*I	0.14837607751058288-0.22202707620024884*I	0.4291585824623146-0.23832133830163507*I	0.11764662509336189-0.19001132356088737*I	-0.015322834411254519-0.10876233040534053*I	-0.049599418768362914-0.032605901540993375*I	-0.03367379974568712+0.012828203716518926*I	-0.005427139539484138+0.023280242572000547*I	0.01182514733268654+0.011873632127760962*I	0.012369110214911985-0.0030114826672377375*I	0.0033410035990727306-0.00933589445914118*I	-0.004811498868197305-0.005895806596568405*I	-0.006313212100162683+0.0010828390107485348*I	-0.0022901172544340285+0.004929103516020114*I	0.002368980743071597+0.0035344858432030325*I	0.0037901458677619946-0.0004505550946595797*I	0.0017290516423455178-0.0030259168233799432*I	-0.0012484145161118186-0.0023773128178982113*I	-0.0024971599382208436+0.0001919854901552484*I	-0.001394522940684558+0.0020520380809041323*I	0.0006397828309920791+0.00173026287917027*I	0.0017359625806510747-0.00007430255264401437*I	0.0011744259870275094-0.0014990443913074764*I	-0.0002677011254961198-0.001335986594120522*I	-0.0012388744784722955+0.000019662615907533483*I	-0.0010173066450951463+0.001165193588352011*I	0.000017416807271444893+0.0010837160738318525*I	0.0008840697792116232+5.186858353355217*^-6*I	0.000894960522988836-0.0009559580604557567*I	0.000163495418195827-0.000917204805637884*I	-0.0006116576964434908-0.000013253036082431193*I	-0.0007932702062668235+0.0008259870758802615*I	-0.0003044378012736457+0.0008091196649335211*I	0.0003858930440908706+0.000013043213915279952*I	0.0007008730750433674-0.0007492539351908864*I	0.00041983203068356894-0.000742872338879397*I	-0.00018682787072081544-7.244459427165879*^-6*I	-0.0006114875320502799+0.0007139760738237971*I	-0.0005197452890006056+0.0007123508506327793*I
-0.04380986171127403-0.07684162560107831*I	-0.02150966420852422-0.14407196551434776*I	0.1176466250933619-0.19001132356088707*I	0.4353454122595847-0.2030117031926274*I	0.14258652045349438-0.17779135214016367*I	0.0036331017490432633-0.12148800087066618*I	-0.04923700125075754-0.053561383029078244*I	-0.04699141837056716+0.0021178712005975636*I	-0.018360342202309372+0.029004269972123648*I	0.009527833396341575+0.025973740649866385*I	0.02012839649193399+0.006324164824155165*I	0.012642724060134183-0.011642831454577337*I	-0.0019276997368290083-0.01602637797206521*I	-0.010948637881808283-0.007175846672718791*I	-0.009143056795062747+0.0052734723054632835*I	-0.0005682622939989593+0.011074191698725514*I	0.0065108717609104515+0.006958334673494969*I	0.006804560522840642-0.0021149515052805534*I	0.0014892761906836775-0.008078533294592448*I	-0.003995642950653486-0.006528422804297076*I	-0.00511697695997745+0.00027006623679893404*I	-0.00176281705004275+0.006040661464214741*I	0.002453024767652605+0.00607290317403395*I	0.0038366344020230037+0.0009306279340071977*I	0.0017203840617004804-0.004536026888341546*I	-0.0014810662051610102-0.005636692220619494*I	-0.0028383842400809965-0.0017767849857508588*I	-0.0015076393580457656+0.0033544405245893466*I	0.0008805576051973176+0.00523000092104007*I	0.0020505507185515338+0.0024164192892315592*I	0.0011948149809289522-0.0023740532183418564*I	-0.000546629527963198-0.004847235171594538*I	-0.0014351845508953863-0.002928935360188105*I	-0.0008241830902735384+0.0015214705155667657*I	0.00041631985667019193+0.004481941723807909*I	0.0009687623248430053+0.0033651328902606684*I	0.00041983203068362976-0.0007428723388801753*I	-0.00045471712052018605-0.004121631284879928*I	-0.0006419143446290354-0.003754922436069203*I
-0.058816565703254074-0.009755760927162958*I	-0.07453931412849514-0.04482587296171668*I	-0.015322834411254526-0.10876233040534013*I	0.14258652045349432-0.17779135214016337*I	0.4543013484198824-0.21573737365795304*I	0.14294893797109992-0.19874683362824852*I	-0.00968451687583658-0.13219833338658746*I	-0.06217020391358257-0.047837355628955004*I	-0.04928873230691202+0.016217979722703033*I	-0.010601055925287392+0.03833991746351654*I	0.018829553857402998+0.02366680365443011*I	0.023012195623302333-0.0038064065513417696*I	0.008007298278488745-0.019901517138044715*I	-0.008780639277457496-0.015682009182621984*I	-0.013885880918878593+0.0003638591828037984*I	-0.006422330901914106+0.012682362073617934*I	0.004507246586496291+0.011985157016824932*I	0.009248562467706063+0.0012571141968006907*I	0.005306077510408163-0.00883535979973294*I	-0.002233177828608992-0.009860505138697677*I	-0.006398242831688078-0.0022180242192525734*I	-0.004399914772975731+0.006417271963476986*I	0.0008993913649528741+0.008470333789529553*I	0.0044411099548493345+0.002872862879813115*I	0.0035944426753345125-0.00472572690251959*I	-0.0001006935332850125-0.007478005462444151*I	-0.0030061223704777873-0.003365967769861791*I	-0.0028418964140949424+0.0034480290769359273*I	-0.0003520491624829182+0.006726817874276549*I	0.00191187716793035+0.0037731525083358718*I	0.0021155788870316048-0.002417562846280738*I	0.0005529006363002158-0.006128975654410225*I	-0.0010663748169630826-0.00413488432096105*I	-0.0014047577383158912+0.001539963149704915*I	-0.0005562938404737083+0.005635857341018654*I	0.0004163198566702917+0.004481941723807223*I	0.0007008730750434573-0.0007492539351922832*I	0.0003894052181045784-0.005211770848773511*I	0.0000650281684801964-0.004833982135512961*I
-0.03072945241722116+0.0320157526393616*I	-0.052629735905984465+0.025553874181844558*I	-0.04959941876836284-0.03260590154099322*I	0.0036331017490432624-0.12148800087066595*I	0.14294893797109992-0.19874683362824852*I	0.44098372979500267-0.22644770617387447*I	0.13001573530827512-0.19302280622812534*I	-0.011981830812181255-0.11809822486448186*I	-0.05441091763656047-0.03850170813756212*I	-0.0399870118458506+0.013911042727266766*I	-0.0077172567939190456+0.02820934608801958*I	0.01419412807575766+0.015408117970962764*I	0.016159256082674062-0.00346203776189842*I	0.005070055241418738-0.012361811282521897*I	-0.006059913384308534-0.00827311941446709*I	-0.008810372038383104+0.0012748245009034079*I	-0.0036846401951183562+0.0069811415969237445*I	0.0030087635740639117+0.005264748722372578*I	0.005526108448413531-0.0005248576473044875*I	0.002903477629373768-0.004524961214688311*I	-0.0015161156416070587-0.003713299412019426*I	-0.0037360344166923044+0.00021164810606246915*I	-0.0024118295857789296+0.003217231669256355*I	0.000657199638264443+0.0028139789530029244*I	0.0026200323598640192-0.00006911569428936404*I	0.002069386510018099-0.0024550024517617734*I	-0.00010420570729846865-0.00225319139975729*I	-0.0018505321749145067+6.409579825401683*^-6*I	-0.0018105768513617148+0.0019911806642315994*I	-0.00028702099400294633+0.0018928357387640595*I	0.0012699628233013456+0.000018230072267376724*I	0.0015958335980314968-0.0017052119956471727*I	0.0005833274488796948-0.0016600771445168683*I	-0.0007984855671630835-0.000020497495508670523*I	-0.0014047577383156187+0.0015399631497046628*I	-0.0008241830902732895+0.0015214705155658795*I	0.00038589304409093284+0.000013043213913762765*I	0.0012206183640433963-0.0014616047858256125*I	0.0010313195627332924-0.0014568484127045435*I
0.0061868297972696214+0.03530963510900753*I	-0.005789557057088853+0.04423572406008504*I	-0.033673799745686746+0.012828203716518667*I	-0.049237001250757424-0.05356138302907829*I	-0.0096845168758367-0.13219833338658737*I	0.1300157353082749-0.19302280622812534*I	0.4386864158586581-0.21234759765176922*I	0.13777502158529742-0.18368715873673241*I	-0.0026801103511197317-0.12040516185991813*I	-0.05152711850519217-0.048632279513059096*I	-0.044622437627496014+0.005652357043799404*I	-0.014570196334547281+0.028553714877463006*I	0.011256885038687816+0.022947823826485768*I	0.018879981975823298+0.003946852006256749*I	0.010145564121914521-0.011450845964422002*I	-0.0033222226775126143-0.013974339891161066*I	-0.010308855050815482-0.005445583793548845*I	-0.007407094214410971+0.005199169752818605*I	0.0006061636930294586+0.009575147307417271*I	0.006243170635415481+0.0056223480793739285*I	0.005565686044369595-0.002095288889373025*I	0.00047196954558973277-0.006913339706239825*I	-0.003978226143380837-0.005444706730464036*I	-0.0042329071807643715+0.000275253095153865*I	-0.0008678565270519697+0.005084703403760633*I	0.0026165201858507864+0.005155698368397364*I	0.003224976705581771+0.0009173748979252966*I	0.0009271138554351172-0.0037100398124617464*I	-0.0017855040064344238-0.004827572555687253*I	-0.0024524911959909203-0.001763741771837069*I	-0.0008067662830034209+0.0026051865893975275*I	0.001300389635880555+0.004487128582160809*I	0.0018637228478315178+0.002409174829805497*I	0.0005833274488802491-0.001660077144516706*I	-0.0010663748169623605-0.004134884320961085*I	-0.0014351845508949247-0.0029289353601886685*I	-0.0003044378012736491+0.0008091196649324111*I	0.0010278073887191555+0.003767965649982443*I	0.0011555901955628313+0.0033723773496871245*I
0.024939895360132254+0.012219971420723468*I	0.025142765957567183+0.022583964643681665*I	-0.005427139539483671+0.023280242571999937*I	-0.04699141837056692+0.002117871200597248*I	-0.06217020391358256-0.04783735562895505*I	-0.011981830812181408-0.11809822486448183*I	0.13777502158529714-0.18368715873673225*I	0.44798813631971945-0.21465453464720516*I	0.14065882071666574-0.19381773011222916*I	-0.0073155361327652355-0.1286638475433855*I	-0.05838005804582053-0.04828791072361567*I	-0.04755968066456593+0.013192062899322439*I	-0.011849470441398016+0.035962604645618304*I	0.016332393919183747+0.023858789144585866*I	0.021617672682619393-0.0017543684704370095*I	0.00864708110948218-0.018171254258874142*I	-0.007044676696805403-0.015756311735266218*I	-0.01271145493185023-0.0011351852085042125*I	-0.0066900320274093155+0.01134637547949702*I	0.0032683721080250827+0.012004819632732667*I	0.008231255822612128+0.002422307785153715*I	0.005323494317680871-0.007751643725899384*I	-0.001349108049396003-0.009855318280342322*I	-0.005503282308697587-0.0031739822797065232*I	-0.00423641935477783+0.005500067157840268*I	0.000287733668511705+0.008457080753447366*I	0.0036478397485845654+0.0036988499556926437*I	0.0032900048740620346-0.0039166072375875355*I	0.00028519951080585484-0.007464962248530551*I	-0.002305249295435257-0.004115221705053904*I	-0.0024220643834121968+0.0027051567380562726*I	-0.0005388770332037045+0.006719573414850186*I	0.0013003896358812054+0.004487128582161078*I	0.0015958335980326961-0.0017052119956467377*I	0.0005529006363014646-0.006128975654409889*I	-0.0005466295279624746-0.004847235171594552*I	-0.000793270206266878+0.0008259870758798435*I	-0.00036946596975465443+0.0056431018004448955*I	-3.5121740144947113*^-6+0.005224814062686801*I
0.018955936160297615-0.012725670465325689*I	0.025302312877737463-0.008735510067361374*I	0.011825147332686907+0.011873632127760504*I	-0.018360342202309053+0.02900426997212339*I	-0.04928873230691185+0.016217979722702995*I	-0.05441091763656048-0.03850170813756197*I	-0.002680110351119808-0.12040516185991791*I	0.14065882071666555-0.19381773011222914*I	0.44335271053807385-0.2229132203306726*I	0.13380588117603698-0.19347336132278597*I	-0.010252779169835536-0.12112414168786248*I	-0.055659332152671596-0.0408790209554603*I	-0.0424841717840701+0.014103028217422708*I	-0.009111779734601838+0.030261384168924686*I	0.014833910906751494+0.01713838085013381*I	0.017895218663326523-0.0035363403145422137*I	0.006244481228447116-0.01386085567382968*I	-0.00632761450980418-0.009609106008588005*I	-0.010049246516855018+0.001294487116811056*I	-0.00470194684021295+0.008146335185276802*I	0.003026180381336144+0.006348464796206392*I	0.006410178227626129-0.0005196707889487228*I	0.003798438152363722-0.005480919275141952*I	-0.001352620223409937-0.00463050421765617*I	-0.004347692113134304+0.00019839506997984175*I	-0.0032050997920442235+0.004043218745135187*I	0.0003527618369919858+0.0036230986179342874*I	0.003005925403955319-0.000056072480376265074*I	0.0027702595850610046-0.003204256386954205*I	0.00031562632338411723-0.002996063738637216*I	-0.0020373600456360776-8.348796013015114*^-7*I	-0.0024220643834118407+0.002705156738056439*I	-0.0008067662830023587+0.002605186589397841*I	0.0012699628233029964+0.000018230072267801735*I	0.0021155788870332484-0.0024175628462802827*I	0.0011948149809299013-0.0023740532183414696*I	-0.0006116576964435331-0.000013253036082187426*I	-0.0018245897690008816+0.002282835488584076*I	-0.0015250561653177997+0.0022707244507576873*I
0.0003624175176053176-0.02095548148808472*I	0.0056383175354174754-0.023436002981246647*I	0.01236911021491209-0.003011482667237662*I	0.009527833396341836+0.02597374064986649*I	-0.010601055925287062+0.03833991746351666*I	-0.039987011845850344+0.01391104272726696*I	-0.05152711850519203-0.04863227951305891*I	-0.0073155361327652746-0.12866384754338533*I	0.13380588117603687-0.19347336132278586*I	0.4404154675010036-0.21537351447514966*I	0.13652660706918576-0.18606447155463066*I	-0.005177270289339936-0.12021317636976218*I	-0.05292164144587551-0.04658024143215381*I	-0.04398265479650228+0.007382619922970766*I	-0.012834233753894626+0.028479412324819514*I	0.012431311025716402+0.021448779435178148*I	0.018612280850327532+0.00261086541213572*I	0.008906689643442026-0.011431183348514727*I	-0.004339529322608084-0.012809146302808454*I	-0.010291438243544107-0.004361867719715287*I	-0.006523024435199033+0.00520435661117443*I	0.0015011242160188544+0.008619189246963931*I	0.006406666053611898+0.004705143273737455*I	0.004954028347926604-0.0021085419254556923*I	-0.0003213006606767006-0.006087352630361458*I	-0.004282663944654228-0.004635587065533431*I	-0.003847014136673517+0.0002882963090662026*I	-0.00016698345200908315+0.004335449468567695*I	0.0030363522165333706+0.004412826029517245*I	0.0030381488348597578+0.0009101304384985621*I	0.0003156263233839968-0.002996063738637004*I	-0.002305249295434979-0.004115221705053765*I	-0.0024524911959898778-0.001763741771837078*I	-0.00028702099400126647+0.001892835738764028*I	0.001911877167932056+0.0037731525083360253*I	0.0020505507185525637+0.002416419289232011*I	0.00016349541819587134-0.0009172048056371943*I	-0.0017672478920069787-0.0033856303857693*I	-0.0018210775949866597-0.002941978574102654*I
