0.3873102202954504-0.029191843350937906*I	0.1755978511031128-0.051222117661032344*I	0.0794745941407627-0.061136699562695816*I	0.023791819814366746-0.057570091027450664*I	-0.009755035455051856-0.0429891241249028*I	-0.025392855375825186-0.022689607370831977*I	-0.026035620305861755-0.002943629621048388*I	-0.016543722779573215+0.01103075833565045*I	-0.003284318717877868+0.01657845366116557*I	0.0077171914542845865+0.014119783400738517*I	0.012639362515887152+0.006574771936822213*I	0.010823864450685543-0.001998843663165304*I	0.004465711260738427-0.007993951073742223*I	-0.002748524114991829-0.00947489442945574*I	-0.00740973985645483-0.006625736541051827*I	-0.007798100054884062-0.0013464681895770626*I	-0.004388322642433866+0.003753274054739617*I	0.0006657369809687714+0.006507397855812609*I	0.004729966588872662+0.006025573835448314*I	0.005966528157292366+0.0029083743352699178*I	0.004103359131628843-0.001176503948120167*I	0.0003938436475283364-0.004318842055104765*I	-0.0031385759736335954-0.005210980244273553*I	-0.004752181887454111-0.003657487509850016*I	-0.003810860575902376-0.0005627725184237379*I	-0.0010036073359387706+0.002555773262914368*I	0.002100748296353417+0.004283909024493234*I	0.003899505165820997+0.003930092719835768*I	0.0035611459006303146+0.0017856175682536162*I	0.0013947046524609371-0.0010658629697598997*I	-0.0013744958718245963-0.0032795570627316187*I	-0.003278497861894588-0.003868811249681534*I	-0.0033690421997760655-0.00263379969812499*I	-0.001680050482966461-0.0002177950498770503*I	0.0008312329302758093+0.002218483693866155*I	0.002814302273683623+0.0035441904835330595*I	0.003239528426468706+0.00317407292792408*I	0.0019246601889308683+0.00132140294458076*I	-0.0003918769388366713-0.0011190045109540543*I	-0.0024579018804244445-0.0029961896852000384*I	-0.0031744237417050862-0.0034378904309132407*I	-0.0021723256584924976-0.0022499479260282224*I
0.1755978511031128-0.05122211766103236*I	0.4667848144362132-0.0903285429136338*I	0.19938967091747964-0.10879220868848309*I	0.06971955868571089-0.10412582368759872*I	-0.0016010355614584633-0.08025969839828276*I	-0.03579065576091367-0.045932753745951224*I	-0.0419365781553984-0.011658849035181511*I	-0.02931993902373964+0.013634824040117196*I	-0.008826531325288605+0.025150541736388993*I	0.009355043798009303+0.023153225597987784*I	0.018541055904970148+0.012120939737573225*I	0.01710507377662558-0.001419179136920012*I	0.008075340335693704-0.011473738092621049*I	-0.002944028595716432-0.014619687614794052*I	-0.010546624169875932-0.010821362619032788*I	-0.011798062498888736-0.0028724624863121855*I	-0.007132363073915333+0.005160929666235587*I	0.00034164394643876274+0.009778847890187984*I	0.006632265138261103+0.009415772191082587*I	0.00883332572050148+0.004849069887328214*I	0.006360371804820674-0.0014104677198347783*I	0.000964783157995219-0.0063874841923936545*I	-0.004358338239925802-0.007976329564954724*I	-0.006949436549535997-0.00577375276269725*I	-0.005755789223392905-0.0011017142469356193*I	-0.0017101122795489757+0.0037211365060695156*I	0.0028958978298822204+0.0064858659827501455*I	0.005661894196983738+0.006069526592746858*I	0.005294209818281948+0.002864229750075876*I	0.002186650028805737-0.0014939394944779975*I	-0.0018837932094336349-0.00493467421944143*I	-0.00474353807160065-0.005913356760856608*I	-0.004958548344861047-0.004086606299558581*I	-0.0025378092695002618-0.000415316004258832*I	0.001134251790717147+0.00332639543365602*I	0.004070761356744496+0.005392556621790255*I	0.004738962462614475+0.004865593428113857*I	0.0028476514876320225+0.002055068416970078*I	-0.0005332416914935853-0.0016747867406192172*I	-0.00356630068054176-0.004556894941867232*I	-0.004630227538916942-0.005246137611228211*I	-0.0031744237417050854-0.003437890430913212*I
0.07947459414076267-0.06113669956269582*I	0.19938967091747956-0.10879220868848304*I	0.45702977898116126-0.1333176670385366*I	0.1739968155416543-0.13148181605931505*I	0.043683938379849095-0.10706945330864717*I	-0.01814475834103164-0.06922894006263228*I	-0.03907497447879147-0.02935430008478563*I	-0.03421938670111376+0.0024609343655570336*I	-0.016680576507852433+0.020209595976939443*I	0.001997333125396979+0.02315169807322372*I	0.01382075505874776+0.015159274524245599*I	0.01579253178997832+0.002646045308117497*I	0.00969533392017072-0.008044915677971824*I	0.000277240280809576-0.012820206282198082*I	-0.007332351238150374-0.010866413560054378*I	-0.009880887188907244-0.004313964763220103*I	-0.007068095910016163+0.0031531113491362305*I	-0.0011658349166230627+0.008069304001505634*I	0.0044450030780675154+0.008602343942067967*I	0.0070261087857893525+0.005096930135977996*I	0.005694749746867798-0.0003619103569451611*I	0.0016081899173664806-0.005067955229684632*I	-0.0028460774179072342-0.00695025671081726*I	-0.0053619455758646475-0.005420556302040262*I	-0.004848688253182643-0.0014898437382039474*I	-0.0018562840575719487+0.0028283784729001933*I	0.0018510336210813257+0.0055067540743231605*I	0.00429060248234317+0.00542000301299027*I	0.004287398325159174+0.0027899695300152624*I	0.0020157119563874062-0.0010045814996056364*I	-0.0011823921709702852-0.00412773919260297*I	-0.003563843692400071-0.00515246926931847*I	-0.003912305141324844-0.0036948730669904444*I	-0.0021442460711774557-0.0005424158160255092*I	0.0007017191569683895+0.0027587569236652808*I	0.0030589119796479536+0.004647798378236846*I	0.003678884417907773+0.004273552110836309*I	0.0022810605821899942+0.0018694037429139647*I	-0.0003267722540730783-0.0013828220139429955*I	-0.002705567349986078-0.003924734666647279*I	-0.003566300680541749-0.004556894941867114*I	-0.0024579018804244367-0.0029961896851999374*I
0.023791819814366687-0.05757009102745068*I	0.06971955868571074-0.10412582368759872*I	0.17399681554165428-0.13148181605931505*I	0.43099415867529955-0.13626129665958503*I	0.15745309276208125-0.12045105772366474*I	0.040399619661971295-0.09049099964748156*I	-0.010427566886746967-0.055109156661893706*I	-0.026435611962904212-0.02277952814796336*I	-0.023395522250428128+0.00046209070239179475*I	-0.012214865247113932+0.012215644903197277*I	-0.000751190989594819+0.013676803643768025*I	0.006411015202292899+0.008533537983193808*I	0.007994431735094176+0.0012995771185404814*I	0.005307011277736726-0.004291641623232142*I	0.0009429772617781957-0.006312808426385377*I	-0.002602384649277874-0.004840839724605949*I	-0.0039143590316150475-0.001405590427950028*I	-0.0029647367783874746+0.001976607401016269*I	-0.0007719912690948704+0.0037504619464011164*I	0.0013064271044337865+0.0033913636977946932*I	0.002273926898335112+0.0014394426261282545*I	0.001883889170965297-0.0009246828753686583*I	0.0006045825814275859-0.0025121819667700764*I	-0.0007453291215539318-0.002666347686323895*I	-0.0014624404100437415-0.001490463582204411*I	-0.0012875423525523831+0.0002957738300497169*I	-0.000461579405111021+0.00176251550314033*I	0.00047653774925676695+0.002227197011591584*I	0.0010121046204486545+0.001551191763308791*I	0.0009183561253831946+0.00015616983189032955*I	0.00033566147342101155-0.0012223765494826387*I	-0.0003511592406944518-0.0019092554987367844*I	-0.0007495414187164796-0.0016082787857853913*I	-0.0006727767148562219-0.0005208001390663428*I	-0.00021958588224670422+0.0007789871285553052*I	0.00030984221813160003+0.0016397524127113416*I	0.0006010100992234164+0.001651608693036997*I	0.0005044606762026343+0.0008356616799233239*I	0.000108734923697486-0.00038054418311397745*I	-0.0003267722540730611-0.001382822013942745*I	-0.0005332416914935582-0.0016747867406188947*I	-0.00039187693883665245-0.0011190045109538377*I
-0.009755035455051896-0.042989124124902835*I	-0.0016010355614584982-0.08025969839828276*I	0.04368393837984906-0.10706945330864719*I	0.1574530927620812-0.12045105772366477*I	0.427709839957422-0.11968284299841958*I	0.16517028421636604-0.10633127432292615*I	0.053038982177858594-0.08391622771065926*I	0.00039629756393872275-0.05710800032505891*I	-0.021969900702165673-0.030773479221705476*I	-0.026144046365419865-0.009012803727063872*I	-0.019624605103568747+0.005589908362145512*I	-0.008549291044478942+0.012330335454191023*I	0.0020226925598589027+0.012286812037933482*I	0.008660168716062757+0.007806974974353154*I	0.01003697786660917+0.0017339322122162599*I	0.0069095054190703355-0.0034044340911153314*I	0.0015009744823507585-0.006017343672725925*I	-0.0035205153840868965-0.005724432483054537*I	-0.0061033127520212305-0.003234372843256974*I	-0.00552417315654913+0.00009297443655143067*I	-0.0025044334714687372+0.0028285911793712623*I	0.0012703195623961854+0.003995215889042873*I	0.00398463746731855+0.0033592261491247506*I	0.004504087747248433+0.001417910753065796*I	0.002815816779076266-0.0008807301180702243*I	-0.00006773575758286274-0.002556326551964271*I	-0.0026620382243769643-0.0029837832326818432*I	-0.0037400772670055267-0.0021062957465411147*I	-0.0028925044505191764-0.0004066026865332958*I	-0.0006679458625176888+0.00133339671343185*I	0.0017495890556590728+0.0023746535257565668*I	0.0031499637471046234+0.002321813934050463*I	0.002888369185774153+0.0012648174291873073*I	0.0011751187702142183-0.0002868758412046154*I	-0.0010646536536930893-0.0016398046500203302*I	-0.002677487762671325-0.0022172025566445756*I	-0.002864581523573607-0.0017981380182016363*I	-0.0015713155592691317-0.0005983392329908835*I	0.0005044606762026437+0.0008356616799236822*I	0.002281060582190023+0.0018694037429145376*I	0.0028476514876320607+0.002055068416970648*I	0.0019246601889308956+0.0013214029445811114*I
-0.025392855375825214-0.02268960737083198*I	-0.035790655760913656-0.045932753745951224*I	-0.018144758341031658-0.06922894006263229*I	0.04039961966197129-0.0904909996474816*I	0.165170284216366-0.10633127432292612*I	0.44034920247330933-0.1131080710615972*I	0.17599414866705168-0.10833011798609134*I	0.05750469343859716-0.09191017878440139*I	-0.0023522265510529787-0.06658289475451457*I	-0.029379640558620447-0.037399215762757274*I	-0.03394214642030398-0.010359271916640867*I	-0.024012927746002742+0.009343182416885192*I	-0.00788355406351039+0.01883773331000369*I	0.006752659148731293+0.018312385873381836*I	0.01462669687335483+0.01071534930962313*I	0.014140336998237744+0.0005574282640961923*I	0.007303349066598446-0.007723276146219928*I	-0.0016376014912830184-0.011228323916999235*I	-0.00827269727154115-0.009381919992904258*I	-0.009914173327923744-0.003797145361680414*I	-0.0065277804924880455+0.0026487476994660523*I	-0.00040368517511548904+0.0071125002038646724*I	0.005169824728216998+0.007925308608878733*I	0.007545783367948695+0.005144843717378394*I	0.005898792399709251+0.00035204778330589885*I	0.001441320907251633-0.004160287180801818*I	-0.0033462336194773966-0.006425137801645722*I	-0.006031080424152899-0.005617582930806693*I	-0.005420127749971833-0.0023240907964179936*I	-0.002061271520243246+0.001811881007333021*I	0.0021463564111659683+0.0048775871969650225*I	0.004989117482127695+0.005548726453680687*I	0.005074623936035295+0.003643216878631216*I	0.0024964922469372154+0.00014581291823324627*I	-0.0012827831102105011-0.003283065526404598*I	-0.004239077395398397-0.0050776950809334*I	-0.004849813421163952-0.004467150482672506*I	-0.002864581523573638-0.0017981380182012618*I	0.0006010100992234073+0.0016516086930377103*I	0.0036788844179077977+0.00427355211083719*I	0.004738962462614518+0.004865593428114655*I	0.003239528426468741+0.0031740729279245536*I
-0.026035620305861776-0.0029436296210483643*I	-0.041936578155398405-0.011658849035181478*I	-0.039074974478791484-0.029354300084785602*I	-0.010427566886746965-0.05510915666189372*I	0.05303898217785858-0.08391622771065928*I	0.17599414866705165-0.10833011798609134*I	0.4448149137340478-0.12110202213533934*I	0.17324562455206005-0.11780501241554694*I	0.05009495358214244-0.09853591532545314*I	-0.010150326605937019-0.06792936294409159*I	-0.033767963201054414-0.033645941708017595*I	-0.0332764094393354-0.003851874060828221*I	-0.019282961157130372+0.015368756252333504*I	-0.001917025906218351+0.021746107645273575*I	0.010856018280359814+0.017135881925261644*I	0.015020540520882883+0.006396507254518392*I	0.011001761024603953-0.004653551980177252*I	0.002551167179144207-0.011380763656069758*I	-0.00544846206718547-0.011791096435422758*I	-0.009276304607479994-0.006826146729989698*I	-0.00781342503157043+0.0004867636628129519*I	-0.0026282753266671983+0.006578840419301869*I	0.003157460725514648+0.008898117772118254*I	0.006564529380677774+0.006859445639118761*I	0.0061712874961240005+0.001865286654646721*I	0.0026202945378146574-0.003516763466375616*I	-0.0019277212925243356-0.006794086878926691*I	-0.005026284102443693-0.006642932851522575*I	-0.005199847493876925-0.003399099236940312*I	-0.0026058254762881166+0.0012200996871152628*I	0.0011782569062254212+0.004985953935257212*I	0.004071016600096646+0.0061989901415457965*I	0.004597240543290714+0.004429721942726578*I	0.002616722055610485+0.0006470271934311216*I	-0.0006779314947682086-0.0032920775126799736*I	-0.0034551087687032414-0.00553301345243267*I	-0.004239077395398512-0.005077695080933125*I	-0.002677487762671449-0.002217202556643936*I	0.00030984221813153156+0.0016397524127122955*I	0.00305891197964795+0.004647798378237925*I	0.0040707613567445315+0.005392556621791196*I	0.002814302273683658+0.0035441904835336077*I
-0.016543722779573188+0.0110307583356505*I	-0.029319939023739586+0.013634824040117269*I	-0.03421938670111369+0.0024609343655570917*I	-0.026435611962904157-0.022779528147963336*I	0.0003962975639387763-0.05710800032505896*I	0.057504693438597196-0.0919101787844014*I	0.17324562455206-0.11780501241554708*I	0.4374051738775931-0.12772775867639113*I	0.16544752449717598-0.119151480605124*I	0.045706630939708545-0.09478264127071356*I	-0.009484589624968424-0.06142196508827897*I	-0.02903799661218202-0.027620367872569287*I	-0.027309881282043386-0.000943499725558376*I	-0.015179602025501886+0.014192252304213214*I	-0.0015231822586903416+0.017427265590168682*I	0.007717442306725982+0.011924901680988023*I	0.010268358633428645+0.002739019744668376*I	0.007190900448701525-0.005216324498600932*I	0.001547559843205428-0.008824990393155319*I	-0.003347713770832073-0.007507187410929471*I	-0.005376799441659066-0.0028960540101539423*I	-0.004252279130940236+0.0022723812310664745*I	-0.0012335706742064119+0.005512977449541816*I	0.0017829648536899219+0.005618560709386485*I	0.0032860315187831237+0.002990634389437135*I	0.002802245296347971-0.0007685130434782506*I	0.0009402440548483177-0.003734558516252528*I	-0.0010964883622483666-0.004575603185060315*I	-0.002211981828759948-0.0030987423679892765*I	-0.0019603190674082113-0.00022502630901604918*I	-0.0006811652873573975+0.0025415026316960936*I	0.0007863799673884488+0.0038669494243031106*I	0.0016131147196717973+0.003202800456345631*I	0.0014228168015852007+0.0009918315118132184*I	0.0004443963971176289-0.0016029207325971354*I	-0.000677931494768434-0.003292077512679875*I	-0.0012827831102108134-0.0032830655264042287*I	-0.0010646536536933642-0.001639804650019613*I	-0.00021958588224687121+0.0007789871285563163*I	0.0007017191569683361+0.0027587569236663958*I	0.0011342517907171642+0.0033263954336569808*I	0.0008312329302758389+0.00221848369386671*I
-0.003284318717877818+0.016578453661165657*I	-0.008826531325288517+0.02515054173638914*I	-0.016680576507852332+0.02020959597693957*I	-0.023395522250428027+0.0004620907023918373*I	-0.021969900702165604-0.030773479221705573*I	-0.002352226551052922-0.06658289475451477*I	0.05009495358214247-0.0985359153254534*I	0.16544752449717598-0.11915148060512425*I	0.43301685123515904-0.12397448462165168*I	0.16611326147814456-0.1126440827493115*I	0.05043659752858089-0.08875706743526522*I	-0.003518061467676482-0.05851359075300912*I	-0.02493463748055363-0.028796871820689598*I	-0.026916037634515454-0.0052623417806633346*I	-0.018318177999135793+0.008981272059939469*I	-0.006275364146144629+0.013769778080318509*I	0.003906581730823547+0.011362129162564178*I	0.009264751297489897+0.0052947930075826835*I	0.009291648745054998-0.000932415474107743*I	0.005447065009026457-0.004894897673319617*I	0.00021343212979821772-0.00572156984267598*I	-0.003982094789198211-0.00396191697991402*I	-0.005626775002764938-0.001007175831665349*I	-0.004512068536101084+0.001644166199860108*I	-0.0015860773460861666+0.0029847610112614053*I	0.0016059810358167168+0.002772839339560115*I	0.0036334782266238875+0.001449970650388045*I	0.0037545463285320493-0.00019036803271926312*I	0.0021430400642203757-0.0014015302571360397*I	-0.00028732163982917727-0.0017773394234084044*I	-0.002352196006245137-0.0013440308199701221*I	-0.003139067167782232-0.0004546870535040865*I	-0.0023880437743170955+0.00042905899338966335*I	-0.0005592109388211385+0.0009528525303172209*I	0.001422816801584869+0.0009918315118131273*I	0.0026167220556099556+0.0006470271934311268*I	0.002496492246936649+0.0001458129182335128*I	0.0011751187702137556-0.00028687584120401364*I	-0.0006727767148565113-0.0005208001390654608*I	-0.0021442460711775736-0.0005424158160245197*I	-0.0025378092695002735-0.0004153160042579756*I	-0.0016800504829664405-0.00021779504987655437*I
0.007717191454284649+0.014119783400738615*I	0.009355043798009423+0.023153225597987957*I	0.0019973331253971124+0.023151698073223863*I	-0.012214865247113807+0.012215644903197325*I	-0.026144046365419768-0.009012803727063954*I	-0.029379640558620357-0.037399215762757475*I	-0.010150326605936991-0.06792936294409183*I	0.0457066309397085-0.09478264127071379*I	0.1661132614781445-0.11264408274931163*I	0.4377468178240315-0.11794891078620333*I	0.17207978963543658-0.10973570841404155*I	0.05453995666020929-0.08993357138338552*I	-0.0031242178201485826-0.06283243280811408*I	-0.02807321345418758-0.0340078520649634*I	-0.031668219521969805-0.008919829290513624*I	-0.022129038575038278+0.008418499541515483*I	-0.007278971482083414+0.01632555134323268*I	0.006007330027177028+0.01564603818705727*I	0.013164256463310984+0.009224885727418343*I	0.012852794645685381+0.0008532020941457623*I	0.006841769661487412-0.0059607606430796545*I	-0.0011610637420264105-0.009001126905407763*I	-0.007260592651092855-0.007830728229595723*I	-0.008995817202541051-0.0036409755297904683*I	-0.006192119019067558+0.001426371149983004*I	-0.0007548444158103264+0.005203244705127597*I	0.004420283309500384+0.006317029823093281*I	0.006873006653092606+0.004624043578312254*I	0.00567920651746284+0.001131034911861581*I	0.0017511631253834979-0.0025205347680901124*I	-0.0027452235202539608-0.004773529108608589*I	-0.005526619747950654-0.0047819212508836036*I	-0.005311392826275182-0.002704634979532584*I	-0.0023880437743174863+0.0004290589933894325*I	0.0016131147196711034+0.00320280045634532*I	0.004597240543289871+0.004429721942726373*I	0.005074623936034479+0.0036432168786312584*I	0.002888369185773511+0.0012648174291876658*I	-0.000749541418716885-0.0016082787857847668*I	-0.003912305141325025-0.0036948730669896994*I	-0.004958548344861088-0.004086606299557923*I	-0.0033690421997760556-0.0026337996981246046*I
