0.3230615839590013-0.7184054649457193*I	-0.3621478442023525-0.2932873374536013*I	-0.13552488788630554+0.172397133978605*I	0.08963321998358233+0.015251277240218394*I	-0.028864930139846628-0.04715393964401946*I	-0.01646442545155046+0.04214967770635125*I	0.030630313514567957-0.01268891532392339*I	-0.018273350900365904-0.013211909707991156*I	-0.0027306060695601823+0.022513183164491055*I	0.014981207015841951-0.014470933461127163*I	-0.012141242550375447-0.0011290261855184515*I	0.0004244878920847562+0.012641077346153586*I	0.008741364636583362-0.013500589283454763*I	-0.008413710638068398+0.005038725638635789*I	0.0006961017599523625+0.005791070426985477*I	0.006450550887694368-0.011580104022038767*I	-0.006550939413111318+0.00890702390411478*I
-0.3621478442023566-0.2932873374535967*I	0.1875366960726893-0.5460083309671034*I	-0.2725146242187696-0.27803606021336064*I	-0.16438981802614222+0.12524319433460782*I	0.07316879453203447+0.05740095494657642*I	0.001765383374707022-0.05984285496794379*I	-0.03473777635192811+0.028937767998360484*I	0.02789970744501653+0.009824267840561916*I	-0.003292143884511753-0.02768284316913159*I	-0.014871848619937667+0.02138415697896004*I	0.015405694907923722-0.0018298561149793933*I	-0.003399877913783418-0.0146296154689669*I	-0.007989222745973463+0.01767980298480453*I	0.009437466396541958-0.0077095188564551016*I	-0.001963159750365099-0.006541378383393966*I	-0.005854837653150529+0.014698094331100127*I	0.006450550887696299-0.011580104022045408*I
-0.13552488788630618+0.17239713397860904*I	-0.2725146242187717-0.2780360602133632*I	0.15867176593284504-0.5931622706111029*I	-0.2889790496703249-0.23588638250700708*I	-0.1337595045115845+0.11255427901067273*I	0.05489544363166655+0.044189045238582414*I	-0.0009652226948397816-0.037329671803446415*I	-0.019756569336073282+0.01446683453723335*I	0.015758464894636653+0.008695241655035666*I	-0.0028676559924347214-0.015041765822980512*I	-0.006130483983344536+0.007883567695512975*I	0.006991984269870507+0.0032088695236681813*I	-0.0027037761538277723-0.008838545041968822*I	-0.0015386718582783851+0.006099698962777293*I	0.0028865269834369577+0.0011975050476589894*I	-0.001963159750363777-0.006541378383403941*I	0.0006961017599565493+0.0057910704269840945*I
0.08963321998359179+0.015251277240216294*I	-0.16438981802614158+0.1252431943345956*I	-0.2889790496703271-0.23588638250701116*I	0.18930207944739402-0.6058511859350372*I	-0.3072524005706953-0.24909829221500845*I	-0.1364901105811269+0.13506746217515953*I	0.06987665064751944+0.029718111777456285*I	-0.013106465245224876-0.038458697988964834*I	-0.01933208144399623+0.027107911883386238*I	0.024499829531227955-0.00480534762840888*I	-0.011281366630494132-0.010003040184329216*I	-0.005434382223393193+0.013674638122504903*I	0.01344253515756002-0.008371234498367037*I	-0.00925471556694116+0.00006847886214151819*I	-0.0015386718582820758+0.006099698962755203*I	0.00943746639653955-0.007709518856466974*I	-0.008413710638066754+0.005038725638645341*I
-0.028864930139842135-0.04715393964401463*I	0.07316879453203673+0.0574009549465677*I	-0.13375950451158605+0.11255427901067304*I	-0.3072524005706954-0.24909829221499125*I	0.18657147337785165-0.5833380027705428*I	-0.292271193554846-0.2635692256761457*I	-0.14863135313152429+0.13393843598963073*I	0.07030113853959258+0.0423591891236008*I	-0.00436510060861937-0.05195928727242123*I	-0.02774579208205088+0.0321466375220299*I	0.02519593129116676+0.0009857227985789745*I	-0.004830815742804782-0.021583144206368962*I	-0.01198532163649211+0.022581662026619438*I	0.0134425351575666-0.008371234498381426*I	-0.0027037761538335793-0.008838545041989745*I	-0.007989222745984993+0.017679802984800184*I	0.008741364636576867-0.01350058928344354*I
-0.016464425451563052+0.042149677706362756*I	0.001765383374711037-0.05984285496794138*I	0.05489544363166744+0.04418904523857981*I	-0.1364901105811338+0.1350674621751691*I	-0.29227119355484055-0.2635692256761317*I	0.17443023082746778-0.5844670289560755*I	-0.2918467056627733-0.2509281483299946*I	-0.13988998849492365+0.12043784670618045*I	0.06188742790154784+0.04739791476224785*I	-0.0036689988486752565-0.0461682168454305*I	-0.021295241194370984+0.020566533499984024*I	0.018644991878067275+0.009892746702688967*I	-0.004830815742786824-0.02158314420637397*I	-0.005434382223375401+0.01367463812250019*I	0.006991984269869872+0.003208869523669465*I	-0.003399877913797678-0.014629615468961583*I	0.00042448789207198733+0.012641077346158271*I
0.030630313514556685-0.012688915323930409*I	-0.03473777635192571+0.028937767998360914*I	-0.0009652226948375746-0.03732967180345272*I	0.0698766506475139+0.0297181117774403*I	-0.14863135313151823+0.13393843598963082*I	-0.2918467056627633-0.2509281483299842*I	0.18317159546406514-0.5979676182395193*I	-0.3002604163008197-0.245889422691338*I	-0.13919388673497204+0.12622891713318213*I	0.06833797878922927+0.03581781074020859*I	-0.010219938261781858-0.03726119294132203*I	-0.021295241194357908+0.020566533499983806*I	0.025195931291178194+0.0009857227985760318*I	-0.011281366630489434-0.010003040184325148*I	-0.006130483983337293+0.007883567695529645*I	0.015405694907926214-0.0018298561149729603*I	-0.012141242550383853-0.0011290261855293714*I
-0.018273350900358427-0.013211909708011518*I	0.027899707445011104+0.00982426784055488*I	-0.019756569336079662+0.014466834537233993*I	-0.013106465245220179-0.03845869798897011*I	0.07030113853959472+0.042359189123603355*I	-0.13988998849492734+0.12043784670618406*I	-0.300260416300822-0.24588942269134598*I	0.18386769722402066-0.5921765478125284*I	-0.2938098654131228-0.25746952671337514*I	-0.1457448261480765+0.13513594103729062*I	0.06833797878923618+0.035817810740208234*I	-0.003668998848667119-0.0461682168454294*I	-0.027745792082056395+0.0321466375220259*I	0.02449982953121517-0.004805347628410325*I	-0.002867655992429951-0.015041765822969726*I	-0.014871848619922075+0.021384156978959682*I	0.014981207015847585-0.014470933461146092*I
-0.002730606069544216+0.022513183164479606*I	-0.003292143884516676-0.02768284316913673*I	0.015758464894620086+0.008695241655039845*I	-0.019332081443999095+0.027107911883399442*I	-0.004365100608618753-0.05195928727240652*I	0.061887427901541295+0.04739791476224263*I	-0.13919388673497668+0.12622891713316195*I	-0.2938098654131249-0.25746952671338497*I	0.17731675781092207-0.5832695239084135*I	-0.2938098654131186-0.2574695267133787*I	-0.13919388673496563+0.12622891713317932*I	0.061887427901546034+0.04739791476225029*I	-0.004365100608621863-0.051959287272425755*I	-0.0193320814439965+0.027107911883374598*I	0.0157584648946307+0.008695241655030835*I	-0.0032921438845096174-0.02768284316913563*I	-0.0027306060695439175+0.0225131831644809*I
0.014981207015847181-0.014470933461139833*I	-0.01487184861993436+0.021384156978961132*I	-0.00286765599244352-0.015041765822974017*I	0.02449982953121766-0.004805347628410048*I	-0.027745792082051975+0.0321466375220297*I	-0.00366899884867819-0.04616821684543202*I	0.06833797878922385+0.03581781074020669*I	-0.1457448261480798+0.13513594103729576*I	-0.29380986541312465-0.257469526713377*I	0.18386769722402585-0.5921765478125375*I	-0.3002604163008103-0.2458894226913453*I	-0.13988998849492404+0.12043784670619213*I	0.07030113853959322+0.04235918912360499*I	-0.013106465245216064-0.038458697988976866*I	-0.019756569336079312+0.014466834537225953*I	0.027899707445007194+0.00982426784055568*I	-0.01827335090035767-0.013211909708003575*I
