0.38678528600560974-0.6558807990298714*I	-0.2946080841437589-0.34450943438642934*I	-0.17689752324637084+0.13558361371794336*I	0.08655223663831875+0.058894236098482385*I	0.002378306076804149-0.0662739596319703*I	-0.04264343333338612+0.024126041973687503*I	0.03044057006336447+0.020233006588284044*I	0.002873054937363904-0.030825767925611758*I	-0.022271942804681265+0.011400321595734253*I	0.015715402238154125+0.012440439530589462*I	0.0033136516121876937-0.01881417014033241*I	-0.0142878700596919+0.0065170432516311345*I	0.009162150230434487+0.009121525293315376*I	0.0034699377695199523-0.013120648295413798*I	-0.010011479634785622+0.004027015213499164*I	0.005554746386906293+0.007308821057031733*I	0.003439863796804563-0.009871397825954371*I	-0.007357551004337536+0.0026168129105473585*I	0.003268277311116663+0.006168773279721561*I	0.003331987953924459-0.007878754512850864*I	-0.005451289082708117+0.0017311427406228796*I	0.001729315836022069+0.005428035974474703*I	0.0031467446074757398-0.0065608983664522695*I	-0.004021201700179475+0.0011458631090130297*I	0.0005964793005726624+0.004932031435708343*I	0.0029182674809964475-0.005664816878533006*I	-0.002833558321392248+0.0007475416964192543*I	-0.00025369182763179384+0.004611208625329846*I	0.0026392733296876753-0.005072981207153672*I	-0.0018166622583017068+0.0004436037528336209*I	-0.0009305979031703041+0.004429387117965803*I	0.0023099217399265466-0.004691278653810315*I	-0.0008877444176616783+0.00020705415661926804*I	-0.0014700746853057742+0.00438808822637483*I	0.0019372841726890133-0.004463360311397116*I
-0.29460808414376327-0.34450943438641846*I	0.2098877627592218-0.5202971853119277*I	-0.20805584750544856-0.2856151982879487*I	-0.17451921716955326+0.06930965408597832*I	0.04390880330494619+0.08302027807216852*I	0.032818876140172405-0.04604095304369336*I	-0.03977037839601798-0.006699725951927393*I	0.008168627258689309+0.031633328184015104*I	0.01858845717552574-0.01838532839502097*I	-0.018958291192483-0.007413848544582874*I	0.0014275321784696271+0.01895748278223836*I	0.012475801842622185-0.00969264484700587*I	-0.010817932290178744-0.0066036050437772425*I	-0.0008493294043631814+0.01314854050680978*I	0.009024684156422264-0.005811827238389687*I	-0.00657161583797578-0.005844382612452166*I	-0.0018028046174408952+0.00992563396758047*I	0.0067081411078983855-0.0037026245462434787*I	-0.004025563050423008-0.00526194160231395*I	-0.0021830117715871534+0.007899916020339225*I	0.005061303789958766-0.0024507185383770046*I	-0.0023045444752046933-0.004829755625817966*I	-0.002291885864132309+0.0065738990835013085*I	0.003743223908048956-0.001628866930742243*I	-0.0011029342191842414-0.004518953769523027*I	-0.0022370790208007516+0.005679573132124234*I	0.0026645756533876623-0.0010536082532111475*I	-0.00019428499168411539-0.004325439510734132*I	-0.0020703540859131233+0.0050548123781754325*I	0.0017086754265204173-0.0006435940891763751*I	0.0004932594816053392-0.0042476749009613774*I	-0.0018183423208504054+0.0046364412746047095*I	0.0008398470546155698-0.00030319042743069913*I	0.0010495397550271005-0.004256306154785079*I	-0.001470074685306355+0.0043880882263727106*I
-0.1768975232463984+0.13558361371794775*I	-0.20805584750546605-0.28561519828794396*I	0.21226606883603655-0.5865711449438957*I	-0.25069928083881626-0.26148915631425634*I	-0.1440786471061859+0.08954266067425583*I	0.046781858242306455+0.05219451014655223*I	0.010546933335491983-0.034640631447954526*I	-0.0240549761578562+0.0057407135786662275*I	0.011482278870887095+0.012819158043690061*I	0.004300587115838869-0.011868285143384205*I	-0.009796140962044595+0.001707676748724931*I	0.004897469947994554+0.005836834486812681*I	0.002464322207825119-0.005665629633513319*I	-0.005263185903294167+0.0007052160132474704*I	0.002590534392438748+0.0032771426808483025*I	0.0016671331520898927-0.0031950143278511307*I	-0.0033033385268715788+0.0003243906672551274*I	0.0015291833364705788+0.00204687945472173*I	0.0012568520251930555-0.0019714818056176127*I	-0.0022962472143925397+0.00016609437215926829*I	0.0009637328359042376+0.0013390176538835648*I	0.001040102089800799-0.001304855429363262*I	-0.001708065174627769+0.00010227580988395411*I	0.0006263816168542476+0.0009090822049593133*I	0.0009096655866602644-0.0008813252343191953*I	-0.0013566260468033458+0.00009225485581121507*I	0.0004021943088929726+0.0006065919249700915*I	0.0008479133950909214-0.0006100045003698835*I	-0.0011248828948508336+0.00010394760724197152*I	0.00023956765400383296+0.00036353372437079867*I	0.0008209310088441145-0.0004365399325480969*I	-0.0009768152037021207+0.00014041332541553145*I	0.00011894185185031099+0.00017308096319188895*I	0.0008398470546271411-0.0003031904274445775*I	-0.0008877444176570853+0.0002070541566093348*I
0.08655223663829704+0.05889423609847412*I	-0.17451921716956995+0.06930965408597582*I	-0.25069928083882187-0.261489156314251*I	0.24270663889939617-0.5663381383556114*I	-0.24782622590146772-0.29231492423986993*I	-0.166350589910871+0.10094298226999367*I	0.06249726048046533+0.06463494967714928*I	0.013860584947690003-0.05345480158827678*I	-0.03834284621754466+0.012257756830299596*I	0.020644429101313647+0.021940683336989678*I	0.007770524885358111-0.024988933438819833*I	-0.019807620596828498+0.005734691962214864*I	0.010452216334887982+0.013145655543847274*I	0.005904186004620919-0.015537027459466385*I	-0.012620736907626417+0.0033220289237816994*I	0.005858811703554426+0.009445915960548288*I	0.004999121106009171-0.011073768840708596*I	-0.00875462760956874+0.002055533407893656*I	0.003258499172514572+0.007474915429214326*I	0.004403596632684464-0.008532380172061788*I	-0.006317448914573961+0.0013119574811694867*I	0.001560212136456115+0.00627104908957522*I	0.003958369570778155-0.006969672307913677*I	-0.004541623496020346+0.0008498175063044355*I	0.0003726897892297761+0.005520290830301184*I	0.0035489389163503578-0.005954306441464547*I	-0.0031732883051100802+0.0005358586086524468*I	-0.0005284035942944869+0.005035979042940604*I	0.0031578351349975066-0.005301283154182212*I	-0.002012627312517139+0.0003110017638599736*I	-0.0012305070312932415+0.004751621950743148*I	0.002758215181547973-0.004899900243959896*I	-0.0009768152036851775+0.00014041332539585616*I	-0.0018183423208337158+0.004636441274578285*I	0.002309921739924392-0.00469127865381877*I
0.0023783060768276243-0.06627395963197096*I	0.04390880330495203+0.08302027807216471*I	-0.14407864710620105+0.08954266067425488*I	-0.2478262259014751-0.2923149242398664*I	0.22043469609471433-0.5549378167598705*I	-0.2321108236632991-0.2798744847092709*I	-0.16303693829867028+0.08212881212966622*I	0.04820939042077715+0.07115199292877694*I	0.023022735178118196-0.04433327629497264*I	-0.0348729084480323-0.0008628914651220586*I	0.010632949466522103+0.02596769855049989*I	0.013325271272253645-0.01768011238175711*I	-0.01636775680003186-0.004136705863714742*I	0.003094665330553695+0.015762468454385142*I	0.009172463315745297-0.009368254179770929*I	-0.009288748953698665-0.004556725589071362*I	0.00040752262084634965+0.011177058701193131*I	0.006728436942042222-0.0056457328662133*I	-0.00560788300206826-0.004505364958546633*I	-0.0007627025276556524+0.008620778538226837*I	0.005000075933235318-0.00360034873636931*I	-0.0033991814335919087-0.004352859397372272*I	-0.001273346184920087+0.007018590786010096*I	0.003704677743162129-0.0023584636825620857*I	-0.0019023501663251712-0.004223163700836796*I	-0.0014439724690543158+0.00596389458313898*I	0.0026183410131889445-0.0015249193235052883*I	-0.0008633665651984604-0.004155420045170276*I	-0.001416148011963647+0.005243033199555661*I	0.0016877604497019891-0.0009131949278003622*I	-0.00007534313982448631-0.004152358547522779*I	-0.0012305070312990836+0.004751621950754143*I	0.0008209310088502385-0.0004365399325675678*I	0.0004932594816028649-0.004247674900986868*I	-0.0009305979031889455+0.004429387117966574*I
-0.042643433333364095+0.024126041973685595*I	0.03281887614017923-0.046040953043695015*I	0.046781858242292994+0.052194510146543284*I	-0.16635058991087653+0.10094298226998578*I	-0.23211082366329092-0.27987448470926607*I	0.22374834770692453-0.5737519869001855*I	-0.24639869372299278-0.27335744145764157*I	-0.1538747880682489+0.09125033742295892*I	0.051679328190288906+0.0580313446333486*I	0.01301125554332498-0.04030626108146819*I	-0.029318162061132434+0.006445929591930289*I	0.014072813263328663+0.01609630072456693*I	0.005967720267913376-0.015063299471219128*I	-0.013099479488928183+0.002032067415969488*I	0.006426653284476967+0.007883713941520973*I	0.0037211742330493036-0.007637111439125635*I	-0.007559433117667768+0.0008713103854224072*I	0.003554267228333389+0.004616160334748498*I	0.002707235241869523-0.00449986975720348*I	-0.005011403701513921+0.0004266664771318277*I	0.0021555649533269625+0.00295596165966338*I	0.0021665176118722-0.0028528070399401503*I	-0.0036528732611851127+0.00025834922798459887*I	0.0013659271447782726+0.0019456095788710995*I	0.0018880154848624374-0.0019148599297181398*I	-0.0028329480694920858+0.00020622341712859234*I	0.0008659492708599805+0.0012726159293096687*I	0.001730596595511469-0.0013178651669006496*I	-0.002333441250501732+0.00023266818120558182*I	0.0005211361607343513+0.0007796728881720415*I	0.0016877604496982116-0.0009131949277750756*I	-0.0020126273125292246+0.0003110017638860489*I	0.00023956765399214277+0.0003635337243650123*I	0.001708675426510365-0.000643594089194694*I	-0.0018166622583100922+0.0004436037528299623*I
0.0304405700633406+0.02023300658827051*I	-0.03977037839603433-0.006699725951925143*I	0.010546933335494465-0.03464063144794926*I	0.06249726048047355+0.0646349496771414*I	-0.16303693829866062+0.08212881212966662*I	-0.24639869372298445-0.2733574414576297*I	0.23291049793733523-0.5646304616068893*I	-0.2429287559534853-0.2864780897530743*I	-0.16388626770304+0.09527735263646112*I	0.05723407457718862+0.06534016569039419*I	0.01645111934014397-0.0501776589074145*I	-0.03667571306545054+0.00906274250245603*I	0.017341090574430933+0.02226507400423572*I	0.009299708221814378-0.022942053984102297*I	-0.01855076857163182+0.0037632101566087988*I	0.008155969120516601+0.013311749916018674*I	0.006867918840538647-0.014198009805575135*I	-0.011580634817842774+0.002017173494428467*I	0.00415074652888889+0.009548191770433707*I	0.005625502722844113-0.0101646866357654*I	-0.007844962022898095+0.001174208173551681*I	0.0019018731257206872+0.007567170285014537*I	0.004805790941574295-0.00792578824708587*I	-0.005469535519484034+0.0007019529808150975*I	0.00043532924159671944+0.00637499669683079*I	0.004197937224760408-0.006606138583541398*I	-0.0037206924871795804+0.0004132775737416823*I	-0.0006041254144532758+0.005660704155693017*I	0.00366788076820683-0.0057812254782852925*I	-0.0023334412504902053+0.00023266818121673175*I	-0.0014161480119506918+0.0052430331995693856*I	0.0031578351350002587-0.005301283154170795*I	-0.0011248828948585792+0.00010394760724641778*I	-0.0020703540859068276+0.005054812378173192*I	0.002639273329707925-0.005072981207157282*I
0.002873054937333484-0.030825767925616504*I	0.008168627258663344+0.03163332818402738*I	-0.024054976157855696+0.005740713578686466*I	0.013860584947702684-0.05345480158827226*I	0.048209390420786126+0.07115199292877275*I	-0.15387478806824179+0.0912503374229645*I	-0.24292875595348212-0.2864780897530647*I	0.22289901830254175-0.5606034463933847*I	-0.23737400956658058-0.27916926869601427*I	-0.16044640390622167+0.08540595481053266*I	0.049876523572871576+0.06795697860094346*I	0.019719396651253124-0.04400888562772084*I	-0.0333437251115525+0.0011839879895765007*I	0.01188980149172215+0.023996216744865417*I	0.011029024057862904-0.01751401800959666*I	-0.01540402396413571-0.002797688209822482*I	0.004134767420332883+0.01445761302502441*I	0.007464398141089425-0.009265978369902058*I	-0.0086623673368575-0.0036476433841364335*I	0.0013171882075116062+0.010295733466864989*I	0.005371810895229978-0.005553478010395881*I	-0.00520568869320404-0.003898773033576297*I	0.00008521086742647748+0.008010774037854922*I	0.0038751930384044024-0.0034964011291274385*I	-0.0031596137795754033-0.003989325673017897*I	-0.00045241517607564626+0.006582050853434672*I	0.0027278625394693643-0.002218050357152572*I	-0.0017834083144656762-0.0040500827376279535*I	-0.0006041254144306708+0.005660704155711708*I	0.001730596595529714-0.0013178651668869475*I	-0.0008633665651892428-0.004155420045171048*I	-0.0005284035942935791+0.005035979042936872*I	0.00084791339508639-0.0006100045003639563*I	-0.00019428499167051282-0.004325439510712671*I	-0.0002536918276034861+0.004611208625354482*I
-0.022271942804688895+0.011400321595741718*I	0.018588457175506175-0.018385328395012987*I	0.011482278870873637+0.012819158043696412*I	-0.03834284621753502+0.012257756830304157*I	0.0230227351781395-0.04433327629497157*I	0.051679328190301264+0.058031344633351925*I	-0.16388626770304304+0.0952773526364664*I	-0.23737400956659038-0.2791692686960174*I	0.22633888209935737-0.5704748442193173*I	-0.24473156057090084-0.2765524557854653*I	-0.15717812659512165+0.09157472809023084*I	0.053208511526761336+0.06007822408807833*I	0.01426810756853638-0.042277742887083136*I	-0.03161440927550968+0.006612023964078648*I	0.015036546099225154+0.01743531837843841*I	0.007007822357692815-0.01636815490057738*I	-0.014807544663582892+0.0021343432258554454*I	0.00705303490131235+0.008792796146452625*I	0.004630839819717893-0.00851843667348185*I	-0.008916059164454915+0.0009635652412231085*I	0.0039564615372173085+0.0052227522597335044*I	0.0035551486369421836-0.005109874257551435*I	-0.006136286596365104+0.000530614084390877*I	0.0023951326073395496+0.003319495384034258*I	0.0029874486207261916-0.0032893469725144057*I	-0.004629688464870181+0.0003987625533655045*I	0.0014848689966431051+0.0021186905420530777*I	0.0027278625394930936-0.0022180503571401686*I	-0.0037206924871494794+0.0004132775737693431*I	0.0008659492708623647+0.0012726159293292207*I	0.0026183410131732357-0.001524919323503786*I	-0.0031732883051252066+0.000535858608645733*I	0.0004021943088797591+0.0006065919249712132*I	0.002664575653394343-0.0010536082531871025*I	-0.0028335583213679183+0.0007475416964514911*I
0.015715402238160682+0.012440439530592512*I	-0.01895829119248924-0.007413848544588464*I	0.0043005871158260855-0.011868285143388274*I	0.020644429101319483+0.02194068333699606*I	-0.034872908448006425-0.0008628914651137703*I	0.013011255543345339-0.04030626108146181*I	0.057234074577186135+0.06534016569039015*I	-0.16044640390624115+0.08540595481051161*I	-0.24473156057091833-0.2765524557854828*I	0.22960715941045629-0.5643060709396304*I	-0.24139957261700795-0.28443121029834745*I	-0.1626294156778302+0.09330587083085252*I	0.05493782736280869+0.06550626006256786*I	0.017414852176029796-0.04883864125352205*I	-0.03563561097569249+0.007757887073094511*I	0.015633025399783604+0.02236734981412231*I	0.009926089838684638-0.022032971779141996*I	-0.01764110298495868+0.0028818849222827687*I	0.006799343073705047+0.013404004771815357*I	0.007270113149423292-0.013591417880620248*I	-0.010732721422747865+0.0014071689940598042*I	0.0030258636340416865+0.009652139377696494*I	0.005865070376850267-0.009801152911382775*I	-0.007024031014046305+0.0007376682409965063*I	0.0009250579220225212+0.0077075836104253245*I	0.004924732793416897-0.007752707283894825*I	-0.004629688464865281+0.0003987625533620412*I	-0.0004524151760618905+0.006582050853440933*I	0.004197937224764898-0.006606138583522668*I	-0.0028329480695073865+0.00020622341714477546*I	-0.001443972469062954+0.005963894583135837*I	0.0035489389163531676-0.005954306441476516*I	-0.0013566260468089366+0.00009225485580874629*I	-0.0022370790208013826+0.005679573132123069*I	0.002918267481010539-0.005664816878541715*I
