0.5177705644863784-0.40828226052642613*I	-0.013514870506336131-0.37832220510386333*I	-0.20497478785834233-0.06121946496892349*I	-0.055916584992629054+0.104686296448731*I	0.07747837922595577+0.028093042377857917*I	0.024866557143917375-0.04765025162483981*I	-0.04944917716001388-0.009618970258894377*I	-0.012991074945947135+0.027315454613798404*I	0.03785962085614027+0.001986061213632791*I	0.006887480058877512-0.01561744930965216*I	-0.032327155983616566+0.0016586461066890202*I	-0.0030371933491073894+0.007203493781451612*I	0.029988192703417973-0.003176573164618248*I
-0.01351487050634174-0.3783222051038578*I	0.31279577662802444-0.46950172549533636*I	-0.06943145549898348-0.2736359086551145*I	-0.12749640863241166-0.03312642259105142*I	-0.03105002784874353+0.057036044823898006*I	0.02802920206590505+0.0184740721189662*I	0.011875482197934072-0.020334797011038748*I	-0.01158955630390656-0.007632909045257819*I	-0.006103594887096392+0.011698005304153384*I	0.005532464872504083+0.0036447073203342284*I	0.003850286709760801-0.008413955528185846*I	-0.0023389632801978136-0.0015179270579168732*I	-0.0030371933491032664+0.007203493781457646*I
-0.20497478785835777-0.06121946496891345*I	-0.06943145549899725-0.27363590865510884*I	0.3902741558539429-0.441408683117461*I	-0.04456489835511214-0.3212861602799471*I	-0.1769455857924776-0.04274539284994629*I	-0.04404110279474194+0.08435149943769901*I	0.06588882292200145+0.02046013333260934*I	0.018762962256778207-0.03595224632067782*I	-0.04391671228754904-0.00597426293855476*I	-0.009140788236220327+0.018901499085620485*I	0.0355206575759205+0.0004681341557299639*I	0.0038502867097714097-0.008413955528178526*I	-0.032327155983606914+0.0016586461067007747*I
-0.05591658499265073+0.10468629644873531*I	-0.12749640863243347-0.03312642259105514*I	-0.04456489835511992-0.32128616027995777*I	0.3408249786938869-0.4510276533763723*I	-0.057555973301094646-0.2939707056661597*I	-0.13908596493636144-0.040759331636307794*I	-0.037153622735874726+0.06873405012806377*I	0.033561666938383666+0.022118779439313316*I	0.01572576890767151-0.028748752539217937*I	-0.01392851958412722-0.00915083610317004*I	-0.009140788236209845+0.018901499085616343*I	0.0055324648725144565+0.0036447073203359492*I	0.006887480058880294-0.015617449309644831*I
0.07747837922593255+0.028093042377850833*I	-0.031050027848764067+0.057036044823876655*I	-0.17694558579248126-0.04274539284997554*I	-0.057555973301090815-0.29397070566617983*I	0.3786845995500212-0.4490415921627451*I	-0.050668493242206576-0.309588154975808*I	-0.17141312091996005-0.03910068552961792*I	-0.04019081608496536+0.07593754390950867*I	0.06354985964181527+0.018942206274684514*I	0.015725768907682323-0.02874875253923136*I	-0.04391671228753945-0.005974262938570665*I	-0.006103594887105282+0.011698005304141052*I	0.03785962085612064+0.0019860612136274386*I
0.024866557143891244-0.047650251624851356*I	0.02802920206588764+0.018474072118940026*I	-0.04404110279473614+0.08435149943766433*I	-0.1390859649363504-0.040759331636337603*I	-0.05066849324220565-0.3095881549758202*I	0.346357443566418-0.44738294605605905*I	-0.05370568659130707-0.30238466119438023*I	-0.141424928216543-0.04227725869426302*I	-0.04019081608496749+0.07593754390949359*I	0.03356166693839458+0.022118779439295*I	0.01876296225678093-0.035952246320695325*I	-0.01158955630393786-0.0076329090452780315*I	-0.012991074945989127+0.02731545461378203*I
-0.04944917716004677-0.009618970258900354*I	0.011875482197917904-0.0203347970110534*I	0.06588882292201685+0.020460133332586002*I	-0.03715362273585733+0.06873405012803832*I	-0.17141312091996252-0.03910068552962963*I	-0.05370568659131353-0.3023846611943764*I	0.37634563626982886-0.4505595192207021*I	-0.05370568659131704-0.3023846611943958*I	-0.17141312091997019-0.03910068552964172*I	-0.03715362273586848+0.06873405012804738*I	0.0658888229220031+0.02046013333259888*I	0.011875482197903922-0.020334797011057074*I	-0.04944917716005587-0.009618970258912724*I
-0.012991074945979543+0.02731545461380153*I	-0.011589556303918076-0.007632909045256292*I	0.018762962256804936-0.03595224632068682*I	0.03356166693841469+0.02211877943929416*I	-0.040190816084956775+0.07593754390949765*I	-0.14142492821653857-0.042277258694250766*I	-0.05370568659130459-0.30238466119437507*I	0.3463574435664191-0.44738294605606954*I	-0.05066849324220633-0.3095881549758288*I	-0.1390859649363523-0.04075933163632528*I	-0.044041102794735026+0.08435149943768813*I	0.028029202065892257+0.01847407211895316*I	0.024866557143895806-0.04765025162485144*I
0.0378596208561226+0.001986061213643013*I	-0.0061035948870939855+0.011698005304163947*I	-0.043916712287513066-0.0059742629385563335*I	0.01572576890771868-0.02874875253923531*I	0.06354985964185061+0.018942206274671566*I	-0.04019081608493624+0.07593754390950279*I	-0.171413120919935-0.03910068552961631*I	-0.05066849324218249-0.3095881549758119*I	0.3786845995500405-0.4490415921627568*I	-0.057555973301078985-0.2939707056661864*I	-0.17694558579247155-0.042745392849969414*I	-0.031050027848749398+0.057036044823887924*I	0.07747837922594501+0.02809304237785771*I
0.006887480058881515-0.015617449309639181*I	0.005532464872521715+0.00364470732034311*I	-0.009140788236184246+0.018901499085615392*I	-0.013928519584075486-0.009150836103184928*I	0.01572576890773709-0.028748752539241446*I	0.033561666938442494+0.02211877943929491*I	-0.037153622735830685+0.06873405012805417*I	-0.13908596493632766-0.040759331636318424*I	-0.057555973301068104-0.29397070566618133*I	0.34082497869390194-0.4510276533763995*I	-0.04456489835511495-0.32128616027997603*I	-0.12749640863243-0.03312642259105855*I	-0.05591658499264632+0.10468629644873881*I
