0.47901394362172-0.47993546539040466*I	-0.0972240075985136-0.3960654046626591*I	-0.20861391400061022-0.005050653718662548*I	-0.008704562998005864+0.12546899498779948*I	0.06835737276824501-0.012517974326813081*I	-0.008689309244490072-0.059243346665297555*I	-0.03252074810087058+0.02658718606754444*I	0.009726897037562632+0.03237449088643088*I	0.016562095650729598-0.03173101199668253*I	-0.005736675684953449-0.014666588114211378*I	-0.00986158371266143+0.033690011089588315*I
-0.09722400759852942-0.3960654046626674*I	0.27040002962108367-0.4849861191090805*I	-0.1059285705965492-0.2705964096748747*I	-0.14025654123239145-0.01756862804548862*I	-0.017393872242515766+0.0662256483224931*I	0.03583662466736324+0.014069211740729403*I	0.0010375877930733426-0.02686885577886119*I	-0.01595865245012901-0.005143825929128001*I	0.003990221352623377+0.01770790277223013*I	0.006700511938076236+0.0019589990929121757*I	-0.005736675684951977-0.014666588114208606*I
-0.20861391400064064-0.005050653718680513*I	-0.10592857059657203-0.270596409674886*I	0.3387574023892947-0.4975040934359068*I	-0.11461787984106506-0.3298397563401822*I	-0.17277728933327802+0.009018558022050718*I	-0.007666975204956664+0.09860013920893088*I	0.05239872031810421-0.017661800255933835*I	-0.004699087891861076-0.04153544389304979*I	-0.02582023616277828+0.02854618516047549*I	0.003990221352622454+0.017707902772236144*I	0.01656209565073232-0.03173101199667567*I
-0.008704562998029849+0.1254689949877852*I	-0.14025654123240797-0.01756862804549287*I	-0.11461787984106266-0.32983975634017293*I	0.30623665428843205-0.47091690736835357*I	-0.10489098280348931-0.2974652654537403*I	-0.15621519368253234-0.022712453974608627*I	-0.01340365088989541+0.0839335510947491*I	0.04253713660544731+0.01602821083367184*I	-0.004699087891872053-0.04153544389304977*I	-0.0159586524501359-0.0051438259291190745*I	0.009726897037563109+0.03237449088644159*I
0.06835737276823671-0.01251797432680924*I	-0.017393872242510336+0.0662256483225082*I	-0.1727772893332559+0.009018558022072118*I	-0.10489098280347475-0.2974652654537286*I	0.3227987499391824-0.5026479193650178*I	-0.11062765848843079-0.312131853567925*I	-0.1660767773951932+0.01097755711499554*I	-0.013403650889908074+0.08393355109474061*I	0.052398720318088135-0.017661800255936035*I	0.0010375877930643568-0.026868855778850193*I	-0.03252074810087257+0.026587186067558007*I
-0.008689309244493112-0.05924334666527936*I	0.03583662466737239+0.01406921174074946*I	-0.007666975204936616+0.09860013920894015*I	-0.1562151936825209-0.022712453974608235*I	-0.1106276584884316-0.3121318535679263*I	0.3129371662265113-0.4689579082754202*I	-0.11062765848844322-0.3121318535679386*I	-0.1562151936825441-0.022712453974621447*I	-0.007666975204962068+0.09860013920893189*I	0.035836624667358194+0.014069211740741864*I	-0.008689309244495385-0.05924334666528627*I
-0.03252074810087244+0.026587186067556855*I	0.0010375877930706434-0.026868855778853604*I	0.052398720318100084-0.01766180025594137*I	-0.013403650889900837+0.08393355109473483*I	-0.16607677739519794+0.01097755711498768*I	-0.11062765848844554-0.31213185356793804*I	0.3227987499391635-0.5026479193650364*I	-0.10489098280349418-0.297465265453748*I	-0.1727772893332739+0.009018558022056408*I	-0.01739387224252306+0.06622564832249812*I	0.06835737276823031-0.012517974326814077*I
0.00972689703757007+0.03237449088643052*I	-0.015958652450133504-0.005143825929128265*I	-0.004699087891879478-0.041535443893052804*I	0.042537136605437315+0.016028210833664708*I	-0.013403650889902318+0.0839335510947352*I	-0.1562151936825379-0.022712453974619268*I	-0.10489098280349599-0.29746526545374274*I	0.30623665428842706-0.47091690736835473*I	-0.11461787984106563-0.3298397563401777*I	-0.14025654123241127-0.017568628045497543*I	-0.008704562998033072+0.12546899498778386*I
0.01656209565074515-0.03173101199667824*I	0.003990221352627582+0.017707902772239437*I	-0.025820236162788057+0.02854618516048485*I	-0.00469908789187079-0.041535443893044505*I	0.052398720318105496-0.017661800255934022*I	-0.007666975204952242+0.09860013920893435*I	-0.17277728933327943+0.00901855802206103*I	-0.11461787984106853-0.3298397563401743*I	0.3387574023892933-0.49750409343590773*I	-0.10592857059657332-0.27059640967489057*I	-0.20861391400064294-0.0050506537186830736*I
-0.005736675684945514-0.01466658811418882*I	0.00670051193808191+0.001958999092934316*I	0.0039902213526260555+0.017707902772242767*I	-0.015958652450125066-0.005143825929118856*I	0.0010375877930755076-0.0268688557788477*I	0.03583662466735538+0.014069211740742785*I	-0.01739387224253197+0.06622564832249625*I	-0.14025654123240577-0.01756862804549772*I	-0.10592857059655958-0.2705964096748876*I	0.27040002962107235-0.48498611910908973*I	-0.09722400759853958-0.3960654046626713*I
-0.00986158371266277+0.03369001108961303*I	-0.00573667568495162-0.014666588114189416*I	0.016562095650737962-0.03173101199667738*I	0.009726897037571902+0.03237449088643396*I	-0.03252074810087219+0.02658718606755723*I	-0.008689309244506838-0.05924334666528619*I	0.06835737276822318-0.012517974326818504*I	-0.008704562998022247+0.12546899498778047*I	-0.20861391400062262-0.0050506537186801315*I	-0.09722400759852823-0.3960654046626681*I	0.4790139436217079-0.4799354653904074*I
