0.3813936023190705-0.026429182133581287*I	0.16792574498692234-0.04714160352303132*I	0.07342608937606734-0.057893907720032764*I	0.02190634687503879-0.05691717076533691*I	-0.00658542074722662-0.04532497948464159*I	-0.01830124338591657-0.026758354079734537*I	-0.01780912943254517-0.006373703114626579*I	-0.010603553366604946+0.01055099642944611*I	-0.002379769955954147+0.020017292322213196*I	0.0026336276131122428+0.02034032252297329*I	0.002952113728881056+0.012541668718216239*I
0.16792574498692237-0.04714160352303132*I	0.45481969169513775-0.084323089853614*I	0.18983209186196112-0.10405877428836821*I	0.06684066862884071-0.10321888720467433*I	0.0036051034891222172-0.08367552484507143*I	-0.02439455017977179-0.05169868259926818*I	-0.02890479675252152-0.016207357650288443*I	-0.020188899388499333+0.013643589207586595*I	-0.007969925753492726+0.03089131895241938*I	0.0005723437729268881+0.032558961040429414*I	0.00263362761311223+0.02034032252297328*I
0.07342608937606733-0.05789390772003273*I	0.18983209186196112-0.10405877428836817*I	0.448234270947911-0.12964806933825562*I	0.17153084847604452-0.13081712836810275*I	0.049031539196295534-0.10959259031930095*I	-0.006998449877482754-0.07312452841562535*I	-0.026774320135725997-0.031681390277055035*I	-0.02627116913940936+0.004132964872684796*I	-0.017236785659618347+0.026185257925802785*I	-0.007969925753492773+0.030891318952419353*I	-0.0023797699559541872+0.02001729232221316*I
0.021906346875038823-0.05691717076533688*I	0.06684066862884074-0.10321888720467431*I	0.17153084847604455-0.1308171283681028*I	0.4304251415153659-0.13602177245288222*I	0.16092729510943957-0.12026613193865672*I	0.04665176924034133-0.08957529799708781*I	-0.004364822264370604-0.05278420589265215*I	-0.023822206406845056-0.01913972155883888*I	-0.02627116913940946+0.004132964872684725*I	-0.020188899388499472+0.013643589207586503*I	-0.010603553366605033+0.01055099642944605*I
-0.0065854207472265695-0.045324979484641544*I	0.003605103489122291-0.08367552484507138*I	0.0490315391962956-0.10959259031930084*I	0.1609272951094396-0.12026613193865664*I	0.4280453715594118-0.11600448013066908*I	0.16356092272255168-0.09992580941568349*I	0.049603882969222225-0.07703362927887168*I	-0.004364822264370776-0.0527842058926523*I	-0.026774320135726244-0.03168139027705522*I	-0.028904796752521777-0.016207357650288627*I	-0.01780912943254532-0.006373703114626688*I
-0.018301243385916505-0.026758354079734484*I	-0.02439455017977167-0.05169868259926809*I	-0.00699844987748263-0.07312452841562526*I	0.046651769240341416-0.08957529799708774*I	0.1635609227225517-0.09992580941568346*I	0.43099748528829257-0.10346281141245295*I	0.16356092272255143-0.09992580941568363*I	0.046651769240340944-0.08957529799708809*I	-0.0069984498774831785-0.07312452841562567*I	-0.024394550179772163-0.05169868259926845*I	-0.018301243385916786-0.026758354079734696*I
-0.017809129432545086-0.006373703114626528*I	-0.028904796752521385-0.016207357650288353*I	-0.026774320135725824-0.03168139027705491*I	-0.004364822264370469-0.05278420589265205*I	0.0496038829692223-0.0770336292788716*I	0.1635609227225515-0.0999258094156836*I	0.42804537155941114-0.11600448013066934*I	0.16092729510943898-0.12026613193865711*I	0.04903153919629494-0.10959259031930137*I	0.003605103489121746-0.08367552484507182*I	-0.006585420747226884-0.045324979484641786*I
-0.010603553366604871+0.01055099642944616*I	-0.020188899388499205+0.013643589207586687*I	-0.026271169139409196+0.004132964872684914*I	-0.023822206406844886-0.01913972155883876*I	-0.004364822264370655-0.05278420589265219*I	0.046651769240341055-0.08957529799708802*I	0.16092729510943907-0.12026613193865708*I	0.4304251415153653-0.13602177245288274*I	0.1715308484760439-0.13081712836810327*I	0.06684066862884022-0.10321888720467476*I	0.021906346875038517-0.05691717076533714*I
-0.002379769955954081+0.02001729232221323*I	-0.007969925753492601+0.030891318952419467*I	-0.017236785659618184+0.026185257925802896*I	-0.026271169139409307+0.004132964872684842*I	-0.02677432013572611-0.031681390277055105*I	-0.006998449877483075-0.07312452841562561*I	0.04903153919629503-0.1095925903193013*I	0.1715308484760439-0.13081712836810322*I	0.44823427094791046-0.1296480693382561*I	0.1898320918619606-0.1040587742883686*I	0.07342608937606705-0.057893907720032965*I
0.0026336276131122905+0.020340322522973322*I	0.0005723437729269798+0.03255896104042948*I	-0.007969925753492655+0.03089131895241944*I	-0.020188899388499354+0.013643589207586597*I	-0.028904796752521677-0.016207357650288537*I	-0.02439455017977207-0.051698682599268395*I	0.0036051034891218187-0.08367552484507176*I	0.06684066862884025-0.10321888720467473*I	0.18983209186196068-0.10405877428836859*I	0.4548196916951373-0.08432308985361435*I	0.1679257449869221-0.04714160352303148*I
0.0029521137288810806+0.012541668718216256*I	0.0026336276131122788+0.020340322522973325*I	-0.0023797699559541248+0.02001729232221321*I	-0.010603553366604967+0.0105509964294461*I	-0.017809129432545256-0.006373703114626634*I	-0.018301243385916738-0.026758354079734654*I	-0.006585420747226846-0.04532497948464176*I	0.02190634687503853-0.05691717076533711*I	0.07342608937606707-0.05789390772003295*I	0.1679257449869221-0.04714160352303149*I	0.38139360231907027-0.026429182133581378*I
