0.32278375410297355-0.6772683332891999*I	-0.2714385905227128-0.34536182605861715*I	-0.16762558731843527+0.18881199996184495*I
-0.2714385905227098-0.34536182605861393*I	0.15515816678454225-0.4884563333273519*I	-0.27143859052271-0.34536182605861565*I
-0.1676255873184312+0.18881199996184891*I	-0.2714385905227068-0.3453618260586127*I	0.32278375410297766-0.6772683332891979*I
