0.23082581286412657-0.7840807715985995*I	-0.44031626671307966-0.20756492342051347*I	-0.07056481808310416+0.19259096456090996*I	0.06547676916314986-0.025192074849421865*I	-0.04773630748201594-0.004503523713394788*I	0.024033890821402074+0.026285836845858866*I	-0.0018595396236298222-0.025673320985775103*I	-0.01290474362048179+0.01617858930167761*I	0.017660249593970227-0.0026963496981017264*I	-0.013615968337313128-0.0076952246624537105*I	0.004752919993679408+0.011900106472155591*I	0.00415293671788186-0.009636697974279376*I	-0.009341162161910593+0.0034648311165809556*I	0.009278681955794687+0.002969739157141601*I	-0.00496253707612821-0.006674382836195162*I	-0.0009274618163517998+0.006491616143040611*I	0.005487454504039612-0.0032096697836116453*I	-0.006831646188693242-0.0010546448380875382*I	0.004763257834743879+0.004081359087844062*I	-0.0006831863691760775-0.004616058632809431*I	-0.0032497512386592837+0.002781608506261626*I	0.005204032607850862+0.00016136384250379414*I	-0.004461758209380472-0.002599586771974898*I	0.0016224825145975453+0.0033863181117802016*I	0.0017602423778728697-0.0023364008341570258*I	-0.003993868733907792+0.00024073513162834806*I	0.00411020578218075+0.0016952576286221345*I	-0.002217952374399467-0.002517048410085648*I	-0.0006447812950691482+0.001925774382737568*I	0.003020252351877097-0.0003972565873602035*I	-0.0037631644380152233-0.0011495588621513678*I	0.0026006289510419013+0.0019085930526071791*I	-0.00021389365413675447-0.0015568503009380065*I	-0.0021702328374993856+0.00039378349746802075*I	0.0033835705350111324+0.000845698607277993*I	-0.0028609549430315385-0.0014756019032718668*I	0.0009231340572396449+0.0012318296813425688*I	0.0014101486947054476-0.0003181751246841304*I	-0.0029732671008772128-0.0007069886287190639*I	0.0030191710123877577+0.001220222874831322*I	-0.00154064150603965-0.0009673613248199415*I	-0.0007016761258031737+0.00016990843417963292*I	0.002545871213149515+0.0006900581769216346*I	-0.0030834291722000562-0.0010911893975848177*I	0.0020715245311215824+0.000788521266906983*I
-0.4403162667131488-0.20756492342047567*I	0.16026099478100211-0.5914898070376626*I	-0.37483949754992435-0.23275699826995383*I	-0.11830112556512389+0.1880874408475641*I	0.08951065998453274+0.0010937619965691796*I	-0.04959584710568378-0.0301768446990945*I	0.01112914720089843+0.042464426147543775*I	0.015800709970350817-0.028369670683901428*I	-0.02652071195775477+0.008483364639171192*I	0.022413169587661402+0.009203756774049146*I	-0.009463031619453782-0.017331922636682883*I	-0.004588242168194254+0.01536493758877693*I	0.013431618673737192-0.0066669588171031505*I	-0.014303699238011267-0.003209551719593096*I	0.00835122013948153+0.009461355300194547*I	0.0005249174279127002-0.00988405261978914*I	-0.007759108005074938+0.005436971304933458*I	0.01025071233881886+0.000871689304194248*I	-0.007514832557800334-0.005670703470909235*I	0.0015135065961458484+0.006862967594083173*I	0.004520846238712896-0.004454694790323844*I	-0.007711509448072563+0.00018202173427587408*I	0.006826515122380449+0.0035476819542448273*I	-0.0027015158315421206-0.004935987606140268*I	-0.0023713862193151924+0.003627053243429665*I	0.005870448160063803-0.0006411432055842368*I	-0.006211821108308197-0.0022763132785626455*I	0.0034654244870708016+0.003621032011249413*I	0.0008022999774693896-0.0029143049975125673*I	-0.004407945733021107+0.0007762155206031036*I	0.005620881302947389+0.001511336465261704*I	-0.003977058092152193-0.002706409163134111*I	0.0004303961135675988+0.0023023765500066067*I	0.0031696768808590126-0.0007111516936964822*I	-0.0050311877805563525-0.0010818184057602685*I	0.004306704592233212+0.0020775282886578922*I	-0.0014508062483733846-0.0017937770279755772*I	-0.0020501330436332125+0.0005248410526447904*I	0.004429319707131075+0.00090204775020212*I	-0.004513908606903415-0.0016743499534872793*I	0.0023174948866294402+0.001390131309062983*I	0.0010052297071560896-0.0002773031478988761*I	-0.0037851052979500257-0.0009212809633990608*I	0.004617395744339591+0.001478579443856016*I	-0.00308342917219262-0.0010911893976137677*I
-0.07056481808312308+0.19259096456093563*I	-0.37483949754994034-0.23275699826988958*I	0.11252468729902682-0.5959933307510837*I	-0.3508056067285764-0.2064711614241159*I	-0.1201606651888156+0.16241411986179935*I	0.07660591636410878+0.017272351298235667*I	-0.031935597511647484-0.03287319439723856*I	-0.0024868211364313933+0.034769201485060915*I	0.020553629963994607-0.01646956421172344*I	-0.022367775239890562-0.0011533333350140036*I	0.013072007425802354+0.012668587890693651*I	-0.0001843496635924427-0.014362183479607963*I	-0.009550779244383667+0.008690554752491872*I	0.01250415685731111-0.00017534267407227688*I	-0.008816244733934163-0.006419221503157054*I	0.0015195739508316226+0.008406710462154379*I	0.005288175262652302-0.005802693531988867*I	-0.008442294374225614+0.0008209126720584616*I	0.007000961100207518+0.00365329781047587*I	-0.0023107999499501516-0.005509339628392348*I	-0.0029482516132846104+0.004263380822089322*I	0.0061433287532673755-0.0010683766785568542*I	-0.00595126707021468-0.002154379099927865*I	0.0028326463884632233+0.003788417085868383*I	0.0014086899506312667-0.00324072997750036*I	-0.004589338593687207+0.0011100048332845045*I	0.0052256668650078565+0.0012846311771131309*I	-0.0031915687564673775-0.0026735698658889397*I	-0.0002977399508886267+0.002471473149181549*I	0.0034029289286289835-0.0010057119447959238*I	-0.004621839387166395-0.000780634780315242*I	0.003450648465387866+0.0019051199626617342*I	-0.0005934875571535774-0.0018607105558821222*I	-0.0024305588294460745+0.0008267746468168055*I	0.004092810938160087+0.0005206779877527617*I	-0.003621039085820939-0.0013999935304863246*I	0.0013334374913406444+0.0013705396598435741*I	0.0015683647640342062-0.0005735541531036214*I	-0.0035907745496463537-0.0004425202721054577*I	0.00372764358135575+0.0010719561844064285*I	-0.001968037393754143-0.0009842917765896229*I	-0.0007659342856178848+0.0002989419113948743*I	0.0030767542382821966+0.000511218118991964*I	-0.003785105297936285-0.0009212809634008823*I	0.0025458712131887218+0.0006900581768907177*I
0.06547676916313809-0.025192074849358766*I	-0.11830112556512222+0.18808744084757312*I	-0.35080560672853095-0.20647116142406727*I	0.11066514767535018-0.6216666517368682*I	-0.3637103503490483-0.19029257212238182*I	-0.10250041559477006+0.1597177701636931*I	0.06298994802678277+0.009577126635705813*I	-0.027182677518034784-0.0209730879251151*I	0.0016661155814719961+0.02513250351081272*I	0.01121246780217434-0.013004733095104385*I	-0.013089093284034195+0.0018164058220970943*I	0.008109470349646482+0.005994205054420416*I	-0.001111811480009344-0.007870567336555558*I	-0.004063324740324751+0.005480884968948763*I	0.005672510668705108-0.0012299875121274842*I	-0.004052986899179221-0.002337862415330078*I	0.0008363875816064562+0.0037906518292577145*I	0.002038424023999571-0.003021085025777274*I	-0.0032382617663800043+0.0009822765146315568*I	0.0025392028907452987+0.0010537110385313128*I	-0.0006883174354128127-0.002123021516648327*I	-0.0011880092354191202+0.0019269799879175773*I	0.002149460019338095-0.0008276415469355309*I	-0.0018410612880283644-0.0004591214712814544*I	0.0006146940141504684+0.0012713686758057477*I	0.0007639086556127865-0.0013149555948082558*I	-0.0015690862418741183+0.0007127482458895376*I	0.001462502426957773+0.00013507231498077212*I	-0.0005909398053779163-0.0007649768132175919*I	-0.0005116336050193377+0.0009146228482992178*I	0.001232696091065521-0.0006119284474206308*I	-0.00123826885223028+0.00006506382684112633*I	0.0005896935223251541+0.00042951805943590313*I	0.0003296465001108294-0.000628880874441709*I	-0.0010204101347197337+0.0005085995221504152*I	0.0011195438372665041-0.00018631064101274803*I	-0.0006018680734529028-0.00017977065568778423*I	-0.00020720401467842016+0.0004031783350783834*I	0.0008666886382961449-0.0004036457188631685*I	-0.0010449033364700786+0.00024753790479325967*I	0.0006442144091415842-0.000019233213249073385*I	0.00010348713739799742-0.0001957705097300721*I	-0.0007659342855729043+0.0002989419114310474*I	0.0010052297071604123-0.00027730314788131457*I	-0.0007016761257627735+0.00016990843416353485*I
-0.04773630748206844-0.004503523713357581*I	0.08951065998451839+0.0010937619964634221*I	-0.12016066518875601+0.16241411986177628*I	-0.36371035034900384-0.19029257212230336*I	0.12832539726934927-0.624363001434879*I	-0.37732631868635885-0.19798779678484918*I	-0.09774749560115972+0.1716178766357996*I	0.06714288474463855-0.000059571338570900255*I	-0.036523839679832-0.01750825680848496*I	0.010944797537356044+0.028102242667943814*I	0.00624993072600384-0.019679115931390188*I	-0.014016555100438413+0.00830802196512857*I	0.01359692485371248+0.0027845352708977225*I	-0.007943457668602006-0.00892521217460421*I	0.0006999330944807518+0.009562244056750333*I	0.004989324299474272-0.005846046145018254*I	-0.007302738137876721+0.0004437460908617954*I	0.006040420189490194+0.003952015671768888*I	-0.002423334185373505-0.005620671797701658*I	-0.0016157792518005315+0.004368594626394598*I	0.004299445268635165-0.001282689795700011*I	-0.004682186169300282-0.0018822863850531737*I	0.002922196546744102+0.003622237616555517*I	-0.00006849235503531748-0.0033446899570163777*I	-0.0024858425830203553+0.001466652911404272*I	0.003634946365999154+0.0008741120883520928*I	-0.002999255782472346-0.0024645144570200855*I	0.0010315427092102486+0.0026213412984821224*I	0.0012486087728570212-0.001421777985951559*I	-0.002761172642915732-0.00037119331579616257*I	0.0028719369299617143+0.0017603214554526678*I	-0.0016282588519851097-0.0020875303507068895*I	-0.00031513479498964904+0.001296893508261748*I	0.001999842217039128+0.00011134293471511987*I	-0.002643620600820082-0.0013358695031938307*I	0.0019987608775942117+0.0017288223970212018*I	-0.0004210976687690168-0.001153671965821026*I	-0.0013035441991866802-9.86222145924288*^-6*I	0.0023386671985002115+0.0010932365120301234*I	-0.0022167405339191806-0.00149483511649389*I	0.0010266211946782962+0.0010360591716881897*I	0.0006442144091931277-0.000019233213225409372*I	-0.00196803739370053-0.000984291776580121*I	0.00231749488662144+0.0013901313090462458*I	-0.0015406415060237322-0.0009673613248536439*I
0.024033890821374228+0.026285836845802164*I	-0.04959584710568096-0.030176844699171725*I	0.07660591636410163+0.017272351298187546*I	-0.10250041559477438+0.15971777016364128*I	-0.37732631868635624-0.19798779678488307*I	0.1330783172630198-0.6124628949627692*I	-0.37317338196847244-0.20762449475911138*I	-0.10708865776300824+0.17508270775241933*I	0.07642156670048862+0.002910167818624384*I	-0.041486376756008005-0.02418263964469975*I	0.010017335720977504+0.03459385881093631*I	0.011737385230052515-0.022888785715022453*I	-0.020848201289138914+0.007253377126997667*I	0.01836018268847395+0.006865894358685679*I	-0.008626644037773544-0.013541270807454797*I	-0.0025498181441814976+0.012343852562992311*I	0.010193356907333119-0.005684682302502511*I	-0.011764496347255095-0.0021558406811072206*I	0.007662902704115335+0.007338333783528356*I	-0.0006630918074906994-0.007957072631902394*I	-0.00560964798572981+0.004609329757980766*I	0.00840965105083358+0.00041256783291646385*I	-0.006900138543663862-0.004399334795141313*I	0.0022774152516779798+0.005548011999242577*I	0.0029517599968046154-0.0037419465444480994*I	-0.006249007021066951+0.000317094049248529*I	0.0062355753170964+0.00278270514104056*I	-0.0032131494365099057-0.004021364757865614*I	-0.001138690128263329+0.003015124795979672*I	0.004632179307823563-0.0005760793787036014*I	-0.005622127585968651-0.001846795219053303*I	0.003795070987213619+0.002992151136891551*I	-0.0002181101572423591-0.00240570547536167*I	-0.0032884018958167414+0.0005899048795247027*I	0.005019013229433811+0.0013315658096084903*I	-0.00418426210682341-0.002303230827984545*I	0.001297084751918769+0.0018987308311719335*I	0.002124773544426404-0.00046361378889635165*I	-0.004386973371433543-0.0011010516190679866*I	0.004410191729609756+0.0018817577789081673*I	-0.002216740533941475-0.001494835116484605*I	-0.0010449033364880191+0.000247537904788031*I	0.0037276435813426655+0.0010719561843671515*I	-0.004513908606923657-0.0016743499535448571*I	0.003019171012381028+0.0012202228748070532*I
-0.0018595396236889385-0.02567332098577296*I	0.011129147200897107+0.04246442614755248*I	-0.03193559751165192-0.0328731943972377*I	0.06298994802679242+0.009577126635659442*I	-0.09774749560114572+0.17161787663574404*I	-0.37317338196852273-0.20762449475912206*I	0.12373715510114879-0.6089980638461525*I	-0.363894700012578-0.20465475560198854*I	-0.11205119483912787+0.1684083249161638*I	0.07549410488411457+0.009401783961621816*I	-0.035998922251927704-0.027392309428315064*I	0.0031856895322992+0.033539213972855204*I	0.016500643064790762-0.018807426627157755*I	-0.021531387658269396+0.002637318494202675*I	0.015110431449850753+0.009647502864936536*I	-0.0034226114299490467-0.013379906964959982*I	-0.00701157635360275+0.00974426579100568*I	0.011815839421918287-0.002298364190734835*I	-0.010004253969401597-0.004492241515283762*I	0.0036690339701491745+0.0075790689151370135*I	0.0034471139746517546-0.00626181500326545*I	-0.007827600360105916+0.00209228134789776*I	0.007764869755761724+0.0023383422156334583*I	-0.0038798861918368194-0.004796591382487236*I	-0.0014857491863159598+0.004398453137132725*I	0.005552388947911915-0.0018333534917787892*I	-0.006462900675192506-0.0012397562516399529*I	0.004065342479564768+0.003176488638468775*I	0.00017042109841332304-0.003175666150654728*I	-0.003999645071391006+0.0015395228927104069*I	0.005555313365058576+0.0006557503026631265*I	-0.00421197889122027-0.0021649703437447397*I	0.0008218038863634362+0.002285162508165166*I	0.002801060855134901-0.0011854826004970103*I	-0.004829043401851572-0.0003774564452564861*I	0.004317337103731638+0.0015014742438034853*I	-0.0016383908936084064-0.0016131726510528097*I	-0.0017863444203121148+0.0008075414335807163*I	0.004196298075544991+0.00032490747799806044*I	-0.004386973371445806-0.001101051619049488*I	0.0023386671984879643+0.0010932365120249873*I	0.0008666886383320799-0.00040364571890642566*I	-0.0035907745496253766-0.0004425202721651186*I	0.0044293197070812695+0.0009020477501690494*I	-0.0029732671009207734-0.0007069886287019989*I
-0.0129047436204819+0.016178589301671563*I	0.015800709970358838-0.02836967068387928*I	-0.002486821136392657+0.03476920148509136*I	-0.027182677518002497-0.020973087925060807*I	0.06714288474463616-0.00005957133856837958*I	-0.10708865776304724+0.17508270775236812*I	-0.36389470001263957-0.20465475560198268*I	0.11877461802502266-0.6156724466823906*I	-0.3648221618290117-0.19816313945892805*I	-0.10656374033507433+0.16519865513261625*I	0.06866245869549684+0.00834713912351646*I	-0.03123566441718709-0.023310950340490903*I	0.002502503163085957+0.028923155340089872*I	0.01325089182616239-0.016025818120874887*I	-0.01632735505040699+0.0027986823366798466*I	0.010648673240419546+0.007047916092898598*I	-0.001800128915371369-0.009993588853218454*I	-0.005251333975764769+0.007407864956879246*I	0.007821970687947672-0.0020576290590977936*I	-0.005894048187217264-0.0027969838866776244*I	0.001451081595798662+0.00506202050504136*I	0.0028023326796226505-0.004336040620585215*I	-0.004807348008230372+0.0016950247605198845*I	0.004001705317738039+0.0011887833535306346*I	-0.0012792572407390452-0.0028879983299017115*I	-0.0016996428404255153+0.0028416028361296693*I	0.0033821561103480943-0.0014395699943613777*I	-0.0030793301402544187-0.00039405764442548147*I	0.0012043875364963334+0.0017008867351702628*I	0.0010935551556715546-0.001943836469321619*I	-0.0025894963766240667+0.001221347768003325*I	0.0025820462642025255-0.00005123832600482966*I	-0.0011928078788708755-0.0009447474688413992*I	-0.0007188376197122745+0.001317801183336419*I	0.002099384729354943-0.0010155741663307207*I	-0.0022831721886913945+0.0003126017316751187*I	0.0012339079314825539+0.0004102848462175366*I	0.0004331336374926465-0.000824651384143215*I	-0.001786344420320646+0.0008075414335744669*I	0.0021247735443945615-0.0004636137889034764*I	-0.001303544199219371-9.862221446789169*^-6*I	-0.00020720401462742503+0.0004031783350720935*I	0.0015683647640908785-0.0005735541531149972*I	-0.0020501330436551797+0.0005248410526670088*I	0.001410148694686253-0.00031817512467391396*I
0.01766024959403531-0.0026963496981940206*I	-0.026520711957732486+0.008483364639199064*I	0.020553629964030002-0.016469564211702516*I	0.0016661155814715247+0.02513250351079059*I	-0.03652383967988565-0.01750825680850784*I	0.07642156670047244+0.0029101678185748667*I	-0.11205119483917872+0.16840832491616908*I	-0.36482216182905397-0.1981631394589327*I	0.12426207252902265-0.6188821164659274*I	-0.3716538080176583-0.19921778429697043*I	-0.10180048250027755+0.16928001422040134*I	0.06797927232628495+0.0037310804906597593*I	-0.03448541565588941-0.020529341834226174*I	0.007706535770955975+0.029084519182596*I	0.008789133616789027-0.018625404892861328*I	-0.014704872535817076+0.006185000448435068*I	0.012408915618269279+0.004711515258757575*I	-0.005793997649361273-0.009752853721563095*I	-0.0011411281935896753+0.009103122585451581*I	0.005604018313653974-0.004574677469225655*I	-0.006538829482266833-0.0008712095039404737*I	0.0044713339476359385+0.004664763917664294*I	-0.0009608317583606175-0.005485599482737531*I	-0.0022067190571627275+0.0036036178130958423*I	0.0037878116635959446-0.00036806694749487174*I	-0.0034494900782471283-0.0024942148324616138*I	0.0016839276945527747+0.0036873014434644327*I	0.0005212011673349655-0.002915171897541552*I	-0.0021561960829337055+0.0008377720369600088*I	0.0026145362312510008+0.0013827116104581556*I	-0.0018797119452129277-0.002650825097983364*I	0.00042967463572553277+0.0024415706429679147*I	0.0010414047581827715-0.0010185996507902433*I	-0.0018944840045711769-0.0007748390346613641*I	0.001827033593494645+0.0020078593602795196*I	-0.0009840444428350689-0.0021067635639329487*I	-0.00021164765755151348+0.001101122998570011*I	0.0012339079314707955+0.00041028484621476245*I	-0.0016383908936324697-0.0016131726510692044*I	0.0012970847518775344+0.0018987308311481821*I	-0.00042109766881865155-0.0011536719658436347*I	-0.0006018680735035254-0.00017977065561052404*I	0.001333437491326266+0.0013705396599425965*I	-0.0014508062483508462-0.0017937770279602581*I	0.0009231340572408708+0.0012318296813451646*I
-0.013615968337352726-0.007695224662473097*I	0.022413169587656125+0.009203756774053192*I	-0.02236777523987634-0.0011533333350387956*I	0.01121246780216623-0.013004733095131614*I	0.010944797537314687+0.028102242667939883*I	-0.041486376756078455-0.02418263964470558*I	0.0754941048840572+0.009401783961607894*I	-0.10656374033506967+0.16519865513254842*I	-0.37165380801761405-0.1992177842970501*I	0.1290253303638356-0.6148007573781374*I	-0.37233699438685264-0.20383384292982995*I	-0.1050502337389745+0.17206162272669007*I	0.07318330493414403+0.0038924443332373866*I	-0.038947173865215824-0.023128928606183992*I	0.009329018285564651+0.03247083729434727*I	0.01054937599460303-0.020961805727045226*I	-0.018698741269761822+0.006425735580062518*I	0.016519121400454723+0.006406772887362403*I	-0.008011950023728974-0.01226990213171697*I	-0.0017859094886399874+0.011028896968184055*I	0.008624270665467549-0.004971934056518081*I	-0.01030199392030846-0.0020207683660811893*I	0.007071962898725218+0.006573356970261463*I	-0.0011747254125041345-0.007042449783657181*I	-0.004376951894682326+0.003997401310573923*I	0.0071713821985848695+0.00047763165982736707*I	-0.006310445021313181-0.003969816735648499*I	0.0026070617518167798+0.004919131124830628*I	0.001931349862043534-0.0032333470222948553*I	-0.00512946318388531+0.00013078340822293916*I	0.005633707243582769+0.0026029344853731925*I	-0.003420353451221289-0.0036181864227919558*I	-0.00027200148997022174+0.0026114790770936707*I	0.0035872759713693908-0.0003285414738676192*I	-0.004977913176790731-0.0018660284322635392*I	0.003898558124677579+0.002796380627180353*I	-0.0009840444428229605-0.0021067635638853206*I	-0.002283172188708806+0.0003126017316736251*I	0.004317337103715105+0.0015014742438204658*I	-0.0041842621067923-0.002303230827960765*I	0.0019987608776093017+0.001728822396964995*I	0.0011195438372392894-0.0001863106409958176*I	-0.003621039085829029-0.0013999935304511754*I	0.0043067045922171926+0.0020775282886202583*I	-0.002860954943082916-0.0014756019032513557*I
