0.25357039259462355-0.7725806070016628*I	-0.4209923687736924-0.2263363440989839*I	-0.08896604043941546+0.1878146986270313*I	0.0757869489951519-0.01839858757832092*I	-0.04670443162698816-0.011714641338585453*I	0.01363438053938132+0.02877789364417339*I	0.01163023124714201-0.02408652378427448*I	-0.022088303665644703+0.012707858262086182*I	0.01775266365561002-0.00031581937489686025*I	-0.004595575328309325-0.007781486752982275*I	-0.008607734222515897+0.010505495185117173*I	0.014514098306584894-0.008901185336406776*I	-0.010618555918738561+0.004920868609716427*I
-0.4209923687736834-0.22633634409899286*I	0.16460435215522148-0.5847659083746403*I	-0.34520541977853875-0.24473493167730018*I	-0.13567047206641522+0.17610005728845005*I	0.08942132953452028+0.010379306065846123*I	-0.03507420037985156-0.03580116512287253*I	-0.008453923126251166+0.04148575190623738*I	0.029382894902773772-0.024402343159184554*I	-0.026683878993940126+0.004926371509103609*I	0.00914492943310278+0.01018967581021392*I	0.009918522978284681-0.016682672089388242*I	-0.01922629014125039+0.015426363794835658*I	0.014514098306584358-0.008901185336422965*I
-0.08896604043940201+0.1878146986270256*I	-0.34520541977853-0.24473493167731192*I	0.1178999205282117-0.5964805497132267*I	-0.33157103923916864-0.21595703803313845*I	-0.12404024081925631+0.15201353350416397*I	0.06733302586889259+0.023087164327916396*I	-0.01732153672423409-0.036116984497781425*I	-0.013049498454555913+0.03370426515326766*I	0.020775160680255558-0.01389684797405965*I	-0.012169780687365414-0.003974813827316675*I	-0.00147362648564495+0.015110544419922479*I	0.00991852297829095-0.016682672089393183*I	-0.008607734222494702+0.010505495185121509*I
0.07578694899514421-0.018398587578322863*I	-0.13567047206640914+0.176100057288447*I	-0.3315710392391597-0.21595703803313318*I	0.12953015177536678-0.6205670734975007*I	-0.35365934290479517-0.20324917977106388*I	-0.10628757716364565+0.15169771412925123*I	0.06273745054058455+0.015305677574943829*I	-0.025929270946740773-0.025611489312641643*I	0.001464599852023971+0.024803079816864367*I	0.010156604761499108-0.008975979364355123*I	-0.012169780687369597-0.003974813827326031*I	0.009144929433111803+0.010189675810222128*I	-0.004595575328282895-0.007781486752955844*I
-0.04670443162700962-0.011714641338595967*I	0.08942132953453014+0.01037930606584329*I	-0.12404024081924332+0.1520135335041695*I	-0.35365934290479784-0.20324917977105303*I	0.1472828154309587-0.6208828928724053*I	-0.3582549182331128-0.21103066652404467*I	-0.11489531138613883+0.1622032093143747*I	0.07725154884718757+0.006404492238534337*I	-0.03654782686548864-0.0206906207029355*I	0.001464599852019085+0.024803079816857213*I	0.02077516068025368-0.013896847974057446*I	-0.026683878993940868+0.004926371509109084*I	0.017752663655616247-0.00031581937489651114*I
0.013634380539377551+0.02877789364417773*I	-0.035074200379845544-0.03580116512287351*I	0.06733302586889173+0.023087164327900096*I	-0.10628757716364903+0.1516977141292531*I	-0.35825491823310635-0.21103066652402455*I	0.13867508120846953-0.6103773976872808*I	-0.3437408199265086-0.21993185186045477*I	-0.1255138673048884+0.16712407792408326*I	0.07725154884716891+0.006404492238523372*I	-0.025929270946754547-0.025611489312636244*I	-0.013049498454568265+0.03370426515329016*I	0.0293828949027644-0.024402343159187552*I	-0.022088303665634287+0.012707858262062287*I
0.01163023124715076-0.024086523784261377*I	-0.008453923126265583+0.041485751906257834*I	-0.01732153672424569-0.03611698449778011*I	0.06273745054058649+0.015305677574942535*I	-0.11489531138614234+0.1622032093143853*I	-0.34374081992650934-0.21993185186045602*I	0.12805652528972203-0.6054565290775735*I	-0.34374081992651484-0.21993185186044772*I	-0.11489531138614453+0.1622032093143788*I	0.06273745054058154+0.015305677574959134*I	-0.01732153672424959-0.03611698449775807*I	-0.008453923126262645+0.04148575190623943*I	0.011630231247152956-0.02408652378428705*I
-0.022088303665636737+0.012707858262064262*I	0.029382894902763287-0.024402343159184995*I	-0.0130494984545594+0.033704265153284674*I	-0.025929270946741967-0.025611489312635752*I	0.07725154884716959+0.006404492238526966*I	-0.1255138673048965+0.1671240779240718*I	-0.34374081992651445-0.21993185186045353*I	0.13867508120846894-0.6103773976872621*I	-0.35825491823309447-0.21103066652402475*I	-0.10628757716363045+0.15169771412924735*I	0.06733302586889175+0.023087164327914536*I	-0.03507420037986378-0.03580116512285636*I	0.013634380539364992+0.0287778936441834*I
0.017752663655620518-0.00031581937491517373*I	-0.026683878993935706+0.004926371509086697*I	0.020775160680256435-0.0138968479740649*I	0.0014645998520193826+0.024803079816862108*I	-0.03654782686549292-0.020690620702936802*I	0.077251548847178+0.00640449223852849*I	-0.11489531138614699+0.162203209314387*I	-0.35825491823311056-0.21103066652402105*I	0.147282815430974-0.620882892872406*I	-0.353659342904785-0.2032491797710783*I	-0.12404024081925216+0.1520135335041588*I	0.08942132953451563+0.010379306065856827*I	-0.04670443162701024-0.011714641338582948*I
-0.004595575328293605-0.0077814867529577*I	0.009144929433096805+0.010189675810231641*I	-0.012169780687366474-0.0039748138273191375*I	0.010156604761505011-0.008975979364355624*I	0.0014645998520189333+0.024803079816861043*I	-0.025929270946734168-0.02561148931264237*I	0.06273745054059407+0.01530567757495864*I	-0.10628757716364684+0.15169771412925753*I	-0.3536593429047922-0.20324917977107912*I	0.12953015177536864-0.6205670734974965*I	-0.3315710392391651-0.21595703803311675*I	-0.1356704720664103+0.1761000572884387*I	0.07578694899514687-0.018398587578339703*I
-0.008607734222499108+0.010505495185126612*I	0.009918522978275418-0.01668267208938143*I	-0.0014736264856430592+0.015110544419925487*I	-0.01216978068735075-0.003974813827314072*I	0.020775160680249725-0.013896847974056986*I	-0.013049498454568209+0.03370426515326208*I	-0.01732153672423542-0.03611698449777204*I	0.06733302586889314+0.0230871643279269*I	-0.12404024081925086+0.1520135335041556*I	-0.3315710392391584-0.215957038033132*I	0.11789992052821169-0.5964805497132104*I	-0.3452054197785414-0.24473493167730764*I	-0.08896604043941189+0.18781469862703115*I
0.01451409830658712-0.008901185336424255*I	-0.01922629014125765+0.015426363794820375*I	0.00991852297828777-0.01668267208939961*I	0.009144929433121507+0.010189675810221621*I	-0.026683878993944567+0.004926371509104167*I	0.029382894902745815-0.024402343159197593*I	-0.0084539231262665+0.04148575190624043*I	-0.035074200379853704-0.03580116512285397*I	0.08942132953452375+0.010379306065853244*I	-0.1356704720664047+0.17610005728843883*I	-0.3452054197785385-0.24473493167731347*I	0.16460435215521171-0.5847659083746316*I	-0.4209923687736857-0.22633634409896825*I
-0.010618555918751382+0.004920868609716494*I	0.014514098306568968-0.00890118533641282*I	-0.008607734222505048+0.010505495185123448*I	-0.004595575328287915-0.007781486752971162*I	0.01775266365560779-0.00031581937490665277*I	-0.022088303665649178+0.012707858262070548*I	0.011630231247147571-0.024086523784276254*I	0.013634380539374547+0.028777893644175934*I	-0.04670443162699889-0.011714641338584464*I	0.07578694899515451-0.018398587578319518*I	-0.0889660404394097+0.18781469862703104*I	-0.42099236877368834-0.22633634409898695*I	0.2535703925946299-0.7725806070016666*I
