0.020811653661912843-0.8491044129423659*I	0.5009298776656519+0.01563493820512908*I	-0.00040475119992291824+0.17147525051315504*I	-0.0006693121166189137+0.00810713782583199*I	0.0003157341501741429+0.024239377009595726*I	-0.0012612851610378454+0.0014008364885402659*I	-0.0006794569080796833+0.007826075228094977*I	0.0037100205658733535+0.004460215562487477*I	0.0006803931405471044+0.003500884193975913*I	-0.00533440547427762-0.002519964275978395*I
0.5009298776656349+0.015634938205130632*I	0.020406902462000224-0.6776291624292131*I	0.5002605655490239+0.023742076030963212*I	-0.00008901704975666414+0.19571462752274305*I	-0.0019305972776591334+0.009507974314387341*I	-0.0003637227578966474+0.03206545223770989*I	0.0024487354048444454+0.00586105205102124*I	9.362324840519131*^-7+0.011326959422084172*I	-0.0016243849084253835+0.0019402512865044038*I	0.0006803931405537838+0.0035008841939835633*I
-0.0004047511999276304+0.17147525051314325*I	0.5002605655490335+0.023742076030981617*I	0.0207226366121632-0.6533897854196001*I	0.4989992803879947+0.025142912519514456*I	-0.0007684739578199184+0.20354070275084207*I	0.0017794232882089285+0.013968189876855911*I	0.0003166703826331524+0.03556633643168307*I	-0.002885670069426036+0.0033410877750432175*I	9.362324692307339*^-7+0.011326959422074376*I	0.0037100205658740786+0.004460215562489354*I
-0.0006693121166264945+0.008107137825834446*I	-0.00008901704973888592+0.19571462752274327*I	0.498999280387996+0.025142912519492813*I	0.0200431797040923-0.6455637101915109*I	0.5027093009538635+0.029603128081983045*I	-0.00008808081728548309+0.2070415869448383*I	-0.003554982186065447+0.011448225600884295*I	0.0003166703826465115+0.035566336431676615*I	0.002448735404828861+0.005861052051026237*I	-0.0006794569080698854+0.007826075228097047*I
0.00031573415016134616+0.02423937700959864*I	-0.0019305972776542607+0.009507974314380854*I	-0.0007684739578204169+0.20354070275085517*I	0.5027093009538692+0.02960312808200129*I	0.020723572844635458-0.6420628259975265*I	0.49737489547958186+0.027083163806010214*I	-0.00008808081727234207+0.20704158694483152*I	0.0017794232882119548+0.013968189876866852*I	-0.00036372275790021353+0.03206545223768535*I	-0.001261285161022062+0.0014008364885469988*I
-0.0012612851610224554+0.001400836488554734*I	-0.000363722757896132+0.0320654522376935*I	0.001779423288216573+0.01396818987685062*I	-0.00008808081728037651+0.20704158694482877*I	0.497374895479594+0.027083163806025073*I	0.020723572844652573-0.6420628259975204*I	0.5027093009538554+0.02960312808197769*I	-0.0007684739578307404+0.20354070275083985*I	-0.0019305972776587738+0.009507974314383102*I	0.00031573415016219276+0.024239377009610378*I
-0.0006794569080634151+0.007826075228085011*I	0.002448735404840718+0.005861052051031334*I	0.00031667038263586084+0.03556633643167337*I	-0.0035549821860714204+0.011448225600888052*I	-0.00008808081726995162+0.2070415869448387*I	0.50270930095386+0.029603128081987857*I	0.020043179704084372-0.6455637101915276*I	0.4989992803879968+0.02514291251952034*I	-0.0000890170497399603+0.19571462752275023*I	-0.0006693121166228788+0.008107137825837878*I
0.0037100205658775476+0.004460215562483109*I	9.362324724752902*^-7+0.011326959422090768*I	-0.00288567006943663+0.003341087775050204*I	0.00031667038264170805+0.0355663364316902*I	0.0017794232882079042+0.013968189876853963*I	-0.0007684739578012745+0.20354070275083783*I	0.49899928038799934+0.025142912519512957*I	0.02072263661216052-0.6533897854196102*I	0.500260565549016+0.02374207603098265*I	-0.00040475119991659203+0.17147525051313678*I
0.0006803931405630487+0.0035008841939893065*I	-0.0016243849084056033+0.0019402512864994392*I	9.362324796119426*^-7+0.011326959422085503*I	0.0024487354048397464+0.005861052051027202*I	-0.00036372275789622877+0.03206545223769608*I	-0.0019305972776471744+0.009507974314379927*I	-0.00008901704976422425+0.1957146275227447*I	0.5002605655490088+0.023742076030962067*I	0.020406902461998444-0.677629162429215*I	0.500929877665637+0.01563493820514139*I
-0.005334405474280657-0.00251996427597366*I	0.0006803931405413195+0.003500884193983437*I	0.0037100205658633367+0.0044602155624947*I	-0.0006794569080626964+0.007826075228096249*I	-0.0012612851610376286+0.001400836488543812*I	0.0003157341501685562+0.024239377009594467*I	-0.0006693121166173599+0.008107137825828576*I	-0.0004047511999092229+0.1714752505131494*I	0.5009298776656341+0.01563493820513048*I	0.020811653661904808-0.8491044129423699*I
