0.14792964813316267-0.8209395880549402*I	-0.4776603035526301-0.1314408166062036*I	-0.02930415928032169+0.189108112686481*I	0.032180418920146024-0.03389866257034239*I	-0.03077772409838465+0.022271571958581243*I	0.025716215766007765+0.0009329561981778421*I	-0.018178832914066276-0.008257119730869237*I	0.009682786430134755+0.013314984780834666*I	-0.001745667416802556-0.012489478379942473*I	-0.0043845987941669474+0.00921374727147473*I	0.007912295209336633-0.0042035490208907475*I	-0.008668718800688558-0.0005695753833568671*I	0.00709137917917351+0.0041512853084012*I	-0.003976013093746856-0.0057704251641783975*I	0.0003264244665718497+0.005408307764460435*I	0.002827554623604715-0.0035299131361480863*I	-0.004757001923638402+0.000959149185326231*I	0.005165258564344295+0.0014584550030322452*I	-0.004120966174898268-0.003056126070346552*I	0.00204469600723541+0.0034745494420933714*I	0.0003780617580834086-0.002733174177422444*I	-0.002451805721811908+0.001237311466354629*I	0.0036659466990633985+0.0004294181964570974*I	-0.0037645127549444505-0.0017400852943425483*I	0.0027909389455858936+0.0023361073076965887*I	-0.0010888698975344568-0.002094836222490786*I	-0.0008095442905011515+0.0011728233287459883*I	0.0023713461054348703+0.00004676913823521112*I	-0.0031862298249938073-0.001118564453862248*I	0.0030493310850984853+0.0016992911979104954*I	-0.0020425117480426906-0.0016336999612519335*I	0.00048599095469568167+0.000996369418010931*I	0.0011705085474869557-0.000048581413834283507*I	-0.002446386027218869-0.0008684007553935527*I	0.002985064802723027+0.0014201832427306255*I	-0.0026541113134094336-0.0014050961109616869*I	0.0015534699764989668+0.0008570300917254414*I
-0.4776603035526126-0.13144081660620746*I	0.11862548885284308-0.6318314753684466*I	-0.44547988463241245-0.16533947917644123*I	-0.06008188337864914+0.21137968464503226*I	0.05789663468616791-0.03296570637221376*I	-0.0489565570124896+0.014014452227774163*I	0.03539900219603155+0.014247940979010741*I	-0.019924500330883697-0.020746598110790458*I	0.005298187635979296+0.022528732052365896*I	0.006166627792513186-0.016693027400843174*I	-0.013053317594808789+0.008644171888058568*I	0.015003674388503002-0.00005226371253765777*I	-0.01264473189445764-0.006340000547564344*I	0.007417803645801211+0.009559593072829282*I	-0.0011484584701003872-0.009300338300361661*I	-0.00443057745704149+0.006367456949725677*I	0.007992813187943268-0.002071458133123231*I	-0.008877968098555627-0.0020969768850704735*I	0.007209954571599481+0.0049330044449752645*I	-0.0037429044167689193-0.005789300247843167*I	-0.00040710971452686076+0.0047118609084303075*I	0.004044008457172-0.002303755980911003*I	-0.006216318476717839-0.0005027738279400731*I	0.006456885644635306+0.002765525504129676*I	-0.004853382652515739-0.0038349215168341443*I	0.001981394655154355+0.003508930636367698*I	0.0012824762079119434-0.002048067084352841*I	-0.0039957741155416055+0.00005425887480797303*I	0.00542067719056974+0.0017460603361059775*I	-0.005228741573014814-0.002752264415064408*I	0.003535322039798942+0.002695660615925061*I	-0.0008720032005318949-0.0016822813750857904*I	-0.001960395072503348+0.00012796866265193759*I	0.004155573350243842+0.0013716018289733271*I	-0.005100497340581501-0.0022734968662574658*I	0.004538534779284671+0.002277213334415214*I	-0.002654111313358687-0.0014050961110333438*I
-0.029304159280301865+0.1891081126865453*I	-0.4454798846323999-0.16533947917650246*I	0.0878477647544627-0.6095599034099113*I	-0.4197636688665036-0.16440652297837935*I	-0.07826071629273697+0.20312256491421335*I	0.06757942111633249-0.019650721591314934*I	-0.05070222442924757+0.0015249738477418112*I	0.031014403401922172+0.02346168825044284*I	-0.012012205121554034-0.024950147131656303*I	-0.0033705311646666817+0.021959156668977343*I	0.013258006971707936-0.012541742092515455*I	-0.017029330688608083+0.0028737467238486502*I	0.015330098855132259+0.005356044051949849*I	-0.00981717727082451-0.009869913683706618*I	0.0026608017220902083+0.01051874225808775*I	0.004016800094206631-0.007841883297372476*I	-0.008551543631948563+0.0033113308793570645*I	0.01003750919523117+0.0014030913088804097*I	-0.008499906340439872-0.004830151062462155*I	0.0047581488497792195+0.006170315911450942*I	-0.00007695771772373575-0.005359882051376757*I	-0.004171622469511634+0.0029717756140785864*I	0.006834947402780994+0.000032351326735978025*I	-0.007305188374287445-0.0025976100505151344*I	0.005647341354103674+0.003938348832833367*I	-0.0024820365470240332-0.003788152378640889*I	-0.001204835169881286+0.00239036618250918*I	0.0043318072930939346-0.00034877588637015886*I	-0.006038285863440884-0.0015794410863672265*I	0.005906668145216843+0.0027424297541475606*I	-0.004058233025529836-0.002800845828912064*I	0.0010889360126265385+0.0018272598605208093*I	0.0021130616021924767-0.00026209813235437187*I	-0.004614506385900566-0.0012771274483484594*I	0.0057090433267560385+0.0022286319205918658*I	-0.005100497340605463-0.002273496866296448*I	0.002985064802677795+0.0014201832427682692*I
0.03218041892020909-0.03389866257038022*I	-0.06008188337864747+0.21137968464508183*I	-0.41976366886645156-0.16440652297838743*I	0.06966893184039628-0.6178170231407846*I	-0.4100808824363006-0.151091538197456*I	-0.08000638370953787+0.19063308653428354*I	0.0631948223221525-0.010436974319884145*I	-0.042789929219862625-0.002678575173140099*I	0.02234568460126214+0.022892112867054445*I	-0.004920825942395249-0.020798861823307563*I	-0.007346544258409581+0.016188731504807766*I	0.013584431438348265-0.007133434328027696*I	-0.014201776064925002-0.000656166412278629*I	0.010573096931502544+0.0063151932372451655*I	-0.004651918706472141-0.008411458680734776*I	-0.001460164452776552+0.007462616187703879*I	0.006061496101458985-0.004367333855274943*I	-0.008173481873821584+0.0005781567019761502*I	0.007585703473444997+0.0026404027752708428*I	-0.00483395964139108-0.004400732865964939*I	0.000993636094828518+0.004430230617128667*I	0.002713981227895975-0.0030237747437111555*I	-0.0052604923669587085+0.0008769393915227849*I	0.006025403112296734+0.001205174655459333*I	-0.004933842268886338-0.0025508409122177223*I	0.00246111152913486+0.0028197843789921568*I	0.0005672945381161382-0.002088861180716456*I	-0.003247346917916556+0.0007566662212850808*I	0.004817798247720691+0.0006475935315978882*I	-0.004867777315999207-0.001628022500222485*I	0.0034602821180384686+0.0018740289987318017*I	-0.0010731682228198327-0.0013806625861939054*I	-0.0015651753008407822+0.0004221637495731938*I	0.003666531578679452+0.000594931959327878*I	-0.004614506385864512-0.0012771274483202952*I	0.004155573350253393+0.0013716018289277277*I	-0.00244638602723507-0.0008684007553567685*I
-0.030777724098389126+0.022271571958488685*I	0.057896634686133285-0.03296570637217643*I	-0.07826071629270732+0.20312256491422115*I	-0.4100808824362519-0.15109153819755775*I	0.06792326442359391-0.6303065015207049*I	-0.41446548123049876-0.14187779092599173*I	-0.0720940885001851+0.1864295375134479*I	0.05452610352149351-0.011006549703210577*I	-0.03569855004075667+0.0014727101352010293*I	0.018369671507482557+0.017121687702878596*I	-0.004594401475711226-0.01539055405889018*I	-0.004518989634740302+0.012658818368561992*I	0.00882742951467707-0.006174285142692027*I	-0.009036517500625101+0.0008022885907585786*I	0.006452130756532431+0.003259067166788538*I	-0.002607222699229005-0.004936909238700709*I	-0.0010821026946201677+0.004729442010356053*I	0.0036096903796579934-0.003130022388901414*I	-0.004507535174784023+0.0010075748983732632*I	0.0038211907184748316+0.0009003174808791389*I	-0.0020430206957787658-0.0020646255583496144*I	-0.00009523380263377443+0.00233539439455463*I	0.0019044369374032386-0.0018509514150152348*I	-0.0028891462616046325+0.0009237085297653721*I	0.0028391732872524653+0.00008661020159743369*I	-0.0018845111837140344-0.0008515497143811382*I	0.00041859978114160514+0.0011860844176787727*I	0.0010532854927568505-0.0010924917627337018*I	-0.0020768383703962706+0.0007080848074798631*I	0.0023714122205802774-0.0002208072237394927*I	-0.001882712513307399-0.0002078392575075872*I	0.0008061708045882316+0.00046893288769537394*I	0.00048030175369860936-0.0005236324945227352*I	-0.0015651753007907292+0.00042216374962207235*I	0.002113061602203401-0.0002620981323486905*I	-0.001960395072521419+0.0001279686625997657*I	0.001170508547458593-0.00004858141386776538*I
0.025716215765898658+0.0009329561981723957*I	-0.04895655701241698+0.014014452227715876*I	0.06757942111635708-0.01965072159133119*I	-0.08000638370955807+0.19063308653426625*I	-0.4144654812305343-0.14187779092608016*I	0.07583555963296662-0.6345100505416501*I	-0.423134200031022-0.1424473663094282*I	-0.06500270932099668+0.1905808228217817*I	0.050550090427692464-0.016776974867438715*I	-0.03537212557411198+0.006881017899624561*I	0.021197226131129968+0.013591774566665129*I	-0.009351403399401123-0.014431404873587017*I	0.0006462689295882185+0.014117273371657121*I	0.004706463339722001-0.009230411213117198*I	-0.006991821493483544+0.00427683803273871*I	0.006830192514718266+0.000525892989436884*I	-0.005059028420926872-0.003699597772326498*I	0.0025838440043733854+0.0051588602068014825*I	-0.00015482237535593458-0.004870107683204728*I	-0.00171659622922675+0.0033436822060823757*I	0.0027323208209785016-0.001194518741640434*I	-0.00285256498621798-0.0008918022297189783*I	0.0022761123027351384+0.002382163532737649*I	-0.001281792887682803-0.002969515868890895*I	0.00016018482351740494+0.0026229997276461365*I	0.0007966615392763913-0.0015470897596384842*I	-0.0013985202289709747+0.00014481970356735002*I	0.0015891083287072798+0.0011375030038626869*I	-0.0013931005343867805-0.0019608925180151938*I	0.0009082264323172795+0.0021282680502723093*I	-0.00028269909284682964-0.0016259033347135502*I	-0.0003292425367820336+0.0006491908341054395*I	0.0008061708046038767+0.0004689328877531291*I	-0.0010731682228001082-0.0013806625861555771*I	0.0010889360126352275+0.0018272598605178164*I	-0.0008720032005865185-0.001682281375095847*I	0.0004859909545454899+0.0009963694179710991*I
-0.01817883291410145-0.008257119730864997*I	0.03539900219614113+0.014247940979064034*I	-0.05070222442919947+0.001524973847774589*I	0.06319482232215741-0.010436974319895266*I	-0.07209408850020894+0.18642953751338937*I	-0.4231342000311617-0.14244736630946064*I	0.08292693881212387-0.630358765233261*I	-0.4271102131248635-0.14821779147356584*I	-0.06467628485439908+0.1959891305861574*I	0.053377645051320685-0.020306888003707318*I	-0.04012912749781677+0.007840167084966779*I	0.026362484695483055+0.01505022956978374*I	-0.013472369574298353-0.01748753094395602*I	0.0026909649367705723+0.017591822813649932*I	0.005084525097888577-0.011963585390489539*I	-0.009443627215128408+0.005514149499148549*I	0.010496139213773655+0.000955311185901047*I	-0.008823541175965673-0.0054396830666096135*I	0.005374782949975805+0.0074949675144340795*I	-0.0012436922728174128-0.0069649439057590185*I	-0.0025261405196466994+0.0045165055348078504*I	0.005103666926444186-0.0011477496034674075*I	-0.006038794811218286-0.002010366683553505*I	0.005325443387906894+0.004081454730705739*I	-0.003324304635670009-0.0046032158300659395*I	0.0006461757782110643+0.0036193691457008393*I	0.0019671700868105248-0.0015956711735420847*I	-0.0038449062562186647-0.0007235810518324825*I	0.00457417313130568+0.0025576862466240888*I	-0.004047211847815326-0.003365988629018704*I	0.002461696408867808+0.002985298141873813*I	-0.00028269909286160385-0.0016259033347746721*I	-0.0018827125133531332-0.00020783925751414632*I	0.0034602821179933233+0.0018740289987858299*I	-0.004058233025468606-0.002800845828891943*I	0.0035353220398211265+0.0026956606158815037*I	-0.0020425117481039923-0.001633699961300028*I
0.009682786430198074+0.013314984780888333*I	-0.019924500330928928-0.020746598110802206*I	0.03101440340192635+0.0234616882503709*I	-0.0427899292198782-0.0026785751732293557*I	0.05452610352145439-0.011006549703237526*I	-0.06500270932103194+0.19058082282179326*I	-0.4271102131249129-0.1482177914735798*I	0.08325336327868539-0.624950457468752*I	-0.42428265850124874-0.15174770460976691*I	-0.06943328677803003+0.19694827977144264*I	0.05854290361569499-0.018848433000677664*I	-0.044250093672691296+0.004784041014572249*I	0.028407180702688817+0.01852477901182644*I	-0.013094307816218382-0.020220705121333934*I	0.0002391592149811168+0.01882913428002576*I	0.008750471796933527-0.011534167194067656*I	-0.013208139970105637+0.003774064204803943*I	0.013287078159340725+0.0032914184935445554*I	-0.009912411073463122-0.007534519289166314*I	0.004565238659538575+0.008667790843114236*I	0.0011276538326127352-0.006918174767661622*I	-0.00571237034468611+0.00339794108091209*I	0.008152998011531095+0.0005515415945403048*I	-0.008081306559286412-0.003644066644776423*I	0.005811434342565874+0.0050778241486538*I	-0.0021537960881471124-0.0046517972439497285*I	-0.0018002102489591686+0.002750968390300129*I	0.004952234889519151-0.00017548793075376377*I	-0.006499017569598539-0.002128677162740141*I	0.0061276431078521165+0.003414716338269306*I	-0.004047211847831924-0.003365988629101411*I	0.0009082264323433051+0.002128268050162055*I	0.002371412220534117-0.00022080722378313867*I	-0.004867777316042241-0.0016280225002735123*I	0.005906668145200021+0.0027424297540224727*I	-0.0052287415730923326-0.002752264415126323*I	0.0030493310850627786+0.001699291197998276*I
-0.0017456674167294598-0.012489478379969747*I	0.005298187635997944+0.022528732052283788*I	-0.012012205121522849-0.02495014713172021*I	0.02234568460125509+0.02289211286705938*I	-0.03569855004081275+0.0014727101351946286*I	0.05055009042770448-0.016776974867502393*I	-0.06467628485435768+0.19598913058613873*I	-0.42428265850124186-0.15174770460974443*I	0.07849636135504863-0.623991308283437*I	-0.41911739993688407-0.15028924960679224*I	-0.07355425295294024+0.19389215370106166*I	0.0605875996228749-0.015373883558533268*I	-0.04387203191452328+0.002050866837205743*I	0.025955374980986923+0.019762090478117642*I	-0.00942836111716233-0.019791286924915875*I	-0.00352535353992742+0.017089048985711102*I	0.011541410742555219-0.00919805988638213*I	-0.014297009867678975+0.0016792279822753658*I	0.012477533868837478+0.00446424182225297*I	-0.0075410649680198805-0.00748775015092993*I	0.0013790088345144486+0.007549226389278253*I	0.004176984917743126-0.005218883569666447*I	-0.007754882092652151+0.0017642411197091145*I	0.008638988966194376+0.001547911012449796*I	-0.006910798011817581-0.0036926480586471954*I	0.003365048315434682+0.004209423393345161*I	0.0008312687146216426-0.0032316140011926548*I	-0.004454321562321777+0.0013458722792684464*I	0.006505704866033817+0.0006815421609055593*I	-0.006499017569677962-0.002128677162704596*I	0.0045741731313662624+0.00255768624662375*I	-0.0013931005343612818-0.0019608925180480585*I	-0.0020768383704164624+0.0007080848074572828*I	0.004817798247705856+0.0006475935315401976*I	-0.006038285863536028-0.0015794410864272243*I	0.005420677190508611+0.001746060336118406*I	-0.0031862298250417975-0.0011185644538270756*I
-0.004384598794111221+0.009213747271389107*I	0.006166627792567186-0.016693027400823915*I	-0.0033705311646701442+0.02195915666902628*I	-0.004920825942357054-0.020798861823285827*I	0.018369671507491688+0.017121687702853723*I	-0.03537212557416431+0.006881017899599659*I	0.053377645051307474-0.020306888003620675*I	-0.06943328677810186+0.196948279771527*I	-0.4191173999369122-0.15028924960678264*I	0.07437539518017791-0.6270474343539294*I	-0.41707270392972556-0.14681470016469045*I	-0.07317619119487134+0.19115897952379185*I	0.0581357939011366-0.01413657209220628*I	-0.04020608521549128+0.002480285033577838*I	0.02219086222603575+0.01802200518380144*I	-0.006637422171551245-0.01745517961722407*I	-0.0046142234375075135+0.014994212763271508*I	0.010731866452059069-0.008025236557682633*I	-0.011925663762176457+0.0017259971203813329*I	0.009291304043911134+0.0033456773684440682*I	-0.004491733882930602-0.005788458952941517*I	-0.0006635029135391503+0.0059155264280409525*I	0.004662975872543723-0.004222514151707616*I	-0.006584373545116471+0.001715659705824988*I	0.006192602939006257+0.0006795102571475621*I	-0.003925733209070393-0.0022724648158271277*I	0.0007109370019537804+0.0028043272823069106*I	0.0023847386911196437-0.0023745839096001283*I	-0.004454321562371496+0.0013458722793193649*I	0.004952234889419218-0.00017548793072419096*I	-0.003844906256212644-0.0007235810517309265*I	0.0015891083286855272+0.001137503003875936*I	0.0010532854927521977-0.001092491762794041*I	-0.003247346917985145+0.0007566662212720203*I	0.004331807293035334-0.00034877588634518665*I	-0.0039957741154081836+0.0000542588748136776*I	0.0023713461054896134+0.0000467691381405011*I
