0.35015595881120687-0.011471351540837466*I	0.1478608829297682-0.021123720206369438*I	0.07226746119793884-0.027525752128801557*I	0.036374944864310504-0.029861631901006026*I	0.015321180784033859-0.028081001632679316*I	0.0017559258459024067-0.022877647617523745*I	-0.006593318427933591-0.015512701153369517*I	-0.010665109764968315-0.0075270412091640775*I	-0.011238054070024558-0.0004102376219767663*I	-0.009242695085568403+0.0046991462162815426*I	-0.0057461075095787744+0.007216936933790383*I	-0.001814220165244183+0.007180115520547266*I	0.0016470551912767363+0.005169933740994566*I	0.004014709000405695+0.0021181312084976377*I	0.005006780113252145-0.0009508076196340379*I	0.004670049418797107-0.0031758952842318388*I	0.003309452813587684-0.004052696200067516*I	0.0013824210265249912-0.003520173030295156*I	-0.0006152878149339373-0.0019268251352807199*I	-0.002249164149800729+0.00010735193150155574*I	-0.0032158062640676964+0.0018908356573927479*I	-0.0033773903950962258+0.0028661352335424893*I	-0.002763206953740325+0.0027654228964857706*I	-0.001545714200929189+0.0016759091588205229*I
0.1478608829297682-0.02112372020636944*I	0.4224234200091455-0.038997103669639*I	0.1842358277940788-0.05098535210737546*I	0.08758864198197268-0.055606753761480845*I	0.0381308707102129-0.05273927951852976*I	0.008727862356100274-0.04359370278604884*I	-0.008909183919065894-0.03040468882668783*I	-0.017831372497958138-0.01592293877534628*I	-0.01990780485053669-0.0028278949928825315*I	-0.01698416157960331+0.006806699311813616*I	-0.011056915250812569+0.011879261736828815*I	-0.0040990523183020286+0.012386870674784953*I	0.002200488835161523+0.009298246729044906*I	0.00665383530452889+0.0042191261213605355*I	0.008684758419202809-0.0010577640757341946*I	0.008316232926839832-0.005003503819701546*I	0.006052470445322105-0.006696068314526985*I	0.0026941649986537536-0.005979521335348229*I	-0.0008667431232757283-0.0034128210987935965*I	-0.003831094079001625-0.00003598947788797186*I	-0.005626554544896945+0.002973487165044042*I	-0.005979013217808011+0.004656258553878516*I	-0.004923104596025407+0.004542044392363008*I	-0.002763206953740321+0.002765422896485769*I
0.07226746119793882-0.027525752128801557*I	0.18423582779407874-0.050985352107375474*I	0.4377446007931794-0.06707810530231832*I	0.18599175363998116-0.0738629997248992*I	0.08099532355403914-0.07111945491485037*I	0.02746576094524461-0.06026632072769385*I	-0.0025101917139242393-0.04400394040802556*I	-0.01815187900463425-0.025705542610406255*I	-0.02357748000753687-0.008706001841555884*I	-0.02172202501578084+0.004352220527664752*I	-0.015337106388326546+0.011976633052808211*I	-0.007042206250406844+0.013997392945326481*I	0.0009077277949501463+0.011436063055150943*I	0.006870538253958659+0.006122351444813092*I	0.009963288118116597+0.00016642992129304066*I	0.010067179445727822-0.004577937106029333*I	0.007700945111905922-0.00693032895498225*I	0.003803306295521406-0.00658871638302542*I	-0.0005216412654139114-0.0040886856779554755*I	-0.004244133518371925-0.0005466858652511076*I	-0.0065943010327419215+0.002729433418597795*I	-0.00717226874582611+0.00464939632386456*I	-0.005979013217807996+0.004656258553878511*I	-0.003377390395096212+0.0028661352335424845*I
0.036374944864310504-0.02986163190100603*I	0.08758864198197268-0.05560675376148086*I	0.18599175363998124-0.07386299972489924*I	0.43115128236524586-0.08259080645568785*I	0.17532664387501284-0.08139004093406324*I	0.06975726948401462-0.07152969253682712*I	0.018223065859676285-0.055567174511412264*I	-0.008256299223502933-0.03678700347423517*I	-0.01996609916987835-0.01852542708985897*I	-0.021930424816260046-0.003536068100561279*I	-0.017707316015375077+0.006470351736162433*I	-0.01033032627507434+0.011025825433174218*I	-0.00237215683160968+0.010821497661094682*I	0.004217180608537883+0.007383366855083463*I	0.008252959280483696+0.002602178414517969*I	0.009348000303182703-0.0017603952139876506*I	0.007818015295927142-0.0044705851745277525*I	0.004485138847838275-0.005039493297589485*I	0.0004259159004252313-0.003722581149482922*I	-0.0032848482191541865-0.001323262781469704*I	-0.005789847719301069+0.0011292232935694126*I	-0.006594301032741886+0.002729433418597792*I	-0.0056265545448969+0.002973487165044035*I	-0.003215806264067667+0.0018908356573927414*I
0.015321180784033868-0.028081001632679316*I	0.038130870710212914-0.052739279518529754*I	0.08099532355403909-0.07111945491485035*I	0.17532664387501282-0.08139004093406324*I	0.4199132282952212-0.08300104407766457*I	0.16608394878944455-0.07669089471778169*I	0.06401116197443593-0.06431275560303672*I	0.016408845694432204-0.04838705899086494*I	-0.006609244032226092-0.03161706973324054*I	-0.015951390169472557-0.016407295881361278*I	-0.016923644703007813-0.004486875720195256*I	-0.01303726659657788+0.003294456451930652*I	-0.007020873461486571+0.006973129233106751*I	-0.0009897358050846088+0.007301324630799568*I	0.0036018927936040204+0.005456541719802782*I	0.00600379513068304+0.0027095303460195575*I	0.006132194039115082+0.0001304404434051246*I	0.004440624900830994-0.001604449940985243*I	0.001721931894098026-0.0022740704011037023*I	-0.0011197983005038887-0.0020466719906623936*I	-0.003284848219154129-0.0013232627814697012*I	-0.004244133518371838-0.000546685865251108*I	-0.0038310940790015416-0.000035989477887974924*I	-0.0022491641498006802+0.00010735193150155242*I
0.001755925845902431-0.022877647617523766*I	0.008727862356100324-0.04359370278604883*I	0.02746576094524467-0.06026632072769386*I	0.06975726948401464-0.07152969253682713*I	0.1660839487894446-0.0766908947177817*I	0.4141671207856425-0.07578410714387415*I	0.16426972862420056-0.06951077919723435*I	0.06565821716571281-0.05914282186204206*I	0.020423554694838048-0.04626892778236724*I	-0.0016024639189738104-0.032567877352874496*I	-0.011281340750675323-0.019583191165593053*I	-0.01361419188942001-0.008539571920262718*I	-0.011654845570052773-0.00022571657836445335*I	-0.007636161276420392+0.005046304097826077*I	-0.003238899954885226+0.0074086765623011626*I	0.0003860865295364325+0.00734737737719556*I	0.0026264047355869214+0.005575665579562073*I	0.0033689870853748595+0.002895863339890919*I	0.0028949106999018974+0.00007145921783529853*I	0.001721931894098105-0.0022740704011036854*I	0.00042591590042535897-0.0037225811494828996*I	-0.0005216412654137707-0.0040886856779554556*I	-0.0008667431232756083-0.003412821098793581*I	-0.0006152878149338699-0.0019268251352807116*I
-0.006593318427933557-0.015512701153369536*I	-0.008909183919065833-0.030404688826687846*I	-0.0025101917139241695-0.044003940408025605*I	0.01822306585967634-0.05556717451141229*I	0.06401116197443599-0.06431275560303672*I	0.16426972862420053-0.06951077919723439*I	0.4158141759769194-0.07061417340287947*I	0.16828443762460638-0.06739264798873665*I	0.07066499727896512-0.060093629481676*I	0.025093604113635322-0.049444823066599*I	0.001706988894614037-0.03662057355294197*I	-0.009898919724150171-0.023103364195888165*I	-0.014229479704353792-0.010466397055543399*I	-0.013904009719853349-0.00011836464686286824*I	-0.010851967540487947+0.006937139755218847*I	-0.006616290349981313+0.01027481179584367*I	-0.002377120424203764+0.01011280027368135*I	0.0010806905346578456+0.007251574738382623*I	0.003368987085374955+0.002895863339890948*I	0.00444062490083116-0.0016044499409851888*I	0.004485138847838474-0.005039493297589419*I	0.003803306295521599-0.006588716383025354*I	0.0026941649986539076-0.005979521335348174*I	0.0013824210265250753-0.003520173030295124*I
-0.010665109764968275-0.007527041209164099*I	-0.017831372497958048-0.015922938775346323*I	-0.01815187900463417-0.025705542610406314*I	-0.008256299223502848-0.03678700347423521*I	0.016408845694432277-0.048387058990865005*I	0.06565821716571282-0.059142821862042075*I	0.16828443762460635-0.06739264798873668*I	0.4208209560901717-0.07156498102251349*I	0.17295448704340358-0.07056854327296842*I	0.07397445009255296-0.06414632568174349*I	0.026476025140160498-0.05296499609689414*I	0.0010917010796802802-0.03854739868822267*I	-0.012148083873950721-0.022996012264386603*I	-0.017445285968421306-0.008575561398150645*I	-0.017281400114949406+0.002747770586679628*I	-0.01361517449422811+0.009702562651704627*I	-0.008162004550910363+0.011950720954664214*I	-0.0023771204242036526+0.010112800273681388*I	0.0026264047355871157+0.005575665579562147*I	0.006132194039115329+0.00013044044340523585*I	0.007818015295927398-0.004470585174527617*I	0.0077009451119061535-0.006930328954982115*I	0.006052470445322279-0.006696068314526876*I	0.003309452813587776-0.004052696200067454*I
-0.011238054070024516-0.00041023762197679796*I	-0.019907804850536615-0.002827894992882588*I	-0.02357748000753676-0.008706001841555962*I	-0.01996609916987825-0.01852542708985905*I	-0.006609244032225994-0.031617069733240646*I	0.020423554694838125-0.04626892778236731*I	0.07066499727896518-0.060093629481676056*I	0.1729544870434038-0.07056854327296846*I	0.4241304089037598-0.07561767722258092*I	0.17433690806992885-0.07408871630326357*I	0.07335916227761927-0.06607315081702424*I	0.02422686099035998-0.052857644165392625*I	-0.0021241051843872067-0.03665656303082996*I	-0.015525474269046744-0.02012987703084413*I	-0.020208492922161446-0.005810138501664888*I	-0.018827114315878433+0.004423679745500149*I	-0.013615174494227984+0.00970256265170465*I	-0.006616290349981088+0.010274811795843742*I	0.0003860865295367182+0.0073473773771956866*I	0.006003795130683349+0.002709530346019743*I	0.009348000303182996-0.0017603952139874299*I	0.010067179445728072-0.0045779371060291115*I	0.00831623292684001-0.005003503819701367*I	0.004670049418797199-0.0031758952842317386*I
-0.009242695085568364+0.00469914621628151*I	-0.016984161579603238+0.006806699311813555*I	-0.021722025015780754+0.004352220527664672*I	-0.021930424816259945-0.003536068100561369*I	-0.015951390169472446-0.016407295881361368*I	-0.001602463918973716-0.03256787735287457*I	0.02509360411363539-0.04944482306659906*I	0.07397445009255305-0.06414632568174351*I	0.1743369080699288-0.07408871630326357*I	0.42351512108882583-0.07754450235786164*I	0.17208774392012835-0.07398136437176209*I	0.0701433560135518-0.06418231515963156*I	0.020849470595263975-0.0499915089318502*I	-0.004887312138127328-0.033891140134344244*I	-0.017071188469975747-0.01845396787202365*I	-0.020208492922161297-0.005810138501664896*I	-0.017281400114949143+0.002747770586679656*I	-0.010851967540487615+0.006937139755218946*I	-0.0032388999548848677+0.007408676562301344*I	0.0036018927936043673+0.005456541719803047*I	0.008252959280483998+0.0026021784145182827*I	0.009963288118116836+0.0001664299212933514*I	0.008684758419202973-0.0010577640757339442*I	0.005006780113252227-0.0009508076196338979*I
