0.43540096417569835-0.5980130676388257*I	-0.21681099589699193-0.3711511509854426*I	-0.2073573369682181+0.09002972817977374*I	0.059777445315788005+0.0859341472929513*I	0.0443352357203885-0.05788885460381307*I	-0.052163379078328256-0.0014671275785277972*I	0.00136364374062793+0.0318349067865068*I	0.034089428294912745-0.021009884058607216*I	-0.019686733136359283-0.003742754299683418*I	-0.016201055499085733+0.0169590048314208*I	0.026084624573376777-0.013180982347961766*I
-0.21681099589698502-0.37115115098545093*I	0.22804362720748508-0.5079833394590638*I	-0.1570335505812014-0.28521700369249486*I	-0.16302210124782485+0.032140873575971875*I	0.007614066237464558+0.08446701971444076*I	0.04569887946102156-0.026053947817293276*I	-0.0180739507834055-0.022477011637129313*I	-0.0183230893957242+0.028092152486818744*I	0.01788837279581959-0.004050879227200398*I	0.0063978914369999754-0.016923736647658224*I	-0.016201055499098418+0.016959004831415804*I
-0.20735733696820585+0.09002972817976755*I	-0.15703355058119128-0.2852170036924973*I	0.2723788629278766-0.5658721940628625*I	-0.2091969296595234-0.28668413127100556*I	-0.1616584575071903+0.06397578036248835*I	0.04170349453238509+0.06345713565583662*I	0.026012146324667702-0.02979670211697908*I	-0.03427500628249854-0.005518006805718319*I	0.007761535177633498+0.014911170138846522*I	0.017888372795804686-0.004050879227201898*I	-0.019686733136376935-0.0037427542996920334*I
0.059777445315795055+0.08593414729296006*I	-0.1630221012478176+0.032140873575977065*I	-0.20919692965952047-0.28668413127100445*I	0.2737425066685066-0.5340372872763534*I	-0.17510750136460485-0.3076940153296258*I	-0.1813451906435481+0.06023302606278928*I	0.025502439033286826+0.08041614048724599*I	0.052096770898025134-0.04297768446494433*I	-0.0342750062825057-0.005518006805710393*I	-0.01832308939573222+0.028092152486823764*I	0.034089428294910976-0.02100988405860841*I
0.04433523572038952-0.05788885460379978*I	0.007614066237463274+0.08446701971444234*I	-0.16165845750719274+0.06397578036248389*I	-0.17510750136460543-0.30769401532962093*I	0.25405577353214903-0.5377800415760509*I	-0.19130855686369938-0.29073501049821604*I	-0.15526056607018296+0.0470520437148264*I	0.025502439033287215+0.0804161404872522*I	0.026012146324660812-0.029796702116976742*I	-0.01807395078340513-0.02247701163712382*I	0.0013636437406384328+0.03183490678651651*I
-0.052163379078323927-0.0014671275785207993*I	0.04569887946101911-0.026053947817297436*I	0.04170349453237698+0.0634571356558275*I	-0.1813451906435529+0.06023302606279449*I	-0.19130855686369877-0.29073501049820594*I	0.2801403981055213-0.5509610239240117*I	-0.1913085568636886-0.29073501049820705*I	-0.18134519064354498+0.060233026062791684*I	0.041703494532374555+0.06345713565582764*I	0.045698879461010804-0.026053947817290306*I	-0.05216337907832952-0.001467127578512143*I
0.0013636437406376808+0.03183490678651263*I	-0.018073950783405145-0.022477011637123706*I	0.026012146324657343-0.029796702116978185*I	0.02550243903328099+0.0804161404872458*I	-0.1552605660701811+0.04705204371482863*I	-0.19130855686368797-0.29073501049820527*I	0.2540557735321575-0.5377800415760501*I	-0.17510750136460687-0.30769401532963164*I	-0.16165845750720198+0.06397578036247978*I	0.007614066237447953+0.08446701971444692*I	0.044335235720375066-0.05788885460379676*I
0.03408942829491926-0.02100988405860313*I	-0.018323089395726744+0.028092152486828253*I	-0.034275006282505655-0.005518006805707999*I	0.052096770898027486-0.042977684464941227*I	0.025502439033292967+0.08041614048724906*I	-0.18134519064354546+0.060233026062788395*I	-0.17510750136460795-0.30769401532963186*I	0.2737425066685033-0.5340372872763635*I	-0.20919692965952247-0.2866841312710143*I	-0.16302210124782296+0.03214087357597355*I	0.05977744531578781+0.08593414729296182*I
-0.019686733136362503-0.0037427542996874563*I	0.01788837279581483-0.004050879227200932*I	0.007761535177635351+0.014911170138853042*I	-0.03427500628249595-0.005518006805702413*I	0.026012146324667848-0.029796702116973606*I	0.041703494532377094+0.06345713565582617*I	-0.1616584575071977+0.06397578036247943*I	-0.2091969296595197-0.2866841312710129*I	0.27237886292788693-0.5658721940628766*I	-0.15703355058118318-0.2852170036925042*I	-0.20735733696820208+0.09002972817977303*I
-0.016201055499095784+0.016959004831417292*I	0.006397891437000425-0.016923736647657985*I	0.017888372795816065-0.004050879227200644*I	-0.018323089395726994+0.028092152486818435*I	-0.01807395078340457-0.022477011637130152*I	0.0456988794610203-0.02605394781728921*I	0.00761406623746054+0.08446701971445092*I	-0.16302210124782346+0.03214087357597639*I	-0.15703355058119228-0.2852170036925019*I	0.22804362720749144-0.5079833394590719*I	-0.21681099589698505-0.37115115098545276*I
0.02608462457336924-0.013180982347959669*I	-0.016201055499093453+0.016959004831423874*I	-0.019686733136365542-0.0037427542996905094*I	0.03408942829490941-0.02100988405862525*I	0.0013636437406331359+0.03183490678649914*I	-0.05216337907832069-0.0014671275785130278*I	0.04433523572038606-0.05788885460379091*I	0.05977744531578222+0.08593414729296434*I	-0.20735733696821768+0.09002972817977495*I	-0.2168109958969927-0.3711511509854503*I	0.435400964175692-0.5980130676388344*I
