0.33861197468225057-0.006837261370408388*I	0.13983579886187242-0.012727110758643082*I	0.070172903048101-0.016918622751647426*I	0.039627117856562324-0.018943239012505036*I	0.022201334766142743-0.018700091289465443*I	0.010015266049686092-0.016462787748491445*I	0.0007521243284031167-0.012814201149681665*I	-0.006099851897126947-0.0085240529088799*I	-0.010514621447754982-0.004394114163026695*I	-0.012417331315639029-0.0011018276419249233*I	-0.011890075824990824+0.0009268045284183058*I	-0.00924812326851916+0.001590253284604244*I	-0.005040529201772552+0.001116524038435816*I
0.13983579886187242-0.012727110758643084*I	0.40878487773035155-0.02375588412205581*I	0.17946291671843478-0.03167034977114814*I	0.0923742378142438-0.03561871404111287*I	0.04964238390624841-0.03540602676099647*I	0.022953459094545856-0.03151429243914711*I	0.003915414152559138-0.02498684065737132*I	-0.009762497119351874-0.017208315312708333*I	-0.018517183212765985-0.009625880550804796*I	-0.022404697272745796-0.003467309634608357*I	-0.0216654545841582+0.0004884256426793466*I	-0.016930605026763378+0.002043328566854141*I	-0.009248123268519164+0.0015902532846042542*I
0.07017290304810103-0.016918622751647426*I	0.17946291671843478-0.03167034977114813*I	0.43098621249649444-0.04245597541152126*I	0.18947818276812092-0.04813313751963957*I	0.09312636214264693-0.04843291519079452*I	0.043542532009121455-0.04393007966987634*I	0.012438837646790863-0.035908406602173724*I	-0.008501917163079914-0.026088668299296177*I	-0.021652572944342707-0.01628151078428996*I	-0.027765306481285144-0.008035627266200475*I	-0.027445226474518365-0.0023507855961724788*I	-0.021665454584158195+0.0004884256426793911*I	-0.011890075824990824+0.0009268045284183436*I
0.039627117856562324-0.01894323901250504*I	0.09237423781424381-0.03561871404111288*I	0.1894781827681209-0.048133137519639574*I	0.4317383368248975-0.0552701765612029*I	0.18337833087099395-0.05665719042851941*I	0.08261174069489192-0.05282702935382114*I	0.031125200693482402-0.04503190731180113*I	0.0005487618218000294-0.03498160207375531*I	-0.017750040431599074-0.024498415014691792*I	-0.02669310214611524-0.015164986745853998*I	-0.027765306481285144-0.008035627266200366*I	-0.022404697272745803-0.0034673096346082262*I	-0.012417331315639032-0.0011018276419248367*I
0.022201334766142725-0.018700091289465447*I	0.04964238390624838-0.035406026760996474*I	0.09312636214264686-0.048432915190794505*I	0.1833783308709939-0.056657190428519404*I	0.4212237153771424-0.059664290724229456*I	0.1709609995553548-0.05775901807044416*I	0.070721664869901-0.05190022482540259*I	0.021877077424963236-0.043441654027196665*I	-0.004491767379972505-0.03386507803531926*I	-0.01775004043159904-0.02449841501469158*I	-0.021652572944342665-0.01628151078428967*I	-0.018517183212765954-0.009625880550804532*I	-0.010514621447754963-0.004394114163026538*I
0.010015266049686064-0.016462787748491456*I	0.022953459094545815-0.03151429243914713*I	0.04354253200912142-0.04393007966987636*I	0.08261174069489187-0.052827029353821144*I	0.17096099955535482-0.05775901807044419*I	0.4093336395521518-0.05873748619581098*I	0.1617128762868357-0.05616876478583965*I	0.06568113566812854-0.05078370078696654*I	0.021877077424963278-0.04344165402719642*I	0.0005487618218000813-0.03498160207375485*I	-0.00850191716307986-0.026088668299295695*I	-0.009762497119351829-0.01720831531270793*I	-0.006099851897126925-0.00852405290887967*I
0.0007521243284030799-0.012814201149681674*I	0.003915414152559072-0.024986840657371324*I	0.012438837646790782-0.03590840660217374*I	0.031125200693482312-0.04503190731180113*I	0.07072166486990097-0.0519002248254026*I	0.16171287628683556-0.05616876478583966*I	0.40429311035037874-0.05762096215737483*I	0.16171287628683573-0.056168764785839376*I	0.07072166486990113-0.05190022482540206*I	0.03112520069348246-0.045031907311800415*I	0.012438837646790928-0.03590840660217303*I	0.003915414152559187-0.024986840657370765*I	0.0007521243284031427-0.012814201149681358*I
-0.006099851897126988-0.008524052908879913*I	-0.009762497119351942-0.017208315312708364*I	-0.00850191716308-0.026088668299296208*I	0.0005487618217999361-0.034981602073755315*I	0.02187707742496316-0.04344165402719671*I	0.06568113566812844-0.05078370078696655*I	0.16171287628683564-0.056168764785839355*I	0.40933363955215174-0.058737486195810394*I	0.1709609995553549-0.05775901807044337*I	0.08261174069489195-0.05282702935382019*I	0.04354253200912153-0.04393007966987547*I	0.0229534590945459-0.03151429243914643*I	0.010015266049686113-0.016462787748491078*I
-0.010514621447755026-0.004394114163026709*I	-0.01851718321276607-0.009625880550804825*I	-0.021652572944342804-0.016281510784289997*I	-0.01775004043159919-0.024498415014691827*I	-0.004491767379972611-0.03386507803531932*I	0.021877077424963202-0.04344165402719645*I	0.07072166486990109-0.051900224825402096*I	0.17096099955535496-0.0577590180704434*I	0.4212237153771426-0.059664290724228505*I	0.18337833087099392-0.056657190428518335*I	0.09312636214264698-0.04843291519079354*I	0.04964238390624845-0.03540602676099573*I	0.022201334766142763-0.018700091289465044*I
-0.012417331315639076-0.0011018276419249374*I	-0.022404697272745876-0.0034673096346083832*I	-0.02776530648128524-0.008035627266200504*I	-0.026693102146115345-0.015164986745854037*I	-0.017750040431599154-0.02449841501469162*I	0.000548761821799982-0.034981602073754885*I	0.031125200693482392-0.045031907311800436*I	0.08261174069489194-0.0528270293538202*I	0.1833783308709939-0.056657190428518314*I	0.4317383368248973-0.055270176561201756*I	0.18947818276812084-0.04813313751963855*I	0.09237423781424378-0.035618714041112096*I	0.03962711785656232-0.01894323901250463*I
-0.011890075824990872+0.0009268045284182949*I	-0.02166545458415828+0.0004884256426793246*I	-0.027445226474518466-0.002350785596172508*I	-0.027765306481285255-0.008035627266200397*I	-0.021652572944342786-0.016281510784289712*I	-0.008501917163079954-0.026088668299295733*I	0.012438837646790862-0.03590840660217307*I	0.0435425320091215-0.0439300796698755*I	0.09312636214264695-0.04843291519079357*I	0.18947818276812092-0.048133137519638575*I	0.43098621249649455-0.04245597541152039*I	0.17946291671843484-0.031670349771147466*I	0.07017290304810107-0.016918622751647072*I
-0.009248123268519195+0.001590253284604236*I	-0.016930605026763433+0.002043328566854125*I	-0.02166545458415827+0.0004884256426793689*I	-0.022404697272745883-0.0034673096346082527*I	-0.018517183212766044-0.009625880550804565*I	-0.009762497119351904-0.01720831531270797*I	0.0039154141525591275-0.024986840657370793*I	0.02295345909454587-0.031514292439146455*I	0.049642383906248436-0.035406026760995746*I	0.09237423781424381-0.03561871404111212*I	0.1794629167184348-0.031670349771147466*I	0.4087848777303516-0.023755884122055315*I	0.13983579886187242-0.012727110758642822*I
-0.00504052920177257+0.0011165240384358123*I	-0.009248123268519195+0.0015902532846042469*I	-0.011890075824990867+0.0009268045284183324*I	-0.01241733131563908-0.0011018276419248504*I	-0.010514621447755015-0.004394114163026555*I	-0.006099851897126969-0.008524052908879684*I	0.0007521243284031092-0.012814201149681376*I	0.010015266049686094-0.01646278774849109*I	0.022201334766142757-0.018700091289465055*I	0.03962711785656234-0.01894323901250464*I	0.07017290304810107-0.016918622751647076*I	0.13983579886187247-0.012727110758642827*I	0.3386119746822506-0.006837261370408251*I
