0.3669254750038793-0.6738226071404617*I	-0.31439493874321844-0.3326977857268808*I	-0.16498216630337412+0.14891509587061533*I	0.08769054142292623+0.047237924817519615*I	-0.006778847673763203-0.06518077256495747*I	-0.0352696297026447+0.033105024995368326*I	0.03081371576511751+0.011641947815926318*I	-0.0034173273369178013-0.03113321553963461*I	-0.016554366251885614+0.01960130905104821*I	0.01545369695236658+0.005249815946273773*I	-0.0012286130987092603-0.02006342791662375*I	-0.009552608109949626+0.014671708509772495*I	0.008186154738283581+0.002678273583845172*I	0.00042836709148129457-0.015187002341566985*I	-0.005900113373755046+0.012625436592986455*I	0.00363105178958062+0.0011413531324901138*I	0.0019286970907592617-0.012922698989339867*I	-0.003630631087199678+0.012177723219879467*I
-0.31439493874321434-0.3326977857268968*I	0.20194330870050814-0.5249075112698649*I	-0.22670439732029132-0.2854598609093695*I	-0.1717610139771368+0.0837343233056603*I	0.052420911720285346+0.0803429498128913*I	0.0240348680913677-0.05353882474902975*I	-0.03868695703954563+0.0019718094557373347*I	0.01425934951323764+0.031243256866979784*I	0.01203636961544463-0.02588339959336016*I	-0.017782979350598232-0.00046211886558042425*I	0.005901088842415139+0.019921524456039747*I	0.0069575416395765526-0.017385154332785934*I	-0.009124241018460674-0.0005152938318033692*I	0.0022860413645305975+0.015303710176823682*I	0.004059418881054603-0.01404564920908211*I	-0.0039714162829958205-0.0002972623963577309*I	4.2070239449532205*^-7+0.013319076352364493*I	0.0019286970907721672-0.012922698989343825*I
-0.16498216630336685+0.14891509587059984*I	-0.22670439732028574-0.2854598609093816*I	0.19516446102674218-0.5900882838348146*I	-0.261974027022938-0.25235483591399144*I	-0.14094729821201119+0.09537627112159029*I	0.04900358438338445+0.049209734273258185*I	0.007480501839487573-0.033937515697982513*I	-0.02323326008719194+0.007221625402001633*I	0.013030736414520712+0.01117982895034575*I	0.0024837615055041734-0.011211691083587513*I	-0.009596824612302336+0.002216154718269545*I	0.00632945593390156+0.0047345221144729135*I	0.0010574282658187785-0.004759717739801018*I	-0.005493189228888186+0.0006260593006853704*I	0.004214738455288998+0.0023810111874783073*I	0.0004287877938684041-0.0018679259892093567*I	-0.003971416282983447-0.0002972623963595747*I	0.003631051789591201+0.0011413531324882208*I
0.08769054142293344+0.04723792481752484*I	-0.17176101397713142+0.08373432330566069*I	-0.2619740270229384-0.25235483591399793*I	0.22597817679185558-0.5784463360188855*I	-0.26539135435985184-0.28348805145362926*I	-0.15750166446389405+0.11497758017263741*I	0.06445728133574222+0.05445955021952466*I	0.006251888740766943-0.05400094361462376*I	-0.032785868197137635+0.02189333391176512*I	0.021216891152823183+0.01385810253419997*I	0.002912128596999254-0.02639869342514407*I	-0.015496937986061598+0.014841591311258288*I	0.0099605077234701+0.005875875246964396*I	0.0029861253565788247-0.017682416729140074*I	-0.009123820316070372+0.012803782520560589*I	0.004214738455303865+0.0023810111874778724*I	0.004059418881062232-0.014045649209077487*I	-0.0059001133737619435+0.012625436592994439*I
-0.006778847673759199-0.06518077256494774*I	0.0524209117202849+0.08034294981289859*I	-0.14094729821201724+0.09537627112158469*I	-0.26539135435985584-0.28348805145363787*I	0.2094238105399677-0.5588450269678399*I	-0.24993765740748541-0.2782382355073561*I	-0.1587302775625954+0.09491415225601162*I	0.05490467322580138+0.06913125872929488*I	0.014438043479056055-0.051322670030776806*I	-0.032357501105654315+0.006706331570203915*I	0.015316777779061744+0.026483539127189242*I	0.006543180386572813-0.025257340292662564*I	-0.01356824089529342+0.0019188923219013686*I	0.006329876636288318+0.01805359846683123*I	0.002986125356585413-0.017682416729143047*I	-0.00549318922887844+0.0006260593006879658*I	0.0022860413645331475+0.01530371017683561*I	0.0004283670914774323-0.015187002341553735*I
-0.035269629702646604+0.03310502499536994*I	0.024034868091359875-0.05353882474902925*I	0.04900358438337543+0.04920973427325774*I	-0.1575016644638993+0.1149775801726358*I	-0.24993765740748608-0.2782382355073608*I	0.2081951974412751-0.578908454884465*I	-0.25949026551741833-0.2635665269975839*I	-0.15054412282431212+0.09759242583985668*I	0.055333040317273326+0.053944256387725945*I	0.008537930105291351-0.0386972334377849*I	-0.02872644931608029+0.007847684702701127*I	0.01724547486983046+0.013560840137837272*I	0.0029125492993919387-0.013079617072805652*I	-0.013568240895293784+0.001918892321894035*I	0.009960507723467819+0.0058758752469572255*I	0.0010574282658104804-0.004759717739794352*I	-0.00912424101846059-0.0005152938317896164*I	0.008186154738295027+0.0026782735838523633*I
0.030813715765118363+0.011641947815932543*I	-0.03868695703955206+0.0019718094557361655*I	0.0074805018394830305-0.033937515697978586*I	0.06445728133574088+0.05445955021953548*I	-0.15873027756260077+0.09491415225600741*I	-0.25949026551742094-0.2635665269975943*I	0.2163813521795594-0.576230181300622*I	-0.25906189842594907-0.27875352933915976*I	-0.15644423619807377+0.11021786243283553*I	0.0589640921068596+0.05508560952022308*I	0.010466627196065583-0.05161993242711982*I	-0.03235708040326631+0.020025407922571955*I	0.017245474869825136+0.013560840137835022*I	0.006543180386570473-0.02525734029267502*I	-0.015496937986065221+0.014841591311244165*I	0.006329455933892886+0.00473452211447653*I	0.006957541639573139-0.01738515433277597*I	-0.009552608109944655+0.014671708509771206*I
-0.003417327336907876-0.03113321553962397*I	0.014259349513240212+0.031243256866982524*I	-0.02323326008718782+0.00722162540200783*I	0.006251888740773425-0.05400094361460983*I	0.054904673225796174+0.06913125872929407*I	-0.1505441228243152+0.09759242583984655*I	-0.25906189842594307-0.2787535293391585*I	0.21048123880580075-0.5636047447076336*I	-0.25543084663636273-0.27761217620666684*I	-0.15451553910729474+0.09729516344349393*I	0.055333461019675144+0.06726333274008948*I	0.010466627196056852-0.05161993242712737*I	-0.02872644931608602+0.007847684702700503*I	0.015316777779061017+0.02648353912718463*I	0.002912128597001188-0.02639869342515641*I	-0.009596824612295912+0.002216154718266229*I	0.005901088842417254+0.01992152445603916*I	-0.0012286130987157991-0.02006342791663255*I
-0.016554366251884764+0.019601309051051435*I	0.012036369615446952-0.025883399593356306*I	0.013030736414529114+0.011179828950351895*I	-0.03278586819712425+0.021893333911775233*I	0.014438043479067832-0.05132267003076885*I	0.05533304031727804+0.053944256387725764*I	-0.15644423619807887+0.11021786243283878*I	-0.25543084663637194-0.2776121762066569*I	0.2124099358965672-0.5765274436969686*I	-0.2590614777235449-0.2654344529867955*I	-0.15451553910729987+0.09729516344348724*I	0.05896409210684858+0.055085609520214074*I	0.008537930105286293-0.038697233437783043*I	-0.032357501105656286+0.006706331570213272*I	0.02121689115282378+0.01385810253420378*I	0.0024837615055149365-0.01121169108358968*I	-0.017782979350587362-0.0004621188655891152*I	0.015453696952366671+0.005249815946262033*I
0.015453696952352516+0.005249815946273204*I	-0.017782979350600987-0.0004621188655793973*I	0.0024837615055103854-0.011211691083591574*I	0.021216891152829348+0.01385810253419651*I	-0.03235750110563946+0.006706331570210909*I	0.008537930105301928-0.038697233437781496*I	0.05896409210684356+0.05508560952021935*I	-0.15451553910732163+0.09729516344349878*I	-0.2590614777235595-0.2654344529867883*I	0.21240993589656806-0.5765274436969745*I	-0.25543084663636767-0.27761217620666373*I	-0.15644423619808076+0.11021786243283856*I	0.05533304031726628+0.05394425638772532*I	0.014438043479047234-0.05132267003076774*I	-0.032785868197140716+0.021893333911781394*I	0.013030736414529112+0.011179828950352383*I	0.012036369615457315-0.025883399593365636*I	-0.01655436625187732+0.01960130905104247*I
