0.34415604479568784-0.008427774126728443*I	0.1419778637481027-0.015808373122934566*I	0.06808613046817308-0.021276387362267606*I	0.03443630255065894-0.024226100550275558*I	0.015685600346922745-0.024405398468588503*I	0.0041019370624844126-0.021948363965039356*I	-0.002888425310922965-0.017348870116135527*I	-0.006406751545401355-0.011380758069062009*I	-0.007275330742686603-0.004977178750348572*I	-0.006334423708515835+0.0009123842249674681*I	-0.004450516699054577+0.005465615615680074*I	-0.0024115320001810237+0.008109608511732239*I	-0.0008031197997082102+0.008603372599765303*I	0.00007944817316612092+0.0070682547576984885*I	0.0002539173259641335+0.003961898127832007*I
0.14197786374810267-0.015808373122934576*I	0.4122421752638611-0.029704161488996034*I	0.17641416629876167-0.040034473673210114*I	0.08377173081509583-0.045681785830856095*I	0.03853823961314333-0.046174464515314914*I	0.012797175035999777-0.04175426858472402*I	-0.0023048144829169357-0.033329122034101356*I	-0.010163756053609559-0.022326048866484097*I	-0.012741175253917181-0.010468373844094535*I	-0.011725847441741164+0.0004884368653315112*I	-0.008745955708696847+0.009021992736699716*I	-0.005253636498762774+0.014068988215445385*I	-0.0023320838270148928+0.015177863269430733*I	-0.00054920247374407+0.012565270727597316*I	0.00007944817316612459+0.007068254757698492*I
0.06808613046817304-0.021276387362267588*I	0.17641416629876158-0.04003447367321009*I	0.4279277756107837-0.05410955995758451*I	0.180516103361246-0.06198283763824945*I	0.08088330550417283-0.06303065594699157*I	0.032131488067741985-0.05755522258437685*I	0.005521844293313189-0.046731447335072555*I	-0.008639238191432756-0.03241673780913388*I	-0.014614272752664111-0.01686043325080399*I	-0.015152707254098173-0.0023587653323622654*I	-0.012528967241449347+0.009091809465096842*I	-0.008666507535530702+0.016090247494398222*I	-0.004999719172798624+0.01803088634327741*I	-0.0023320838270148806+0.015177863269430745*I	-0.0008031197997081988+0.008603372599765317*I
0.03443630255065892-0.024226100550275548*I	0.08377173081509579-0.045681785830856074*I	0.18051610336124602-0.061982837638249445*I	0.4250393502998607-0.07145843007372005*I	0.17410935181584467-0.07336359570731142*I	0.07360797476148623-0.06800783469734012*I	0.02579706435922619-0.05664283835940935*I	0.0010713275942586561-0.04126583171939245*I	-0.011050770191613732-0.024307129297401583*I	-0.01541739255237227-0.008257060651038638*I	-0.015073259080932006+0.004709489425336274*I	-0.012275049915485179+0.013053707592928888*I	-0.008666507535530674+0.016090247494398257*I	-0.00525363649876274+0.014068988215445421*I	-0.0024115320001809994+0.008109608511732265*I
0.01568560034692273-0.024405398468588486*I	0.03853823961314331-0.04617446451531487*I	0.0808833055041728-0.06303065594699156*I	0.17410935181584467-0.07336359570731141*I	0.41776401955717407-0.07643560882406854*I	0.16777492810732886-0.07245121148234389*I	0.06915745806243175-0.06254221908165998*I	0.023385532359045228-0.04853322984767708*I	0.0002682077945505143-0.03266245911962708*I	-0.010971322018447542-0.017238874539703016*I	-0.01516347522640808-0.004295162523206566*I	-0.015073259080931958+0.004709489425336329*I	-0.012528967241449274+0.009091809465096927*I	-0.008745955708696775+0.009021992736699793*I	-0.004450516699054535+0.00546561561568012*I
0.004101937062484408-0.02194836396503934*I	0.012797175035999775-0.04175426858472398*I	0.032131488067741965-0.05755522258437683*I	0.07360797476148624-0.06800783469734009*I	0.1677749281073288-0.07245121148234383*I	0.4133135028581195-0.07096999320838836*I	0.1653633961071479-0.06434160297061155*I	0.06835433826272358-0.05393884648189459*I	0.02346498053221143-0.04146497508997848*I	0.0005221251205147324-0.02870056099179496*I	-0.010971322018447463-0.01723887453970292*I	-0.015417392552372148-0.0082570606510385*I	-0.015152707254098039-0.002358765332362111*I	-0.011725847441741048+0.0004884368653316395*I	-0.00633442370851577+0.000912384224967541*I
-0.0028884253109229645-0.017348870116135506*I	-0.002304814482916931-0.033329122034101315*I	0.005521844293313197-0.04673144733507251*I	0.025797064359226202-0.05664283835940932*I	0.06915745806243172-0.06254221908165991*I	0.16536339610714795-0.06434160297061155*I	0.41251038305841153-0.06236662060862298*I	0.1654428442803142-0.057273348212912994*I	0.06860825558868787-0.04997694835406251*I	0.02346498053221154-0.04146497508997838*I	0.0002682077945506802-0.03266245911962689*I	-0.011050770191613532-0.024307129297401354*I	-0.014614272752663918-0.016860433250803768*I	-0.012741175253917023-0.010468373844094353*I	-0.007275330742686518-0.004977178750348473*I
-0.0064067515454013495-0.011380758069061981*I	-0.01016375605360955-0.02232604886648404*I	-0.008639238191432747-0.03241673780913381*I	0.0010713275942586563-0.04126583171939239*I	0.023385532359045228-0.048533229847676995*I	0.0683543382627236-0.05393884648189455*I	0.16544284428031414-0.057273348212912974*I	0.4127643003843758-0.05840472248079089*I	0.16544284428031425-0.05727334821291289*I	0.0683543382627238-0.0539388464818944*I	0.023385532359045478-0.04853322984767679*I	0.0010713275942589298-0.04126583171939214*I	-0.0086392381914325-0.03241673780913357*I	-0.010163756053609368-0.022326048866483858*I	-0.00640675154540125-0.011380758069061882*I
-0.007275330742686602-0.0049771787503485425*I	-0.012741175253917172-0.010468373844094481*I	-0.014614272752664114-0.016860433250803924*I	-0.01105077019161373-0.024307129297401503*I	0.0002682077945505195-0.032662459119626994*I	0.023464980532211445-0.04146497508997842*I	0.06860825558868786-0.04997694835406246*I	0.16544284428031433-0.05727334821291287*I	0.41251038305841187-0.062366620608622796*I	0.16536339610714826-0.06434160297061127*I	0.06915745806243208-0.0625422190816596*I	0.02579706435922653-0.05664283835940899*I	0.005521844293313491-0.04673144733507221*I	-0.002304814482916713-0.033329122034101086*I	-0.002888425310922848-0.017348870116135395*I
-0.006334423708515829+0.000912384224967502*I	-0.011725847441741159+0.0004884368653315742*I	-0.015152707254098164-0.0023587653323621787*I	-0.015417392552372268-0.008257060651038541*I	-0.010971322018447534-0.017238874539702905*I	0.000522125120514732-0.028700560991794872*I	0.02346498053221152-0.041464975089978304*I	0.06835433826272377-0.05393884648189433*I	0.16536339610714818-0.06434160297061124*I	0.4133135028581199-0.07096999320838797*I	0.16777492810732922-0.07245121148234344*I	0.07360797476148663-0.06800783469733966*I	0.032131488067742325-0.05755522258437647*I	0.01279717503600002-0.0417542685847237*I	0.004101937062484539-0.0219483639650392*I
