0.06743781277503454-0.8429074986764762*I	-0.4950192290364357-0.05752791234291467*I	-0.007055734227404904+0.175249201438932*I	0.008778595758077887-0.019052722261024124*I	-0.009953467941612937+0.026723523984132816*I	0.010548516086756084-0.007741567250754911*I	-0.0105587144040334+0.007513602888321135*I	0.009960596861389335-0.002131230306457576*I	-0.008747780834511035+0.001483535455519685*I	0.00703532333230705+0.0001673656566187192*I	-0.004942917925833427-0.00019648767011108404*I	0.0025575285356720543+0.00032904166160154224*I
-0.4950192290364366-0.057527912342915176*I	0.06038207854765163-0.6676582972375502*I	-0.48624063327834705-0.07658063460397098*I	-0.017009202169029264+0.20197272542307043*I	0.01932711184481794-0.026794289511785398*I	-0.02051218234564771+0.034237126872469874*I	0.020509112948147012-0.009872797557217625*I	-0.019306495238529373+0.008997138343833032*I	0.016995920193716083-0.001963864649807736*I	-0.01369069876034262+0.0012870477853990292*I	0.009592851867984462+0.0004964073182254367*I	-0.004942917925847669-0.0001964876701429759*I
-0.007055734227406112+0.1752492014389227*I	-0.48624063327833966-0.07658063460395352*I	0.05042861060602057-0.6409347732533912*I	-0.47569211719159105-0.08432220185470089*I	-0.027567916573038614+0.20948632831136157*I	0.02928770870622431-0.02892551981825175*I	-0.029259963180148372+0.035720662328006636*I	0.027544436280453135-0.00970543190058124*I	-0.02424941316436887+0.008800650673700108*I	0.019553448729390986-0.0016348229882483401*I	-0.013690698760335332+0.0012870477853882862*I	0.007035323332314436+0.0001673656566617864*I
0.008778595758083714-0.019052722261019124*I	-0.01700920216903939+0.20197272542307956*I	-0.4756921171915882-0.08432220185470134*I	0.039869896201997684-0.6334211703650936*I	-0.46573152033023296-0.0864534321611743*I	-0.036315697407558994+0.21096986376692228*I	0.036323032038545616-0.028758154161589607*I	-0.03420288110597906+0.035524174657864664*I	0.03010196481612673-0.009376390238994059*I	-0.024249413164382387+0.00880065067369579*I	0.016995920193718924-0.001963864649837588*I	-0.00874778083449317+0.0014835354555287656*I
-0.009953467941620567+0.026723523984154403*I	0.01932711184481283-0.026794289511788815*I	-0.027567916573030166+0.20948632831139777*I	-0.46573152033019394-0.08645343216117585*I	0.031122115367473908-0.6319376349095746*I	-0.4586961969979109-0.08628606650451921*I	-0.04125861533338403+0.21077337609678934*I	0.038880560574246575-0.02842911250003142*I	-0.034202881105976926+0.03552417465785242*I	0.027544436280436048-0.009705431900559228*I	-0.01930649523854208+0.008997138343839205*I	0.009960596861432022-0.0021312303064650526*I
0.01054851608675271-0.0077415672507458455*I	-0.020512182345654023+0.034237126872473114*I	0.029287708706239635-0.0289255198182451*I	-0.03631569740755518+0.21096986376691726*I	-0.4586961969979096-0.08628606650453183*I	0.026179197441671895-0.632134122579698*I	-0.4561386684622037-0.08595702484295094*I	-0.04125861533339745+0.21077337609676866*I	0.03632303203853758-0.028758154161596557*I	-0.02925996318014927+0.03572066232800072*I	0.020509112948145752-0.009872797557210777*I	-0.010558714404028422+0.007513602888321126*I
-0.010558714404003057+0.007513602888322174*I	0.02050911294813671-0.00987279755721266*I	-0.029259963180166364+0.03572066232798947*I	0.03632303203852441-0.028758154161605633*I	-0.04125861533339317+0.2107733760967884*I	-0.456138668462185-0.08595702484293397*I	0.026179197441648212-0.6321341225796898*I	-0.4586961969979191-0.08628606650452744*I	-0.03631569740754287+0.21096986376692295*I	0.029287708706239923-0.02892551981822933*I	-0.02051218234565306+0.03423712687246051*I	0.010548516086714907-0.007741567250763595*I
0.0099605968614052-0.0021312303064783683*I	-0.019306495238536964+0.008997138343845844*I	0.027544436280437876-0.009705431900552328*I	-0.03420288110597249+0.03552417465785924*I	0.03888056057424261-0.028429112500039544*I	-0.04125861533339442+0.21077337609677946*I	-0.4586961969979051-0.08628606650451395*I	0.031122115367484472-0.6319376349095477*I	-0.46573152033019305-0.08645343216117626*I	-0.027567916573033778+0.20948632831136588*I	0.019327111844819216-0.026794289511771367*I	-0.009953467941627683+0.026723523984174928*I
-0.008747780834495657+0.001483535455527485*I	0.01699592019370599-0.001963864649812276*I	-0.02424941316436474+0.008800650673712496*I	0.030101964816130377-0.009376390238996335*I	-0.03420288110598914+0.03552417465786345*I	0.03632303203854169-0.028758154161600102*I	-0.036315697407547164+0.21096986376690957*I	-0.46573152033020004-0.08645343216116008*I	0.039869896201974064-0.6334211703650913*I	-0.4756921171916107-0.0843222018547228*I	-0.017009202169009023+0.20197272542307837*I	0.008778595758076112-0.019052722261019756*I
0.007035323332308496+0.00016736565666528036*I	-0.013690698760340334+0.0012870477853893676*I	0.019553448729394685-0.0016348229882517384*I	-0.024249413164377454+0.008800650673694677*I	0.02754443628045411-0.009705431900556255*I	-0.02925996318014029+0.03572066232800797*I	0.029287708706226212-0.02892551981825542*I	-0.027567916573041584+0.20948632831138037*I	-0.4756921171916161-0.08432220185470221*I	0.050428610605998236-0.6409347732533858*I	-0.4862406332783375-0.07658063460395637*I	-0.00705573422739092+0.1752492014389131*I
-0.004942917925847473-0.00019648767011082313*I	0.00959285186798885+0.0004964073182433248*I	-0.013690698760329717+0.0012870477853703655*I	0.01699592019371554-0.0019638646498275625*I	-0.019306495238537807+0.00899713834385052*I	0.020509112948138078-0.009872797557220925*I	-0.020512182345651775+0.034237126872447954*I	0.019327111844824885-0.02679428951177354*I	-0.017009202169023685+0.20197272542308986*I	-0.48624063327834777-0.0765806346039738*I	0.060382078547653845-0.6676582972375522*I	-0.49501922903642104-0.057527912342910326*I
