0.27049246289934337-0.7583691206023*I	-0.40896587330367523-0.2464065394542389*I	-0.09911850360331187+0.18817833788219626*I	0.07979986381815798-0.011421249984818731*I	-0.04421682329768213-0.023455650957874986*I	0.008056685201093094+0.03772124033968962*I	0.015763317114030007-0.025990235319627047*I	-0.02203383782190512+0.006632790813397995*I	0.014102104121976836+0.010139208072806135*I	-0.0007808273101723816-0.01665690994372186*I	-0.009048581982832779+0.012613519708075711*I	0.010843629193658175-0.0026303182752175362*I	-0.005632709559660485-0.006741949169358974*I	-0.0018059149378595982+0.01063657458017824*I	0.00639333607248531-0.007908349180443102*I	-0.005827227112866421+0.0011139243347756435*I	0.0015417852107690098+0.005423640851585714*I	0.002921837352996574-0.008114201499004834*I	-0.004541677101400489+0.005864965257508139*I	0.002627550838315716-0.00041090648499562103*I	0.00097186695953413-0.004914167423314163*I	-0.003382394667796276+0.007108463673596656*I	0.002865479899908374-0.005042788371975471*I
-0.40896587330366074-0.24640653945424768*I	0.1713739592960261-0.5701907827201118*I	-0.32916600948553154-0.2578277894390606*I	-0.14333532690100279+0.16472268692431585*I	0.08785654901924049+0.026299990354867218*I	-0.028453506183655292-0.049445886277494605*I	-0.01397715262080644+0.04435403115309514*I	0.029865421236012886-0.01585102724681968*I	-0.022814665132073624-0.010024119130322494*I	0.005053522139146934+0.02275272778088388*I	0.010062801883499412-0.019287228218932417*I	-0.014681291542474535+0.005871570538729354*I	0.009037714255798215+0.00800625630496956*I	0.0007606265128088195-0.014650298349789509*I	-0.007633142050746298+0.0117504989149762*I	0.007935121283240715-0.0024847083288470585*I	-0.0029053897598553323-0.007000277164242142*I	-0.00299989189060968+0.011288606109073325*I	0.0055493881913081695-0.008525107984017016*I	-0.0035698101418770497+0.0009507978341795307*I	-0.0007548438294808128+0.006697557188586385*I	0.0038373468594481088-0.0099569557952991*I	-0.00338239466778667+0.007108463673595133*I
-0.09911850360330343+0.1881783378821835*I	-0.3291660094855194-0.25782778943907114*I	0.12715713599832687-0.5936464336779756*I	-0.3211093242844439-0.22010654909936228*I	-0.1275720097869657+0.13873245160468883*I	0.06582271119734433+0.03293278116826722*I	-0.01435140206167773-0.039306678204693385*I	-0.01475797993098263+0.027697121209365107*I	0.020816839253176407-0.0032375075387394503*I	-0.01197103593840724-0.012654437405529767*I	-0.00057918742049393+0.016010778611534347*I	0.008256886945637327-0.008650653638752458*I	-0.008287955470012189-0.0020367786417179443*I	0.0032104871429204486+0.009120180639755877*I	0.002302411723576155-0.00922665749819597*I	-0.004711304697740667+0.00363629741594765*I	0.003393444181861651+0.0033802569286389*I	-0.0002778389215364771-0.0074111836492324725*I	-0.002028024931084899+0.006374438685767858*I	0.002166993523521014-0.0014166443104233323*I	-0.0007043302419560945-0.004091990537804733*I	-0.0007548438294822483+0.006697557188583964*I	0.0009718669595288887-0.004914167423318128*I
0.07979986381815839-0.011421249984823469*I	-0.14333532690099704+0.16472268692431508*I	-0.3211093242844365-0.2201065490993599*I	0.1429204531123654-0.6196366689975928*I	-0.34314316210633106-0.21347375828597565*I	-0.11346990566498004+0.14887165967748817*I	0.0650418838871729+0.016275871224543475*I	-0.023399984044510234-0.026693158496616985*I	-0.0039143507373191186+0.025066802934158573*I	0.015184129693527918-0.00997945670809336*I	-0.013776950876267272-0.0020178628253619928*I	0.005814148651965892+0.0081024294310826*I	0.0024296598327512194-0.0075367293039709056*I	-0.006746170259231746+0.0033868622098683523*I	0.006132324495937064+0.001005979140723419*I	-0.002239265377812423-0.003361692240712711*I	-0.002083753859417703+0.0032253909309642374*I	0.004365311141389927-0.0015339104946557158*I	-0.0036602335893430745-0.0003027199756277744*I	0.0008374549688309393+0.001331650313800642*I	0.0021669935235293794-0.0014166443104221419*I	-0.0035698101418746154+0.0009507978341735249*I	0.002627550838305681-0.00041090648499869653*I
-0.044216823297689604-0.02345565095787284*I	0.08785654901924296+0.02629999035487164*I	-0.12757200978696215+0.13873245160469297*I	-0.3431431621063351-0.2134737582859701*I	0.15702255723434325-0.6094974609248*I	-0.3439239894164994-0.23013066822969552*I	-0.12251848764780818+0.1614851793855737*I	0.07588551308084432+0.013645552949335811*I	-0.029032693604153316-0.033435107665962444*I	-0.005720265675180006+0.03570337751434135*I	0.021577465766004042-0.01788780588854311*I	-0.01960417798913993-0.0009039384905782006*I	0.007355933862734374+0.013526070282687855*I	0.005351497185761374-0.015650930802982004*I	-0.011287847360631372+0.00925182746736229*I	0.008759875334239142+0.0005950726557496332*I	-0.001267398418266549-0.008275859664006045*I	-0.005466148527200023+0.01033385460454139*I	0.007230791041288457-0.006576698866647029*I	-0.0036602335893494583-0.0003027199756221448*I	-0.0020280249310858965+0.006374438685772635*I	0.005549388191316804-0.008525107984018308*I	-0.004541677101396718+0.005864965257501263*I
0.008056685201073784+0.0377212403396897*I	-0.02845350618365324-0.04944588627750106*I	0.06582271119734669+0.0329327811682644*I	-0.1134699056649903+0.148871659677496*I	-0.34392398941650093-0.2301306682296883*I	0.14797397525151493-0.5968839412167197*I	-0.33308036022284193-0.23276098650491342*I	-0.12815119720745907+0.15474323021621134*I	0.07407959814297607+0.02428212752951861*I	-0.02263935753168908-0.0413434568463904*I	-0.011547492788044773+0.0368173018491266*I	0.023119250976777233-0.01246416503695643*I	-0.01668234063614559-0.009018139989583061*I	0.0028142567613343105+0.019391035540194272*I	0.007979048024068684-0.016061837287968873*I	-0.01031598040109527+0.0043376600440610666*I	0.005377480666463819+0.007703536329329789*I	0.001598081481649902-0.013318648036008166*I	-0.005466148527199784+0.010333854604544246*I	0.004365311141383513-0.0015339104946604791*I	-0.00027783892155872314-0.007411183649222351*I	-0.002999891890625645+0.011288606109084958*I	0.0029218373529997232-0.00811420149901848*I
0.015763317114036786-0.02599023531962654*I	-0.013977152620814394+0.044354031153087774*I	-0.014351402061686102-0.03930667820469139*I	0.06504188388717534+0.016275871224550098*I	-0.12251848764780626+0.16148517938557616*I	-0.3330803602228408-0.232760986504903*I	0.14234126569185995-0.6036258903860798*I	-0.33488627516070263-0.22212441192474094*I	-0.12175786113500005+0.1468348810357748*I	0.06825237103009804+0.02539605186430459*I	-0.021097572320911355-0.03591981599481882*I	-0.008625655435051508+0.0287031003501015*I	0.018577573875368472-0.006599199779447213*I	-0.01405478979782829-0.00942904647457383*I	0.003786123720882773+0.014476868116869426*I	0.004596653356292772-0.00895337361439495*I	-0.007450500501182013-0.000705128327933851*I	0.005377480666453167+0.007703536329333723*I	-0.0012673984182661586-0.00827585966401275*I	-0.0020837538594026656+0.0032253909309549575*I	0.0033934441818530003+0.003380256928646087*I	-0.0029053897598764946-0.007000277164232492*I	0.0015417852107703633+0.005423640851583478*I
-0.0220338378218874+0.006632790813399064*I	0.029865421236008435-0.015851027246824773*I	-0.014757979930990237+0.027697121209368767*I	-0.023399984044507195-0.02669315849661057*I	0.0758855130808378+0.013645552949334437*I	-0.12815119720746457+0.15474323021622427*I	-0.33488627516069913-0.22212441192472038*I	0.14873460176433426-0.6115342395665134*I	-0.34071350227357095-0.22101048758993977*I	-0.12021607592421203+0.15225852188736452*I	0.07117420838310665+0.01728185036527439*I	-0.02563924942231915-0.030054850737316688*I	-0.0059981045967411935+0.028292193865120177*I	0.019549440834914843-0.011513367202766002*I	-0.017437184465606475-0.002320582800998165*I	0.006651603620795503+0.009434079744880586*I	0.004596653356282582-0.008953373614389566*I	-0.010315980401105857+0.004337660044061448*I	0.008759875334240677+0.0005950726557474472*I	-0.0022392653777991026-0.0033616922407092415*I	-0.004711304697718514+0.003636297415942248*I	0.007935121283249637-0.002484708328851697*I	-0.005827227112877753+0.001113924334788824*I
0.014102104121963421+0.010139208072800956*I	-0.022814665132064052-0.010024119130330456*I	0.020816839253194462-0.003237507538745426*I	-0.003914350737321231+0.025066802934162104*I	-0.029032693604165452-0.03343510766596254*I	0.07407959814297144+0.02428212752951273*I	-0.12175786113499895+0.14683488103578315*I	-0.3407135022735724-0.22101048758993097*I	0.15027638697512086-0.6061105987149185*I	-0.3377916649205598-0.22912468908895237*I	-0.12475775302561895+0.15812348714486965*I	0.07380175922141341+0.016870943880285958*I	-0.024667382462780975-0.0349690181606361*I	-0.009380499264532717+0.03540065753870396*I	0.022414920734825077-0.016556155574743155*I	-0.017437184465607714-0.0023205828009917103*I	0.003786123720871701+0.014476868116866146*I	0.007979048024071445-0.01606183728797497*I	-0.011287847360621793+0.009251827467376504*I	0.006132324495937847+0.0010059791407432983*I	0.0023024117235978126-0.009226657498197597*I	-0.0076331420507282565+0.011750498914968243*I	0.006393336072466005-0.007908349180441254*I
-0.0007808273101760085-0.01665690994372183*I	0.005053522139150278+0.022752727780885162*I	-0.011971035938395208-0.012654437405537063*I	0.01518412969353677-0.009979456708096933*I	-0.0057202656751810035+0.0357033775143407*I	-0.022639357531690964-0.04134345684640159*I	0.06825237103009778+0.025396051864307413*I	-0.12021607592421853+0.15225852188737568*I	-0.33779166492056445-0.22912468908896128*I	0.14573470987370654-0.6002456334574338*I	-0.33516411408226404-0.22953559557394798*I	-0.12378588606608186+0.1532093197215544*I	0.07041936455362385+0.02397940755386938*I	-0.02180190256287263-0.04001180653261861*I	-0.009380499264524503+0.03540065753871136*I	0.01954944083491294-0.011513367202755859*I	-0.014054789797826941-0.009429046474585114*I	0.002814256761343393+0.019391035540174045*I	0.005351497185769929-0.01565093080297937*I	-0.006746170259220708+0.003386862209886392*I	0.003210487142932264+0.009120180639765498*I	0.0007606265128209057-0.014650298349792376*I	-0.001805914937847014+0.010636574580172017*I
