0.06311194485221831-0.8432030825024651*I	-0.49629408413114373-0.054350111576092854*I	-0.0052511567328489255+0.17582687574388628*I	0.006547147575256073-0.01921511134202067*I	-0.007482017686982659+0.02785301977093479*I	0.008028381227545928-0.008608927464145362*I	-0.008153001108671702+0.008405200625298518*I	0.007891131710269374-0.0024395766378328696*I	-0.007245674884860893+0.00128960376961226*I	0.006262543428859909+0.001168299441604133*I	-0.005057956070208324-0.0018653794581084213*I	0.0037133970884759096+0.002652741489922951*I	-0.002270018773255262-0.002620917455805188*I	0.0008557980180829218+0.002509908629665431*I	0.0003961154172195022-0.002013065664675672*I	-0.0014532250891371359+0.0014449787272305813*I	0.0022814511330861236-0.0008060125848387891*I	-0.002792468870050568+0.0002728571468490208*I	0.0029545626133346157+0.00016539435360133994*I	-0.0028105520500117083-0.0004305643211122172*I	0.0023967939975953144+0.0005226713629191776*I	-0.0017436410043049474-0.0004520521737708809*I	0.0009157248136050442+0.00026324922957637886*I
-0.4962940841311532-0.05435011157610512*I	0.0578607881193533-0.6673762067585917*I	-0.4897469365558785-0.0735652229181*I	-0.012733174419822635+0.20367989551480747*I	0.014575528802807115-0.02782403880620356*I	-0.015635018795652152+0.036258220396227954*I	0.01591951293782181-0.011048504101960835*I	-0.015398675993531022+0.009694804394905438*I	0.01415367513912265-0.001271277196242982*I	-0.012303630955067342-0.0005757756885098452*I	0.00997594051732531+0.003821040931523087*I	-0.0073279748434764945-0.004486296913908008*I	0.004569195106562485+0.00516265011958062*I	-0.0018739033560178644-0.0046339831204798175*I	-0.000597427071042751+0.003954887356895437*I	0.0026775665503210805-0.0028190782495135873*I	-0.004245693959167482+0.0017178358740642082*I	0.005236013746420171-0.0006406182312470568*I	-0.005603020920063604-0.00015770717425857644*I	0.005351356610929099+0.0006880657165026365*I	-0.004554193054328243-0.0008826164948718062*I	0.0033125188111871244+0.0007859205925079282*I	-0.0017436410043049633-0.000452052173782351*I
-0.005251156732839684+0.175826875743875*I	-0.489746936555877-0.07356522291811551*I	0.05037877043236872-0.6395231869876341*I	-0.48171855532833385-0.082174150382268*I	-0.02088617552848503+0.21208509614010018*I	0.022466660513073115-0.03026361544399961*I	-0.02288069368052152+0.03754782416583578*I	0.022182056366675657-0.009880204660383972*I	-0.020456632063742444+0.007829424936798078*I	0.017867072227596828+0.0013814642937078655*I	-0.014573649728313213-0.003196693144317621*I	0.010831738535422193+0.0063309495611586315*I	-0.006931859426227505-0.006499362578577715*I	0.003115970017436839+0.0066076288468107204*I	0.0004075477770482326-0.00543999570531966*I	-0.0033898959410875143+0.004227744503744085*I	0.005632129163654193-0.0026536838959204776*I	-0.0070562460091971166+0.0012872715529623259*I	0.0076328077440104905-0.00011794686832937733*I	-0.0073466619243683-0.0006097593480358824*I	0.0062670814245384026+0.0009513149460828297*I	-0.004554193054325948-0.0008826164948720495*I	0.0023967939975852674+0.0005226713629140345*I
0.006547147575262375-0.019215111342029783*I	-0.012733174419825915+0.20367989551480864*I	-0.48171855532833263-0.08217415038225874*I	0.04222576932370958-0.6311179863623618*I	-0.47382742361804464-0.08461372702008037*I	-0.028131850413344716+0.213374699909719*I	0.028729203941931757-0.029095316002412403*I	-0.027938649750714542+0.03568244470773904*I	0.02589545345515062-0.007227463170455288*I	-0.022726650836979216+0.005208507480988652*I	0.018722870245702062+0.003891372923349444*I	-0.014177534311092563-0.005209758808972733*I	0.009378513446280275+0.007775928288404649*I	-0.004650408293155559-0.007305375163437878*I	0.00032350114739765546+0.00688048599365451*I	0.003362110390402525-0.005274601351719736*I	-0.006200447991104128+0.003797180182630161*I	0.008028923161232833-0.002131012533013038*I	-0.008799887013509276+0.0008352193791843352*I	0.00854853255762242+0.00014530236125208894*I	-0.007346661924363872-0.0006097593480019871*I	0.005351356610925844+0.0006880657165131604*I	-0.0028105520500403373-0.0004305643211357374*I
-0.007482017686987322+0.027853019770929063*I	0.014575528802814377-0.027824038806169717*I	-0.020886175528509732+0.21208509614011029*I	-0.4738274236180622-0.08461372702010063*I	0.03498009443887147-0.629828382592749*I	-0.4675648801891982-0.08344542757849364*I	-0.03318980648355389+0.21150932045160278*I	0.03244260103040887-0.02644257451248149*I	-0.030208668523976343+0.033061527251925134*I	0.02675125147324447-0.004717554540803595*I	-0.022330535419749328+0.0031954418163235494*I	0.017269645156566777+0.005336351650586474*I	-0.011896083178020428-0.0060157713938204845*I	0.0065860445762465445+0.008048785435257992*I	-0.0016958456798057972-0.0071399808098295894*I	-0.002487050902636436+0.006449921672546421*I	0.0057589043879850785-0.004751929988815146*I	-0.00794408899540697+0.0033451280088505828*I	0.008944647974842627-0.0018677633034196045*I	-0.008799887013506976+0.000835219379203047*I	0.007632807744023366-0.00011794686833225496*I	-0.005603020920064391-0.00015770717426564086*I	0.002954562613325322+0.00016539435357901255*I
0.008028381227542649-0.008608927464148097*I	-0.01563501879565366+0.03625822039623051*I	0.02246666051308602-0.030263615444006096*I	-0.028131850413332257+0.21337469990970562*I	-0.467564880189199-0.08344542757849052*I	0.02992213836864429-0.6316937620508557*I	-0.46385148310073443-0.08079268608857589*I	-0.03545982525681757+0.2088884029957984*I	0.0332983990485045-0.0239326658828138*I	-0.029812553106750846+0.03104846158726991*I	0.02529802638410012-0.003272575813580937*I	-0.020049084286676688+0.002389429231455221*I	0.014477176286534055+0.005609208797426104*I	-0.008941520564669361-0.00585037704020309*I	0.0037754925262120024+0.0076182211141396046*I	0.0007009483177885673-0.006617309446931384*I	-0.0042306919069250775+0.005997869498772035*I	0.0066746292015903074-0.004488680759231614*I	-0.007944088995413864+0.0033451280088730097*I	0.008028923161242157-0.002131012533008076*I	-0.007056246009199588+0.001287271552953018*I	0.00523601374642485-0.0006406182312553631*I	-0.0027924688700395883+0.0002728571468570279*I
-0.008153001108670123+0.008405200625290496*I	0.01591951293781225-0.011048504101984795*I	-0.022880693680504945+0.03754782416583018*I	0.02872920394194716-0.029095316002396603*I	-0.03318980648354108+0.2115093204516065*I	-0.4638514831007254-0.08079268608858639*I	0.027652119595380116-0.6343146795066585*I	-0.4629956850826383-0.07828277745890316*I	-0.03506370983957211+0.20687533733114127*I	0.0318451739593703-0.022487687155595803*I	-0.027531101973678637+0.030242449002401584*I	0.022505557514072426-0.0029997186667259468*I	-0.017094521673328013+0.002554823585068248*I	0.011666624236491873+0.0051786444763208045*I	-0.006544726567071707-0.005327705677320715*I	0.002031851521929443+0.007166168940355866*I	0.0016166731313809303-0.006354060217331733*I	-0.004230691906948496+0.005997869498788378*I	0.0057589043879817895-0.004751929988823967*I	-0.006200447991107718+0.003797180182619671*I	0.005632129163649243-0.0026536838959041456*I	-0.004245693959170425+0.0017178358740803964*I	0.002281451133092652-0.0008060125848532856*I
0.00789113171025988-0.00243957663782805*I	-0.015398675993524173+0.009694804394899193*I	0.022182056366677392-0.00988020466037964*I	-0.027938649750714466+0.03568244470773152*I	0.032442601030422125-0.02644257451248091*I	-0.03545982525681153+0.20888840299579842*I	-0.4629956850826435-0.07828277745891456*I	0.028048235012611687-0.6363277451713283*I	-0.4644489101717702-0.07683779873167605*I	-0.03278225870649929+0.20606932474627726*I	0.029052705089329358-0.022214830008759102*I	-0.024576539360311636+0.03040784335602242*I	0.01969500546404335-0.00343028298783028*I	-0.014697727675750297+0.0030774949479831096*I	0.009922983232194543+0.0047265923025437365*I	-0.005629001753464624-0.005064456447739176*I	0.0020318515219216377+0.0071661689403763485*I	0.0007009483177702609-0.006617309446917391*I	-0.0024870509026328966+0.006449921672547863*I	0.003362110390393309-0.0052746013517270705*I	-0.0033898959410881726+0.004227744503740383*I	0.002677566550314543-0.002819078249513821*I	-0.0014532250891301016+0.0014449787272271253*I
-0.007245674884859143+0.0012896037696159134*I	0.014153675139120421-0.0012712771962366779*I	-0.020456632063723647+0.007829424936797424*I	0.025895453455172482-0.007227463170450678*I	-0.030208668523968956+0.03306152725192637*I	0.03329839904849663-0.023932665882831404*I	-0.03506370983959401+0.20687533733113136*I	-0.4644489101717633-0.07683779873167888*I	0.03032968614572647-0.637133757756172*I	-0.46724137904180957-0.07656494158483279*I	-0.02982769609316673+0.20623471909987814*I	0.02624215303931479-0.02264539432986547*I	-0.022179745362720573+0.03093051471891505*I	0.01795136445973204-0.0038823351615988023*I	-0.013782002862143091+0.0033407441775636427*I	0.009922983232209128+0.004726592302551586*I	-0.00654472656706663-0.005327705677314411*I	0.003775492526223479+0.007618221114126667*I	-0.0016958456798137087-0.0071399808098355*I	0.00032350114739111366+0.006880485993667396*I	0.0004075477770509789-0.005439995705308806*I	-0.0005974270710448518+0.003954887356885992*I	0.0003961154172410289-0.002013065664675795*I
0.006262543428860897+0.0011682994415993903*I	-0.012303630955063144-0.0005757756884973876*I	0.017867072227605956+0.0013814642936927878*I	-0.02272665083699055+0.0052085074809912184*I	0.02675125147324067-0.004717554540799555*I	-0.029812553106754246+0.031048461587248725*I	0.03184517395936344-0.022487687155596684*I	-0.03278225870648352+0.20606932474627893*I	-0.4672413790418049-0.07656494158484213*I	0.03328424875903336-0.6369683634025698*I	-0.470051931091829-0.07699550590593582*I	-0.027430902095548996+0.20675739046279357*I	0.024498512035005575-0.023097446503644165*I	-0.02126402054912281+0.031193763948500673*I	0.01795136445974645-0.0038823351615899903*I	-0.014697727675756552+0.0030774949479895303*I	0.011666624236490597+0.005178644476317528*I	-0.008941520564669276-0.0058503770402301624*I	0.006586044576249681+0.00804878543526036*I	-0.00465040829315512-0.007305375163420937*I	0.0031159700174197905+0.006607628846815767*I	-0.0018739033560211166-0.00463398312047006*I	0.0008557980180947528+0.0025099086296549167*I
-0.005057956070235204-0.0018653794581133332*I	0.009975940517324353+0.003821040931521558*I	-0.014573649728304452-0.0031966931442993923*I	0.018722870245692292+0.0038913729233521037*I	-0.02233053541977617+0.0031954418163027782*I	0.025298026384101946-0.0032725758135786335*I	-0.02753110197365402+0.03024244900241992*I	0.029052705089337785-0.022214830008753114*I	-0.02982769609316497+0.20623471909987579*I	-0.470051931091826-0.07699550590595192*I	0.03568104275665788-0.6364456920396538*I	-0.4717955720961412-0.077447558079701*I	-0.026515177281970836+0.2070206396923596*I	0.02449851203500421-0.02309744650363227*I	-0.022179745362735984+0.03093051471892835*I	0.019695005464041623-0.003430282987823625*I	-0.01709452167334109+0.002554823585063841*I	0.014477176286518173+0.005609208797424094*I	-0.011896083177995865-0.006015771393803247*I	0.009378513446289219+0.007775928288410873*I	-0.006931859426251573-0.006499362578581459*I	0.004569195106561139+0.005162650119584017*I	-0.0022700187732455704-0.0026209174558019105*I
