0.44520256966131466-0.5684279418381902*I	0.1926575308350391+0.3832179741113628*I	-0.20830462436541924+0.07087480274787152*I	-0.04408085595421173-0.10492146790960456*I	0.046953286542284395-0.05630754903964616*I	0.04298049234976163+0.020525420412801205*I	-0.004454542050563566+0.04593210888444253*I	-0.029561794967768514+0.011586997286292542*I	-0.0077918474759208975-0.026213722594951586*I	0.012308791022688862-0.023266296708129068*I	0.012123996675531516+0.004963383650625307*I	-0.0032797996100861733+0.02345118718106077*I	-0.010664717150989904+0.010339080366828915*I	0.0014357052930474602-0.013291715507442882*I	0.0061376729670685444-0.01992585328675349*I
0.19265753083504483+0.3832179741113618*I	0.2368979452958834-0.497553139090318*I	0.1485766748808404+0.2782965062017533*I	-0.16135133782314143+0.014567253708236576*I	-0.0011003636044524256-0.08439604749681213*I	0.04249874449172836-0.01037544015520444*I	0.013418697381982956+0.03211241769910028*I	-0.012246389526473634+0.019718386289482942*I	-0.017253003945088823-0.011679299421826786*I	0.004332149199618306-0.02125033894433414*I	0.009028991412593316+0.00018489047293155161*I	0.001459279524549469+0.015302464017460746*I	-0.0018440943170376775+0.01015947167360599*I	-0.0045270441839320216-0.009586772919905933*I	0.0014357052930583625-0.013291715507459622*I
-0.20830462436543437+0.07087480274788005*I	0.14857667488084791+0.2782965062017494*I	0.28385123183816446-0.5538606881299527*I	0.1915571672305948+0.2988219266145388*I	-0.16580587987369935+0.060499362592682404*I	-0.030662158572220745-0.07280905021050613*I	0.03470689701580825-0.036589162750168006*I	0.025727488404668184+0.008846120990971984*I	-0.0001223928509384957+0.024681769940110287*I	-0.020532803555180678+0.011771887759232717*I	-0.006332567951361142-0.010911258577500315*I	0.010464696705634291-0.013106825034521305*I	0.00759695249160949-0.0046233892692809295*I	-0.0018440943170189746+0.010159471673597695*I	-0.010664717151010002+0.01033908036684312*I
-0.04408085595419784-0.10492146790961801*I	-0.16135133782314778+0.014567253708241204*I	0.19155716723059002+0.29882192661454415*I	0.27939668978761995-0.5079285792455068*I	0.1619953722628236+0.3104089239008445*I	-0.173597727349629+0.03428563999770904*I	-0.018353367549525296-0.09607534691862989*I	0.046830893691336264-0.03162577909952713*I	0.022447688794586675+0.03229730817201497*I	-0.010787110001931562+0.035020850306947904*I	-0.01909709826213304-0.0015198277482167469*I	-0.00019489498429753511-0.030837111864246737*I	0.010464696705648436-0.013106825034517544*I	0.0014592795245317778+0.015302464017449412*I	-0.003279799610075861+0.023451187181071358*I
0.046953286542281314-0.05630754903964222*I	-0.001100363604442385-0.08439604749681036*I	-0.16580587987370507+0.06049936259267527*I	0.1619953722628187+0.31040892390084684*I	0.2716048423117007-0.5341423018404725*I	0.1743041632855074+0.2871426271927231*I	-0.16147373067408835+0.039249023648341375*I	-0.021633167159618036-0.07262415973758204*I	0.0361661765403455-0.021286698732694675*I	0.023883394087638333+0.019005592664574147*I	-0.004649437034867845+0.015094997020198377*I	-0.019097098262124478-0.0015198277482202606*I	-0.006332567951372832-0.010911258577503687*I	0.009028991412592998+0.00018489047294383346*I	0.012123996675541052+0.0049633836506143515*I
0.042980492349756746+0.020525420412809275*I	0.042498744491714-0.010375440155211718*I	-0.030662158572201188-0.0728090502105089*I	-0.17359772734962542+0.03428563999771877*I	0.17430416328549583+0.28714262719271816*I	0.28372883898724555-0.529178918189841*I	0.1710243636754116+0.3105938143737747*I	-0.17213844782507376+0.049588104015172524*I	-0.020197461866570822-0.08591587524502038*I	0.04230384950741497-0.04121255201944833*I	0.02388339408763514+0.019005592664569755*I	-0.01078711000193354+0.035020850306948945*I	-0.020532803555176924+0.011771887759230333*I	0.004332149199626049-0.0212503389443274*I	0.01230879102267553-0.023266296708135795*I
-0.0044545420505631185+0.04593210888443333*I	0.01341869738199089+0.03211241769910513*I	0.03470689701580304-0.036589162750160255*I	-0.01835336754953282-0.0960753469186436*I	-0.16147373067408305+0.039249023648349965*I	0.17102436367541718+0.3105938143737722*I	0.27306412183623796-0.5188398378230054*I	0.1724600689684744+0.29730209886632347*I	-0.16600077485801082+0.029662250728432538*I	-0.02019746186657495-0.08591587524503366*I	0.036166176540354776-0.021286698732694603*I	0.022447688794580242+0.03229730817202542*I	-0.00012239285093989388+0.024681769940109927*I	-0.017253003945086037-0.011679299421829582*I	-0.007791847475919613-0.026213722594954983*I
-0.029561794967764333+0.011586997286304294*I	-0.012246389526470336+0.01971838628947936*I	0.025727488404651444+0.008846120990969413*I	0.04683089369135042-0.03162577909952853*I	-0.021633167159611534-0.07262415973758816*I	-0.1721384478250928+0.04958810401518501*I	0.17246006896848415+0.2973020988663236*I	0.2792017948032974-0.5387656911097518*I	0.17246006896847052+0.29730209886631476*I	-0.17213844782507184+0.04958810401518787*I	-0.021633167159623972-0.07262415973757937*I	0.046830893691341705-0.03162577909953943*I	0.025727488404670457+0.008846120990977577*I	-0.012246389526478406+0.019718386289469515*I	-0.029561794967768177+0.01158699728631361*I
-0.007791847475918666-0.02621372259497025*I	-0.01725300394509332-0.011679299421818709*I	-0.00012239285093107455+0.024681769940107998*I	0.022447688794580336+0.03229730817202573*I	0.03616617654034516-0.021286698732690443*I	-0.02019746186656495-0.08591587524504259*I	-0.16600077485801454+0.029662250728430845*I	0.17246006896847235+0.2973020988663396*I	0.273064121836242-0.5188398378230193*I	0.17102436367541715+0.310593814373778*I	-0.16147373067408924+0.039249023648341375*I	-0.018353367549528113-0.09607534691863102*I	0.0347068970158079-0.036589162750165244*I	0.013418697381978987+0.03211241769910152*I	-0.004454542050553711+0.045932108884437294*I
0.012308791022681023-0.023266296708119357*I	0.004332149199617552-0.021250338944338757*I	-0.020532803555166415+0.011771887759231296*I	-0.010787110001940037+0.03502085030694683*I	0.02388339408762792+0.019005592664572014*I	0.04230384950743046-0.04121255201944028*I	-0.020197461866577095-0.08591587524502838*I	-0.172138447825081+0.04958810401516133*I	0.17102436367542284+0.31059381437380046*I	0.2837288389872323-0.5291789181898603*I	0.1743041632855079+0.28714262719272493*I	-0.17359772734962303+0.034285639997718026*I	-0.030662158572220294-0.07280905021051731*I	0.04249874449172979-0.010375440155188317*I	0.042980492349753985+0.020525420412785576*I
