0.31097320512746396-0.0003801657940023882*I	0.11261821160348727-0.0007368791524580369*I	0.048400033588281266-0.0010770316394507584*I	0.02453551308286007-0.0013956482280348113*I	0.014239993677199768-0.0016862799628972018*I	0.009089550265382662-0.0019428610484523573*I	0.006140463488310617-0.0021600696372288735*I	0.004249390930344108-0.002333440110974944*I	0.0029271097554709434-0.0024594340084955185*I	0.0019464503074078906-0.0025354967659603016*I	0.0011947565912389078-0.0025600997941913613*I	0.000612995862381698-0.002532765035909994*I	0.0001683959347060023-0.002454070145947823*I	-0.0001588081436206943-0.002325633480459934*I	-0.00038220179283196206-0.002150078859723273*I	-0.0005128643512510027-0.0019309806619057584*I	-0.0005613773049789747-0.0016727902858084023*I	-0.0005388887097216626-0.001380745427736238*I	-0.00045760587173353695-0.0010607639685408115*I	-0.00033092200814734997-0.0007193245680028891*I	-0.0001733006201060444-0.0003633363167096444*I
0.11261821160348726-0.0007368791524580366*I	0.35937323871574517-0.0014571974334531453*I	0.13715372468634737-0.0021325273804928472*I	0.06264002726548101-0.0027633116023479593*I	0.03362506334824274-0.003338509276487169*I	0.020380457165510377-0.003846349600126074*I	0.013338941195726768-0.004276301159427298*I	0.00906757324378156-0.0046195036457243885*I	0.006195841237751998-0.004868936876935242*I	0.004121866346709853-0.005019533802686877*I	0.0025594461697895873-0.0050682618018702925*I	0.00136315252594491-0.005014169940139182*I	0.0004541877187610036-0.0048583985163699285*I	-0.0002138058581259596-0.004604149005671094*I	-0.000671672494871697-0.004256614142365691*I	-0.000943579097810936-0.0038228691455316735*I	-0.0010517530609726647-0.0033117260896419944*I	-0.0010189831767125114-0.0027335542543492127*I	-0.0008698107178690123-0.0021000699957391266*I	-0.0006309064918395811-0.0014241002852504554*I	-0.00033092200814734975-0.0007193245680028888*I
0.04840003358828126-0.0010770316394507577*I	0.13715372468634734-0.0021325273804928472*I	0.37361323239294475-0.0031434773963503475*I	0.1462432749517299-0.004075388428945208*I	0.06878049075379163-0.004923381239576832*I	0.03787445427858683-0.00567194938746211*I	0.023307566920981317-0.0063057836086215895*I	0.015285391503134663-0.006811797925387602*I	0.010262329835020472-0.007179603439915752*I	0.006808837100133695-0.007401701912845239*I	0.004290262281415853-0.007473603948634697*I	0.0024006380261688927-0.007393895282330228*I	0.0009809507331129473-0.007164248799862456*I	-0.000058676632489999284-0.006789379178275686*I	-0.0007751831631049341-0.0062769392914794955*I	-0.0012105612045933592-0.005637359570101926*I	-0.001401184969544472-0.004883633114072484*I	-0.001382675069120015-0.004031050657644883*I	-0.0011922837968185564-0.0030968905710588583*I	-0.0008698107178690125-0.002100069995739127*I	-0.00045760587173353695-0.0010607639685408115*I
0.024535513082860082-0.0013956482280348122*I	0.062640027265481-0.0027633116023479606*I	0.14624327495173006-0.004075388428945206*I	0.37975369588125574-0.0053035470335792215*I	0.1504926658820742-0.006408828539920148*I	0.0717076005092626-0.007382815248072349*I	0.03982090458599474-0.008207446153422412*I	0.02450232351222024-0.008865883402812956*I	0.01589838736551636-0.009344562961297601*I	0.010430725769726477-0.009633673585863577*I	0.006650028956513001-0.009727335393305172*I	0.00390806048858389-0.00962368280835797*I	0.0018877736749178906-0.00932487594423599*I	0.0004195734281339726-0.008837039085670862*I	-0.0005975653422116621-0.008170124606011927*I	-0.0012327890348384708-0.0073377032600203075*I	-0.0015414832127407093-0.006356684138104821*I	-0.0015744855896505181-0.005246969430782133*I	-0.0013826750691200156-0.004031050657644888*I	-0.0010189831767125118-0.002733554254349215*I	-0.0005388887097216629-0.0013807454277362384*I
0.014239993677199768-0.0016862799628972014*I	0.033625063348242744-0.003338509276487169*I	0.06878049075379165-0.0049233812395768324*I	0.15049266588207402-0.0064088285399201495*I	0.38268080563672646-0.007762981042074738*I	0.15243911618948203-0.00894432530588044*I	0.07290235710050148-0.009942915042263712*I	0.04043390044837645-0.010740211189332412*I	0.02467071944692624-0.011319953548760786*I	0.015739579221895672-0.011670196441757536*I	0.01004852397689451-0.011783752445586847*I	0.006137164605262-0.011658316055210931*I	0.003346683183604917-0.01129647309416638*I	0.0013488849651962288-0.01070562137197223*I	-0.000038032443599563486-0.009897803054211674*I	-0.0009284873503590111-0.00888944917401481*I	-0.0014060896549445152-0.007701039576729953*I	-0.0015414832127407096-0.006356684138104819*I	-0.001401184969544474-0.0048836331140724885*I	-0.0010517530609726656-0.0033117260896419983*I	-0.0005613773049789752-0.0016727902858084036*I
0.009089550265382667-0.0019428610484523575*I	0.02038045716551039-0.003846349600126073*I	0.03787445427858686-0.005671949387462108*I	0.07170760050926259-0.007382815248072345*I	0.15243911618948186-0.008944325305880447*I	0.38387556222796515-0.010323080836266093*I	0.15305211205186367-0.011477090341790433*I	0.07307075303520749-0.012396985188211527*I	0.04027509230475573-0.013065844669792338*I	0.024288517654094274-0.013470032408484047*I	0.015226714870644661-0.013601177103663284*I	0.009487146671915534-0.013456542731395247*I	0.005598275895540336-0.013039061482947164*I	0.0028890773118713797-0.012357237062707183*I	0.0010179629570488786-0.011424945939975114*I	-0.00021133306370560727-0.01026113937092131*I	-0.0009284873503590104-0.008889449174014812*I	-0.0012327890348384706-0.0073377032600203075*I	-0.0012105612045933598-0.005637359570101932*I	-0.0009435790978109368-0.0038228691455316766*I	-0.000512864351251003-0.0019309806619057593*I
0.006140463488310618-0.0021600696372288722*I	0.013338941195726768-0.004276301159427295*I	0.023307566920981317-0.0063057836086215895*I	0.039820904585994736-0.008207446153422412*I	0.07290235710050148-0.009942915042263707*I	0.15305211205186361-0.011477090341790435*I	0.3840439581626713-0.012777150982213912*I	0.1528933039082429-0.013802723822250377*I	0.07268855124237551-0.014547064047934807*I	0.03976222795350475-0.014996825331698101*I	0.023727140349115296-0.01514282269429245*I	0.014687826160923003-0.014981922531399525*I	0.009029540800182005-0.014517306699936061*I	0.005267353887392987-0.01375838605095006*I	0.002715776691765336-0.01272057337941683*I	0.0010179629570488786-0.011424945939975112*I	-0.000038032443599562795-0.00989780305421167*I	-0.0005975653422116614-0.008170124606011927*I	-0.0007751831631049347-0.006276939291479501*I	-0.0006716724948716971-0.0042566141423656945*I	-0.00038220179283196196-0.002150078859723274*I
0.004249390930344108-0.002333440110974944*I	0.009067573243781567-0.004619503645724389*I	0.015285391503134665-0.006811797925387601*I	0.024502323512220238-0.008865883402812953*I	0.04043390044837644-0.01074021118933241*I	0.07307075303520749-0.012396985188211529*I	0.152893303908243-0.013802723822250371*I	0.3836617563698394-0.014927229841937197*I	0.152380439556992-0.015733704484156143*I	0.07212717393739655-0.01621985433374322*I	0.039223339243783094-0.016377570759434343*I	0.023269534477381778-0.01620358666283327*I	0.014356904152775659-0.015701247099402432*I	0.00885624018007596-0.014880643016645717*I	0.005267353887392989-0.013758386050950066*I	0.0028890773118713815-0.012357237062707195*I	0.0013488849651962292-0.010705621371972233*I	0.0004195734281339737-0.00883703908567087*I	-0.00005867663248999907-0.006789379178275696*I	-0.00021380585812595969-0.004604149005671102*I	-0.00015880814362069436-0.002325633480459937*I
0.0029271097554709473-0.002459434008495518*I	0.006195841237752004-0.004868936876935245*I	0.010262329835020484-0.007179603439915755*I	0.015898387365516378-0.009344562961297605*I	0.024670719446926254-0.011319953548760786*I	0.040275092304755775-0.013065844669792348*I	0.0726885512423756-0.014547064047934813*I	0.15238043955699213-0.015733704484156147*I	0.38310037906486055-0.01660002012774562*I	0.15184155084727044-0.01711444991189239*I	0.07166956806566309-0.01728061830228403*I	0.03889241723563575-0.017096895327437245*I	0.02309623385727574-0.016566922979542934*I	0.01435690415277566-0.015701247099402436*I	0.009029540800182007-0.014517306699936084*I	0.00559827589554034-0.013039061482947189*I	0.003346683183604918-0.011296473094166393*I	0.001887773674917892-0.009324875944236005*I	0.0009809507331129486-0.007164248799862474*I	0.000454187718761004-0.004858398516369939*I	0.0001683959347060023-0.0024540701459478276*I
0.0019464503074078908-0.002535496765960302*I	0.0041218663467098545-0.005019533802686879*I	0.006808837100133701-0.007401701912845241*I	0.010430725769726479-0.009633673585863574*I	0.015739579221895676-0.011670196441757536*I	0.024288517654094288-0.013470032408484052*I	0.03976222795350476-0.014996825331698107*I	0.07212717393739664-0.016219854333743216*I	0.15184155084727036-0.01711444991189239*I	0.382642773193127-0.017660784096286433*I	0.151510628839123-0.01783377447989528*I	0.071496267445557-0.017643954618993676*I	0.03889241723563575-0.01709689532743725*I	0.02326953447738177-0.016203586662833287*I	0.014687826160923003-0.014981922531399551*I	0.009487146671915535-0.013456542731395271*I	0.006137164605262002-0.011658316055210952*I	0.003908060488583893-0.009623682808357993*I	0.0024006380261688944-0.007393895282330247*I	0.00136315252594491-0.005014169940139195*I	0.000612995862381698-0.002532765035910001*I
