0.04398878945769351-0.8458544713607401*I	-0.4979932493614864-0.037881966445934806*I	-0.0028455085456038274+0.173423978099665*I	0.0036118436098055663-0.014167383715657355*I	-0.004206071450440057+0.027096325996416933*I	0.004628998712517242-0.007524306334378278*I	-0.004860073717199434+0.009496086120506363*I	0.004913441341226925-0.0036854119300538143*I	-0.0047712537877918106+0.0035533667796018736*I	0.004455791045138996-0.0010819374442416305*I	-0.003997584509114757+0.000605966110822774*I	0.0034207786801049456+0.0006019369009586732*I	-0.002751943946567247-0.0009519497713224072*I	0.0020456847256596082+0.001482542616439795*I	-0.0013405150671817305-0.0015819067293642015*I	0.0006510512632503179+0.0016991356008759823*I	-0.00001487677903042462-0.0015798131680294875*I	-0.0005142839824292341+0.0014283985015115877*I	0.0009268566719349579-0.001163492342272554*I	-0.0012253814912357548+0.0008942847230342163*I	0.0013909770658669391-0.0005991962553856269*I	-0.0014285835663823813+0.0003306378982887025*I	0.0013520969062816306-0.00006173771684431107*I	-0.0011572266418604996-0.0001604578164485582*I	0.0008823011765726568+0.0003090507132189624*I	-0.0005817203445306686-0.00040618557748345845*I	0.00024866737281115597+0.000491521960434584*I	0.00010993504783400187-0.0005197088288348666*I	-0.00042430606809077515+0.0004771981733106935*I	0.0006645561589464007-0.0004265245526679463*I	-0.000850636259510077+0.0003888949850812037*I	0.0009656213118061718-0.0003206152318883233*I	-0.000980554683162604+0.0002331781527536252*I	0.0009044042403582827-0.00017134515046512744*I	-0.0007547731743169381+0.00012798657408442826*I	0.0005437900312072322-0.0000782214923861098*I	-0.00028630295825115247+0.00003173346840057434*I
-0.4979932493615083-0.037881966445951584*I	0.04114328091208919-0.6724304932610731*I	-0.49438140575168943-0.05204935016160177*I	-0.007051579996055513+0.20052030409608274*I	0.008240842322303297-0.02169169005002249*I	-0.009066145167660751+0.036592412116921824*I	0.00954244005374456-0.011209718264429805*I	-0.009631327504989814+0.01304945290011643*I	0.009369232386369969-0.00476734937429841*I	-0.008768838296902694+0.004159332890440307*I	0.007876569725245832-0.00048000054327977095*I	-0.006749528455668269-0.0003459836605190011*I	0.005466463405748913+0.002084479517399517*I	-0.004092459013767741-0.0025338565006743368*I	0.002696735988909703+0.0031816782173215603*I	-0.001355391846212663-0.0031617198974078953*I	0.00013676728083279798+0.0031275341023924417*I	0.0009119798928970699-0.0027433055103031167*I	-0.0017396654736714305+0.0023226832245402873*I	0.0023178337378076757-0.0017626885976497289*I	-0.0026539650575992417+0.0012249226213067962*I	0.0027430739721679216-0.0006609339722285934*I	-0.002585810208231966+0.00017018008183526727*I	0.0022343980828522275+0.0002473129963773778*I	-0.0017389469863851442-0.0005666433938998413*I	0.0011309685494142513+0.000800572673632233*I	-0.0004717852966994393-0.0009258944063399316*I	-0.00017563869529068995+0.0009687201337520438*I	0.0007744912067543751-0.0009462333815195254*I	-0.0012749423275994546+0.0008660931583828321*I	0.0016301774707520218-0.0007471397845603783*I	-0.0018311909426992493+0.0006220731378383997*I	0.0018700255521634213-0.0004919603823507892*I	-0.001735327857495832+0.00036116472683542575*I	0.0014481942715757657-0.00024956664284149466*I	-0.0010410761325731737+0.00015972004247250126*I	0.0005437900311875757-0.00007822149239387899*I
-0.0028455085455710615+0.17342397809964855*I	-0.4943814057516977-0.05204935016159844*I	0.03693720946161203-0.6453341672646405*I	-0.48975240703918077-0.05957365649595397*I	-0.011911653713229059+0.21001639021656945*I	0.013154283663528705-0.025377101980093426*I	-0.013837398955464602+0.040145778896552665*I	0.013998231098896481-0.01229165570867733*I	-0.013628912014091894+0.013655419010910814*I	0.01279001106646842-0.00416541247332035*I	-0.011520782243478864+0.0032073831191223082*I	0.009922254450901512+0.0010025420731335922*I	-0.008090043522851894-0.001927890389874535*I	0.006117514669022388+0.00378361511828579*I	-0.0041073357927989725-0.004113669668722029*I	0.002182452006459051+0.004610076718827056*I	-0.0004285351742795632-0.004325212239668584*I	-0.0010886142103900352+0.004021818825415944*I	0.0023029569587838753-0.0033425017656883646*I	-0.003168249040046781+0.002653321122840074*I	0.0036699306440934384-0.001824426314487347*I	-0.003811191699480776+0.0010644648048595783*I	0.003625375148737276-0.00035188325901271784*I	-0.0031675305527521557-0.0002360054956142061*I	0.0024830654556543133+0.0007388349567944056*I	-0.001629011938554439-0.0010863522227824345*I	0.0007066624813052458+0.001277770846967918*I	0.0001927708622352134-0.001352418958983805*I	-0.0010262749548001723+0.0013576151188286678*I	0.0017401125185705516-0.0012668486134167342*I	-0.002255497010769712+0.0010992713111318054*I	0.002534581711098978-0.0009184849350188928*I	-0.0025859641170049947+0.000750059711924715*I	0.0024138155833810216-0.0005701818747417864*I	-0.002021630815734819+0.0003928981952161818*I	0.0014481942715676619-0.0002495666428597385*I	-0.0007547731743357891+0.00012798657407761538*I
0.0036118436098171677-0.01416738371567501*I	-0.007051579996055407+0.2005203040960849*I	-0.4897524070391853-0.059573656495966215*I	0.03207713574441658-0.6358380811441509*I	-0.48483896569795065-0.06325906842601398*I	-0.016682907501038603+0.21356975699618347*I	0.017610074708668343-0.0264590394243399*I	-0.017834983464565995+0.04075174500736349*I	0.017419009778995354-0.011689718807704122*I	-0.01638085596065264+0.012703469239595784*I	0.014835695792110682-0.002682869856911604*I	-0.012861297310670374+0.0016254763897391637*I	0.010573305714161003+0.002701677674024749*I	-0.008104920301872627-0.0035077035579109293*I	0.005603230686590358+0.005212013619782459*I	-0.0031804791208792063-0.005277162010993544*I	0.0009570705152467014+0.00550436144184276*I	0.0009624418916090726-0.004924408495069739*I	-0.002517197776780937+0.004352456723710367*I	0.003655053865061688-0.0034042394825149307*I	-0.004325475681892979+0.0024928633063844054*I	0.004552231820679556-0.0015153756012829375*I	-0.0043929120439815264+0.0006582792274003042*I	0.0038740425215448154+0.00013963870141961118*I	-0.003057595504942566-0.000755714324466265*I	0.0020587593875940552+0.0012160331301083688*I	-0.0009644557796121733-0.001512876775463567*I	-0.00014397377822584923+0.00166666583204022*I	0.0011583921740343662-0.0016730341908721609*I	-0.002006829637962437+0.00159079327158651*I	0.002644516758925884-0.0014381937638620144*I	-0.003010270185105294+0.0012272578852165594*I	0.003078371742328285-0.0009967064274248394*I	-0.0028722670752628007+0.0007817931803158683*I	0.002413815583354075-0.0005701818747334526*I	-0.0017353278574887422+0.00036116472683230097*I	0.0009044042403656633-0.00017134515046922372*I
-0.004206071450465822+0.0270963259964365*I	0.008240842322316266-0.021691690050026243*I	-0.011911653713237165+0.21001639021655966*I	-0.48483896569797774-0.06325906842600794*I	0.02730588195662319-0.6322847143645126*I	-0.4803831746528135-0.0643410058702667*I	-0.020680492010155455+0.21417572310699018*I	0.02103085338878205-0.025857102523379236*I	-0.020586927411138704+0.039799795236041866*I	0.01946469450464433-0.010207176191274118*I	-0.017721371027851172+0.011121562510225306*I	0.015486747055366928-0.0009837342560223027*I	-0.012876174089687878+0.000045663221717847735*I	0.010059021731729562+0.004130076175528823*I	-0.007178063629962112-0.004671195900178483*I	0.00437784919535333+0.0061062983428137865*I	-0.0017895020549784889-0.005876358266377894*I	-0.00047151305112189655+0.005834999340134566*I	0.0023145387978711065-0.004986146211893327*I	-0.0036744244186457664+0.004191998907277436*I	0.004537355041648662-0.0030951887693192784*I	-0.0049071960264168175+0.002086677728907108*I	0.0048008991934974194-0.0010238536408581302*I	-0.004282976996178939+0.0001385703985345048*I	0.0034497364534516817+0.0006168368747168536*I	-0.0023930393459644745-0.001182238877156361*I	0.0012081231280756323+0.0016049281151866914*I	1.1655321702044895*^-6-0.001833492007333167*I	-0.0011245284613904023+0.0018998439847958007*I	0.0020627964144102414-0.0018443793413531172*I	-0.0027616028122829915+0.0017187798456565428*I	0.003188306790131858-0.0015164152562592405*I	-0.0032965731433584884+0.0012589913536127375*I	0.0030783717423146623-0.0009967064274257363*I	-0.0025859641170082335+0.000750059711915898*I	0.0018700255521641677-0.0004919603823421664*I	-0.000980554683167545+0.00023317815275389342*I
0.004628998712523364-0.007524306334366993*I	-0.009066145167668245+0.03659241211692957*I	0.013154283663539202-0.02537710198007802*I	-0.01668290750105664+0.21356975699619618*I	-0.4803831746528142-0.0643410058702764*I	0.02330829744753084-0.6316787482537121*I	-0.4769623959727235-0.06373906896929794*I	-0.02343243595670497+0.2132237733356652*I	0.023076538114428592-0.024374559906939118*I	-0.021927442478317433+0.0382178885066631*I	0.02011574576790665-0.008508040590391194*I	-0.01773624780689797+0.009541749342211754*I	0.01497246307295224+0.0004446642454719418*I	-0.011949317417754585-0.0011178291205638513*I	0.008833640240488555+0.005024360898557697*I	-0.005787086564089069-0.005270392155578035*I	0.0029492656289832253+0.006436936241087022*I	-0.0004374051486819585-0.0059380959832159505*I	-0.0016287396929785744+0.005674541523697189*I	0.003196839974465691-0.004677095498694142*I	-0.004256144763176484+0.003785813329786699*I	0.004786022414429334-0.002603666808887636*I	-0.004797260978592007+0.001566968900067863*I	0.00437659312541177-0.0005466554675598647*I	-0.0036184208372422-0.00028795415414777667*I	0.0025991001939406062+0.0010057318598188604*I	-0.001427418034175619-0.0015028541090320745*I	0.00022756844489982937+0.00183810626794503*I	0.0009055697725470495-0.0020048371578034905*I	-0.0018793016357180141+0.0020278305588788824*I	0.0026065864456125158-0.001922600833733136*I	-0.003047905770539577+0.0017505133140370897*I	0.003188306790129101-0.0015164152562729147*I	-0.003010270185097241+0.0012272578852238524*I	0.00253458171111246-0.0009184849350137673*I	-0.0018311909426807088+0.0006220731378358*I	0.0009656213118017822-0.0003206152318960369*I
-0.004860073717204918+0.009496086120475299*I	0.009542440053721344-0.011209718264426625*I	-0.013837398955434052+0.04014577889655718*I	0.017610074708699457-0.02645903942432372*I	-0.020680492010158782+0.21417572310698987*I	-0.47696239597271817-0.06373906896930373*I	0.02055635350095152-0.6326306980250286*I	-0.4749167112470754-0.06225652635287133*I	-0.02477295102391369+0.21164186660629428*I	0.023727589377688207-0.022675424306078436*I	-0.021942319257357654+0.03663807533864095*I	0.019601461785473236-0.0070796420888838705*I	-0.016809391134955446+0.008378256999922703*I	0.013747081581695368+0.001338948968500522*I	-0.010558340351870662-0.001717025375946955*I	0.007405056674145084+0.005354998796852455*I	-0.004434989657797789-0.005332129872428288*I	0.0017920389871073656+0.006276478424637242*I	0.0004448960278807362-0.0056290452700006035*I	-0.002210460037505917+0.005268355946230377*I	0.0034455073472697694-0.004185573538266947*I	-0.004146209715345691+0.0032661045009373126*I	0.0043617163463586526-0.002126468635572686*I	-0.004132704819650541+0.0011404443473655716*I	0.0035259568658854634-0.00015776048246144282*I	-0.0026527995254210656-0.0006085693860213616*I	0.0016185455107869966+0.0012389100125414852*I	-0.0005230137938190949-0.001674199259492224*I	-0.0005272047294363737+0.001966092842031242*I	0.0014493598037280315-0.002083058650193295*I	-0.002165604593963548+0.0020595640272658457*I	0.0026065864456188094-0.0019226008337360136*I	-0.002761602812300082+0.0017187798456503504*I	0.00264451675892953-0.0014381937638798365*I	-0.002255497010779196+0.0010992713111514674*I	0.0016301774707451657-0.0007471397845599748*I	-0.0008506362595012487+0.00038889498507985176*I
0.004913441341231758-0.0036854119300667744*I	-0.009631327504983455+0.013049452900111393*I	0.01399823109887262-0.012291655708653884*I	-0.017834983464566277+0.04075174500738091*I	0.02103085338879385-0.02585710252336929*I	-0.023432435956718695+0.2132237733356721*I	-0.4749167112470678-0.06225652635286227*I	0.01921583843377237-0.6342126047543964*I	-0.4742656599838149-0.0605573907520035*I	-0.024787827802942558+0.21006205343826231*I	0.02321330539526727-0.02124702580454794*I	-0.02101546258541499+0.03547458299637846*I	0.018376080294245964-0.006185357365861677*I	-0.015418414069081508+0.007779060744529077*I	0.012318498015335324+0.0016695868667964252*I	-0.009206243445586407-0.0017787630927823257*I	0.006247830032255816+0.005194540980412196*I	-0.0035526884812320195-0.0050230791592026786*I	0.0012103186426097542+0.005870292847174336*I	0.0006935634006958943-0.005137523309564889*I	-0.00210052498970712+0.004748647117368211*I	0.0030212012791793774-0.0037083753649643702*I	-0.0034816535563906054+0.0028395799482430727*I	0.0035110800868486986-0.0017375736505018176*I	-0.0031670835078533286+0.0008198291155095283*I	0.002545402182722246+0.00007541767028434055*I	-0.0017483952850709662-0.0007799145364903142*I	0.0008637723364482964+0.001366896586646046*I	0.000020776237392096776-0.0017524207518962232*I	-0.0008135076876741723+0.0019978263104126147*I	0.0014493598037666404-0.002083058650207784*I	-0.0018793016357068577+0.002027830558869548*I	0.002062796414397412-0.0018443793413332964*I	-0.0020068296379722778+0.0015907932715661546*I	0.0017401125185664752-0.0012668486134133458*I	-0.0012749423276108556+0.0008660931583934487*I	0.0006645561589454854-0.0004265245526634265*I
-0.004771253787786252+0.003553366779637798*I	0.009369232386364813-0.004767349374303821*I	-0.01362891201410768+0.013655419010923047*I	0.017419009778988505-0.011689718807717225*I	-0.020586927411108673+0.03979979523605013*I	0.02307653811443729-0.024374559906935947*I	-0.024772951023927493+0.21164186660629442*I	-0.4742656599838059-0.060557390751986906*I	0.019200961654745923-0.6357924179224322*I	-0.47477994396623624-0.059128992250491584*I	-0.023860971131007377+0.2088985610959919*I	0.02198792390402905-0.020352741081526616*I	-0.01962448551953323+0.034875386740980854*I	0.016947496727875783-0.005854719467567099*I	-0.014066317162796375+0.007717323027691356*I	0.011161271373474408+0.001509129050359423*I	-0.008323942269004092-0.0014697123795672506*I	0.005666109687746137+0.004788355402921649*I	-0.0033040211084022957-0.004531557198784219*I	0.001320253690414306+0.005350584018303794*I	0.0002692573325899768-0.004660325136263494*I	-0.0014359688307458672+0.004322122564711253*I	0.0021705650196749272-0.0033194803798715596*I	-0.002516032244587569+0.0025189647163519663*I	0.0025305254036612867-0.0015043954977306253*I	-0.0022626792675021945+0.0006484839650509761*I	0.001790629008407993+0.00020340424436105742*I	-0.0012046052538501743-0.0008581360288780672*I	0.0005774693781991367+0.0013986300550116084*I	0.000020776237392729476-0.0017524207518880056*I	-0.0005272047294203004+0.0019660928420354574*I	0.0009055697725448687-0.0020048371578060445*I	-0.0011245284613918128+0.0018998439847765928*I	0.0011583921740332234-0.0016730341908887585*I	-0.0010262749548063056+0.0013576151188472874*I	0.0007744912067735026-0.0009462333815285903*I	-0.000424306068092916+0.00047719817330106606*I
0.004455791045132348-0.0010819374442424608*I	-0.008768838296899834+0.0041593328904248085*I	0.012790011066486022-0.004165412473337396*I	-0.016380855960658528+0.012703469239600858*I	0.019464694504640168-0.010207176191274625*I	-0.021927442478315278+0.038217888506660545*I	0.0237275893776845-0.022675424306059677*I	-0.024787827802950243+0.21006205343827736*I	-0.474779943966227-0.059128992250493305*I	0.020127818326676043-0.6369559102647044*I	-0.47600532545747815-0.058234707527462064*I	-0.02246999406512188+0.20829936484060813*I	0.02055934033767287-0.020022103183240037*I	-0.018272388613259853+0.03481364902413434*I	0.015790270086006676-0.006015177284008475*I	-0.013184015986199936+0.008026373740931812*I	0.010579551028964686+0.0011029434728818711*I	-0.008075274896201343-0.0009781904191507919*I	0.005776044735542119+0.004268646574092511*I	-0.003728327176504896-0.004054359025466024*I	0.0019848098493616003+0.004924059465634256*I	-0.0005813789269092221-0.004271430151178368*I	-0.00047034751895022305+0.0040015073328036645*I	0.0011900103364888685-0.0030863022271277844*I	-0.0016116280042244152+0.002347619565914537*I	0.0017757522293416236-0.0013764089236645764*I	-0.0017188892362809001+0.0005702624726369906*I	0.001504326050145598+0.00023513771276086794*I	-0.0012046052538553164-0.0008581360288749886*I	0.0008637723364480277+0.0013668965866364166*I	-0.0005230137938295543-0.0016741992595020595*I	0.00022756844490055378+0.0018381062679465661*I	1.165532178515604*^-6-0.0018334920073482604*I	-0.00014397377821741286+0.0016666658320369004*I	0.000192770862240623-0.0013524189589840814*I	-0.00017563869529030527+0.0009687201337347883*I	0.0001099350478215716-0.0005197088288532298*I
-0.003997584509097094+0.0006059661107966782*I	0.007876569725247182-0.00048000054328972084*I	-0.011520782243467578+0.003207383119139228*I	0.01483569579210896-0.002682869856901876*I	-0.01772137102783858+0.011121562510205494*I	0.020115745767901354-0.008508040590410406*I	-0.021942319257361998+0.03663807533864981*I	0.023213305395289596-0.02124702580453901*I	-0.023860971131001777+0.208898561096011*I	-0.47600532545747015-0.058234707527460565*I	0.02151879539255067-0.6375551065200894*I	-0.4774339090238358-0.05790406962915445*I	-0.021117897158821557+0.20823762712375266*I	0.019402113695799188-0.02018256099969109*I	-0.017390087436686633+0.035122699737364566*I	0.015208549741471022-0.006421362861487188*I	-0.012935348613392008+0.008517895701330519*I	0.010689486076781766+0.0005832346440304929*I	-0.008499580964304271-0.0005009922458282724*I	0.0064406008945088146+0.0038421220213961218*I	-0.00457896343601999-0.00366546404037736*I	0.0029504311611403032+0.004603444233760108*I	-0.0015619336100831664-0.004038251998434099*I	0.00043405672142984115+0.0038301621823428745*I	0.00043523716217355594-0.002958315653034481*I	-0.001067837973033626+0.0022693980735139434*I	0.0014894492710933083-0.0013446754552787845*I	-0.0017188892362811348+0.0005702624726487748*I	0.0017906290083902793+0.00020340424436267606*I	-0.0017483952850443811-0.0007799145364741519*I	0.0016185455107843557+0.0012389100125508594*I	-0.001427418034185696-0.0015028541090513008*I	0.0012081231280816726+0.0016049281152084628*I	-0.000964455779619416-0.0015128767754438931*I	0.0007066624812860773+0.0012777708469632004*I	-0.0004717852967153481-0.0009258944063201465*I	0.00024866737280542645+0.000491521960439445*I
0.003420778680090928+0.0006019369009684262*I	-0.006749528455679739-0.0003459836605219544*I	0.009922254450912991+0.001002542073144407*I	-0.012861297310635681+0.0016254763897214223*I	0.015486747055380121-0.0009837342560359483*I	-0.017736247806904783+0.009541749342202602*I	0.019601461785459257-0.007079642088883615*I	-0.021015462585405154+0.035474582996371906*I	0.021987923904028296-0.020352741081531924*I	-0.02246999406513613+0.20829936484061673*I	-0.477433909023834-0.05790406962916489*I	0.022870892298835904-0.6376168442369365*I	-0.4785911356657065-0.05806452744561497*I	-0.020235595982268036+0.20854667783699077*I	0.01882039335128753-0.020588746577148116*I	-0.017141420063854496+0.03561422169779351*I	0.015318484789296996-0.006941071690348722*I	-0.013359654681493643+0.00899509387464132*I	0.011354042235715187+0.0001567100913515736*I	-0.009350217223806665-0.00011209726077427524*I	0.007406222206311028+0.0035215067895275377*I	-0.0055595181191982835-0.0034322858876048913*I	0.00385483540151961+0.004432099083296594*I	-0.0023167067843956938-0.003910265424364594*I	0.0009778467526113546+0.003751940689941342*I	0.00014893420389833903-0.002926582184652822*I	-0.001067837973011635+0.0022693980735122824*I	0.001775752229358016-0.0013764089236490136*I	-0.0022626792675075245+0.0006484839650457995*I	0.0025454021827216555+0.00007541767027817383*I	-0.002652799525413028-0.0006085693860403303*I	0.0025991001939427755+0.001005731859811727*I	-0.0023930393459814484-0.0011822388771411732*I	0.002058759387579433+0.001216033130099182*I	-0.001629011938571091-0.001086352222782361*I	0.00113096854938932+0.0008005726736423909*I	-0.0005817203445195873-0.0004061855774505768*I
-0.0027519439465854183-0.0009519497713283217*I	0.005466463405752229+0.002084479517393656*I	-0.00809004352284756-0.0019278903898864396*I	0.010573305714165654+0.002701677674017645*I	-0.012876174089703858+0.00004566322170028339*I	0.01497246307294492+0.0004446642454834346*I	-0.016809391134948858+0.008378256999933918*I	0.01837608029424274-0.006185357365865805*I	-0.019624485519528282+0.034875386740977773*I	0.02055934033765886-0.0200221031832316*I	-0.021117897158850325+0.2082376271237799*I	-0.47859113566570616-0.05806452744562265*I	0.023753193475419272-0.6373077935237235*I	-0.4791728560102252-0.05847071302308579*I	-0.019986928609443472+0.20903819979741312*I	0.018930328399096367-0.021108455405996637*I	-0.01756572613196952+0.03609141987108153*I	0.015983040948236705-0.007367596243017105*I	-0.014210290941006292+0.009383988859746695*I	0.01231966354753819-0.00016390514053262658*I	-0.010330771906980195+0.00012108089199603977*I	0.00831062644666454+0.0033501616390393093*I	-0.006314291293501797-0.0033042993135512545*I	0.004398625432727451+0.0043538775909176325*I	-0.0026030097426606347-0.0038785319559602855*I	0.0009778467526181985+0.0037519406899390027*I	0.0004352371621608854-0.0029583156530438126*I	-0.0016116280042258418+0.0023476195659174726*I	0.0025305254036818913-0.0015043954977336602*I	-0.003167083507858381+0.0008198291154926575*I	0.0035259568658832516-0.0001577604824780823*I	-0.003618420837210296-0.00028795415412825404*I	0.003449736453463711+0.0006168368747422524*I	-0.0030575955049356716-0.0007557143244765185*I	0.0024830654556758287+0.0007388349567807176*I	-0.0017389469863944192-0.0005666433939322898*I	0.0008823011765761897+0.00030905071323572564*I
0.0020456847256413477+0.0014825426164332123*I	-0.004092459013769848-0.0025338565006898886*I	0.006117514669034728+0.0037836151182747417*I	-0.00810492030189139-0.0035077035579235798*I	0.010059021731714414+0.0041300761755208165*I	-0.011949317417760622-0.0011178291205529301*I	0.013747081581720087+0.0013389489685083356*I	-0.01541841406905283+0.007779060744538551*I	0.01694749672786814-0.005854719467567496*I	-0.01827238861326251+0.034813649024134856*I	0.019402113695797522-0.020182560999678283*I	-0.02023559598225515+0.2085466778369912*I	-0.4791728560102208-0.05847071302307743*I	0.02400186084821799-0.6368162715632916*I	-0.47906292096240805-0.058990421851952725*I	-0.020411234677547047+0.20951539797071805*I	0.019594884558035153-0.02153497995869207*I	-0.018416362391475084+0.036480314856165326*I	0.016948662260051085-0.007688211474914527*I	-0.015190845624165296+0.009617167012480537*I	0.013224067787888795-0.0003352502909848305*I	-0.011085545081313404+0.00024906746608581144*I	0.008854416477884383+0.0032719401466719897*I	-0.006600594251758983-0.003272565845164384*I	0.004398625432708947+0.004353877590899009*I	-0.0023167067843966323-0.003910265424353478*I	0.0004340567214342657+0.0038301621823383317*I	0.0011900103364934714-0.003086302227112322*I	-0.002516032244600516+0.0025189647163578782*I	0.003511080086841593-0.001737573650500201*I	-0.004132704819649013+0.0011404443473730986*I	0.004376593125397356-0.0005466554675401762*I	-0.00428297699617179+0.00013857039857637657*I	0.0038740425215510015+0.00013963870140257391*I	-0.0031675305527534914-0.00023600549563608075*I	0.002234398082861842+0.00024731299638282707*I	-0.0011572266418694993-0.0001604578164380241*I
-0.001340515067192342-0.0015819067293709865*I	0.0026967359889206637+0.0031816782173125346*I	-0.004107335792788348-0.004113669668723226*I	0.005603230686583222+0.005212013619759605*I	-0.007178063629978156-0.004671195900173072*I	0.008833640240481815+0.005024360898579961*I	-0.010558340351868414-0.001717025375956267*I	0.012318498015357202+0.001669586866805682*I	-0.014066317162792398+0.007717323027698514*I	0.015790270086001614-0.006015177284027833*I	-0.017390087436663912+0.0351226997373573*I	0.01882039335127649-0.020588746577146134*I	-0.01998692860944943+0.2090381997974256*I	-0.4790629209624009-0.058990421851933164*I	0.02357755478014726-0.6363390733899926*I	-0.4783983648034656-0.05941694640462119*I	-0.021261870937086102+0.20990429295581783*I	0.020560505869836973-0.021855595190557388*I	-0.01939691707462776+0.03671349300892138*I	0.01785306650041008-0.007859556625375443*I	-0.015945618798501503+0.009745153586568982*I	0.013767857819110805-0.00041347178337964457*I	-0.011371848039546446+0.0002808009344655078*I	0.008854416477869298+0.0032719401466542323*I	-0.006314291293519742-0.0033042993135476684*I	0.003854835401527335+0.004432099083304405*I	-0.0015619336100744954-0.004038251998433595*I	-0.00047034751895199203+0.004001507332806062*I	0.002170565019656145-0.003319480379862903*I	-0.0034816535563909506+0.002839579948232013*I	0.004361716346364416-0.0021264686355986478*I	-0.004797260978615458+0.0015669689000688553*I	0.004800899193480307-0.0010238536408524943*I	-0.004392912043982952+0.0006582792273996951*I	0.003625375148755246-0.0003518832590133294*I	-0.0025858102082263142+0.0001701800818442313*I	0.0013520969062672389-0.00006173771683579132*I
0.0006510512632668524+0.0016991356008861755*I	-0.0013553918462288653-0.0031617198973945345*I	0.0021824520064775504+0.004610076718825132*I	-0.0031804791208524617-0.005277162011002663*I	0.0043778491953492945+0.006106298342806947*I	-0.005787086564086159-0.0052703921555640534*I	0.00740505667412325+0.005354998796850614*I	-0.009206243445591473-0.0017787630927816492*I	0.011161271373496186+0.0015091290503608055*I	-0.013184015986213368+0.008026373740920786*I	0.015208549741461264-0.006421362861480695*I	-0.017141420063856036+0.03561422169777805*I	0.018930328399113645-0.021108455406006914*I	-0.02041123467753806+0.20951539797072574*I	-0.47839836480347486-0.05941694640462243*I	0.02272691852060903-0.6359501784049075*I	-0.4774327434916631-0.059737561636505704*I	-0.022242425620225867+0.21013747110856645*I	0.021464910110206122-0.02202694034102953*I	-0.020151690248970323+0.03684147958300504*I	0.018396856531617253-0.007937778117756946*I	-0.01623192175674547+0.009776887054935344*I	0.013767857819108055-0.00041347178339238145*I	-0.011085545081312466+0.00024906746609003593*I	0.008310626446674902+0.0033501616390517663*I	-0.005559518119179787-0.003432285887627877*I	0.0029504311611475713+0.004603444233763975*I	-0.0005813789268959465-0.004271430151182119*I	-0.0014359688307415677+0.004322122564684115*I	0.003021201279171109-0.0037083753649594306*I	-0.004146209715342539+0.0032661045009419504*I	0.004786022414456276-0.0026036668088856656*I	-0.004907196026414955+0.0020866777289028507*I	0.004552231820678125-0.0015153756012687262*I	-0.003811191699461425+0.0010644648048879865*I	0.002743073972167179-0.0006609339722405386*I	-0.0014285835663568128+0.0003306378982837477*I
-0.000014876779040168995-0.0015798131680289742*I	0.00013676728082110347+0.0031275341023832724*I	-0.0004285351742706985-0.004325212239681782*I	0.0009570705152487107+0.00550436144183815*I	-0.0017895020549892227-0.0058763582663662285*I	0.0029492656289762643+0.006436936241099484*I	-0.0044349896577947565-0.005332129872430718*I	0.00624783003226423+0.005194540980396317*I	-0.008323942269011236-0.0014697123795765611*I	0.010579551028966619+0.0011029434728906753*I	-0.012935348613397735+0.008517895701336604*I	0.015318484789303735-0.006941071690357274*I	-0.017565726131944966+0.036091419871100074*I	0.019594884558035534-0.021534979958662746*I	-0.021261870937065677+0.2099042929557959*I	-0.4774327434916532-0.05973756163652426*I	0.021746363837451384-0.6357170002521425*I	-0.4765283392512907-0.05990890678695924*I	-0.02299719879455106+0.21026545768262953*I	0.022008700141411486-0.022105161833444745*I	-0.020437993207210785+0.036873213051393246*I	0.018396856531609693-0.007937778117738018*I	-0.015945618798506107+0.009745153586554438*I	0.013224067787880529-0.00033525029102068047*I	-0.010330771906983815+0.00012108089199604471*I	0.007406222206313698+0.003521506789531823*I	-0.004578963436013949-0.003665464040381573*I	0.0019848098493617976+0.004924059465623811*I	0.0002692573325833965-0.004660325136266418*I	-0.0021005249897020958+0.004748647117372507*I	0.00344550734728418-0.004185573538272181*I	-0.004256144763169083+0.0037858133297858573*I	0.004537355041637243-0.003095188769302337*I	-0.004325475681897393+0.002492863306390421*I	0.0036699306441036004-0.0018244263144930012*I	-0.0026539650575938857+0.0012249226213316556*I	0.0013909770658687565-0.0005991962553864721*I
