0.18392920511697575-0.8072746345501435*I	0.4604123425038796+0.16523137952840036*I	-0.048331626293962614+0.19172602052389964*I	-0.04700366415013402+0.03195709603125614*I	-0.04015997582012532+0.014163515872519393*I	-0.028430034736246314-0.00990991685603815*I	-0.011459988665993688-0.01954551708174941*I	0.0026390647599494376-0.018412514498726076*I	0.0076061742655705806-0.009677998587914608*I	0.010914107999913727-0.004216186264048756*I	0.011457222133584254+0.0013543776145545456*I	0.004081346916523733+0.005863655811938165*I	-0.0026047266938918133+0.008586005470772137*I	-0.004402981251116666+0.008479442883189376*I	-0.005364679134953992+0.0009570791783338984*I	-0.004908879759672092-0.0032622600324328423*I	-0.002159922985869839-0.0015749004860679061*I	0.0014230185904310863-0.004722915496244612*I	0.003951429867813863-0.0056889745850301375*I	0.0038635589489930144-0.0006194091543302054*I	0.002700778483493476+0.0012046415884747355*I	-1.6228324014200285*^-7+0.00097439773015285*I	-0.002326631932214563+0.004008859454998842*I	-0.0020315854605417044+0.004719248062481081*I	-0.0028941255317209364+0.0006427514361763248*I	-0.0018526467469817708-0.0014833781152009287*I	0.0017733606897252974-0.0013117076180411426*I	0.0021748274480462367-0.00205517509956225*I	0.0017742653295139753-0.003054456503566457*I	0.0019196997784487338-0.0025252129522989907*I
0.46041234250389207+0.16523137952840902*I	0.1355975788229974-0.6155486140262482*I	0.4134086783537509+0.1971884755596592*I	-0.08849160211409308+0.20588953639642663*I	-0.07543369888638517+0.022047179175221976*I	-0.051619964486108595-0.005382001209242436*I	-0.025790969976290528-0.028322431354781734*I	-0.0038538144004281122-0.029223515669645914*I	0.013553172759866472-0.02262870076276993*I	0.019063396399158532-0.008323620973368834*I	0.014995454916420441+0.0016474695478935668*I	0.008852495439697294+0.009940383085328821*I	-0.00032163433460078637+0.014343098695125909*I	-0.007969405828841923+0.009543084649104215*I	-0.009311861010772523+0.005217182850775636*I	-0.0075246021208146075-0.0006178213077610024*I	-0.0034858611692580336-0.007985175528679106*I	0.0017915068819407054-0.007263875071098139*I	0.005286577539414429-0.005342324650561281*I	0.006652208351313834-0.0044843329965558185*I	0.003863396665761971+0.0003549885758273058*I	0.0003741465512721759+0.005213501043477433*I	-0.0020317477437704046+0.0056936457926235005*I	-0.00522075746394385+0.004651610891160581*I	-0.0038842322075252254+0.003235869947293533*I	-0.001120764841998054-0.0006689561818677156*I	0.0003221807010682239-0.0035385532147557616*I	0.003547626019239231-0.004366164121615403*I	0.0040945272264961505-0.004580388051848107*I	0.001774265329512761-0.003054456503579447*I
-0.04833162629395921+0.19172602052391152*I	0.41340867835373774+0.1971884755596644*I	0.09543760300286976-0.6013850981537334*I	0.3849786436175183+0.18727855870362037*I	-0.099951590780072+0.1863440193146684*I	-0.07279463412644108+0.0036346646764871056*I	-0.04401379022055109-0.015059999797137867*I	-0.014876861976373758-0.03253861761880981*I	0.007603407733158768-0.027869138055120812*I	0.01763451967637629-0.01676504495084675*I	0.016458669705274587+0.00026238449743041283*I	0.010592473665320071+0.01012691243109521*I	0.0034878163047314743+0.010897462263637114*I	-0.0052305140942743664+0.011080838662695032*I	-0.010129328814697958+0.007968184163044423*I	-0.007888842420353114+0.000494267354515538*I	-0.003573172253017587-0.006306795892785199*I	0.0003776977797459032-0.008604584682985524*I	0.0044922853654489545-0.006059233482634178*I	0.0052864152561822855-0.004367926920420992*I	0.004325576419072395-0.0004754735415540808*I	0.00183181120521956+0.005074236638315376*I	-0.0025199789804262324+0.005856252479638414*I	-0.003884394490766667+0.00421026767743545*I	-0.003447396774219064+0.0033399032731307055*I	-0.0017094047594759234+0.0011806948477142217*I	0.0006535004875247672-0.003723412685442085*I	0.0022418804795012602-0.006063766167039165*I	0.0035476260192433278-0.0043661641216138*I	0.002174827448052728-0.0020551750995604135*I
-0.04700366415014145+0.031957096031264516*I	-0.08849160211408763+0.20588953639642293*I	0.3849786436175003+0.1872785587036086*I	0.08397761433688443-0.6209306152354679*I	0.38761770837746273+0.16886604420489643*I	-0.09234541651450874+0.17666602072675383*I	-0.061880526126522985-0.0005815215875610216*I	-0.03255656808695803-0.013705622182599884*I	-0.010795515059872132-0.02667496180688042*I	0.004998681039277442-0.019283132584308887*I	0.013231538425271019-0.008285602067652865*I	0.011093990570298872+0.0012194636757242912*I	0.005683593905650445+0.006864652398667762*I	0.0013278933188943117+0.009322561777594883*I	-0.0038074955038517443+0.006357923166436663*I	-0.0061778989469143866+0.002279209578002928*I	-0.004025283471351958-0.000125141799805266*I	-0.0008723937695163341-0.0051021543043078595*I	0.00037753549651329334-0.0076301869528375196*I	0.002165653433206129-0.002050374027622896*I	0.0032548297956564937+0.00035132114205405546*I	0.0014314508873858377+0.0001672778946141135*I	-0.00002083554178826925+0.0035908585231222414*I	-0.0007466182907254262+0.004544544861594953*I	-0.0017095670426953199+0.0021550925778649923*I	-0.0016731314447091257+0.0002854467695638412*I	0.0002102950189596101-0.0013445181045709134*I	0.0006535004875392105-0.0037234126854380377*I	0.0003221807010654054-0.0035385532147526972*I	0.0017733606897118851-0.001311707618042984*I
-0.040159975820154986+0.014163515872509684*I	-0.07543369888637086+0.02204717917521479*I	-0.09995159078005818+0.1863440193146795*I	0.3876177083774381+0.168866044204886*I	0.09158378860244291-0.630608613823393*I	0.3985318163773843+0.1646498579408517*I	-0.08088819438091986+0.17802039834131503*I	-0.05779917921002077+0.005282134224366395*I	-0.03516129478083686-0.005119616711799817*I	-0.015198496310973789-0.018195518923691808*I	-0.00036599809569435454-0.018326053406014682*I	0.008322658665598417-0.011547862100073384*I	0.008934067584457323-0.00035543681031638294*I	0.0071066124960674935+0.002141736902399283*I	0.005279323186670139+0.0036335871925390725*I	0.00005606344515442709+0.005738514012147661*I	-0.003477120463386121+0.0034838511664835744*I	-0.0040254457545992935+0.0008492559303365138*I	-0.003199025701755219-0.001093294849307707*I	-0.0016540499640091727-0.0029109388903595934*I	-0.0007284720984972206-0.0014076225914620606*I	0.0014021830486321155-0.0011320569731441078*I	0.003204811577104177-0.0011444297234171378*I	0.0021539919062954016+0.001535683423563411*I	0.001027647038786436+0.001490088358015291*I	0.00021013273574118784-0.00037012037441234676*I	-0.001673131444701767+0.0002854467695630276*I	-0.0017094047594862515+0.001180694847719745*I	-0.001120764841991596-0.0006689561818832619*I	-0.001852646746979246-0.001483378115181279*I
-0.02843003473623072-0.009909916856063131*I	-0.05161996448610333-0.005382001209229676*I	-0.07279463412644231+0.0036346646765047113*I	-0.09234541651450917+0.17666602072675233*I	0.3985318163773642+0.16464985794083803*I	0.103041010736036-0.629254236208827*I	0.4026131632938797+0.17051351375277712*I	-0.08349292107480241+0.18660640381208718*I	-0.062202160461119003+0.013761577107571867*I	-0.0405259739158025-0.004162537533486655*I	-0.02010737607064198-0.02145777895611944*I	-0.002525921081556818-0.019900953892075007*I	0.009745677256023095-0.016270777596323966*I	0.012885497452255689-0.0060444113953556705*I	0.01097017144506209+0.0015223277480816103*I	0.007980101670189383+0.004838228781029659*I	0.00005590116191264842+0.006712911742286699*I	-0.005803752395627289+0.0074927106214735615*I	-0.0060570312151338734+0.005568503992815949*I	-0.006093151233465929-0.0004505434131352819*I	-0.0035066967110005585-0.004394317005541018*I	0.0010448885912390923-0.0027193302095070986*I	0.003577010496679172-0.0031872320727100688*I	0.0049790769066199855-0.004198886226992383*I	0.004073691684729838-0.0009895295287255493*I	0.0010276470387921425+0.0014900883580263179*I	-0.0017095670427172986+0.002155092577867694*I	-0.003447396774207311+0.0033399032731251943*I	-0.0038842322075249777+0.003235869947292528*I	-0.00289412553171714+0.0006427514361681258*I
-0.011459988665977947-0.019545517081751826*I	-0.02579096997630328-0.02832243135476574*I	-0.04401379022055116-0.015059999797135157*I	-0.06188052612651233-0.0005815215875708732*I	-0.08088819438092057+0.17802039834130293*I	0.4026131632938715+0.1705135137527868*I	0.10043628404215968-0.620668230738045*I	0.3982101820427788+0.17899295663596856*I	-0.0888576002097752+0.18756348299041206*I	-0.06711104022080298+0.010499317075145582*I	-0.04268589690166392-0.005737438019565902*I	-0.01868435748019862-0.02618069445236695*I	0.0014255087862560347-0.025589928477104104*I	0.013609236204996098-0.016890186750649624*I	0.015586275935763663-0.0048397698068708365*I	0.01097000916183197+0.0024967254782330183*I	0.005653469737943556+0.00884708823602522*I	-0.001975684298614985+0.01143215980475683*I	-0.008697877927329695+0.008135462057657663*I	-0.007909677962117986+0.0040851258776252045*I	-0.004319790543751801-0.0017622510311885837*I	-0.001331869262965423-0.006449492105116638*I	0.0028191539207585337-0.005773786713068178*I	0.005496710275143671-0.005712445024984796*I	0.004979076906592966-0.004198886226997271*I	0.0021539919062993815+0.0015356834235562323*I	-0.0007466182907042197+0.004544544861605755*I	-0.0038843944907805245+0.004210267677428187*I	-0.005220757463948766+0.004651610891160967*I	-0.002031585460523284+0.004719248062484498*I
0.0026390647599530493-0.018412514498713034*I	-0.0038538144004197704-0.029223515669668302*I	-0.014876861976378742-0.032538617618830416*I	-0.03255656808695847-0.013705622182585692*I	-0.05779917921001272+0.005282134224391672*I	-0.08349292107481257+0.1866064038120862*I	0.39821018204277114+0.17899295663596343*I	0.09507160490719896-0.6197111515597225*I	0.3933013022831025+0.1757306966035427*I	-0.09101752319563153+0.18598858250432224*I	-0.06568802163035906+0.00577640157890627*I	-0.03873446703387153-0.011426412604573053*I	-0.014820798531228046-0.026800103606697264*I	0.004126287269766556-0.024385286888631973*I	0.013609073921782051-0.01591578902048834*I	0.013259644003518855-0.0008309103518930645*I	0.008938423701293255+0.007215973540708752*I	0.0027593442062505778+0.009489839672211876*I	-0.0038283310456090755+0.009948781689559398*I	-0.006924517237627489+0.006823754439602961*I	-0.005734850514065393+0.0020299507780737118*I	-0.0025455252142208623-0.004816707534744665*I	0.0005878305154766736-0.008974705057413783*I	0.0028191539207447058-0.0057737867130781256*I	0.0035770104967175714-0.003187232072693782*I	0.003204811577078123-0.001144429723423723*I	-0.000020835541768531363+0.003590858523114986*I	-0.002519978980418259+0.005856252479641363*I	-0.002031747743781426+0.005693645792633237*I	-0.0023266319322508174+0.0040088594549934084*I
0.007606174265570157-0.00967799858790792*I	0.013553172759855714-0.022628700762777558*I	0.0076034077331588725-0.0278691380551137*I	-0.010795515059860906-0.026674961806871896*I	-0.035161294780832596-0.0051196167118078605*I	-0.06220216046113324+0.013761577107555486*I	-0.08885760020976759+0.18756348299041536*I	0.3933013022831035+0.1757306966035573*I	0.09291168192133549-0.621286052045817*I	0.3947243208735273+0.17100778110729864*I	-0.0870660933278323+0.1802996079193243*I	-0.061824462681368424+0.005156992424570066*I	-0.036033688550366046-0.010221771016126738*I	-0.014820960814458967-0.02582570587653057*I	0.001799655337539164-0.02037642743362874*I	0.011577488461242845-0.011196540958017356*I	0.010365518471811455-0.00018815891570923412*I	0.007085776954300601+0.005732595425516849*I	0.004532704895968125+0.008178132054157287*I	-0.0016535035975566207+0.007893606589999765*I	-0.00515025190811492+0.0037692979360310326*I	-0.0038151507356209598-0.0004952621742147375*I	-0.002545525214210152-0.0048167075347436885*I	-0.0013318692629745127-0.006449492105125825*I	0.0010448885912300884-0.002719330209494089*I	0.0014021830486649859-0.0011320569731443856*I	0.001431450887369252+0.00016727789461110887*I	0.0018318112052051825+0.00507423663831575*I	0.00037414655127440406+0.0052135010434798375*I	-1.6228322346260274*^-7+0.000974397730142445*I
0.010914107999904927-0.004216186264051532*I	0.01906339639915936-0.00832362097336065*I	0.017634519676382205-0.016765044950844295*I	0.004998681039266243-0.019283132584322436*I	-0.015198496310984586-0.01819551892368677*I	-0.040525973915779154-0.004162537533487719*I	-0.06711104022078994+0.010499317075141961*I	-0.09101752319565526+0.1859885825043334*I	0.3947243208735356+0.17100778110730427*I	0.09686311178914901-0.6269750266308284*I	0.3985878798225062+0.17038837195296103*I	-0.08436531484432469+0.18150424950778563*I	-0.06182462496459408+0.006131390154747931*I	-0.03836032048258787-0.006212911561121433*I	-0.01685254627501235-0.021106457814073623*I	-0.0010944701941724695-0.01973367599745429*I	0.009724841714261011-0.01267991907320376*I	0.012138879161523805-0.0014998665337680119*I	0.0092606044023502+0.0036774203259619894*I	0.006306970225495492+0.0051236755505975435*I	0.00026619618087801315+0.0053683936377069775*I	-0.005150251908105423+0.003769297936024637*I	-0.005734850514061358+0.002029950778082345*I	-0.004319790543738444-0.0017622510311750051*I	-0.0035066967110155417-0.004394317005574308*I	-0.0007284720984966143-0.0014076225914529269*I	0.003254829795641057+0.0003513211420655626*I	0.0043255764190794745-0.000475473541561436*I	0.0038633966657648736+0.00035498857582849045*I	0.0027007784835087973+0.0012046415884817234*I
