0.47124220994322624-0.5457646940759342*I	-0.16358506627400357-0.3852679950251716*I	-0.2222163082844155+0.047724630765792427*I	0.03787367144144967+0.10545256983842531*I	0.06634916643631106-0.040485051793676126*I	-0.047674984899949854-0.027495376625772606*I	-0.018680642897501792+0.03339729702001336*I	0.041305466654596834-0.00031140984168378594*I	-0.006413677204596801-0.018619129795885286*I	-0.0293861259135011+0.00932969342309849*I	0.02038108629576353+0.00521845470867956*I	0.01512849465942929-0.007366466610821422*I	-0.02674637674478031+0.002511045561987485*I
-0.1635850662740021-0.3852679950251679*I	0.24902590165881827-0.4980400633101419*I	-0.12571139483253962-0.27981542518674996*I	-0.1558671418480888+0.007239578972113616*I	-0.00980131345848802+0.07795719321264646*I	0.047668523538819035-0.0070877547736742375*I	-0.006369518245343354-0.027806786467464775*I	-0.025094320102091172+0.014778167224123864*I	0.011919340741102215+0.009018283581405372*I	0.013967409091175605-0.013400675087217886*I	-0.014257631254064556+0.0019632268122750478*I	-0.006365290449020836+0.007729500270677752*I	0.015128494659419603-0.007366466610810574*I
-0.22221630828441633+0.0477246307657961*I	-0.12571139483254778-0.2798154251867504*I	0.31537506809513877-0.5385251151038292*I	-0.17338637973248194-0.30731080181252857*I	-0.17454778474558538+0.04063687599212108*I	0.0315041531961189+0.07764578337095483*I	0.0412548463342375-0.02570688456956642*I	-0.03575564415883047-0.018477093044376888*I	-0.004713233806318759+0.019996621932790122*I	0.02704783540053545+0.0016518169705827725*I	-0.012778967653611195-0.010889629525213287*I	-0.014257631254079872+0.0019632268122931062*I	0.020381086295752575+0.005218454708693287*I
0.03787367144144908+0.10545256983841961*I	-0.15586714184810546+0.007239578972104279*I	-0.17338637973250182-0.3073108018125354*I	0.29669442519762884-0.5051278180838179*I	-0.13208091307788897-0.30762221165420706*I	-0.18096146195017732+0.022017746196239547*I	0.0021180272826274438+0.08697547679404768*I	0.061635932630005705-0.02048842986089625*I	-0.020627149499407464-0.025843559655194394*I	-0.03145961055111593+0.022507667494799766*I	0.02704783540051595+0.0016518169706034001*I	0.013967409091160548-0.013400675087200825*I	-0.029386125913501728+0.009329693423098986*I
0.06634916643632109-0.04048505179369058*I	-0.009801313458491005+0.07795719321263608*I	-0.17454778474560237+0.040636875992117856*I	-0.13208091307790068-0.30762221165421105*I	0.2902807479930381-0.5237469478796966*I	-0.1614670389913851-0.29829251823111197*I	-0.16058037565441546+0.027236200904911335*I	0.017246521942043326+0.07960901018323122*I	0.03488955588520282-0.017977384298890346*I	-0.020627149499424458-0.025843559655183902*I	-0.004713233806336429+0.019996621932802536*I	0.011919340741095595+0.009018283581407695*I	-0.0064136772045971634-0.018619129795889942*I
-0.04767498489993051-0.02749537662578673*I	0.047668523538837285-0.007087754773679431*I	0.03150415319612229+0.07764578337095793*I	-0.18096146195018492+0.022017746196234998*I	-0.1614670389913932-0.2982925182311183*I	0.31066183428880234-0.5185284931710229*I	-0.14633854433196414-0.30565898484192766*I	-0.18732675239921182+0.029747246466914318*I	0.017246521942032876+0.07960901018323514*I	0.06163593262999302-0.020488429860896176*I	-0.035755644158833914-0.018477093044384024*I	-0.025094320102092428+0.01477816722412102*I	0.04130546665459128-0.00031140984167887017*I
-0.018680642897487672+0.03339729702000637*I	-0.0063695182453254555-0.027806786467471575*I	0.04125484633424287-0.025706884569569897*I	0.002118027282617283+0.08697547679404596*I	-0.16058037565442848+0.027236200904912272*I	-0.14633854433197216-0.3056589848419249*I	0.2839154575440129-0.5160174476090164*I	-0.1463385443319659-0.3056589848419258*I	-0.1605803756544168+0.02723620090490967*I	0.002118027282624512+0.08697547679404119*I	0.04125484633423618-0.025706884569571514*I	-0.006369518245339714-0.027806786467464685*I	-0.018680642897497324+0.03339729702001614*I
0.04130546665460652-0.0003114098416828262*I	-0.02509432010208419+0.014778167224116665*I	-0.035755644158837904-0.018477093044384083*I	0.06163593262999174-0.020488429860892027*I	0.01724652194203624+0.07960901018324078*I	-0.1873267523992176+0.029747246466921146*I	-0.14633854433197604-0.3056589848419184*I	0.31066183428880323-0.5185284931710161*I	-0.16146703899137851-0.2982925182311182*I	-0.18096146195017776+0.022017746196233437*I	0.03150415319611369+0.07764578337095886*I	0.047668523538826967-0.0070877547736814*I	-0.047674984899933034-0.027495376625791663*I
-0.006413677204584384-0.018619129795880887*I	0.011919340741106066+0.009018283581410047*I	-0.00471323380632796+0.019996621932796527*I	-0.020627149499410767-0.025843559655186976*I	0.03488955588521134-0.017977384298887664*I	0.017246521942032994+0.0796090101832381*I	-0.16058037565443412+0.027236200904922*I	-0.1614670389913939-0.29829251823110525*I	0.29028074799304215-0.5237469478796986*I	-0.13208091307789044-0.307622211654213*I	-0.17454778474559207+0.04063687599212007*I	-0.00980131345848563+0.07795719321263048*I	0.06634916643632144-0.04048505179370267*I
-0.029386125913496625+0.009329693423098376*I	0.013967409091170446-0.013400675087204467*I	0.027047835400528464+0.0016518169705994623*I	-0.031459610551108734+0.022507667494799575*I	-0.02062714949941366-0.025843559655192166*I	0.06163593262999115-0.020488429860892582*I	0.0021180272826163415+0.08697547679405301*I	-0.18096146195018173+0.02201774619624315*I	-0.13208091307789177-0.30762221165420633*I	0.29669442519762856-0.505127818083814*I	-0.17338637973249768-0.3073108018125279*I	-0.15586714184810138+0.007239578972107863*I	0.037873671441449895+0.10545256983841764*I
0.020381086295749862+0.005218454708678655*I	-0.014257631254085495+0.001963226812282337*I	-0.012778967653621964-0.01088962952520961*I	0.027047835400519925+0.0016518169705928912*I	-0.0047132338063329005+0.019996621932795944*I	-0.03575564415883592-0.018477093044375836*I	0.04125484633424292-0.025706884569566324*I	0.03150415319612852+0.07764578337095597*I	-0.17454778474558422+0.04063687599212501*I	-0.17338637973249674-0.3073108018125188*I	0.3153750680951185-0.5385251151038155*I	-0.1257113948325565-0.27981542518673985*I	-0.22221630828441405+0.047724630765800066*I
