0.29187165350745364-0.7435505658593993*I	-0.39580621658476256-0.26538518362971336*I	-0.11086071628393344+0.1841805148859877*I	0.08551047311683342-0.0017436502339356669*I	-0.04284429731775422-0.03409751254515098*I	0.0021837609538080762+0.04185166669444438*I	0.02172320671761189-0.022198894686275273*I	-0.024535281824510573-0.0019357515352607562*I	0.012335486785217334+0.017401421490482332*I	0.003431179075086834-0.017948387968847367*I	-0.012775363588306336+0.007403130658352261*I	0.011930623046504205+0.005301825082489765*I	-0.0038952191702828686-0.011937294846881844*I	-0.00480409151189247+0.009629206940960875*I	0.008662270855467695-0.0015074048534767942*I	-0.006252323564039871-0.006234993146770184*I	0.0002915739942431314+0.008664471755397769*I	0.00479324858008193-0.004996556029526452*I	-0.005912196863227393-0.0015051653442563595*I	0.0030146935780027305+0.006168612592666828*I	0.0013815731192006082-0.00611557078610022*I	-0.004199562987916804+0.0019261334300601774*I	0.0038533895216147102+0.003131311960857642*I	-0.0010390375798896283-0.0055482851040867965*I	-0.0020518237676186795+0.003936950501891412*I	0.0033646645204686845+0.00023969579565679487*I	-0.0022929443759239034-0.003904874378250324*I	-0.00013255244168335574+0.004582761946955225*I	0.002142375249923431-0.0020318919749081205*I	-0.0024822015129553074-0.0017559616855737353*I	0.001158223432004182+0.004073792057337814*I	0.0007411855348836995-0.003403667025168538*I	-0.001903972810185277+0.00038802693029909294*I	0.001678715478881913+0.0027388942915011144*I	-0.000404056122133881-0.0037837795490094383*I	-0.0009528135892414067+0.002114033723364669*I	0.0015128027708921383+0.0009761081379123825*I	-0.001037234366508295-0.003252726302228474*I	-0.000018302187290940205+0.0031413779269080567*I	0.0009049076847236813-0.000804551112957998*I	-0.0011022049909179918-0.0020325244926666184*I	0.0006041194718948239+0.0033439902081078025*I	0.00017178177601611476-0.0022385313975480676*I	-0.0007211106796808502-0.0004412423651499239*I	0.0007719856567931453+0.0027541534682407613*I	-0.00039126046429093566-0.0030566187044250657*I	-0.000135165511573173+0.0011625752578630533*I	0.0005132152075369318+0.001545945730234097*I	-0.000589727959820155-0.0031204489896857228*I	0.00037784546269650917+0.002438819194560165*I
-0.3958062165847688-0.2653851836296968*I	0.1810109372235199-0.5593700509734034*I	-0.3102957434679353-0.2671288338636587*I	-0.15370501360170943+0.15008300234081606*I	0.08769423407061332+0.0401080164605009*I	-0.021121090600163876-0.056296407231414096*I	-0.02235152087071363+0.03991591515918135*I	0.03405869350281847-0.004797473195815867*I	-0.021104102749431124-0.01988413950412863*I	-0.00043987680307773443+0.02480455214881321*I	0.015361802121602276-0.012646562886373997*I	-0.016670582758594305-0.004534164188533778*I	0.0071265315346124404+0.014931032023436798*I	0.004767051685189324-0.013444699700378008*I	-0.01105641507594304+0.0033942137941806554*I	0.008953844849710957+0.007157066901900159*I	-0.0014590749839335116-0.011231549176319546*I	-0.005620622868966666+0.007159306411146863*I	0.007807942158082604+0.0011720565631586125*I	-0.004530623744036921-0.0076207361303535955*I	-0.001184869409918268+0.008094746022713087*I	0.005234962640820476-0.002984258825261895*I	-0.005238600567810285-0.0036221516740381965*I	0.0018015657539760981+0.007068262462744146*I	0.002325626940554667-0.005308589308446278*I	-0.004344768143571098+0.00003207612360529751*I	0.0032321120787579907+0.0048224577425797265*I	-0.0001505691260092015-0.0059367663531594075*I	-0.0026147539546370613+0.0028268002613928006*I	0.003300598681931338+0.0020419000824251337*I	-0.0017410159780558029-0.00515962871075161*I	-0.00074574937815994+0.004461818987635792*I	0.002419901013777394-0.0006647727336534493*I	-0.002308028932314923-0.003395752618676959*I	0.0007259018896410668+0.004852928014886142*I	0.0011087466487559332-0.0028076714111101766*I	-0.001990047955750041-0.0011386925788848096*I	0.001494500583610538+0.004117486064805032*I	-0.00013232668176784573-0.004057277415190329*I	-0.0011205071781953534+0.0011088534342539788*I	0.0015090271566291663+0.002539439095154322*I	-0.0009304232148963768-0.004271055890221005*I	-0.00011699120780313778+0.0029027478429700395*I	0.0009437674327814236+0.0005156220707179092*I	-0.0011123711439722077-0.0034978610695558647*I	0.0006368201452352426+0.00391672872610741*I	0.00012195474324364929-0.0015106729742038545*I	-0.0007248934714083676-0.001957873731826348*I	0.0008910606702142287+0.003984764924810654*I	-0.0005897279598407697-0.003120448989670221*I
-0.11086071628393425+0.18418051488597884*I	-0.3102957434679285-0.2671288338636457*I	0.13816663990575895-0.5934675635185597*I	-0.3081119825141489-0.2252771671692228*I	-0.1319818068841043+0.12788410765454655*I	0.06315895224612064+0.03817226492525956*I	-0.008785603814939438-0.03889498574093454*I	-0.01892034179563951+0.021967527190316572*I	0.021283329914516612+0.0026056574625330374*I	-0.009173479702915039-0.01458231442163188*I	-0.004335095973375235+0.012867257301941255*I	0.010557710609702883-0.00301735594541387*I	-0.008008311903106843-0.006041569042030203*I	0.0008742079705701195+0.008696038876653704*I	0.005058625679412713-0.004780227944981649*I	-0.006263166495845201-0.0016023422353533467*I	0.0030416479865116473+0.005651901557652926*I	0.0015556185940609104-0.005062936583621883*I	-0.00423904974979529+0.0010437356250448755*I	0.0036083791701511706+0.0030981899931770158*I	-0.0006772342224183055-0.00448942416951942*I	-0.0022239069898044228+0.0025464609186319305*I	0.0031831388731889338+0.0009526916766284333*I	-0.00187393604736268-0.0033824558783972533*I	-0.000491378621962417+0.003163388084467228*I	0.0021930744988634485-0.0007258273615158317*I	-0.0022023928936370962-0.001999815851289545*I	0.0007499105658322291+0.0030664960570394254*I	0.001007654306008651-0.0018629742958229153*I	-0.0018735684197645208-0.0005768667637929228*I	0.0013966258717483377+0.0024299270127355584*I	-0.00006230049915341764-0.0024207344192195197*I	-0.0011498055002858193+0.00067803943865612*I	0.0014670874245279266+0.0014492609897132475*I	-0.0007952261614344629-0.0024196444807982956*I	-0.0003113324768773168+0.0016002017126366906*I	0.0010904444614703234+0.0003337065158106483*I	-0.0010851402710061893-0.0019432436918304496*I	0.00039229559269965154+0.0020849615721450624*I	0.00047179279011565954-0.0007132872070805353*I	-0.000948725402185337-0.0011296779633021775*I	0.0007879164769464404+0.0020981967300138416*I	-0.0001584375581163821-0.0015169024219563053*I	-0.0005082516720992542-0.0001538708614546115*I	0.0008086019212169795+0.0016781973285626005*I	-0.0005991559364453127-0.001951915339331884*I	0.00004709218539288806+0.0007962797364295497*I	0.0004998002059379065+0.0009281462203729359*I	-0.0007248934714051981-0.0019578737318230155*I	0.0005132152075187409+0.001545945730235408*I
0.08551047311683445-0.0017436502339381545*I	-0.15370501360169098+0.1500830023408407*I	-0.3081119825141289-0.22527716716920818*I	0.1598898466233656-0.615666458204855*I	-0.332647264338645-0.2272129187044777*I	-0.11964632009887287+0.14528552914504977*I	0.06659013132119508+0.020223876956415202*I	-0.021560967403248633-0.03149185508260049*I	-0.006989718749111659+0.027269352272791078*I	0.017388110744235984-0.009331637384338388*I	-0.013977571214828777-0.004953107480646352*I	0.004327174882085589+0.01135985244847373*I	0.004305387045666652-0.009252349092197156*I	-0.007716737908853514+0.002622902713344115*I	0.005667456550672278+0.0036994828471171755*I	-0.0008535711838027146-0.006285393289212769*I	-0.0032484729178542935+0.004566270357358699*I	0.0044232211056810565-0.00046366922843951405*I	-0.0026439443938758387-0.00313680315361394*I	-0.00038566022816604944+0.00417504758585795*I	0.002569341590281769-0.0024500951108926785*I	-0.0027290579900443902-0.0005524736675980174*I	0.0011407575306403661+0.002786156714286375*I	0.0008901944972482036-0.0029521827016439485*I	-0.002006488489041736+0.0012003060685324772*I	0.001650996627986112+0.0011314961095711532*I	-0.0002891270140636309-0.0024817890470298486*I	-0.001044169461615586+0.002073976206078769*I	0.001491096100711014-0.0003371709681521661*I	-0.0008963185041898575-0.0014749473655366106*I	-0.00019485294087376575+0.0021620275277243303*I	0.00099256974962433-0.0013538525362520655*I	-0.0010151140884118676-0.0003067006958523532*I	0.00036299727058657034+0.0016541475765348985*I	0.0004298530580109087-0.0018034653125447119*I	-0.0008135283487242576+0.0007217334461230808*I	0.0005935752078634103+0.0007956505997031314*I	-0.00001176052943929826-0.0016988179768435844*I	-0.000481020799128438+0.0014007465162789055*I	0.0005640773686929554-0.00015356982541599084*I	-0.0002493178895843622-0.001154529572231825*I	-0.00017673974540115625+0.0016244755049565354*I	0.000396656012665305-0.0009584219744117894*I	-0.00029360306967884963-0.00035432716412141593*I	4.96353543519511*^-6+0.001392074868757395*I	0.00021887396138697295-0.0014422516611128655*I	-0.00022131047375766218+0.00048690385525220777*I	0.0000470921853931019+0.0007962797364261808*I	0.00012195474324893498-0.0015106729742159206*I	-0.0001351655115717695+0.00116257525784113*I
-0.04284429731778113-0.03409751254512535*I	0.08769423407061436+0.04010801646052222*I	-0.1319818068840843+0.12788410765454464*I	-0.33264726433863506-0.22721291870448374*I	0.1722253334085654-0.5982650367143558*I	-0.3292160852636012-0.2451613066733133*I	-0.1324216836872066+0.15268865980338178*I	0.07852075436771337+0.02552570203886013*I	-0.02545618657351078-0.04342914992951936*I	-0.011793810261007693+0.03689855921375385*I	0.02605038159968198-0.010839042237795192*I	-0.020229894778893493-0.011188100627425023*I	0.00461874887633768+0.02002432420383401*I	0.0090986356257973-0.014248905121752716*I	-0.013628934772063117+0.001117737369098665*I	0.008682150128643958+0.009868095439820857*I	0.0005280019353763824-0.012400964075311634*I	-0.007448035905763348+0.006492403787364335*I	0.008276610627317486+0.002667642732378788*I	-0.0036829819737471806-0.008685088257677297*I	-0.0024374839957932498+0.008111998087779864*I	0.005934006110720995-0.002210399315245172*I	-0.005022002365989816-0.004457348045869757*I	0.0010082050889546085+0.007368918661225996*I	0.0030325697471889437-0.004984074676557497*I	-0.0044886900019838775-0.0005556556170197738*I	0.0028092200599751237+0.005205288166927315*I	0.0004520585207958749-0.005885456072217194*I	-0.002948142271806296+0.0024620031363613596*I	0.003169811579613388+0.0024017233233612203*I	-0.0013003746263024654-0.005258726914538033*I	-0.0011476665301266408+0.004276061251079012*I	0.0025053725204949094-0.0003777443983542435*I	-0.0020523484549178216-0.003559426998080506*I	0.0003446950833106082+0.004795525503468414*I	0.0013347607427567105-0.0026080164254871623*I	-0.001915733339627337-0.001310791046556753*I	0.001197694679743093+0.0041396408078015765*I	0.00016002124656641745-0.003937349374391587*I	-0.001202131478802895+0.0009595041511290177*I	0.0013360630254755379+0.002600583642832497*I	-0.0006405783538788102-0.004211148276657865*I	-0.0003119052569648481+0.0027870507628033293*I	0.0009098712201869867+0.0005875237558186899*I	-0.0008833310295078694-0.003474776153787704*I	0.0003828089981484992+0.0038308940633421306*I	0.00021887396138436417-0.0014422516611153633*I	-0.0005991559364662465-0.0019519153393483073*I	0.0006368201452218736+0.0039167287260853*I	-0.0003912604642758323-0.0030566187044329257*I
0.0021837609537716683+0.04185166669442348*I	-0.021121090600180387-0.05629640723142631*I	0.06315895224612093+0.03817226492526932*I	-0.11964632009886278+0.14528552914505938*I	-0.3292160852635725-0.24516130667331706*I	0.15944996982024845-0.5908619060560292*I	-0.3172854622170804-0.23985948159086087*I	-0.1363169028574741+0.14075136495648174*I	0.07371666285582469+0.035154908979835676*I	-0.01679391571805687-0.04493655478295921*I	-0.018046133825078844+0.03066356606698743*I	0.02634195559392766-0.0021745704824491117*I	-0.015436646198755118-0.01618465665698886*I	-0.0012934479868562702+0.018519158859603906*I	0.012113329203762882-0.008080292529036477*I	-0.012247361652907768-0.004997833416995255*I	0.004482587140732947+0.011794228869832637*I	0.00438139145702139-0.009269652114490693*I	-0.00848707348564772+0.0009441186832973531*I	0.00622478685967382+0.00660459323429238*I	-0.00031831745331123657-0.008445392462043644*I	-0.004730428371739355+0.004207123709492164*I	0.005801453669037333+0.0023723626316918163*I	-0.002879627116042662-0.0064892400207762985*I	-0.0014739964239774838+0.005612956975662437*I	0.004190793179189317-0.0009102826192136257*I	-0.003747504467117701-0.003959322642197345*I	0.0009052472497910202+0.005593315097211866*I	0.002130773999705274-0.0031465617807037876*I	-0.003352198393917432-0.001321776412615037*I	0.0022169979903577356+0.004515757046731898*I	0.0002124281445637167-0.00428261877664086*I	-0.002184900896628882+0.0010233349488530355*I	0.0024870703332271807+0.002763633528565113*I	-0.001147440770179787-0.0043639781110417835*I	-0.0007575099075972092+0.0027630010107863594*I	0.0019388802146417133+0.0007359737826086014*I	-0.0017439515636357217-0.003549322444096297*I	0.0004765840000660479+0.00369839844267246*I	0.0009320069033724412-0.001183195906146192*I	-0.0015933919431003502-0.002097114553307479*I	0.0012008975139068394+0.0037631589006844445*I	-0.00012736314633456382-0.002665202546422631*I	-0.0009016332168014679-0.0003333982268645146*I	0.0012877166828712862+0.003026342950395024*I	-0.000883331029515031-0.003474776153787269*I	4.963535437644499*^-6+0.0013920748687629974*I	0.0008086019212176212+0.001678197328542941*I	-0.0011123711439675623-0.003497861069577341*I	0.0007719856568064993+0.00275415346825573*I
0.021723206717609824-0.022198894686309294*I	-0.022351520870714656+0.03991591515917133*I	-0.008785603814942962-0.03889498574091616*I	0.06659013132120725+0.020223876956423137*I	-0.13242168368716967+0.15268865980337856*I	-0.3172854622170543-0.23985948159086456*I	0.15555475064997898-0.6027992009029176*I	-0.3220895537289657-0.23023027464987617*I	-0.12765463200200683+0.13924396010303666*I	0.06746433929177219+0.028919915833073438*I	-0.016502341723810886-0.0362720830275943*I	-0.013252885244963026+0.025667010037430923*I	0.02042975873072845-0.00367973582668315*I	-0.01242195262075541-0.010016044064281866*I	0.00008812513231636266+0.012403588073500348*I	0.007913766215820356-0.006154159099018289*I	-0.008393972131290091-0.0018665214561550646*I	0.003443549560850025+0.006245943765773992*I	0.002329567689380283-0.005332701612586494*I	-0.005122408965201634+0.0011838144789197175*I	0.00393184248375376+0.002699718856005331*I	-0.00045086989498803514-0.003862630515098711*I	-0.002588053121808427+0.0021752317345969685*I	0.003319252156101022+0.0006164009461313626*I	-0.0017214036840296084-0.0024154479634528004*I	-0.0007328108891032449+0.0022092899504840596*I	0.002286820369001082-0.0005222556888886074*I	-0.0020687889882217646-0.0012204283506681538*I	0.0005011911276713143+0.0018095355482207528*I	0.0011779604104577702-0.0010325280573324099*I	-0.0018393956230487605-0.00034566827472952075*I	0.0011797636238388247+0.0012630307444808212*I	0.00019412595728870383-0.0011412408497223447*I	-0.0012799932118864054+0.00021878383589251258*I	0.0013848653423130487+0.0007311090358794784*I	-0.0005433212982979809-0.0010199879029390733*I	-0.0005857281316115893+0.0005244696132426633*I	0.001217769534940307+0.0002947314174780959*I	-0.0009719659068291236-0.0007951689758342249*I	0.0000853235357885579+0.0006417797382357299*I	0.0007968413917887947-0.000020620648306697916*I	-0.0010801767355691808-0.000551168823075213*I	0.0006111695540899466+0.0006427099110135149*I	0.00025048231635552-0.00022638335184832985*I	-0.0009016332168092209-0.0003333982268626122*I	0.0009098712201725719+0.000587523755824471*I	-0.00029360306968997886-0.0003543271641135405*I	-0.0005082516720807471-0.0001538708614705764*I	0.0009437674328023909+0.0005156220707019757*I	-0.0007211106796909482-0.0004412423651353803*I
-0.02453528182449686-0.0019357515352417711*I	0.034058693502830875-0.0047974731957903215*I	-0.018920341795634867+0.021967527190319882*I	-0.021560967403247873-0.031491855082601244*I	0.07852075436770195+0.025525702038884133*I	-0.13631690285748777+0.1407513649564922*I	-0.3220895537289629-0.23023027464989518*I	0.1642170215054578-0.6043066057563906*I	-0.32834187729300623-0.2364652677966647*I	-0.1273630580077587+0.1479084318583932*I	0.07225758787187474+0.023923359803519013*I	-0.022414538587042083-0.037777248371833015*I	-0.010238191666971787+0.031835622630131115*I	0.02181133184993696-0.009795306612790993*I	-0.016621515608678805-0.008089910634269308*I	0.003941514653912477+0.015534900034328258*I	0.006874728635933023-0.011702444203091304*I	-0.010445795898902382+0.0020704290457456663*I	0.006808214081316685+0.006485639561406187*I	0.00003662331346402541-0.009237575990860555*I	-0.005254961406873807+0.005766576425867408*I	0.006074217733675694+0.0006678268811016234*I	-0.0029330714079452494-0.005618592200649675*I	-0.0014298296897934243+0.006249023791945439*I	0.004060437690993626-0.0027872660790538534*I	-0.003625376494219422-0.0020274210331456843*I	0.0009459045897700876+0.004948184242019633*I	0.0018827642468573127-0.004306035237891188*I	-0.003021602577473409+0.0008936053726788777*I	0.0020139938985656047+0.0027856436861115647*I	0.00014072604395581065-0.0042852543595852804*I	-0.0018576978103396027+0.002795709652174628*I	0.0020846713085704623+0.00045847963153556026*I	-0.0009080790336136441-0.003173765342381831*I	-0.0006758737399852832+0.003562774044013435*I	0.0015566471183239125-0.001507422361656097*I	-0.0012644319779923515-0.0014612302680862387*I	0.00018625752517830403+0.0032786230814915935*I	0.0008265090706740442-0.002761887286950629*I	-0.0011071314183849943+0.00036740628200331564*I	0.0005985387433090133+0.002187725468463621*I	0.00020711343194833667-0.0031410696379748065*I	-0.0007023312728838758+0.0018876503714975162*I	0.0006111695540859993+0.0006427099110220532*I	-0.0001273631463210823-0.00266520254640792*I	-0.0003119052569569277+0.0027870507628130017*I	0.00039665601264873796-0.0009584219744110914*I	-0.00015843755812362207-0.0015169024219714021*I	-0.00011699120780749027+0.002902747842953172*I	0.00017178177599598196-0.0022385313975496484*I
0.01233548678522208+0.017401421490489694*I	-0.02110410274942984-0.019884139504101797*I	0.021283329914511984+0.0026056574625519216*I	-0.006989718749124355+0.027269352272818823*I	-0.025456186573539857-0.043429149929466795*I	0.07371666285579985+0.035154908979840464*I	-0.12765463200200108+0.13924396010298945*I	-0.328341877292992-0.23646526779668559*I	0.16450859549969388-0.5956421340009983*I	-0.32354862871291895-0.24146182382619188*I	-0.13327525487099112+0.14640326651413643*I	0.07527228144986141+0.030091972396182224*I	-0.021032965467830473-0.043892819157943214*I	-0.014437754654877663+0.033761756060183716*I	0.025664721371528847-0.006663994651926193*I	-0.017660553188585334-0.013638195738346251*I	0.0018896908863067887+0.019471850536207598*I	0.010239393156413435-0.011462748407460926*I	-0.012738740274829042-0.0018344453325159077*I	0.006675661639623648+0.01106840150836443*I	0.002178998563372861-0.011269467965771003*I	-0.007737162919845084+0.004010614740290118*I	0.007232441165681616+0.004741618938446579*I	-0.0021918858730404413-0.00902225922580831*I	-0.0033338024999643168+0.006637050722255968*I	0.00573915316987622-0.000048371787530390904*I	-0.0040294326163569-0.005811200582149676*I	-6.908999475448391*^-6+0.007062217965349836*I	0.003395567017760543-0.0033299271000064644*I	-0.004058836943957914-0.0023591209295382625*I	0.001995691711281567+0.005927021613042125*I	0.0010456337286766622-0.005089805472530747*I	-0.0029599028012498485+0.0007631851595081896*I	0.002688790780468938+0.0038024698396376183*I	-0.0007362972576002787-0.00541229673992605*I	-0.0013969844196646034+0.003121531678871622*I	0.0023286327751149277+0.001246731106586493*I	-0.0016556924422808958-0.004517848972514472*I	0.00005109201361449681+0.004441198339337803*I	0.001339724278205103-0.0012159415567286134*I	-0.0016968593782247003-0.0027530427076622303*I	0.0009763842059930088+0.004626544663041275*I	0.00020711343194913925-0.003141069637979536*I	-0.0010801767355653278-0.0005511688230654494*I	0.0012008975139211483+0.0037631589007004855*I	-0.0006405783538602361-0.004211148276648016*I	-0.000176739745391937+0.0016244755049613137*I	0.0007879164769367522+0.002098196730011558*I	-0.0009304232149113071-0.004271055890234704*I	0.0006041194718933247+0.003343990208091841*I
0.003431179075098226-0.01794838796887281*I	-0.00043987680308807+0.02480455214882831*I	-0.009173479702930724-0.014582314421606358*I	0.017388110744226623-0.009331637384321871*I	-0.011793810261008298+0.036898559213774634*I	-0.016793915718039527-0.04493655478297479*I	0.06746433929178679+0.028919915833039878*I	-0.12736305800775694+0.1479084318583986*I	-0.3235486287129152-0.2414618238261759*I	0.15859639863646324-0.5971472993452415*I	-0.3205339351349095-0.23529321123354402*I	-0.13189368175176872+0.14028769572800995*I	0.07107271846195443+0.032018105826236355*I	-0.01717957594622989-0.04076150719706582*I	-0.015476792234791115+0.028213470956108808*I	0.023612897603896316-0.0027270441500565324*I	-0.01429588866811087-0.013398499942711469*I	-0.0004032534896221846+0.015566976157961331*I	0.010106840714699902-0.0068799864604999865*I	-0.01059636502491853-0.0038663373074271363*I	0.004193460126679718+0.009312439822782731*I	0.0033372219953880585-0.0071956759084422575*I	-0.006995977384943259+0.0006069477151355187*I	0.005328468355507357+0.0051296458687727226*I	-0.0005131703941744298-0.0062833649343064695*I	-0.0037378586221122694+0.002853271173230731*I	0.0047863395806341524+0.0020656619358182474*I	-0.0025166298454607073-0.00483509244424748*I	-0.0010441433659697707+0.0038094916631423*I	0.0033772648304799245-0.00018854917306705202*I	-0.003153929259234865-0.003163672042502638*I	0.0008934867203671297+0.0038944971203505453*I	0.0016497532005702142-0.0017458152644350801*I	-0.0027881210252443758-0.0014753462380411692*I	0.001967680100782807+0.0033612274745005817*I	0.00003568839918365245-0.0026581432716798557*I	-0.0017882448839682326+0.00006491297442461765*I	0.0021934672635376836+0.0024093063644328437*I	-0.0011424772347543642-0.002971903242268454*I	-0.0005386359462276908+0.0013207493496768966*I	0.0017175697408858812+0.0012228776378428185*I	-0.0016968593782229968-0.0027530427076815005*I	0.0005985387433174046+0.002187725468454299*I	0.0007968413917835821-0.000020620648293734765*I	-0.0015933919431210186-0.00209711455328001*I	0.0013360630254694466+0.0026005836428503594*I	-0.0002493178895722093-0.001154529572231476*I	-0.0009487254021792005-0.0011296779632999508*I	0.0015090271566248119+0.0025394390951640304*I	-0.0011022049909203131-0.0020325244926613765*I
