0.4383674371692826-0.6085635557697295*I	-0.24438190063578907-0.3669782264349213*I	-0.20639382258531383+0.09713915643402361*I	0.08161022787442437+0.08352786021728657*I	0.027991296203236857-0.05802371161370434*I	-0.0614609960099748-0.0020827443553662634*I	0.02534804027519228+0.03145575218713998*I	0.024832282926611965-0.016169790233927117*I	-0.03821011640648485-0.008993959906869537*I	0.009315138883176251+0.013377639491511169*I	0.025718411837637907-0.0003566087521902038*I	-0.029456852766616998-0.0070940536959098535*I
-0.24438190063578671-0.3669782264349141*I	0.23197361458396226-0.5114243993356835*I	-0.16277167276138468-0.2834503662176123*I	-0.1784025263821057+0.0391154448203223*I	0.020149231864424105+0.08144511586191025*I	0.05333933647842334-0.02656795942657824*I	-0.03662871308334877-0.018252534589306927*I	-0.012862076131278044+0.02246179228027093*I	0.03414742180979434-0.0027921507423940128*I	-0.01249170456884445-0.009350568659029472*I	-0.02014171388344216+0.0062835857956284125*I	0.02571841183763253-0.0003566087521723535*I
-0.20639382258532601+0.09713915643403015*I	-0.1627716727613864-0.28345036621761605*I	0.2599649107871761-0.5694481109493855*I	-0.22423266877137105-0.2855331105729863*I	-0.1530544861069053+0.07057119700745612*I	0.0449815147910573+0.06527532562797887*I	0.015129220071951381-0.03556191933344793*I	-0.027313574200173402-0.004874895097782987*I	0.01285633570635758+0.02210518352810309*I	0.004690569043174777-0.009886204438278184*I	-0.012491704568853033-0.009350568659004528*I	0.009315138883169701+0.013377639491547959*I
0.08161022787439358+0.08352786021728134*I	-0.1784025263821113+0.03911544482030642*I	-0.22423266877135722-0.28553311057300407*I	0.2853129510623998-0.5379923587622545*I	-0.19940038584471914-0.3017029008069126*I	-0.19126460251337657+0.06157723710059701*I	0.05429665367421552+0.0786529651195116*I	0.0408476319095685-0.03591852808561974*I	-0.05677042696680054-0.01196894879368717*I	0.012856335706350454+0.022105183528102788*I	0.034147421809794534-0.002792150742379565*I	-0.038210116406476216-0.008993959906844545*I
0.02799129620321633-0.05802371161371601*I	0.020149231864421885+0.0814451158619019*I	-0.15305448610689498+0.07057119700744512*I	-0.19940038584471986-0.30170290080692574*I	0.24710283465591032-0.5469863186691202*I	-0.19008524696157597-0.28832526131539227*I	-0.16554619067576512+0.061220628348419834*I	0.024839800907589596+0.07155891142361116*I	0.040847631909563496-0.03591852808561379*I	-0.027313574200177236-0.004874895097783896*I	-0.012862076131261516+0.022461792280261045*I	0.02483228292663746-0.016169790233933327*I
-0.06146099600996717-0.0020827443553792235*I	0.053339336478427896-0.026567959426574493*I	0.04498151479104962+0.0652753256279902*I	-0.1912646025133895+0.061577237100594685*I	-0.1900852469615805-0.28832526131539626*I	0.27282124649352313-0.5473429274213011*I	-0.21954209972818808-0.29541931501130364*I	-0.16554619067575696+0.06122062834841874*I	0.05429665367421445+0.07865296511952016*I	0.015129220071947329-0.03556191933343551*I	-0.03662871308334044-0.018252534589313092*I	0.025348040275206804+0.031455752187121745*I
0.025348040275212452+0.0314557521871265*I	-0.03662871308334198-0.018252534589314237*I	0.015129220071941396-0.035561919333438385*I	0.05429665367421256+0.0786529651195268*I	-0.16554619067575715+0.06122062834843096*I	-0.21954209972818323-0.29541931501129437*I	0.272821246493537-0.5473429274212991*I	-0.19008524696156726-0.28832526131540465*I	-0.19126460251338223+0.0615772371005822*I	0.04498151479105148+0.06527532562798674*I	0.05333933647841671-0.026567959426568217*I	-0.06146099600998503-0.002082744355373839*I
0.02483228292662818-0.01616979023393872*I	-0.012862076131273159+0.022461792280248638*I	-0.02731357420017712-0.004874895097787213*I	0.0408476319095758-0.035918528085599935*I	0.02483980090760297+0.0715589114236265*I	-0.16554619067575316+0.06122062834842837*I	-0.19008524696156912-0.2883252613153915*I	0.24710283465589974-0.5469863186691355*I	-0.19940038584473876-0.3017029008069465*I	-0.15305448610689998+0.0705711970074441*I	0.020149231864427908+0.08144511586191647*I	0.02799129620321907-0.05802371161370676*I
-0.03821011640648059-0.008993959906876153*I	0.034147421809792744-0.0027921507424135406*I	0.012856335706354582+0.022105183528095353*I	-0.05677042696679624-0.011968948793670046*I	0.04084763190956875-0.035918528085602114*I	0.05429665367421199+0.07865296511951392*I	-0.19126460251338706+0.06157723710058071*I	-0.1994003858447405-0.30170290080694*I	0.28531295106237964-0.5379923587622729*I	-0.22423266877135745-0.2855331105729996*I	-0.1784025263820917+0.03911544482031878*I	0.08161022787441236+0.0835278602172861*I
0.009315138883165264+0.013377639491514937*I	-0.012491704568855733-0.009350568659038827*I	0.0046905690431744-0.009886204438291551*I	0.012856335706355325+0.02210518352810975*I	-0.027313574200179824-0.004874895097768395*I	0.015129220071941354-0.0355619193334456*I	0.04498151479104977+0.06527532562796004*I	-0.1530544861069036+0.0705711970074333*I	-0.22423266877136325-0.28553311057299635*I	0.25996491078718187-0.5694481109493861*I	-0.16277167276138435-0.28345036621761405*I	-0.20639382258532485+0.09713915643403304*I
