0.10027969005708814-0.8418255669045978*I	-0.5008840745043577-0.0680008554395678*I	-0.006649008337540563+0.14825613280046646*I
-0.5008840745043285-0.06800085543956746*I	0.09363068171955509-0.6935694341041385*I	-0.5008840745043396-0.06800085543956746*I
-0.006649008337546558+0.14825613280048053*I	-0.5008840745043577-0.06800085543956376*I	0.10027969005711612-0.8418255669046137*I
