0.5162620220218084-0.3663933477901621*I	-0.022464404780483647+0.36790574997544606*I	-0.18145115163528308-0.09339849835521213*I	0.07619963285306201-0.09325262271333622*I	0.05697430179630293+0.05119061296016731*I	-0.04035581561886829+0.04160655218658573*I	-0.031160412397875096-0.029240896485393558*I	0.02688625095572828-0.025963012801858493*I	0.020009691738613933+0.01999166255689699*I	-0.01996110005512253+0.017846664326187194*I	-0.01389268095016611-0.01463665622438925*I	0.01568129755674943-0.012844961733826899*I	0.010515147572871636+0.010590373036796528*I	-0.013678397573074388+0.010345482444069808*I	-0.007282320970527822-0.008386046803536853*I	0.011793401357790832-0.008152389744570233*I	0.004304270241160752+0.006260434431007991*I	-0.008396977651175318+0.0070889735689259*I	-0.004819843811457115-0.005127689687778625*I	0.007986608593687198-0.005658883048078053*I	0.004836743439458733+0.0031753055737697*I	-0.009334323691007718+0.005915679820844826*I	-0.0020780559084651374-0.002745997043114762*I	0.008003285759153315-0.00581632808752486*I	0.0008379489435963317+0.003255350555986615*I	-0.006203539545069733+0.003658251696815346*I	-0.0018878174128702156-0.0008168247840920523*I	0.007352096337410272-0.004638309445797035*I	0.0004774989137652995+0.0007886854374942001*I	-0.006898681457395166+0.0042250174504184215*I
-0.022464404780488206+0.36790574997544684*I	0.3348108703865354-0.45979184614537694*I	0.05373522807256603+0.27465312726211344*I	-0.12447684983897107-0.04220788539504639*I	0.03584381723419109-0.05164607052675288*I	0.02581388939842676+0.02194971647477704*I	-0.013469564663137586+0.01564353938472541*I	-0.011150720659263934-0.009249233928496057*I	0.006925150900607652-0.008116348475673016*I	0.006117010788450164+0.005355006332510994*I	-0.004279802498383052+0.0050017025923551756*I	-0.0033775333772791904-0.004046283187585789*I	0.0020028999836595074-0.002499479289764763*I	0.003232826602355499+0.0022043262332645582*I	-0.0018849962152901474+0.0021930926994990587*I	-0.002978050729364614-0.0021256123725304755*I	0.003396423706615246-0.001063416175643252*I	-0.0005155735702943039+0.0011327447432287806*I	-0.00041036905749519936+0.0014300905208492604*I	0.00001689962801299693-0.0019523841140103109*I	-0.0013477150973315094+0.00025679677276709185*I	0.002758687530999178+0.0004293085306542915*I	-0.0013310379318528624+0.00009935173332320159*I	-0.0012401069648747044+0.0005093535128672442*I	0.0017997462140874206-0.0021580763907072466*I	-0.0010498684692690947+0.0024385257718956286*I	0.0011485567923258525-0.0009800577489826*I	-0.001410318499085947-0.000028139346600544746*I	0.00045341487999967596-0.0004132919953730214*I	0.00047749891377313173+0.0007886854374897188*I
-0.18145115163527167-0.09339849835521565*I	0.053735228072558164+0.27465312726211694*I	0.39178517218285175-0.4086012331852144*I	0.013379412453690512+0.31625967944869765*I	-0.15563726223684368-0.07144878188043358*I	0.06273006818991954-0.07760908332861739*I	0.04582358113703827+0.041941379031678*I	-0.03343066471825726+0.03349020371090665*I	-0.025043401609428098-0.023885890152875153*I	0.02260644845734431-0.020961310209512776*I	0.016632158361343883+0.015945379369321503*I	-0.01795820007148145+0.015347185036411023*I	-0.010659854347788194-0.012432329991111176*I	0.013796301341439198-0.010651869034341087*I	0.007537096843522182+0.008464760664273862*I	-0.010281973866470047+0.009282066268424921*I	-0.0077978945408150434-0.007253302060308917*I	0.011383032300291984-0.006722299223720227*I	0.004321169869177923+0.00430805031699657*I	-0.009744692748516559+0.007345770341694154*I	-0.0020611562804424524-0.004698381157122823*I	0.006655570661819943-0.005559531314758776*I	0.0035966364745892705+0.0036846590866387173*I	-0.00753457747691514+0.003757603430140917*I	-0.0031279243777422327-0.00030747127122410874*I	0.009151842551478983-0.006796385836505991*I	-0.0005723695554750903+0.0032272112093877005*I	-0.0057501246650952425+0.003244959701442681*I	-0.0014103184990712809-0.000028139346607589722*I	0.007352096337392197-0.004638309445789486*I
0.07619963285304794-0.0932526227133302*I	-0.12447684983896154-0.04220788539505262*I	0.013379412453692082+0.3162596794487005*I	0.3606247597849735-0.4378421296706007*I	0.04026566340941689+0.29029666664683246*I	-0.13562757049822768-0.05145711932353218*I	0.042768968134797525-0.059762419002437464*I	0.03193090018687503+0.027304722807302312*I	-0.017749367161521982+0.0206452419770616*I	-0.014528254036534355-0.013295517116059856*I	0.008928050884251418-0.010615827765458156*I	0.00934983739082422+0.007559332565794423*I	-0.006164798713689314+0.007194795291836655*I	-0.006355584106632129-0.006171895560101118*I	0.0053993236902644915-0.0035628954654186515*I	0.0027172530320743486+0.0033370709764995636*I	-0.0022953652728008103+0.003623183220345034*I	-0.002961151101339635-0.0040779964865399546*I	0.002048708609278216-0.0008066194028761151*I	0.002243113960708696+0.0015620532738861734*I	-0.001741406989355547+0.00152944225416348*I	-0.001223207336853366-0.0014430306011314507*I	0.0004520311167548756-0.0019012796179481198*I	0.00170881906172284+0.002867834302552386*I	-0.00018248113952205902-0.0008807060156602307*I	-0.002650425463951953+0.00048121416626902675*I	0.0022531610940653016-0.002571368386082162*I	-0.0005723695554725249+0.003227211209383206*I	0.0011485567923108454-0.0009800577489767518*I	-0.0018878174128534248-0.0008168247840953125*I
0.05697430179631048+0.05119061296016544*I	0.03584381723418584-0.05164607052675192*I	-0.15563726223684834-0.07144878188043334*I	0.04026566340942586+0.29029666664683296*I	0.3806344515235876-0.41785046711370105*I	0.02030456335429644+0.3081433309730161*I	-0.14952025144839493-0.06609377554791131*I	0.05845026569153653-0.07260738073627787*I	0.042446047759767305+0.03789509584411106*I	-0.031427764734612174+0.030990724421123255*I	-0.021810575007063068-0.02168156391959423*I	0.02072145224205726-0.01876821751002493*I	0.013654107631967083+0.013819766996796295*I	-0.014561776364853517+0.01428376886076464*I	-0.011175427918087502-0.01129958524787612*I	0.013385932283936534-0.009221778513500497*I	0.007553996471551812+0.00651237655026959*I	-0.01162968896381537+0.009538863041189671*I	-0.005039207009816477-0.0068239935296506215*I	0.010051994368452583-0.006622947490407401*I	0.003081062904288666+0.004817403829877896*I	-0.007944946534421083+0.005187693950974775*I	-0.003111024749715501-0.00225985538521881*I	0.007804127454148235-0.006539589063748667*I	0.0021863179755063264+0.0036565197400459364*I	-0.0070811625969255465+0.0033443114347615293*I	-0.002650425463961543+0.00048121416626814535*I	0.009151842551486447-0.006796385836504902*I	-0.001049868469270925+0.0024385257718967175*I	-0.0062035395450701905+0.0036582516968130174*I
-0.040355815618864706+0.04160655218657907*I	0.025813889398427894+0.021949716474786062*I	0.06273006818991587-0.07760908332862271*I	-0.1356275704982333-0.05145711932353184*I	0.02030456335430742+0.3081433309730176*I	0.36674177057341467-0.4324871233380813*I	0.035985860911042604+0.2952983692391765*I	-0.13900510387550852-0.05550340251110665*I	0.04477186811844926-0.062261898292206956*I	0.0351637267892368+0.029509049040566684*I	-0.019634363376805755+0.022838334676562582*I	-0.017506304765919054-0.015421129488595692*I	0.012324474590889771-0.011679243941092946*I	0.008834263820514393+0.00869207730901643*I	-0.006575167771179458+0.008624885812685574*I	-0.006338684478616524-0.008124279674107063*I	0.004051608592928662-0.0033060986926545864*I	0.0054759405630718065+0.0037663795071570506*I	-0.003626403204640327+0.0037225349536595654*I	-0.004201258066236486-0.0035686429736599985*I	0.003848454823385934-0.0029646957935915773*I	0.0011932454914296688+0.004000579045781412*I	-0.0005928501970296363+0.0005493845051852565*I	-0.002633525835936143-0.0014711699477338884*I	0.0009054459967534545-0.0023145716133231224*I	0.0021863179754914035+0.0036565197400457196*I	-0.00018248113950676906-0.000880706015663414*I	-0.00312792437775476-0.000307471271218673*I	0.0017997462141042231-0.0021580763907108787*I	0.0008379489435804689+0.003255350555987488*I
-0.03116041239788442-0.02924089648538833*I	-0.01346956466313649+0.015643539384716753*I	0.04582358113704963+0.04194137903168519*I	0.042768968134791675-0.05976241900243792*I	-0.14952025144840475-0.0660937755479148*I	0.035985860911054574+0.2952983692391785*I	0.37725691814630097-0.4218967503012727*I	0.022307463337956628+0.305643851683242*I	-0.14628742484604074-0.06388944931464909*I	0.05656526947625498-0.07041428803676796*I	0.039467997030388245+0.03576948347156844*I	-0.028031341027985247+0.0299273082454892*I	-0.02232614857735957-0.020548819176371174*I	0.02031108318455458-0.01733812698917393*I	0.013671007259989185+0.011867382882786152*I	-0.01590949146218437+0.014540565633532086*I	-0.008416740387103418-0.010870276717221735*I	0.012054894352107619-0.009122426780182685*I	0.006313889506654967+0.007021730063148084*I	-0.009829942749713634+0.0073807866504741445*I	-0.006089075479091047-0.004385467757758704*I	0.01120055116077636-0.007603005239374869*I	0.0016707444052086538+0.004789264483259611*I	-0.007491531654423537+0.004774401955615263*I	-0.0026335258359504775-0.0014711699477371288*I	0.007804127454165102-0.006539589063745015*I	0.0017088190617143093+0.0028678343025556278*I	-0.007534577476908003+0.0037576034301340135*I	-0.0012401069648904732+0.0005093535128684307*I	0.008003285759169698-0.005816328087521139*I
0.026886250955734173-0.025963012801851197*I	-0.011150720659268436-0.009249233928499911*I	-0.033430664718259166+0.03349020371090395*I	0.03193090018687898+0.027304722807304393*I	0.05845026569153749-0.07260738073627658*I	-0.13900510387551546-0.05550340251110666*I	0.022307463337963233+0.3056438516832387*I	0.3699745971757724-0.43028279710480327*I	0.03410086469576057+0.29749146193866693*I	-0.14198315460488597-0.05762901488363599*I	0.048168291825069924-0.063325314467849*I	0.03464815321895229+0.030641793783798946*I	-0.02004473243432101+0.024268425197402105*I	-0.01748940513788555-0.01737351360259423*I	0.010976759493547456-0.011422447168333016*I	0.011592951351506169+0.009121385839672636*I	-0.007906205703008635+0.008724237546006442*I	-0.007578791443518228-0.007614926161231925*I	0.005851354807031769-0.005464175083371744*I	0.004426072093802121+0.006204905279055243*I	-0.0024778464123222945+0.0027424772046863973*I	-0.005611576565313401-0.0035967823202762953*I	0.004301869703379909-0.0033779877889519947*I	0.00167074440520177+0.00478926448326454*I	-0.0005928501970217391+0.0005493845051898422*I	-0.003111024749717384-0.0022598553852299194*I	0.00045203111675379737-0.0019012796179431171*I	0.003596636474587016+0.0036846590866414044*I	-0.0013310379318472215+0.00009935173332180201*I	-0.0020780559084696325-0.00274599704311688*I
0.020009691738615627+0.01999166255688466*I	0.0069251509006124975-0.008116348475663279*I	-0.025043401609440734-0.023885890152874713*I	-0.017749367161511466+0.020645241977058106*I	0.04244604775976752+0.037895095844113116*I	0.04477186811844471-0.06226189829221008*I	-0.14628742484604004-0.06388944931464267*I	0.034100864695762546+0.2974914619386637*I	0.37427886741693084-0.4240223626737866*I	0.02570388704457283+0.30458043550758374*I	-0.14680299841632188-0.0627567045714083*I	0.05615490041873902-0.06898419751593236*I	0.039484896658417507+0.03381709935757558*I	-0.029379056125320366+0.030184105018239617*I	-0.019567461046368428-0.020119510645705108*I	0.018980045252714718-0.017238775255856795*I	0.012430900295103728+0.012376736395658098*I	-0.014109745248094423+0.01238248924281909*I	-0.009466608856366849-0.008431750945321576*I	0.013203451144423946-0.010102484529164365*I	0.0049035710075778505+0.006993590716541313*I	-0.009376527869720586+0.0069674946551048795*I	-0.005611576565313433-0.0035967823202632415*I	0.011200551160772915-0.007603005239387613*I	0.0011932454914403037+0.0040005790457791545*I	-0.007944946534432099+0.00518769395098877*I	-0.001223207336851004-0.001443030601142841*I	0.006655570661823104-0.005559531314757738*I	0.002758687531000294+0.0004293085306592822*I	-0.00933432369101253+0.005915679820840806*I
-0.019961100055129296+0.01784666432618359*I	0.006117010788452216+0.005355006332517128*I	0.022606448457355422-0.020961310209516942*I	-0.014528254036551785-0.013295517116060973*I	-0.03142776473460325+0.0309907244211244*I	0.035163726789241234+0.029509049040569994*I	0.05656526947624732-0.07041428803677323*I	-0.14198315460488498-0.057629014883637884*I	0.02570388704457539+0.3045804355075906*I	0.36945902360549576-0.42915005236156933*I	0.03369049563824228+0.29892155245951313*I	-0.14196625497686102-0.05958139899764355*I	0.046820576727746054-0.06306851769508823*I	0.037406840749931065+0.03107110231446216*I	-0.02137577036615358+0.02436777693071898*I	-0.01872951210276735-0.01686416008972683*I	0.01277650570762424-0.013580523559036854*I	0.010543082882260607+0.01155991161156534*I	-0.006757648910706847+0.007744179797025825*I	-0.008989109942589179-0.007643065507835731*I	0.0063047696870248545-0.005877467078741456*I	0.004903571007580585+0.0069935907165474655*I	-0.002477846412331752+0.0027424772046751077*I	-0.0060890754790739856-0.004385467757750046*I	0.0038484548233687077-0.002964695793592011*I	0.0030810629042952913+0.00481740382987191*I	-0.001741406989351203+0.0015294422541695175*I	-0.0020611562804465186-0.00469838115712332*I	-0.0013477150973362233+0.00025679677276205525*I	0.004836743439466565+0.003175305573774965*I
