0.2999099281995524-0.737629988362836*I	-0.37896037926911025-0.272591177562017*I	-0.12293389665564863+0.1797875216223466*I	0.08641189581621998+0.0011246487554253635*I	-0.033377710057691835-0.034895729245113104*I	-0.010189147110027266+0.04098808056081368*I	0.02784066214564017-0.02232520827157055*I	-0.01965998327846375-0.00013903896987293952*I	-0.0004547472671564759+0.01597397466902561*I	0.01494622104837929-0.019869776683158112*I	-0.013802850235377364+0.012998549529513488*I
-0.37896037926909854-0.27259117756202156*I	0.17697603154391256-0.5578424667404909*I	-0.29254848345290124-0.2714665288065965*I	-0.1563116067133627+0.14489179237722646*I	0.07622274870618397+0.04211272931624051*I	-0.00553704791204505-0.05722093751667955*I	-0.029849130388483636+0.04084904159093994*I	0.02738591487848678-0.006351233602549071*I	-0.004713762230082411-0.020008815653036707*I	-0.014257597502529501+0.028972524198541003*I	0.014946221048384358-0.019869776683148162*I
-0.12293389665563538+0.17978752162234451*I	-0.2925484834528854-0.27146652880659816*I	0.1435983214862006-0.5927381959856111*I	-0.3027376305629319-0.23047844824578373*I	-0.12847094456770725+0.12256658410566348*I	0.05656276542773198+0.04197369034636941*I	-0.005991795179202069-0.04124696284765651*I	-0.014902909340107146+0.020979264907786257*I	0.013583064643111969+0.006647315926978866*I	-0.004713762230079576-0.020008815653020883*I	-0.00045474726715577637+0.01597397466902876*I
0.08641189581621275+0.0011246487554330597*I	-0.1563116067133474+0.14489179237723748*I	-0.30273763056291925-0.23047844824578*I	0.1714389836318557-0.615063404257176*I	-0.32239761384137483-0.2306174872156525*I	-0.12892569183485647+0.13854055877469104*I	0.07150898647610268+0.022103913663213074*I	-0.01979464541458767-0.028248413318136753*I	-0.014902909340105963+0.02097926490779554*I	0.02738591487849328-0.0063512336025356355*I	-0.01965998327845701-0.00013903896987283587*I
-0.03337771005770387-0.03489572924510428*I	0.07622274870618553+0.04211272931625336*I	-0.1284709445677074+0.1225665841056692*I	-0.322397613841386-0.23061748721565567*I	0.1709842363647056-0.5990894295881494*I	-0.3074513927929926-0.25048726389880505*I	-0.1427285420702425+0.1515391083042088*I	0.07150898647609472+0.022103913663211135*I	-0.005991795179209516-0.04124696284766292*I	-0.02984913038847138+0.040849041590938114*I	0.027840662145666807-0.022325208271565755*I
-0.010189147110018783+0.04098808056081208*I	-0.005537047912055213-0.05722093751668528*I	0.056562765427716995+0.04197369034637185*I	-0.12892569183486208+0.1385405587746964*I	-0.307451392792999-0.2504872638988101*I	0.15718138612932436-0.5860908800586353*I	-0.30745139279300204-0.25048726389880305*I	-0.1289256918348678+0.13854055877469876*I	0.056562765427724024+0.0419736903463732*I	-0.005537047912039472-0.057220937516689496*I	-0.010189147110012776+0.04098808056079953*I
0.02784066214565102-0.022325208271573194*I	-0.029849130388485856+0.040849041590934033*I	-0.005991795179209135-0.04124696284764962*I	0.07150898647610751+0.022103913663229176*I	-0.1427285420702367+0.1515391083042092*I	-0.3074513927930029-0.2504872638988132*I	0.17098423636470023-0.5990894295881452*I	-0.322397613841374-0.2306174872156423*I	-0.12847094456769734+0.12256658410567246*I	0.0762227487061841+0.04211272931623655*I	-0.03337771005770645-0.03489572924512649*I
-0.01965998327846913-0.00013903896986386388*I	0.027385914878493983-0.006351233602531606*I	-0.014902909340101328+0.020979264907797016*I	-0.019794645414588224-0.02824841331812833*I	0.07150898647610714+0.022103913663220412*I	-0.12892569183485636+0.13854055877469174*I	-0.32239761384137977-0.23061748721565115*I	0.171438983631863-0.6150634042571783*I	-0.3027376305629126-0.2304784482457931*I	-0.1563116067133547+0.14489179237722952*I	0.08641189581620456+0.0011246487554378015*I
-0.00045474726716121516+0.01597397466903755*I	-0.004713762230085516-0.02000881565301843*I	0.013583064643118092+0.006647315926980174*I	-0.014902909340096443+0.020979264907793005*I	-0.005991795179204146-0.041246962847654334*I	0.05656276542772429+0.04197369034636922*I	-0.12847094456770577+0.12256658410567*I	-0.3027376305629225-0.2304784482457766*I	0.14359832148620671-0.592738195985609*I	-0.29254848345289575-0.2714665288065969*I	-0.12293389665565453+0.17978752162234632*I
0.014946221048376784-0.019869776683155926*I	-0.014257597502538466+0.028972524198539462*I	-0.00471376223007422-0.02000881565302373*I	0.027385914878504836-0.006351233602535922*I	-0.02984913038848444+0.0408490415909383*I	-0.00553704791205939-0.057220937516685555*I	0.07622274870618162+0.042112729316247155*I	-0.15631160671335262+0.1448917923772425*I	-0.2925484834528951-0.2714665288065872*I	0.17697603154390223-0.5578424667404953*I	-0.3789603792691162-0.2725911775620314*I
-0.013802850235385855+0.012998549529510406*I	0.014946221048384-0.019869776683155344*I	-0.00045474726714878067+0.015973974669032068*I	-0.019659983278463744-0.00013903896986899866*I	0.02784066214564382-0.02232520827156989*I	-0.010189147110026608+0.04098808056081249*I	-0.03337771005770107-0.03489572924511228*I	0.08641189581621656+0.0011246487554244788*I	-0.12293389665564558+0.1797875216223362*I	-0.3789603792691123-0.27259117756202594*I	0.2999099281995479-0.7376299883628338*I
