0.4712489181587753-0.5112823333884567*I	-0.1358593912439244-0.395674965983647*I	-0.21503151157097108+0.021088970204729572*I	0.01673896525960695+0.12316519995849727*I	0.06678868358461201-0.029039610005073945*I	-0.02900185759818265-0.050453240205561155*I	-0.025648713397024864+0.036348115818381904*I	0.025745873815033182+0.019997611892530374*I	0.006321182373314458-0.034070885721130637*I	-0.018263146426391996-0.0014998914987842948*I	0.0026191398787369577+0.027936392126972354*I	0.010338704290717047-0.010538579006948948*I	-0.005114961959271245-0.01964409560113667*I	-0.004015709209586141+0.01799737618794283*I	0.0035579594246033077+0.010111879719890762*I	0.0005444807527873385-0.021597384594264912*I
-0.13585939124392737-0.39567496598362895*I	0.25621740658780484-0.490193363183696*I	-0.11912042598430855-0.27250976602511723*I	-0.148242827986343-0.007950639800325615*I	-0.012262892338561726+0.07271195975293651*I	0.0411399701875903+0.007308505813297884*I	-0.0032559837831584344-0.03045562831304125*I	-0.019327531023726748+0.002277230097247028*I	0.007482727388622221+0.0184977203937524*I	0.00894032225203478-0.006134493594140165*I	-0.007924442135686155-0.012038470505709453*I	-0.002495822080541039+0.00829229652585253*I	0.006322995081123435+0.007458797180996497*I	-0.0015570025346809575-0.00953221588125552*I	-0.0034712284568126084-0.003600008406335918*I	0.0035579594245945152+0.01011187971988161*I
-0.215031511570965+0.02108897020476238*I	-0.11912042598430739-0.27250976602509674*I	0.323006090172433-0.5192329731887487*I	-0.14812228358247737-0.3229630062306767*I	-0.1738915413833643+0.028397476018046243*I	0.013482981476461368+0.09270957164545683*I	0.047461152560886066-0.026762379907834588*I	-0.02151913020957187-0.03195551981181643*I	-0.01670839114501124+0.030213622224237596*I	0.01782143167932267+0.007959141386825262*I	0.0038253602927563034-0.025778589195259743*I	-0.011940151345276487+0.005958905682237135*I	0.0010621373440490981+0.01840417624573235*I	0.00686747583389444-0.0141385874132859*I	-0.001557002534686316-0.009532215881266931*I	-0.004015709209592365+0.017997376187929223*I
0.016738965259624584+0.12316519995851467*I	-0.1482428279863409-0.007950639800319723*I	-0.1481222835824913-0.3229630062306854*I	0.2973573767753978-0.48288485737039305*I	-0.12237640976745859-0.302965394338158*I	-0.16757035901006498-0.005673409703077975*I	-0.004780164949942132+0.09120968014669531*I	0.0500802924396169+0.001174012219166333*I	-0.011180425918858233-0.04249409881874847*I	-0.02182335310428191+0.01056952662309614*I	0.013805722469741741+0.025956517574747304*I	0.007383319717359598-0.015666709475395245*I	-0.011395670592496486-0.01563847891205004*I	0.0010621373440519721+0.018404176245725677*I	0.006322995081131402+0.007458797180992682*I	-0.005114961959262147-0.019644095601135676*I
0.06678868358461568-0.02903961000509013*I	-0.012262892338577462+0.07271195975291685*I	-0.17389154138339477+0.02839747601803335*I	-0.1223764097674747-0.30296539433816355*I	0.30367855914871295-0.5169557430915183*I	-0.1406395561938426-0.3044652858369261*I	-0.16495121913132238+0.022262982423921288*I	0.005558539340776313+0.08067110113977041*I	0.04496533048034589-0.018470083381970957*I	-0.015196135128443068-0.024496722630830706*I	-0.018265393679680157+0.02068140634295664*I	0.014350203222527058+0.004359132980461561*I	0.007383319717370376-0.015666709475401545*I	-0.011940151345254973+0.005958905682227872*I	-0.0024958220805219936+0.008292296525862004*I	0.010338704290725389-0.010538579006927735*I
-0.029001857598206997-0.05045324020559448*I	0.04113997018755485+0.007308505813275926*I	0.013482981476434352+0.09270957164546202*I	-0.16757035901007392-0.005673409703072625*I	-0.14063955619384008-0.30446528583692956*I	0.3062976990274761-0.4890193509645305*I	-0.13030085190312016-0.31500386484386217*I	-0.17006618109060712+0.002618886822782468*I	0.0015428301311735922+0.09866847732769243*I	0.04852328990493342-0.008358203662102603*I	-0.014651654375669454-0.04609410722510361*I	-0.018265393679678638+0.020681406342964254*I	0.013805722469766704+0.0259565175747445*I	0.0038253602927960408-0.025778589195268202*I	-0.007924442135669112-0.012038470505694995*I	0.0026191398787291445+0.02793639212700004*I
-0.025648713397048772+0.03634811581836325*I	-0.003255983783180788-0.030455628313051538*I	0.04746115256087838-0.02676237990782668*I	-0.004780164949942038+0.09120968014670341*I	-0.16495121913131908+0.022262982423920625*I	-0.13030085190311463-0.31500386484386395*I	0.3011827370681903-0.5086634465656696*I	-0.13431656111273677-0.2970064886559414*I	-0.1665082216660328+0.012730766542645518*I	0.0020873108839437327+0.07707109273341062*I	0.04852328990493002-0.008358203662102336*I	-0.01519613512844123-0.024496722630823198*I	-0.021823353104256277+0.010569526623099025*I	0.017821431679362593+0.007959141386827004*I	0.00894032225205664-0.006134493594121199*I	-0.0182631464263927-0.0014998914987588577*I
0.025745873815034445+0.019997611892534545*I	-0.019327531023715594+0.00227723009724759*I	-0.02151913020955844-0.03195551981182146*I	0.050080292439618306+0.0011740122191624472*I	0.005558539340772384+0.08067110113977019*I	-0.1700661810906008+0.0026188868227847856*I	-0.13431656111272422-0.29700648865593865*I	0.3047406964927636-0.49855156684580126*I	-0.13377208035996668-0.31860387325022244*I	-0.16650822166602736+0.012730766542637481*I	0.0015428301311775834+0.09866847732767697*I	0.04496533048034879-0.018470083381979682*I	-0.011180425918845296-0.04249409881874612*I	-0.016708391144984045+0.030213622224249975*I	0.007482727388650798+0.018497720393775452*I	0.006321182373331092-0.034070885721110084*I
0.00632118237331894-0.034070885721112935*I	0.007482727388638505+0.01849772039376807*I	-0.016708391144985665+0.030213622224241378*I	-0.011180425918840223-0.0424940988187502*I	0.04496533048035181-0.01847008338197702*I	0.0015428301311798814+0.0986684773276825*I	-0.16650822166601834+0.012730766542643886*I	-0.13377208035995367-0.3186038732502135*I	0.30474069649276886-0.4985515668457915*I	-0.13431656111273-0.29700648865593954*I	-0.1700661810906071+0.002618886822768368*I	0.005558539340773647+0.08067110113975363*I	0.05008029243962409+0.0011740122191630144*I	-0.021519130209555044-0.031955519811807706*I	-0.01932753102371461+0.002277230097257263*I	0.025745873815034986+0.019997611892535433*I
-0.01826314642640954-0.0014998914987611744*I	0.00894032225203141-0.006134493594113055*I	0.017821431679349777+0.007959141386846419*I	-0.021823353104243683+0.010569526623110989*I	-0.01519613512841688-0.024496722630833995*I	0.04852328990494547-0.00835820366212564*I	0.0020873108839537524+0.07707109273339813*I	-0.16650822166601478+0.012730766542654731*I	-0.13431656111272045-0.2970064886559185*I	0.30118273706818316-0.5086634465656475*I	-0.13030085190313995-0.3150038648438531*I	-0.16495121913133387+0.022262982423916194*I	-0.004780164949933295+0.09120968014668905*I	0.0474611525608954-0.026762379907839126*I	-0.003255983783174113-0.030455628313054206*I	-0.025648713397050812+0.03634811581836643*I
