0.41628734052440053-0.6259249377770284*I	-0.2623414686248163-0.36102819820202814*I	-0.19412524513885293+0.1130031128646542*I	0.08151840092053685+0.07638985635297321*I	0.018432888364335705-0.06497738246741427*I	-0.05220000576575518+0.008728046989775952*I	0.02555855904730583+0.03114724615240962*I	0.015176962433621008-0.026563853648313974*I	-0.028797628641905423-0.0016274925182604687*I	0.010652394538288647+0.01936694190981079*I	0.0136279754339756-0.012826910425453794*I	-0.018927347922074747-0.004770783897944807*I	0.0038855589982190793+0.013040955529148076*I	0.01250130264250358-0.005958492025226851*I	-0.013267770057695246-0.005589634291728685*I	0.000011449011218740934+0.00869896919405255*I	0.01152890746782241-0.0020538525812074902*I	-0.009435498335902081-0.005289978302357233*I	-0.0025306546198297407+0.005449700590313793*I	0.010631800939059263+0.00022834627711271755*I	-0.0065342453040935075-0.004390977617817068*I	-0.004368498412059075+0.002878946145170862*I	0.009765563259487783+0.0014079942391384773*I	-0.0041318522510135555-0.003114557269115366*I	-0.005786760434867366+0.0008895355334705829*I	0.008893596906774924+0.0017765851366411576*I	-0.002004906368338255-0.001599209516389402*I	-0.006954133607122144-0.0005502317058203394*I	0.007977706646096427+0.0014651240064941229*I
-0.26234146862483515-0.36102819820202836*I	0.2221620953855376-0.5129218249123513*I	-0.1808230677042933-0.28463834184899606*I	-0.17569235677455775+0.0480257303973092*I	0.02931839515474733+0.08511790334279801*I	0.04399144741164267-0.03383013631497497*I	-0.037023043332122-0.01783580665851123*I	-0.0032390695945884503+0.029519753634174913*I	0.025829356971930895-0.0071969117384750895*I	-0.015169653207908567-0.01445440294367361*I	-0.008274953383766+0.014596158011900288*I	0.01751353443223068+0.00021404510369214412*I	-0.0064260452795348415-0.010729275923192465*I	-0.009382211059465783+0.0074513212374105004*I	0.012512751653725354+0.002740477168822259*I	-0.0017388625898699301-0.007643486872948465*I	-0.009424049324698472+0.0034089908916719322*I	0.008998252847979305+0.003395848009067976*I	0.001196302603180269-0.005061632025280017*I	-0.009064899923894032+0.0010587229725050283*I	0.006263302527007029+0.0031072924223314227*I	0.0032313179553995035-0.0029829833786403598*I	-0.008500350663063273-0.0002356111239350648*I	0.003978802824619008+0.0022975297725948613*I	0.0047617446557673086-0.0013379721325093392*I	-0.007791666803182427-0.0007096739829350108*I	0.0019394632996787634+0.0012263534308629594*I	0.005972800277793462-0.00013408550982904616*I	-0.0069541336070830795-0.0005502317057832218*I
-0.19412524513887597+0.11300311286467404*I	-0.18082306770429968-0.2846383418490006*I	0.2405949837498627-0.5778992073797102*I	-0.23302307347007126-0.2759102948591863*I	-0.1501337977272486+0.07917297654974506*I	0.04449535758838327+0.058554049694506435*I	0.015193818769734546-0.035457628833230566*I	-0.0263706487938294+0.001531135251302012*I	0.010388905839410451+0.016692843208735084*I	0.006902009049870053-0.011967695636412359*I	-0.011284094209677147-0.0014134474145407348*I	0.004226349258769761+0.008637665986654249*I	0.004245764374553191-0.005375589188042761*I	-0.006414596268328208-0.002030306729146776*I	0.002146696408350704+0.005397468656178973*I	0.0030772533178294505-0.002549501133576632*I	-0.00426951720970142-0.00219378628268473*I	0.0012077516143798612+0.0036373371687456824*I	0.002464007543920803-0.000995129608745718*I	-0.0031721958088808933-0.0021826858800686076*I	0.0007006633355711236+0.002466717211662076*I	0.002131450276000487-7.264846814116323*^-6*I	-0.00255544247946115-0.0020934478452041033*I	0.0003932462436918667+0.0015409740126966626*I	0.0019738964562783937+0.0006983202562176629*I	-0.0021923889513257543-0.0018882038382899533*I	0.00018603984294254114+0.0007554500236071064*I	0.001939463299696677+0.001226353430865306*I	-0.0020049063683095225-0.0015992095163630538*I
0.08151840092050792+0.07638985635301758*I	-0.1756923567745519+0.04802573039729732*I	-0.2330230734700487-0.2759102948592383*I	0.26615354279719394-0.5467519612273353*I	-0.2178461110364183-0.3024741485075096*I	-0.1789314263691402+0.07754548403147311*I	0.055147752126674124+0.07792099160429543*I	0.028821794203724882-0.04828453925868756*I	-0.045297996715888-0.0032396486466548273*I	0.01427446483763064+0.029733798737835965*I	0.019403311692373235-0.01792618766166698*I	-0.02455186426737232-0.007003081706258444*I	0.0042377982699683524+0.017336635180706945*I	0.015774671842343553-0.007429441769271443*I	-0.015850094604232912-0.007320285031530267*I	-0.0003839582114480886+0.010847169246452307*I	0.013709054256930147-0.0023211548564924314*I	-0.010803762513763537-0.006584763900464948*I	-0.00316074679768+0.006516283313990659*I	0.01222957080337445+0.0004128646304180538*I	-0.00730404805991601-0.005297243149236258*I	-0.005086097099285111+0.0033562527450507903*I	0.011025047182785677+0.0017693202897849038*I	-0.004560348847804477-0.00369265736155445*I	-0.006560887363423108+0.0009907423069656415*I	0.009951603102397585+0.0021634442627690414*I	-0.0021923889513243825-0.0018882038383166257*I	-0.007791666803197974-0.0007096739829687605*I	0.008893596906754508+0.0017765851366148*I
0.01843288836428603-0.06497738246738705*I	0.029318395154736374+0.08511790334278803*I	-0.15013379772722518+0.07917297654969291*I	-0.21784611103641446-0.30247414850754345*I	0.23735591415528898-0.5483794537455909*I	-0.20719371649811466-0.28310720659771343*I	-0.16530345093513363+0.06471857360603152*I	0.03622040420462881+0.07315020770638303*I	0.032707353201965154-0.035243583729545856*I	-0.03279669407336992-0.009198140671887975*I	0.0010066947799409697+0.024144164446156188*I	0.019414760703589086-0.009227218467584297*I	-0.01302295679956537-0.009056934287501097*I	-0.005197700065945046+0.012046656878315841*I	0.013244017222540464-0.001979741178969794*I	-0.005218293665116953-0.007091938754426629*I	-0.006918203515515331+0.006456191628677194*I	0.009340555844844865+0.0005577912887700537*I	-0.001038199254305673-0.005176769661281985*I	-0.007292599048689845+0.003401726044849872*I	0.006442810368526338+0.0013024001638519966*I	0.0015895488468790015-0.003520658012618289*I	-0.007091003467593592+0.001757043228684394*I	0.004070913575699522+0.0012190885840483428*I	0.00341735779832105-0.002227533355002643*I	-0.006560887363412169+0.0009907423069330959*I	0.001973896456280415+0.0006983202562147946*I	0.004761744655752879-0.0013379721325209295*I	-0.005786760434880467+0.0008895355334227195*I
-0.052200005765769955+0.0087280469897648*I	0.04399144741163024-0.033830136314977007*I	0.0444953575883891+0.05855404969451379*I	-0.17893142636913298+0.07754548403147357*I	-0.20719371649812107-0.2831072065977203*I	0.25098388958928747-0.5612063641710352*I	-0.22612106442017554-0.2878779904956342*I	-0.16141789193690748+0.07775952913519098*I	0.048721706847148036+0.06719171568115351*I	0.019439583144278943-0.040833218021249076*I	-0.03278524506215403-0.0004991714778004456*I	0.012535602247762154+0.022090311864933914*I	0.009979262367691717-0.014517196769988914*I	-0.015553611419385218-0.003607233697219582*I	0.00543410087314046+0.012275003155411636*I	0.006709771918469222-0.006370718796767104*I	-0.009586792077201176-0.0042129926091837005*I	0.0028473597439216958+0.007864185867860753*I	0.005208703593823039-0.002556765980378125*I	-0.006824959689138612-0.00428723412785566*I	0.0016009978581066708+0.005178311181476214*I	0.00443790400019453-0.0002968093525247603*I	-0.005364584760222767-0.0040708897183670345*I	0.0008867031785257608+0.003222167235259042*I	0.004070913575697529+0.001219088584026076*I	-0.004560348847793115-0.003692657361576378*I	0.0003932462436954583+0.00154097401272891*I	0.003978802824611942+0.002297529772607842*I	-0.004131852251016088-0.0031145572691604895*I
0.025558559047336005+0.03114724615240775*I	-0.037023043332108777-0.017835806658508643*I	0.01519381876974215-0.03545762883320817*I	0.05514775212669901+0.07792099160432141*I	-0.1653034509351153+0.06471857360603082*I	-0.22612106442017163-0.2878779904956474*I	0.2548694485874971-0.548165408641899*I	-0.21361976177768238-0.29383648252088157*I	-0.1746856619946089+0.07216989484344916*I	0.04873315585835056+0.07589068487517747*I	0.030968490612089887-0.04288707060249448*I	-0.04222074339804293-0.005789149780186074*I	0.01000494762794847+0.027540012455218664*I	0.020611063306750686-0.014288850492899668*I	-0.02208785672348574-0.00799821131502192*I	0.0010656024610741434+0.015153949300626945*I	0.016475335177946304-0.004962724557609184*I	-0.01371864432821475-0.007327549878326784*I	-0.0029394006909271636+0.00875372140128564*I	0.014102300500613275-0.0007801808437784591*I	-0.008829866057485605-0.0058864436442687615*I	-0.005353135749029864+0.004628079475679*I	0.012415610646289578+0.001168314654025409*I	-0.0053645847602333575-0.004070889718353234*I	-0.007091003467605832+0.001757043228722718*I	0.0110250471827978+0.0017693202898128155*I	-0.0025554424794513512-0.0020934478452090217*I	-0.008500350663097114-0.0002356111239491966*I	0.009765563259438115+0.0014079942391366645*I
0.01517696243360961-0.026563853648276604*I	-0.003239069594594664+0.02951975363417288*I	-0.02637064879382474+0.0015311352512874792*I	0.0288217942037394-0.04828453925866538*I	0.03622040420465891+0.07315020770639219*I	-0.16141789193687153+0.07775952913517166*I	-0.2136197617776599-0.2938364825208783*I	0.2416016785297986-0.5537550429336094*I	-0.21360831276648035-0.28513751332684334*I	-0.16315675452680525+0.07011604226219835*I	0.039297657522462254+0.07060070657281185*I	0.02843783599229152-0.03743737001217949*I	-0.03158894245898196-0.005560803503097637*I	0.0034707023238314365+0.023149034837414796*I	0.01624256489468486-0.011409904347662468*I	-0.012322293463981558-0.006590217075854122*I	-0.0030662497899165402+0.01203939203148157*I	0.010688574743096224-0.004073189024167556*I	-0.004825047421427727-0.0055509647417074535*I	-0.004944307059257888+0.007154511884881089*I	0.0071481668934839674-0.001330412549560208*I	-0.0008521594114049885-0.004421319637710924*I	-0.005353135749031674+0.0046280794756762235*I	0.004437904000201563-0.00029680935252123755*I	0.0015895488468911495-0.0035206580125598263*I	-0.005086097099261461+0.0033562527450938457*I	0.0021314502760190683-7.264846856764703*^-6*I	0.0032313179553713593-0.0029829833786509034*I	-0.004368498412113286+0.002878946145240646*I
-0.0287976286419522-0.0016274925182326425*I	0.02582935697188237-0.007196911738482965*I	0.010388905839393144+0.016692843208713573*I	-0.04529799671588324-0.003239648646639215*I	0.03270735320198131-0.0352435837295339*I	0.04872170684718135+0.06719171568113864*I	-0.17468566199457233+0.07216989484346006*I	-0.21360831276646955-0.285137513326804*I	0.2531305859975936-0.5558088955148262*I	-0.22304381110237248-0.29042749162919895*I	-0.16568740914659488+0.07556574285252787*I	0.04992945846153583+0.07082905284991933*I	0.021903590688175715-0.041828347629986905*I	-0.035957440871050884-0.0026818573578758598*I	0.013236265583336692+0.02455702907657663*I	0.012110712643689951-0.014524461616809318*I	-0.018109053898840783-0.005700681542406125*I	0.0058273471168559824+0.0138159771681226*I	0.008683668374755999-0.005672398540553605*I	-0.011779181028539224-0.006101196447485744*I	0.003033399586846286+0.008619635891448098*I	0.007148166893475199-0.001330412549548393*I	-0.008829866057497398-0.005886443644260539*I	0.0016009978581242041+0.0051783111814593455*I	0.0064428103685658464+0.0013024001638541859*I	-0.00730404805989192-0.005297243149220055*I	0.0007006633355739001+0.002466717211654595*I	0.006263302527015207+0.0031072924223424243*I	-0.006534245304079533-0.004390977617771519*I
0.010652394538286664+0.01936694190980485*I	-0.015169653207932106-0.014454402943689602*I	0.006902009049863504-0.011967695636419055*I	0.014274464837665892+0.029733798737842133*I	-0.03279669407334157-0.009198140671895191*I	0.019439583144282565-0.04083321802127158*I	0.048733155858355505+0.07589068487517439*I	-0.1631567545268071+0.07011604226222426*I	-0.2230438111023894-0.29042749162917114*I	0.250599931377802-0.5503591949245265*I	-0.21241201016327715-0.29019914535212066*I	-0.17222165445070345+0.07117476523471632*I	0.045560960049455035+0.07370799899514556*I	0.0316691539476766-0.04042035339083006*I	-0.04008929312205207-0.0057964146270370566*I	0.007449505148465291+0.02544656461000434*I	0.021004309550474623-0.012747876480180356*I	-0.020113960267164287-0.007299891058784143*I	-0.0011267864902680287+0.013265745462350433*I	0.01666137502085567-0.004207274534011517*I	-0.011779181028525433-0.006101196447514201*I	-0.004944307059249048+0.007154511884877602*I	0.014102300500600929-0.000780180843758278*I	-0.0068249596891476125-0.0042872341278603334*I	-0.00729259904867826+0.0034017260448282642*I	0.012229570803373667+0.0004128646304266227*I	-0.0031721958089001774-0.002182685880044605*I	-0.009064899923885554+0.0010587229724887634*I	0.01063180093909688+0.0002283462770684766*I
