0.33648626905088275-0.0055207493055241565*I	0.1359928676158988-0.010467887476334724*I	0.06535797491902869-0.014369040709954565*I	0.034790122567768866-0.01686598955059759*I	0.01832574248553577-0.017766693205133396*I	0.007935749115431864-0.017067048300177173*I	0.0009915956225994224-0.014946753743172093*I	-0.0034452907452644137-0.011741438535297992*I	-0.0058208498341205195-0.007895330167581576*I	-0.006495862029243059-0.0039011268965410306*I	-0.00587128987757829-0.0002353494689365605*I	-0.004398472343826041+0.002702062756498731*I	-0.0025398368265338446+0.004635863208199531*I	-0.0007131636074805931+0.005445087212993012*I	0.0007602005224374078+0.005170547655541206*I	0.001690016501993608+0.003999787949429293*I	0.002027662175561946+0.0022321888656727626*I	0.0018512809518304767+0.00022965542375061502*I	0.0013296623054767536-0.001639755379872188*I	0.0006730077767296955-0.0030570309174806514*I	0.00008097609234134764-0.003798288908743087*I	-0.00030149755665879677-0.0037652429783036007*I	-0.00041209047467928844-0.002995876570655101*I	-0.00027778831357969216-0.0016540698994911697*I
0.1359928676158989-0.010467887476334724*I	0.4018442439699114-0.019889790015478716*I	0.17078299018366772-0.02733387702693232*I	0.08368371740456447-0.03213573391508797*I	0.04272587168320072-0.03393303785077477*I	0.019317338108135188-0.03271344694830549*I	0.004490458370167451-0.02880848683547516*I	-0.004829254211521099-0.02284208391075367*I	-0.009941152774507472-0.01564256543183901*I	-0.011692139711698813-0.008130679636518128*I	-0.010894334373069097-0.0011990641400422889*I	-0.008411126704112135+0.004400513739262983*I	-0.005111635951306627+0.008147149969491752*I	-0.0017796363040964286+0.009806410863740747*I	0.0009768528945130245+0.009444875162422314*I	0.002787862697999364+0.007402736521213974*I	0.0035412974538240943+0.004229443373179912*I	0.00335732448103871+0.0005924334858005757*I	0.0025242887285601805-0.0028273754937300347*I	0.00141063839781811-0.005438044288615276*I	0.0003715102200709064-0.006822273895784252*I	-0.00033111438233793445-0.006794165479398189*I	-0.000579285870238484-0.00541931287779477*I	-0.0004120904746792861-0.002995876570655101*I
0.06535797491902866-0.014369040709954562*I	0.17078299018366772-0.027333877026932313*I	0.4201699864554473-0.03765648322061212*I	0.17871873929909962-0.044400925327109486*I	0.08467531302716394-0.04708248765826005*I	0.039280580937936335-0.04567447638607277*I	0.013496488274014687-0.04060877711588704*I	-0.002005403659075598-0.03270961373201618*I	-0.010700544089099385-0.023077433379690204*I	-0.014339625118333503-0.012940502675340259*I	-0.014231976538232646-0.0034948164283185677*I	-0.011607497980549676+0.004246023072950752*I	-0.007650926181674703+0.009571061394804214*I	-0.0034216194493129955+0.01214693791892107*I	0.0002480258714655428+0.012038599729413523*I	0.0028281338463435265+0.009674530586172934*I	0.004117525003476144+0.0057629811413417885*I	0.0042143052305538145+0.0011724124556992612*I	0.0034383005733800804-0.003205855422942513*I	0.002222791171901405-0.006592618472033638*I	0.0009985479231388397-0.008433920859270382*I	0.0000937219064912283-0.008476343795275426*I	-0.00033111438233792556-0.0067941654793981935*I	-0.00030149755665878907-0.003765242978303603*I
0.034790122567768825-0.01686598955059757*I	0.08368371740456446-0.032135733915087936*I	0.17871873929909954-0.04440092532710947*I	0.42116158207804655-0.052603236963784196*I	0.1752734485538352-0.056142363862407466*I	0.07885446319304336-0.05497781782584159*I	0.032784718908693264-0.04957560328261376*I	0.0076251983964363956-0.04084412658482359*I	-0.006403876002901627-0.0300075509755174*I	-0.01324038091563321-0.018441570171490635*I	-0.015052788725814066-0.007495415462347194*I	-0.0134717760157952+0.001675731227222692*I	-0.009917481478556023+0.008245811022380093*I	-0.0056232640061127095+0.01180325026047701*I	-0.001570338497482471+0.012376593342671705*I	0.0015776881769423426+0.010398844349541348*I	0.0035011416230732663+0.006617499668692287*I	0.004198501095817532+0.0019646922325986986*I	0.003912807673895054-0.0025928305226043434*I	0.0030262100987008267-0.00620173199359762*I	0.0019450028583217415-0.008246688371524811*I	0.000998547923138861-0.008433920859270383*I	0.0003715102200709327-0.006822273895784256*I	0.00008097609234136507-0.0037982889087430916*I
0.01832574248553578-0.017766693205133403*I	0.04272587168320074-0.033933037850774776*I	0.08467531302716393-0.047082487658260064*I	0.17527344855383525-0.05614236386240748*I	0.41534073224392626-0.06049856713136576*I	0.1687775865245921-0.06004349075894847*I	0.07298317331546514-0.05521316729477811*I	0.02838624656486726-0.046873540526114976*I	0.005085361569902582-0.03620826337662397*I	-0.007117039610382185-0.02456246376252432*I	-0.01248018039319576-0.01327102251594934*I	-0.013362772223820402-0.0034956275129178205*I	-0.011444113840233189+0.003907920092895525*I	-0.008066200526725473+0.00847546644613076*I	-0.004293601700635883+0.010163494880604858*I	-0.0008973307207527027+0.00931956242519107*I	0.00165866426928376+0.006600555440798263*I	0.003199644066414534+0.002852256690388683*I	0.0037864106211383023-0.0010311843380564124*I	0.003635019360315414-0.004246900422095527*I	0.0030262100987008666-0.006201731993597634*I	0.0022227911719014614-0.006592618472033654*I	0.0014106383978181624-0.00543804428861529*I	0.0006730077767297269-0.003057030917480659*I
0.007935749115431863-0.017067048300177176*I	0.019317338108135188-0.0327134469483055*I	0.039280580937936314-0.04567447638607278*I	0.07885446319304334-0.05497781782584165*I	0.1687775865245921-0.06004349075894849*I	0.40946944236634775-0.060733916600302265*I	0.1643791141807661-0.05734142800244968*I	0.07044333648893135-0.05057730408657852*I	0.027673082957386692-0.04142845331312186*I	0.00584556209234004-0.03103771572108268*I	-0.005427023108388511-0.02056267581309492*I	-0.010452518217633733-0.011038833650276476*I	-0.011511491271989844-0.003265972089167124*I	-0.01011445153475634+0.0022681647130233947*I	-0.007393192749995685+0.005418435528650142*I	-0.004212625608294443+0.006365205971861783*I	-0.001198828277411411+0.005554319446887469*I	0.0012465737946045533+0.003604678870143148*I	0.0029218557528349147+0.0011981867908974929*I	0.003786410621138362-0.001031184338056435*I	0.003912807673895152-0.0025928305226043773*I	0.003438300573380182-0.0032058554229425482*I	0.0025242887285602655-0.0028273754937300625*I	0.0013296623054768022-0.0016397553798722028*I
0.0009915956225994222-0.0149467537431721*I	0.0044904583701674515-0.02880848683547517*I	0.013496488274014678-0.040608777115887056*I	0.03278471890869326-0.04957560328261375*I	0.07298317331546507-0.05521316729477811*I	0.16437911418076603-0.057341428002449644*I	0.406929605539814-0.05609805339210264*I	0.1636659505732855-0.051896340789456555*I	0.07120353701136874-0.04540675643103718*I	0.029363099459380378-0.037428665363692444*I	0.007873224267902079-0.028805526855409776*I	-0.003575742156557928-0.020333020389344175*I	-0.009122855912156861-0.012678589030148568*I	-0.010838483495260023-0.006323003006647712*I	-0.010033475442414876-0.0015301241957196622*I	-0.007694690306654366+0.0016531925503465474*I	-0.004624716082973624+0.0033693294012066663*I	-0.0014766165909910096+0.0039002495473962682*I	0.00124657379460463+0.0036046788701431082*I	0.0031996440664146648+0.0028522566903886218*I	0.00419850109581769+0.001964692232598631*I	0.004214305230553964+0.0011724124556991976*I	0.0033573244810388278+0.0005924334858005271*I	0.0018512809518305415+0.00022965542375058927*I
-0.0034452907452644124-0.011741438535298*I	-0.004829254211521094-0.02284208391075369*I	-0.0020054036590755964-0.03270961373201622*I	0.007625198396436412-0.04084412658482362*I	0.028386246564867275-0.046873540526115004*I	0.07044333648893136-0.05057730408657854*I	0.16366595057328565-0.051896340789456555*I	0.4076898060622518-0.05092750573656135*I	0.1653559670752793-0.04789655284002715*I	0.07323119918693081-0.043174567565364315*I	0.031214380411210982-0.03719900993994173*I	0.009202886573378961-0.03044528223528187*I	-0.0029027343798281057-0.023390051306824776*I	-0.009041879819815388-0.016476877938891618*I	-0.0111399810519187-0.0100882459849513*I	-0.010445565917094043-0.004526000766374779*I	-0.007972478620233949-8.773491446595231*^-7*I	-0.004624716082973533+0.003369329401206614*I	-0.0011988282774112462+0.005554319446887378*I	0.0016586642692839684+0.0066005554407981525*I	0.003501141623073488+0.006617499668692177*I	0.004117525003476344+0.005762981141341688*I	0.0035412974538242452+0.004229443373179836*I	0.0020276621755620275+0.0022321888656727227*I
-0.005820849834120519-0.007895330167581585*I	-0.009941152774507465-0.015642565431839027*I	-0.010700544089099378-0.02307743337969022*I	-0.006403876002901625-0.030007550975517428*I	0.0050853615699025774-0.03620826337662398*I	0.027673082957386692-0.041428453313121845*I	0.07120353701136874-0.04540675643103719*I	0.1653559670752793-0.04789655284002716*I	0.40971746823781363-0.048695316870888454*I	0.16720724802710987-0.04766689741627641*I	0.07456086149240772-0.04481432294523637*I	0.03188738818794081-0.04025604085742227*I	0.009283862665720451-0.03424357114402488*I	-0.003204231936486757-0.027155294285128327*I	-0.009453970294494537-0.019472754509546716*I	-0.011417769365498263-0.0117423158844425*I	-0.010445565917093936-0.004526000766374839*I	-0.007694690306654178+0.0016531925503464324*I	-0.00421262560829419+0.006365205971861632*I	-0.0008973307207524238+0.009319562425190902*I	0.0015776881769426188+0.010398844349541178*I	0.002828133846343765+0.00967453058617279*I	0.0027878626979995396+0.007402736521213862*I	0.0016900165019937015+0.003999787949429236*I
-0.006495862029243056-0.0039011268965410445*I	-0.011692139711698813-0.008130679636518158*I	-0.014339625118333508-0.012940502675340295*I	-0.013240380915633213-0.01844157017149067*I	-0.007117039610382189-0.024562463762524363*I	0.005845562092340042-0.031037715721082708*I	0.029363099459380395-0.037428665363692465*I	0.0732311991869308-0.04317456756536432*I	0.16720724802710982-0.04766689741627642*I	0.41104713054329056-0.050335072250760525*I	0.16788025580383972-0.05072392833375696*I	0.07464183758474921-0.04861261185397937*I	0.03158589063128217-0.04402128383572582*I	0.008871772191041303-0.037239447714679984*I	-0.0034820202500663255-0.028809364184619532*I	-0.009453970294494433-0.019472754509546778*I	-0.011139981051918489-0.010088245984951425*I	-0.0100334754424146-0.0015301241957198452*I	-0.007393192749995357+0.005418435528649923*I	-0.004293601700635546+0.01016349488060462*I	-0.0015703384974821532+0.012376593342671471*I	0.00024802587146580926+0.01203859972941332*I	0.0009768528945132157+0.009444875162422163*I	0.0007602005224375087+0.0051705476555411285*I
-0.005871289877578288-0.00023534946893657697*I	-0.010894334373069097-0.0011990641400423203*I	-0.014231976538232652-0.00349481642831861*I	-0.015052788725814075-0.0074954154623472465*I	-0.012480180393195766-0.013271022515949386*I	-0.005427023108388515-0.02056267581309497*I	0.00787322426790209-0.02880552685540983*I	0.03121438041121099-0.03719900993994176*I	0.07456086149240775-0.04481432294523642*I	0.16788025580383983-0.050723928333756954*I	0.4111281066356322-0.054133361159503526*I	0.1675787582471811-0.054489171312060505*I	0.07422974711007005-0.051608488424634454*I	0.03130810231770259-0.045675353735217*I	0.00887177219104141-0.03723944771468004*I	-0.0032042319364865503-0.027155294285128456*I	-0.009041879819815092-0.016476877938891805*I	-0.010838483495259675-0.0063230030066479615*I	-0.010114451534755962+0.0022681647130231067*I	-0.008066200526725097+0.008475466446130456*I	-0.00562326400611237+0.011803250260476721*I	-0.0034216194493127154+0.012146937918920814*I	-0.0017796363040962317+0.009806410863740558*I	-0.000713163607480491+0.005445087212992913*I
-0.004398472343826033+0.0027020627564987155*I	-0.008411126704112124+0.004400513739262952*I	-0.011607497980549669+0.004246023072950713*I	-0.013471776015795196+0.0016757312272226476*I	-0.013362772223820403-0.0034956275129178704*I	-0.010452518217633733-0.011038833650276525*I	-0.0035757421565579296-0.020333020389344227*I	0.00920288657337896-0.030445282235281906*I	0.03188738818794081-0.0402560408574223*I	0.07464183758474921-0.048612611853979415*I	0.16757875824718105-0.054489171312060505*I	0.4107160161609529-0.05712923773015861*I	0.16730096993360158-0.056143241211551675*I	0.07422974711007015-0.051608488424634516*I	0.031585890631282365-0.04402128383572593*I	0.00928386266572074-0.03424357114402506*I	-0.0029027343798277453-0.023390051306825*I	-0.00912285591215647-0.012678589030148875*I	-0.011511491271989433-0.0032659720891674666*I	-0.0114441138402328+0.003907920092895163*I	-0.009917481478555682+0.008245811022379751*I	-0.007650926181674428+0.009571061394803921*I	-0.005111635951306436+0.008147149969491535*I	-0.0025398368265337474+0.004635863208199417*I
