0.3225132578104185-0.7190828319431145*I	-0.3680056304598317-0.2927144870932168*I	-0.13229180793630024+0.17381311438757083*I	0.0909503969072907+0.01533896054220173*I	-0.033239074601912624-0.048138315547804456*I	-0.01268821146691156+0.04280198751081615*I	0.030558254477762645-0.011987713566795847*I	-0.021999408801001284-0.014694700260677665*I	0.0017921591913715154+0.02317452188553747*I	0.013393989194708987-0.013304476333809847*I	-0.015019899677344087-0.00333000624796513*I	0.005634430007001702+0.01374345582236051*I	0.00547902350910599-0.01202380110154559*I	-0.010069604720738253+0.0018612271818256507*I	0.006371292850012573+0.007851845290828404*I	0.0012052572312858689-0.010135359678430744*I	-0.006411487066843237+0.004476315471543738*I	0.005872444309644147+0.0037737645076599442*I	-0.0010643443060270614-0.008073598079683083*I	-0.0036512233599046598+0.0056724243797633325*I	0.004795238810579144+0.0007954044636788572*I	-0.002164935409409347-0.0059643483011554595*I	-0.0016352271517091873+0.006027088854391551*I	0.0035602926123460385-0.001386307314211412*I	-0.002466921943617581-0.0039401717630459755*I	-0.00028381149784534554+0.005755949597569545*I	0.0023369990885354864-0.0029398058680171054*I	-0.002270536489289954-0.00201540122844502*I	0.0005016668245498666+0.005079321457483667*I	0.001298475573491551-0.003932910165249803*I	-0.0017625401281285058-0.00026310352520210716*I	0.000819974006310236+0.004053384909736649*I	0.0005177812540009827-0.004472438625964818*I	-0.0011514677125306198+0.001287729484838233*I	0.0007678739658154186+0.0028379543313734653*I	0.00007181716807318949-0.004554718441207425*I	-0.000567951813216075+0.0025694485211976334*I	0.0004461751114482245+0.0014448861432621502*I	-0.000052739127320534376-0.004247062308056291*I	-0.00013702278074158335+0.0035803394302615834*I
-0.3680056304597895-0.2927144870931804*I	0.19022144987416825-0.5452697175555201*I	-0.2770552335524789-0.2773755265510111*I	-0.16553088253815035+0.12567479883977598*I	0.0782621854404046+0.05814094805302805*I	-0.0026808201241431988-0.060126029114600583*I	-0.034687620267920424+0.02810728725014651*I	0.032350413669082846+0.011186808318773741*I	-0.008605419606324737-0.027999176594433607*I	-0.013227740485912465+0.01984451563761674*I	0.01902841920178061+0.00043897948857567415*I	-0.00954087616824424-0.015353807349478216*I	-0.004435174713777465+0.015604683004230934*I	0.011850316359079127-0.004171955810679342*I	-0.008864347489510819-0.008274132496560801*I	-0.00004019421687866771+0.012328160762427447*I	0.007077701540934683-0.006361595170740253*I	-0.007475831372850314-0.0035972826081259388*I	0.002221220949688365+0.009446188887457798*I	0.0037308945044196478-0.007278193615974963*I	-0.005816158769420103-0.0002919239213727057*I	0.0031600116588667237+0.006822493318119786*I	0.0013953572029641826-0.007350655615330984*I	-0.004102149095319584+0.0020869170913007974*I	0.0032764811145163907+0.004369642283295873*I	-0.0001299228551050848-0.006879977631072846*I	-0.00255434798721975+0.0037405483691414798*I	0.0028386659130553646+0.0021395155894916697*I	-0.0009720609157604205-0.005948311393665734*I	-0.0012608733035889966+0.004816217932287182*I	0.0021184495797816087+0.00012047474450205183*I	-0.0012447588740867458-0.004735542151096325*I	-0.0003314937062019023+0.005341114394661373*I	0.00128565521980114-0.001634484294521779*I	-0.0010796505444183838-0.003266988956286998*I	0.00019992215264470992+0.005407402852647263*I	0.0005179922795287944-0.003109832297917283*I	-0.0006206909404793256-0.001677613786865875*I	0.0003091523308124579+0.005025225573500731*I	-0.000052739127258955-0.004247062308085281*I
-0.1322918079362675+0.1738131143875664*I	-0.27705523355250633-0.27737552655100456*I	0.15698237527228592-0.5934080331033396*I	-0.2897434450193544-0.23457353904020437*I	-0.1349726280604216+0.1136870852729693*I	0.056262776639386725+0.043446247792341186*I	-0.0008886609327520148-0.03695150722907143*I	-0.02129363107322668+0.014802810916338604*I	0.017330513991765925+0.00785680207082603*I	-0.002970989599243435-0.014255720772053091*I	-0.007748716976833672+0.007820714536070679*I	0.008958814480948492+0.002300206670388252*I	-0.0031695833182289117-0.007501962058639703*I	-0.0032299174824367786+0.005469323325829361*I	0.005438829292264311+0.00030435966089384*I	-0.002991903179840966-0.00450036798887322*I	-0.001104538522898728+0.00425456268275291*I	0.00342647818097341-0.0006891707909780077*I	-0.0026805925623562253-0.002801878144434657*I	0.00005628554025854192+0.003481840586311747*I	0.002095667352806664-0.001251104761580225*I	-0.00225586615698874-0.0016782312355618984*I	0.0006930897151881999+0.002882321555072814*I	0.0011115457050301228-0.0015947060177938616*I	-0.0017651500067766732-0.0008528887766875609*I	0.001005944625225811+0.0023542410549336466*I	0.00037174396940821826-0.0018006561735512878*I	-0.0012558724137102363-0.00019236179611535712*I	0.001076125784937725+0.0018764120642785602*I	-0.0001520869094637598-0.001894926483937155*I	-0.0007430920495039408+0.00034377930636820495*I	0.0009669818673509654+0.0014082042294315904*I	-0.0004768849083220992-0.0018975878196840973*I	-0.0002596765382089693+0.0007863959534542119*I	0.0007177034066031327+0.0009349642267003247*I	-0.0006334754329272394-0.0018221028130136598*I	0.00014718302538258642+0.0011603405445641977*I	0.00038096949887234355+0.0004705071323208908*I	-0.0006206909404867781-0.001677613786885068*I	0.0004461751114504554+0.001444886143230325*I
0.0909503969072976+0.015338960542153854*I	-0.16553088253816792+0.1256747988396969*I	-0.2897434450193837-0.23457353904022343*I	0.18754062975000688-0.6053957466701095*I	-0.3117428538204385-0.24926823930085495*I	-0.13318046886902746+0.13686160715848528*I	0.06965676583416529+0.030141771458511272*I	-0.01590856061006275-0.040281513477036124*I	-0.01565920106617057+0.028546266738694478*I	0.022809537500889824-0.004166999030731489*I	-0.01304059432007904-0.012394493590254619*I	-0.0013774241268762798+0.015672559826868365*I	0.010164071712302918-0.007835153008045102*I	-0.009581070385007566-0.003025646587084867*I	0.002642526827222418+0.009243087833493764*I	0.004374484986220304-0.007769238418786503*I	-0.006643126539833027+0.0011720563908772233*I	0.0036907002875893463+0.005049967146405641*I	0.001261542771587088-0.006653519092140062*I	-0.004315819713948334+0.0032252107099482374*I	0.003616578152695337+0.0020955332720806142*I	-0.000371254590832248-0.005191276524621629*I	-0.002539677654936693+0.004077718362011445*I	0.0030300888036814905-0.00005748431297796569*I	-0.0011589907841950433-0.0036101072462443474*I	-0.001263483182169732+0.004226432680844375*I	0.0023044201987203533-0.0015786691102878077*I	-0.0013907961587278541-0.0020637596987593985*I	-0.0004358984073965387+0.003861023113629257*I	0.001593907038984203-0.0025960265616627605*I	-0.0013035546219183295-0.0006071969990684516*I	0.000024781916299778544+0.0031817336377683355*I	0.0010387990353212325-0.0031465142117688464*I	-0.0010448367215801972+0.000671860701489393*I	0.00018649857330494996+0.002231282096660042*I	0.0006649642793768368-0.0033120980814298423*I	-0.0007704982136286485+0.001758236617194034*I	0.00014718302530541917+0.0011603405445487712*I	0.0005179922794558478-0.0031098322979206173*I	-0.0005679518132724209+0.00256944852121638*I
-0.03323907460185758-0.04813831554782168*I	0.07826218544050217+0.05814094805293973*I	-0.13497262806037+0.11368708527291668*I	-0.31174285382047506-0.24926823930083095*I	0.18933278894133962-0.5822212247845623*I	-0.2983488646256504-0.262572715634698*I	-0.14820036854631555+0.13353160091055327*I	0.07529119584113333+0.04388522728095378*I	-0.010429537101011362-0.052305314578525976*I	-0.025728805786933182+0.030407493920544326*I	0.02918083035092018+0.0036848462601177575*I	-0.011835337088733005-0.02252985326865727*I	-0.007788911193674672+0.02014887529845307*I	0.01603651602189259-0.004061388500336028*I	-0.010645414691175284-0.011099244666734313*I	-0.0010086965328288974+0.014915512213268098*I	0.00916972379672092-0.006973833955108937*I	-0.008808061949192914-0.004792291910266124*I	0.0020554731359834514+0.011077056000819584*I	0.004821835383888634-0.008039826406350193*I	-0.0067827416577418325-0.0007149610530989312*I	0.0033327666547550527+0.00785148286968569*I	0.0019657444977179794-0.008131082392625744*I	-0.004810214144171202+0.0020623171334904766*I	0.0035317556283124447+0.005021837144425405*I	0.00013948478929832412-0.007543017411493841*I	-0.0030260233104092995+0.003963329155676982*I	0.003124394204998935+0.002474715799487702*I	-0.0008730149046211884-0.006536198324664031*I	-0.0015873661198665314+0.005148752598511435*I	0.002361781004759025+0.00024192776970527886*I	-0.0012317374539040056-0.00516191544025632*I	-0.0005431698969500902+0.005751182159035232*I	0.0014849741468170973-0.0017016280684775161*I	-0.0010975758487573627-0.0035752016065907673*I	0.00004947579264873923+0.005811621526928516*I	0.0006649642792801966-0.0033120980813972994*I	-0.0006334754330323558-0.0018221028130623925*I	0.00019992215260884475+0.005407402852605354*I	0.00007181716808911371-0.004554718441174188*I
-0.012688211466821652+0.04280198751079229*I	-0.002680820124044163-0.06012602911459778*I	0.056262776639428434+0.04344624779231914*I	-0.13318046886908988+0.13686160715845092*I	-0.29834886462573806-0.2625727156346943*I	0.17431288926409114-0.5855512310325365*I	-0.29271443461863583-0.24882925981227447*I	-0.142721345037315+0.12150779980907553*I	0.06522159112029904+0.0457464544627941*I	-0.004058244250990854-0.044453469287687904*I	-0.024523548555596797+0.020272134242141433*I	0.022769343284120433+0.00816116173166778*I	-0.005962892779073383-0.01875608876096554*I	-0.00885325549978538+0.012075277218847763*I	0.012385292661858149+0.0016110358794520121*I	-0.005850175880617966-0.010303840203072867*I	-0.0031736319421458463+0.008951163912149116*I	0.0075344966451091075-0.0009467451006746062*I	-0.005247769336851581-0.006178599224488857*I	-0.0004114488077530016+0.007136884237762662*I	0.0045380238859895235-0.0022838768087807613*I	-0.004445742569125444-0.0036547669211438026*I	0.0010622301655052225+0.005836081641214572*I	0.002467411322239592-0.0030517609351201976*I	-0.0035117385706914276-0.0018705930316957012*I	0.001769215500106651+0.004758733619298494*I	0.0009594587955207847-0.0034896325017091134*I	-0.002508242056340329-0.0005091094702848542*I	0.001972926492555345+0.0037624452843183823*I	-0.00010514093883481085-0.0036982439932876855*I	-0.0015155489517905184+0.0005940341573149314*I	0.0017938291915977097+0.0028113762909377843*I	-0.0007855623424390532-0.003717029296948476*I	-0.0005959090242148586+0.0015041198509803432*I	0.0013479513661456524+0.0018787113617621672*I	-0.0010975758488220397-0.0035752016065505408*I	0.00018649857328620714+0.002231282096735446*I	0.0007177034066250389+0.0009349642266560158*I	-0.0010796505444014104-0.0032669889563752426*I	0.0007678739658467273+0.0028379543313669345*I
0.030558254477786772-0.011987713566820477*I	-0.034687620267883267+0.02810728725014172*I	-0.0008886609327584405-0.03695150722906096*I	0.0696567658341135+0.030141771458497182*I	-0.14820036854634422+0.13353160091050745*I	-0.29271443461862984-0.24882925981231185*I	0.17979191277317724-0.5975750321340514*I	-0.3027840393394549-0.24696803263043585*I	-0.13635005218729682+0.12935964509984788*I	0.06642684835161783+0.035611094784308*I	-0.010469731317839901-0.0399771538161645*I	-0.018651104245939052+0.024045898749774433*I	0.02170499897806552+0.00008756365198888777*I	-0.009614116139092783-0.0130836643811646*I	-0.004058016689212085+0.012870681682517149*I	0.010220357252601314-0.004353312421708836*I	-0.007485403032240767-0.004276751348641675*I	0.00038666067013898525+0.007564856597927809*I	0.005067574701403645-0.0048869168637751224*I	-0.005531580834700643-0.00042264962694085886*I	0.0019255502808899184+0.00419707836971317*I	0.0022674873967875476-0.004299278037265688*I	-0.003944075744615392+0.0014245545363879306*I	0.002360705738931621+0.0019031714760565288*I	0.0007048711940905203-0.003314864460275893*I	-0.002691764564384289+0.002182791878076377*I	0.0022869967541801223+0.0002862949933579313*I	-0.00019200891692940526-0.002201903016902014*I	-0.0017403680905895497+0.0023288448610552293*I	0.002044743660555877-0.0007922731568787408*I	-0.0006730927519987619-0.0011287954720906618*I	-0.0010693738403043627+0.0020389203005727946*I	0.0017410900642809428-0.0014356860170781187*I	-0.0009225851231328462-0.00013668986668718115*I	-0.0005959090242298118+0.0015041198508953754*I	0.0014849741468087908-0.0017016280685389295*I	-0.0010448367214967447+0.0006718607015321267*I	-0.0002596765381245585+0.0007863959534602087*I	0.0012856552198122128-0.0016344842945635067*I	-0.001151467712519001+0.0012877294848498509*I
-0.021999408801025792-0.014694700260624508*I	0.03235041366913744+0.011186808318714214*I	-0.021293631073165047+0.014802810916306058*I	-0.0159085606100469-0.04028151347697546*I	0.07529119584120833+0.04388522728090492*I	-0.14272134503721184+0.12150779980898394*I	-0.30278403933944004-0.24696803263041628*I	0.18616320562315447-0.5897231868431633*I	-0.30157878210813405-0.2571033923088762*I	-0.14276153925411128+0.13383596057137837*I	0.0722992926613039+0.03938485929198419*I	-0.011534075623846061-0.04805075189583403*I	-0.022302327605960497+0.029718323129551787*I	0.026500237788516064+0.0008829681156814065*I	-0.01177905154846322-0.01904801268231846*I	-0.005693243840861657+0.0188977705369006*I	0.013780649864872353-0.005739619735938108*I	-0.009952324975935315-0.008216923111708085*I	0.00010284917229938491+0.013320806195492068*I	0.007404573789944227-0.007826722731804516*I	-0.007802117324015709-0.0024380508553949057*I	0.0024272171054003887+0.009276399827264067*I	0.003565962970236258-0.00823218820241456*I	-0.005706615872749562+0.001161451011169914*I	0.0031806797452885206+0.005956556385695692*I	0.0012226524481473173-0.007787303086278486*I	-0.0038432322768916305+0.0034705213629264873*I	0.0030548707199528056+0.0031242493247542794*I	-0.00012019174891074989-0.006756621458028463*I	-0.0023083199037856783+0.004898293382317195*I	0.002490918772052542+0.0006526129863449742*I	-0.0007258318793137545-0.005375857780160981*I	-0.0012063966210450092+0.005619259730912374*I	0.001741090064281573-0.0014356860170524365*I	-0.0007855623424092101-0.0037170292969844203*I	-0.0005431698969014735+0.0057511821589700364*I	0.0010387990353515303-0.0031465142117690003*I	-0.00047688490834539544-0.0018975878196771918*I	-0.0003314937062123052+0.005341114394674985*I	0.0005177812540433665-0.0044724386259066265*I
0.0017921591913912485+0.023174521885565055*I	-0.00860541960629741-0.027999176594454903*I	0.01733051399182951+0.007856802070786812*I	-0.01565920106610199+0.028546266738688774*I	-0.010429537100953477-0.052305314578557284*I	0.06522159112038194+0.04574645446276033*I	-0.13635005218724972+0.1293596450999065*I	-0.30157878210817385-0.25710339230880974*I	0.17975171855627778-0.5852468713716232*I	-0.2957063377984877-0.2533296278011759*I	-0.14382588356010803+0.1257623624917531*I	0.06864806930136348+0.04505728367176047*I	-0.0067388368133344395-0.04725534743215538*I	-0.024467263015357107+0.023753974828432396*I	0.024865010636861522+0.006910056970078039*I	-0.008218758936140273-0.020434319996601218*I	-0.008160165784524612+0.014957598773810801*I	0.013496838367073568+0.00001632986165925847*I	-0.007615325887345061-0.011156728979719014*I	-0.0021676873170185192+0.011305404967029895*I	0.007906240614469123-0.0027474012742916766*I	-0.006503641750518109-0.006370961020598435*I	0.0006646769772454637+0.00901329630207037*I	0.004385936976556854-0.004178803292680664*I	-0.005188834618674635-0.0033109876147774087*I	0.00202921203274913+0.00724428587056124*I	0.0019905264138637374-0.004949348754882687*I	-0.0037714151088543584-0.0010841970782275705*I	0.002486918906797334+0.0056936978460327275*I	0.00032598336264307026-0.005311735314746349*I	-0.0023610590309907703+0.0006512310742234885*I	0.0023538959913495714+0.0042329524166050845*I	-0.0007258318793742567-0.005375857780131612*I	-0.0010693738403545574+0.002038920300665548*I	0.001793829191583678+0.002811376291036528*I	-0.0012317374539188128-0.0051619154401972*I	0.000024781916243001695+0.0031817336377856016*I	0.0009669818672903237+0.0014082042294110632*I	-0.0012447588741096496-0.004735542151096653*I	0.0008199740063081769+0.004053384909776265*I
0.013393989194769376-0.013304476333861651*I	-0.0132277404859383+0.01984451563761388*I	-0.002970989599269224-0.014255720772033173*I	0.02280953750092637-0.004166999030740563*I	-0.02572880578692633+0.030407493920525632*I	-0.004058244250958329-0.04445346928769733*I	0.0664268483517226+0.03561109478433079*I	-0.14276153925410462+0.13383596057139782*I	-0.29570633779856975-0.25332962780120766*I	0.1786873742502276-0.593320469451324*I	-0.29935756115845324-0.2476572034214164*I	-0.13903064474956256+0.12655776695539947*I	0.0664831338920044+0.03909293537059686*I	-0.008374063965003876-0.04122825857772742*I	-0.020906970403009997+0.02236766751421974*I	0.022398088693260845+0.0029698852070019007*I	-0.0085025704339677-0.014678370399007748*I	-0.005823166695988195+0.012017792905819646*I	0.01122630187777279-0.0019990713668047062*I	-0.007113659062805472-0.0060774075222329756*I	-0.0008692117435043614+0.007372494801787021*I	0.006143700486366015-0.0030105047995234407*I	-0.005683667744204607-0.002317576110834226*I	0.0011824582312975724+0.0045408576762077*I	0.003234469264078334-0.002891073807787816*I	-0.004420960652919956-0.00047303328340410306*I	0.002101029200772856+0.002689567429383673*I	0.0014225746007078916-0.002379900233659455*I	-0.003325239997341469+0.0003606890649911757*I	0.002434179779525105+0.0014466355379056852*I	0.0001889605819336645-0.0017313958845318364*I	-0.002361059031073992+0.0006512310742165415*I	0.002490918771999338+0.0006526129863945916*I	-0.0006730927520148971-0.0011287954720319516*I	-0.0015155489517993642+0.0005940341573507698*I	0.0023617810047040625+0.0002419277697447921*I	-0.001303554622004757-0.0006071969990371192*I	-0.0007430920495138987+0.0003437793063794138*I	0.0021184495798107664+0.00012047474451544254*I	-0.0017625401281497184-0.00026310352518730423*I
