0.14709060439753854-0.8212841596834695*I	-0.47625060466795377-0.1308906708066529*I	-0.030857171825525328+0.18852952575030263*I	0.033401817914528086-0.03350659506080268*I	-0.031277826686058094+0.02224230291153246*I	0.025342993228048706+0.0006058173190181479*I	-0.017051600632298478-0.007699069781883698*I	0.008124498493871661+0.012688756153289571*I	-0.00023565352104318478-0.012025383039255029*I	-0.005348702938998123+0.009107555582633771*I	0.008044613884422736-0.00449806397998697*I	-0.007941902410534697+0.00003869910627429366*I	0.005682930827522617+0.0034317031234307803*I	-0.0023084719950382205-0.00520167038344152*I	-0.0010456876553932126+0.0051942589901411255*I	0.0034892926215120833-0.003767477564608951*I	-0.0045174365799561375+0.0015954582300538804*I	0.004051732768496664+0.0006337012212907619*I	-0.0024536705042588714-0.002313410014621012*I	0.0003566375333183538+0.00307710270398051*I	0.0015649108837997743-0.0028667080733008883*I	-0.0027643911511564525+0.0018855879109099655*I	0.002982095326507171-0.0005189431634849401*I	-0.002268836175380828-0.0007919884019881161*I	0.0009187461074996188+0.001703672965756549*I	0.0005791275146129395-0.0020301390046452423*I	-0.0017324845628683562+0.001748630334178149*I	0.002243243097988117-0.0010109258845730075*I	-0.002016128346355748+0.00009116685656244408*I	0.0011635692747161983+0.0007412525074023016*I	-2.9497712320463538*^-8-0.0012877587135629181*I	-0.001079266310326975+0.0014208691079591706*I	0.0017321508669102573-0.0011431141245342132*I	-0.0017800656071611915+0.0005959558462007013*I	0.0012583327536195114+0.00004661166222967531*I	-0.00036360133797243635-0.0006262593563034058*I	-0.000614681382076691+0.0009931785975601931*I	0.001354338614087651-0.001055618647138682*I	-0.0016094530053168854+0.0008381186750652488*I	0.0013185378979960968-0.00044024169949043597*I	-0.0006079182032576365-0.00004691356184968653*I	-0.00027964493381737456+0.0005130030066338013*I	0.0010592956886329686-0.0008107326297292445*I	-0.0014771384285876636+0.0008750330071633927*I	0.0013862420743250654-0.0007430336778791795*I	-0.000824593850576416+0.0004389216427556851*I
-0.476250604667987-0.1308906708065879*I	0.11623343257202214-0.6327546339331741*I	-0.4428487867533839-0.16439726586748482*I	-0.062134998511590864+0.2107718286618042*I	0.05874481114258897-0.03290077774179594*I	-0.04832942731831927+0.014543233129676906*I	0.033467491721942466+0.013294573472282243*I	-0.01728725415332993-0.019724452821180762*I	0.002775795554836346+0.021796311735886198*I	0.0078089603633495755-0.01652344701929905*I	-0.01329060534954245+0.009146254688890826*I	0.013727544711940085-0.0010663608565697341*I	-0.010250374405557936-0.005162971277191219*I	0.00463724317210815+0.008625962113553218*I	0.00118082062644802-0.008969147948082203*I	-0.005563124235370962+0.006789717220199656*I	0.007541025389983746-0.003133776343302149*I	-0.006971107084211498-0.0007179517845978342*I	0.004408370301830725+0.003710803925257652*I	-0.0008887596204443966-0.005180118087919106*I	-0.002407753617866102+0.004962690614851107*I	0.004547006210281884-0.00338565123685454*I	-0.005033227326543662+0.0010935995088563926*I	0.0039008414339841966+0.0011847298022351583*I	-0.0016897086607687928-0.0028221274066498035*I	-0.0008137384554136306+0.0034523032999022323*I	0.002822370612576177-0.003041064889231998*I	-0.003748612909183096+0.0018397971907926378*I	0.003406812372695386-0.0002696733771128944*I	-0.002016157844025689-0.0011965918569951284*I	0.00008430296444330416+0.0021621216153486513*I	0.0017321213691642184-0.002430872838087156*I	-0.00285933191748119+0.002016824954182318*I	0.0029904836205508745-0.0010965024622982297*I	-0.00214366694515819-0.00003030351011931521*I	0.0006436513715242834+0.001039790259785273*I	0.000990737276126944-0.0016818780034052437*I	-0.0022241343873714353+0.0018312972726631438*I	0.002672876512074071-0.0014958603466423235*I	-0.0022173712086188376+0.0007912051132043747*I	0.0010388929641225804+0.0000727613071756207*I	0.0004513774853624299-0.0008576461915461253*I	-0.0017567833624102872+0.0013880360138287776*I	0.0024455377629293853-0.0015537663075700567*I	-0.002301732279146018+0.0013139546499647953*I	0.0013862420743598791-0.0007430336778259006*I
-0.030857171825560473+0.18852952575028684*I	-0.44284878675342515-0.16439726586742695*I	0.08495560588599596-0.6105123310216722*I	-0.4175057935253734-0.16379144854849126*I	-0.07918659914388188+0.20307275887996273*I	0.06686930963646431-0.020212021588482215*I	-0.04856508083942526+0.0025178500903573695*I	0.0281187887829099+0.022402129054874414*I	-0.009242640268896884-0.024222516801146347*I	-0.005166106855637338+0.021835010842162418*I	0.013491891190932576-0.013091743895899254*I	-0.015599077344585214+0.003944584305406146*I	0.01268185705650494+0.004127898133561355*I	-0.006761081784079866-0.008930448841780592*I	0.00011980659216525349+0.01022142034361661*I	0.005232553394961727-0.008335446726765876*I	-0.008016794739653924+0.004476307205568381*I	0.007897662923303097-0.000056673639331226236*I	-0.005406196200365283-0.0035846598578480053*I	0.001643979150665159+0.005596391836145007*I	0.0020933357059937942-0.005699061251457896*I	-0.004676589793247617+0.004170702212870782*I	0.005465752317809989-0.0016819782710719331*I	-0.004454099811931626-0.0009365394957744614*I	0.002168356871105781+0.0029333601364081086*I	0.0005535344372017967-0.003833053291198566*I	-0.002829866801725129+0.003543470156500594*I	0.003985939887324869-0.0022998123818119484*I	-0.0037486424069418807+0.000552038477209334*I	0.002327546062355589+0.0011511957307800517*I	-0.000284006977107715-0.002339705981490232*I	-0.001695762642710182+0.0027580774616167885*I	0.0029904541228199426-0.0023842611758835204*I	-0.003222933255447833+0.0013905655978674457*I	0.002375802238441229-0.00010332386473162105*I	-0.0007893283310412218-0.0010859221572384083*I	-0.0009658016337245473+0.0018779089348753629*I	0.00230927517407361-0.00212211970291819*I	-0.0028320525906971932+0.0017843837107930566*I	0.0023932315782947567-0.0009828573399823148*I	-0.0011580755199164855-0.000019527516481190435*I	-0.00043824546441421724+0.0009477943143308928*I	0.0018376195596486074-0.0016006798694445906*I	-0.0025813772130296874+0.0018269576565894507*I	0.002445537762963822-0.0015537663075740808*I	-0.0014771384285884753+0.0008750330072060885*I
0.033401817914488124-0.03350659506079464*I	-0.062134998511607455+0.2107718286618187*I	-0.41750579352532785-0.16379144854846628*I	0.0679040052536732-0.6182114008035531*I	-0.40938129503151627-0.1511026923951651*I	-0.07942225266492957+0.19104737584069073*I	0.06152060669742706-0.011104466005907516*I	-0.04052046695498407-0.001980213889648707*I	0.020176886372382897+0.022440828161169366*I	-0.0035597094413719393-0.020790813677741334*I	-0.0074745788506715045+0.016633340458709227*I	0.012446203535476057-0.007897484905719687*I	-0.01210978472308351+0.0001771067408361335*I	0.008164420476605778+0.005723356363664751*I	-0.0027093490155699175-0.008296747620459849*I	-0.00233386391212176+0.007908010328963508*I	0.005589190928303564-0.0052583440228152955*I	-0.0064518838558011585+0.0016095991322812814*I	0.0051332717721070485+0.0018289142715566193*I	-0.0024241008739218453-0.004103603021375084*I	-0.0006248570247307311+0.004804403434165388*I	0.0030120818135441116-0.0039953882856993694*I	-0.00409746227858091+0.00214056320819783*I	0.0037332677549022897+0.0000666520630909778*I	-0.0022108567139419166-0.0019474653803098854*I	0.00015222852479081128+0.0030245269930221875*I	0.001717103711929862-0.003091800783804988*I	-0.002829896299392752+0.002255711442932329*I	0.002906673576982833-0.0008789432738601151*I	-0.0020164915400453696-0.000591075647305171*I	0.0005474804552434685+0.001747151577053526*I	0.0009743257764882171-0.0022930943192966094*I	-0.0020593639807206156+0.002131818105245987*I	0.0023757727407272204-0.001391082578296995*I	-0.0018685946413729713+0.0003349469507552229*I	0.0007663492331633717+0.0007347948103438792*I	0.0005292095669450161-0.001526163856738066*I	-0.0015737198370447284+0.001830995373015085*I	0.0020296302402694733-0.001609116696282438*I	-0.0017727569020386936+0.000973651081052905*I	0.0009160931496449483-0.00010782433280603324*I	0.00022816655433478635-0.0007625611943276471*I	-0.0012628393150109923+0.001386715957124071*I	0.0018376195596729288-0.0016006798694212677*I	-0.0017567833624290157+0.0013880360138213289*I	0.0010592956886355945-0.0008107326297334669*I
-0.031277826686090866+0.022242302911516586*I	0.05874481114259919-0.03290077774181233*I	-0.07918659914383334+0.20307275887995532*I	-0.4093812950314889-0.1511026923951577*I	0.06766835173259966-0.6302367838428142*I	-0.41472999797050564-0.14199513681254372*I	-0.07137763878048974+0.18654931186065835*I	0.05357870428690655-0.011065766899646029*I	-0.03483753612745416+0.0014514892337703553*I	0.01786841437737171+0.01723915777767589*I	-0.0046053970967886325-0.015596554687578368*I	-0.003985286229194004+0.012865862894156985*I	0.007928766955552672-0.006302026675657383*I	-0.008058051954594452+0.0008108079621077407*I	0.005710749972269799+0.003409946348982043*I	-0.0023527114822597304-0.005219644916517155*I	-0.0007689530282625691+0.005041302255682474*I	0.0028247997770921344-0.0033727561119230314*I	-0.0034697885293685925+0.0010906559687390222*I	0.002864435596789949+0.0010369258695343993*I	-0.0015053547663619504-0.0023999300556117997*I	-0.00004572951010563058+0.0027742644295020444*I	0.0012795972505986468-0.0022467579515777457*I	-0.0018542191806713145+0.0011296373236137356*I	0.001717139408617583+0.00015781891968717586*I	-0.00104728743921523-0.0012062128729031635*I	0.00015219902705998367+0.001736768279406425*I	0.00063783740163876-0.001670931675877507*I	-0.0010977454325143794+0.0011125973184448407*I	0.0011266079698795946-0.00028298742760800104*I	-0.0007581587863507378-0.0005444639850929961*I	0.00018387911720205282+0.0011208922206822388*I	0.0003596443943766108-0.0012999157217522177*I	-0.0007050253666039757+0.001076199458135941*I	0.0007663197354476207-0.0005529639032456997*I	-0.0005500567433980704-0.00010529474877951503*I	0.0001584310298252117+0.0006878812484584331*I	0.0002495646331566128-0.001013160850067162*I	-0.0005144241483466727+0.0010202627433412701*I	0.0005524918116347817-0.0007340836891136577*I	-0.0003865148277782157+0.0002306174032132222*I	0.0000914992990715553+0.0003310973099735766*I	0.00022816655436414912-0.0007625611943187588*I	-0.0004382454644573248+0.0009477943143980536*I	0.0004513774852989151-0.0008576461915833813*I	-0.0002796449338460676+0.0005130030066203114*I
0.025342993228063604+0.0006058173189815947*I	-0.04832942731832826+0.014543233129696713*I	0.06686930963647557-0.020212021588526127*I	-0.07942225266491816+0.19104737584062956*I	-0.4147299979705331-0.1419951368125088*I	0.07571296561700326-0.6347348478227793*I	-0.4226719003810489-0.141956437706304*I	-0.06569470795297708+0.18998101498406864*I	0.05127023229189603-0.016267437283070823*I	-0.03588322378283341+0.00664574822394063*I	0.021357706998875396+0.013471680213096271*I	-0.009122833676718898-0.01400109645753355*I	0.00006644653929200765+0.01349956411540616*I	0.005475096451208146-0.008615436690301063*I	-0.0077014144212821205+0.0038879106661101792*I	0.007275660856168231+0.0005432382756964676*I	-0.005117102633407277-0.003334057005643901*I	0.0022131422981932227+0.004522359092196801*I	0.0005559636017318844-0.004164744513908825*I	-0.0025510424218343104+0.002794328934491909*I	0.0034435631114057-0.0009932131350573372*I	-0.00323783932928695-0.000651299721438246*I	0.0021975135878200807+0.001763338544924044*I	-0.0007365310957067683-0.002155591094990562*I	-0.0006906499058849852+0.0018708898310126497*I	0.0017171099109121104-0.001129939793855874*I	-0.0021265537495611404+0.00021465623501883078*I	0.001884349893925417+0.0005936541548875434*I	-0.0011422282055500862-0.0010749758296239482*I	0.000160587321112762+0.0011592089805829682*I	0.0007630066319031531-0.000909246783954731*I	-0.001372840168437745+0.0004487146124889342*I	0.001538217731309392+0.00006527357355350338*I	-0.0012498086108961904-0.00046179704665044404*I	0.000613512531395557+0.0006359577586275059*I	0.00015840153213581628-0.0005998774651247706*I	-0.0008297016772231911+0.0004077082578577799*I	0.001217726718506449-0.00012285138123079272*I	-0.0012275737954576412-0.00013812784288133386*I	0.0008718179259399589+0.0002772290654397592*I	-0.00027210203889309917-0.00029516204633505604*I	-0.0003865148277520924+0.00023061740322122945*I	0.0009160931496310877-0.00010782433279292382*I	-0.0011580755199766726-0.00001952751649147979*I	0.0010388929641093807+0.00007276130714372003*I	-0.0006079182033478269-0.000046913561848300973*I
-0.017051600632273057-0.0076990697817848975*I	0.033467491721928554+0.01329457347234645*I	-0.048565080839404445+0.002517850090289429*I	0.06152060669746145-0.011104466005958156*I	-0.07137763878051583+0.18654931186071036*I	-0.4226719003810658-0.14195643770625238*I	0.08139589644459436-0.6313031446994044*I	-0.4249803723760683-0.14715810808977745*I	-0.06674039560842891+0.19517527397423373*I	0.0547595249133846-0.02003491484762539*I	-0.04040066036279855+0.008241206454029445*I	0.025409439767339233+0.014105381434392985*I	-0.011576504181021526-0.01631450647220226*I	0.00042308407261701413+0.016576666819442632*I	0.0070400073350993285-0.011482144763488238*I	-0.010465805572415034+0.005773498576940937*I	0.01025775618265842+0.000024295112132892974*I	-0.007385938808751969-0.004126045407620889*I	0.0031318884056903166+0.00622603205790848*I	0.0011350911163479944-0.0061948835185429195*I	-0.004283526984698761+0.00454295926867808*I	0.0056868062093757-0.0020041390196818046*I	-0.005253967675587013-0.0005601328648785853*I	0.003361082862604657+0.002504591052323637*I	-0.0007365605933812549-0.0034433498085381545*I	-0.00176991621622945+0.0032917589389731203*I	0.0034492607777651813-0.002273053918388861*I	-0.003906619356684717+0.0008106120813015152*I	0.0031426826475973984+0.0006402658171032735*I	-0.0015058295435303494-0.00170123518598925*I	-0.0004540940609549717+0.0021523875781808673*I	0.0021173452459821063-0.001964865431075718*I	-0.0029822931737871427+0.0012868332875697701*I	0.0028567556292847392-0.0003749681259335484*I	-0.0018577268141829757-0.0005087106085423002*I	0.00033386759754191987+0.0011489607652840686*I	0.001217697220769774-0.0014106100947847806*I	-0.0023068401057863884+0.0012827412650701776*I	0.002603968792811008-0.0008658850591168026*I	-0.0020521676460831533+0.0003007937998513662*I	0.0008718179258707361+0.00027722906549604623*I	0.0005524918116205715-0.0007340836890373139*I	-0.001772756902033199+0.0009736510810494835*I	0.002393231578271619-0.0009828573400423328*I	-0.0022173712086309932+0.0007912051132376688*I	0.0013185378979688668-0.0004402416994301688*I
0.008124498493872003+0.012688756153283378*I	-0.017287254153297366-0.019724452821125508*I	0.028118788782905343+0.022402129054897676*I	-0.04052046695498202-0.0019802138896430534*I	0.05357870428692972-0.011065766899630729*I	-0.06569470795295423+0.18998101498407946*I	-0.4249803723760252-0.14715810808974725*I	0.08035020878913253-0.6261088857092564*I	-0.42149107975457895-0.15092558565432823*I	-0.07125783218827729+0.19677073220429442*I	0.05881125768187714-0.019401213626368777*I	-0.0428543308671235+0.0059277964393862565*I	0.02576607730065817+0.01718248413836023*I	-0.010011593297193559-0.019181214545450503*I	-0.0023413070785473404+0.018462254730300765*I	0.010022102661582833-0.012001087927097075*I	-0.012734641747822252+0.0049815101749690555*I	0.011176502290112552+0.0017279680778951576*I	-0.006806811294130988-0.006156184412288884*I	0.0013994038428585818+0.00797466239208503*I	0.0033783342143434646-0.007205809403125162*I	-0.006299655331061555+0.004634126125267438*I	0.006850375484066523-0.0012628865122931991*I	-0.005253997173296088-0.0018478915784686575*I	0.002281816552259579+0.003925460160291876*I	0.0009955902734678304-0.004586463933069676*I	-0.0035499818233739626+0.0038877147852058487*I	0.004707593531445614-0.002226442256178138*I	-0.004270220694655992+0.0001843527249330236*I	0.0025280012655142414+0.0016334444146735272*I	-0.00015149092942178563-0.0027568538330993227*I	-0.002063547066289535+0.002990506253265451*I	0.0034358831439310748-0.0024051071305674233*I	-0.003590211377075925+0.0012399197256501497*I	0.002577110695469193+0.00013803488068093919*I	-0.0007984311255476114-0.0013194432382067868*I	-0.001143270831080316+0.002023993772483894*I	0.002603939295115097-0.0021536437726371593*I	-0.003131433956356045+0.0017216629078681909*I	0.0026039687927520592-0.0008658850590407728*I	-0.0012275737954745222-0.000138127842832441*I	-0.0005144241483846071+0.0010202627432826085*I	0.002029630240246957-0.0016091166963228402*I	-0.0028320525906966273+0.0017843837107922877*I	0.002672876512041386-0.0014958603466276815*I	-0.001609453005297889+0.0008381186751112978*I
-0.00023565352105597848-0.012025383039335376*I	0.0027757955548895967+0.021796311735932765*I	-0.009242640268917995-0.024222516801090534*I	0.020176886372356095+0.02244082816115075*I	-0.03483753612742918+0.0014514892337580616*I	0.051270232291909364-0.016267437283075697*I	-0.06674039560839735+0.1951752739742527*I	-0.42149107975457645-0.15092558565429426*I	0.07583277220922445-0.6245134274791591*I	-0.4174393469860519-0.15029188443306682*I	-0.07371150269260858+0.19445732218962347*I	0.05916789521518593-0.016324110922419473*I	-0.04128941998325747+0.003061088366074429*I	0.0230016861494964+0.019068072049247792*I	-0.007029497970688759-0.01970015770898339*I	-0.004610143253892564+0.017670266328297823*I	0.010940848769075985-0.01029741496136576*I	-0.012155514233152274+0.00295137117029741*I	0.009444017727247143+0.0034765984121014155*I	-0.004563568196264219-0.007167110296821671*I	-0.0006167245035370798+0.008065829248704281*I	0.004541903489039051-0.006464556895700968*I	-0.00629968482877222+0.0033463674116546464*I	0.005771109173758694+0.00015798259564824344*I	-0.0035218463064357395-0.002991005702951218*I	0.0005017509451355311+0.00452141600653196*I	0.0022539230271264856-0.004539852270846936*I	-0.003913583161394421+0.0032614554289029482*I	0.004092912149334768-0.0012332636586258425*I	-0.0029158820806051483-0.0008712659222407644*I	0.0009185482602035405+0.0024715630897511514*I	0.001167046968592441-0.0031970955325658643*I	-0.002671465269584388+0.002943592691388187*I	0.0031562382100725045-0.0018921041239316086*I	-0.002530915688425674+0.00042918709599983914*I	0.0010999722669066273+0.0010130678879262576*I	0.0005878109487539298-0.0020624769160546477*I	-0.0019678646816448718+0.002462915415234544*I	0.002603939295091173-0.0021536437726292395*I	-0.0023068401058019255+0.0012827412651217492*I	0.001217726718507389-0.00012285138124814508*I	0.0002495646330984053-0.001013160850087393*I	-0.0015737198370703246+0.0018309953730397005*I	0.0023092751740879203-0.002122119702918266*I	-0.0022241343873976175+0.0018312972726597801*I	0.0013543386140943974-0.0010556186471454062*I
-0.005348702939048415+0.009107555582629155*I	0.007808960363345431-0.016523447019260194*I	-0.005166106855659804+0.02183501084219473*I	-0.0035597094413697484-0.020790813677746347*I	0.017868414377368566+0.017239157777674832*I	-0.03588322378285102+0.0066457482239614596*I	0.054759524913410025-0.020034914847635737*I	-0.0712578321883021+0.1967707322042904*I	-0.4174393469860834-0.1502918844330363*I	0.07337910170491588-0.626826837493807*I	-0.4170827094527586-0.14721478172906455*I	-0.07214659180878552+0.1915906141163418*I	0.056403504064043-0.014438523011565754*I	-0.03830732465674647+0.002542145202575653*I	0.020732849974149994+0.018276083647290626*I	-0.006110751863196413-0.01799648474326245*I	-0.004031015739260193+0.01564012732357218*I	0.009208364206216011-0.008548784627217297*I	-0.00991227113526808+0.0019404452857819813*I	0.007427889380872686+0.0035677652686666277*I	-0.003399998921485521-0.006425857789476654*I	-0.0006167540012057491+0.006778070535131838*I	0.0034626371787473114-0.005043687787779261*I	-0.0045675339618801575+0.0022032532871582105*I	0.003991043566645947+0.0007539384419449101*I	-0.0022635135527408487-0.0029443940407583966*I	0.00013814960712535664+0.003895156650219371*I	0.0016392416450390589-0.003546673673252185*I	-0.0025592445472700175+0.002205836781722876*I	0.002483459144041372-0.0003951449835375396*I	-0.0015973441825808694-0.0013115076216626176*I	0.0003106300569173812+0.002424649527907909*I	0.0008874020346970007-0.002684092525924822*I	-0.0016121695809717907+0.0021328600616885825*I	0.0016790997815345325-0.0010170711167377569*I	-0.001144673614104788-0.0003138465818396246*I	0.00027537841626562+0.001451989530681795*I	0.0005878109487607744-0.0020624769160881773*I	-0.0011432708310121764+0.0020239937724926553*I	0.0012176972207715874-0.001410610094781167*I	-0.0008297016772807359+0.0004077082578877639*I	0.00015843102982275977+0.0006878812484920773*I	0.0005292095669856827-0.0015261638567197148*I	-0.0009658016337247665+0.001877908934861339*I	0.0009907372760881335-0.0016818780034558096*I	-0.0006146813821013457+0.0009931785975551926*I
