0.5169770725795081-0.4218193457413668*I	0.03554691116163119+0.385585663214262*I	-0.21349235329465027-0.05367430069624629*I	0.039642298896354185-0.11328351120807323*I	0.08207450244773819+0.025619531671453998*I	-0.008469429082318784+0.05410300220928928*I	-0.05113655270216066-0.008169030059768032*I	-0.0038358877577466186-0.03301424750548169*I	0.03672661043093488-0.0007744168329325719*I	0.009731356756795782+0.025209723692444334*I	-0.027673845484709178+0.0015135942899430974*I	-0.01222633632174968-0.01825615565077292*I	0.019000146295711923-0.0013031878345585828*I	0.01628402818965665+0.012086295332420055*I	-0.014644318116876168+0.0028565426148479*I	-0.016926018531837873-0.01022935870006415*I	0.009378356481267267-0.0016434804138911914*I	0.017182453688481897+0.008150712513100858*I	-0.003116655035969716+0.0006026883980294398*I	-0.01960429527022793-0.006803007893364896*I
0.03554691116163929+0.385585663214272*I	0.30348471928485105-0.47549364643763714*I	0.07518921005798475+0.27230215200621877*I	-0.13141785084690602-0.028054769024813252*I	0.03117286981402955-0.05918050899877029*I	0.030937949745586026+0.01745050161166937*I	-0.012305316840079098+0.02108875470381799*I	-0.014409942271207184-0.008943446892690146*I	0.0058954689990322155-0.007804523813064909*I	0.009052764946237232+0.0007391774570358021*I	-0.0024949795649577677+0.0069535680416564875*I	-0.00867369918900416+0.00021040645539276755*I	0.004057691867924332-0.006169860318356239*I	0.004355828178814417+0.0015533547802888165*I	-0.0006419903421640584+0.0018569366323549783*I	-0.005265961635621093+0.0012130622009583775*I	0.0002564351566546486-0.0020786461869583646*I	0.006261701445287114-0.001040792015873043*I	-0.0024218415817386808+0.0013477046197428203*I	-0.003116655035972306+0.0006026883980304598*I
-0.21349235329466282-0.05367430069626806*I	0.07518921005799575+0.2723021520062351*I	0.385559221732599-0.4498741147662196*I	0.06671978097565526+0.32640515421553457*I	-0.18255440354905367-0.03622379908460731*I	0.027336982056260697-0.09219475650422891*I	0.06766456017655184+0.016676084778735303*I	-0.002573960083308636+0.04629847839623574*I	-0.04208378775590347-0.007429852602713234*I	-0.006330867322720306-0.026060679463860943*I	0.02805291124194146-0.0005640103775077128*I	0.013789048624718872+0.019039863374064006*I	-0.023318017305906172+0.003066949070248629*I	-0.012868326663893682-0.01639921901842526*I	0.01373418466006917-0.00009012563359651069*I	0.01654046334633061+0.010007649145454114*I	-0.008382616671606544+0.0018157505989803008*I	-0.01934786011355858-0.008881654080318026*I	0.0062617014452783434-0.0010407920158668135*I	0.017182453688492867+0.008150712513099527*I
0.039642298896357786-0.11328351120804672*I	-0.13141785084691207-0.028054769024837223*I	0.06671978097566159+0.3264051542155407*I	0.3344226690304481-0.45804314482600755*I	0.06288389321789399+0.293390906710072*I	-0.14582779311809208-0.03699821591753696*I	0.03706833881303321-0.06698503281181081*I	0.03999071469184459+0.01818967906870148*I	-0.01480029640504674+0.028042322745459914*I	-0.023083641460208297-0.00873304043727387*I	0.009953160866956218-0.013974384131448329*I	0.01340859312504531+0.0022925322373546263*I	-0.003136969907110876+0.008810504673985545*I	-0.013939660824635249+0.001423468656369272*I	0.004314127024589174-0.008248506505328344*I	0.010617529624086042+0.0005125627644272162*I	-0.003063831923879993+0.0032046412520910523*I	-0.008382616671618263+0.0018157505989952463*I	0.00025643515667686176-0.002078646186971596*I	0.009378356481245772-0.0016434804138895868*I
0.08207450244775771+0.025619531671427276*I	0.031172869814014535-0.05918050899874511*I	-0.18255440354905933-0.03622379908461367*I	0.0628838932179076+0.2933909067100703*I	0.37114927946139376-0.4588175616589321*I	0.07261524997468424+0.3186006304024783*I	-0.17350163860281376-0.03548462162755707*I	0.024842002491304686-0.08524118846258835*I	0.05899086098754256+0.016886491234129077*I	0.0014837317846195242+0.040128618077882316*I	-0.03772795957709557-0.005876497822413881*I	-0.006972857664874613-0.024203742831527954*I	0.02278694960631497+0.0006490518234762953*I	0.014045483781373096+0.016961217187082593*I	-0.017056315860623977+0.002026157054387384*I	-0.015290168245613326-0.015051514398679737*I	0.010617529624071528+0.0005125627644304367*I	0.016540463346351744+0.010007649145445371*I	-0.005265961635650122+0.0012130622009649886*I	-0.01692601853181233-0.01022935870006428*I
-0.008469429082349399+0.05410300220931393*I	0.03093794974561615+0.017450501611639767*I	0.02733698205625812-0.092194756504213*I	-0.1458277931181113-0.03699821591753859*I	0.07261524997469929+0.3186006304024771*I	0.3434754339766646-0.457303967368948*I	0.060388913652964275+0.3003444747516886*I	-0.15450149230711224-0.036787809462113366*I	0.04112603068095198-0.0731548931301824*I	0.04434654287067185+0.019743033849005033*I	-0.015442286747210786+0.02989925937779221*I	-0.028349603095840947-0.007519978236292212*I	0.010209596023625866-0.01605303031842286*I	0.019670294570314314+0.0012517402214840666*I	-0.0055588114888205625+0.010158209293743004*I	-0.017056315860641203+0.002026157054374706*I	0.004314127024611852-0.008248506505307923*I	0.013734184660050809-0.00009012563361874767*I	-0.000641990342143163+0.0018569366323687754*I	-0.014644318116895958+0.00285654261484361*I
-0.05113655270214053-0.008169030059785299*I	-0.012305316840104358+0.02108875470384472*I	0.06766456017656446+0.016676084778715704*I	0.03706833881303784-0.06698503281180845*I	-0.17350163860282194-0.03548462162755335*I	0.0603889136529675+0.30034447475169135*I	0.3624755802723666-0.45860715520351025*I	0.07667294184261084+0.31243077008409575*I	-0.16914581042397664-0.033931266847233826*I	0.024200012149121847-0.08338425183027426*I	0.053724899351911215+0.018099553435124528*I	0.0017401669413081508+0.03804997189090185*I	-0.031466258131846156-0.006917289838291148*I	-0.009394699246578866-0.022856038211753006*I	0.019670294570313766+0.0012517402214644816*I	0.01404548378138753+0.016961217187113707*I	-0.013939660824643818+0.001423468656334987*I	-0.012868326663898103-0.01639921901839552*I	0.004355828178811895+0.0015533547802697306*I	0.016284028189669168+0.012086295332427263*I
-0.0038358877577516215-0.03301424750548052*I	-0.014409942271198774-0.008943446892698997*I	-0.0025739600833215234+0.046298478396244166*I	0.0399907146918631+0.01818967906870766*I	0.024842002491287554-0.08524118846260106*I	-0.15450149230710852-0.03678780946211646*I	0.07667294184261945+0.31243077008410847*I	0.3478312621554888-0.45575061258864397*I	0.05974692331079033+0.3022014113840202*I	-0.1597674539427451-0.03557474726113395*I	0.0413824658376494-0.07523353931715189*I	0.050608244315903286+0.01870224183312849*I	-0.017864128328908338+0.031246963997560516*I	-0.03146625813182566-0.006917289838304624*I	0.010209596023612577-0.01605303031838545*I	0.022786949606317254+0.0006490518234374366*I	-0.0031369699071232826+0.00881050467400263*I	-0.0233180173058858+0.0030669490702519807*I	0.0040576918679210774-0.006169860318361182*I	0.01900014629570021-0.0013031878345591864*I
0.036726610430937265-0.0007744168329175231*I	0.005895468999039623-0.007804523813077179*I	-0.0420837877559103-0.007429852602707919*I	-0.01480029640506264+0.028042322745449495*I	0.05899086098756968+0.01688649123414754*I	0.04112603068094961-0.0731548931301863*I	-0.1691458104240006-0.03393126684724895*I	0.05974692331080978+0.30220141138403617*I	0.35720961863672285-0.45739409300255746*I	0.07692937699930405+0.31035212389716227*I	-0.1628841089787385-0.034972058863141114*I	0.021778170567424857-0.08203654721049929*I	0.050608244315926254+0.018702241833130753*I	0.001740166941288205+0.03804997189091665*I	-0.028349603095837797-0.007519978236328023*I	-0.006972857664874961-0.024203742831500397*I	0.013408593125054848+0.0022925322373618454*I	0.013789048624710913+0.01903986337402839*I	-0.008673699189011147+0.0002104064554262347*I	-0.01222633632173752-0.018256155650788114*I
0.009731356756795435+0.02520972369241694*I	0.009052764946218803+0.0007391774570617814*I	-0.006330867322691641-0.026060679463869228*I	-0.02308364146021754-0.008733040437270379*I	0.0014837317846147502+0.04012861807787193*I	0.044346542870663364+0.019743033849008204*I	0.024200012149145952-0.08338425183026124*I	-0.15976745394275835-0.035574747261153596*I	0.07692937699930082+0.3103521238971708*I	0.3540929636007586-0.4567914046045602*I	0.05732508172905881+0.3035491160038094*I	-0.16288410897871144-0.0349720588631312*I	0.04138246583763183-0.0752335393171494*I	0.05372489935189645+0.01809955343510866*I	-0.015442286747181611+0.029899259377806874*I	-0.037727959577114646-0.005876497822414574*I	0.009953160866969596-0.013974384131460538*I	0.028052911241922954-0.0005640103774812617*I	-0.002494979564941005+0.006953568041620154*I	-0.02767384548471634+0.0015135942899716093*I
-0.02767384548472362+0.0015135942899743363*I	-0.0024949795649328588+0.006953568041625724*I	0.028052911241913864-0.000564010377494692*I	0.00995316086698022-0.013974384131450898*I	-0.03772795957711644-0.005876497822415838*I	-0.0154422867471979+0.029899259377807068*I	0.05372489935191728+0.01809955343510235*I	0.041382465837626406-0.07523353931713658*I	-0.16288410897871533-0.03497205886314262*I	0.05732508172904953+0.3035491160038062*I	0.35409296360078746-0.45679140460454054*I	0.07692937699926883+0.31035212389715383*I	-0.15976745394274483-0.03557474726115833*I	0.02420001214915712-0.08338425183024395*I	0.0443465428706373+0.01974303384900426*I	0.0014837317846379434+0.04012861807786203*I	-0.02308364146022539-0.008733040437270696*I	-0.006330867322697109-0.026060679463854763*I	0.009052764946223882+0.0007391774570514875*I	0.009731356756794624+0.025209723692415906*I
-0.012226336321724728-0.01825615565079423*I	-0.008673699189027106+0.00021040645542145728*I	0.013789048624727934+0.019039863374038686*I	0.013408593125034257+0.0022925322373695527*I	-0.006972857664853546-0.024203742831522972*I	-0.028349603095847165-0.007519978236320028*I	0.0017401669412801767+0.03804997189092976*I	0.05060824431594701+0.01870224183311989*I	0.021778170567396567-0.08203654721050603*I	-0.16288410897870453-0.03497205886312296*I	0.07692937699926951+0.31035212389714634*I	0.35720961863675194-0.4573940930025574*I	0.059746923310789665+0.3022014113840553*I	-0.16914581042399116-0.03393126684727324*I	0.04112603068095388-0.07315489313017376*I	0.05899086098755557+0.016886491234139236*I	-0.014800296405051983+0.02804232274547313*I	-0.042083787755910915-0.00742985260274142*I	0.005895468999034481-0.007804523813060843*I	0.03672661043094072-0.000774416832914791*I
0.019000146295696643-0.0013031878345544576*I	0.004057691867936534-0.006169860318375242*I	-0.023318017305907046+0.003066949070281308*I	-0.0031369699071095575+0.008810504673959912*I	0.022786949606308927+0.0006490518234768261*I	0.010209596023624833-0.016053030318406734*I	-0.03146625813182998-0.006917289838299274*I	-0.01786412832892839+0.031246963997554843*I	0.05060824431593696+0.018702241833139392*I	0.04138246583762793-0.07523353931715514*I	-0.15976745394273925-0.035574747261148426*I	0.059746923310783594+0.3022014113840441*I	0.34783126215550714-0.455750612588662*I	0.076672941842595+0.31243077008411985*I	-0.15450149230708693-0.03678780946213536*I	0.02484200249127598-0.08524118846256665*I	0.03999071469186015+0.018189679068668294*I	-0.0025739600833090508+0.046298478396268605*I	-0.014409942271205754-0.008943446892701476*I	-0.003835887757752638-0.03301424750548726*I
0.0162840281896574+0.012086295332422507*I	0.004355828178809806+0.001553354780298677*I	-0.012868326663879687-0.01639921901844813*I	-0.013939660824655059+0.0014234686563880054*I	0.014045483781384788+0.016961217187076813*I	0.019670294570313954+0.0012517402214906092*I	-0.00939469924657444-0.022856038211769597*I	-0.03146625813184044-0.00691728983828835*I	0.0017401669412953763+0.03804997189090994*I	0.05372489935191162+0.018099553435107132*I	0.024200012149132755-0.08338425183024452*I	-0.16914581042397742-0.03393126684726577*I	0.0766729418425941+0.31243077008411013*I	0.36247558027239113-0.45860715520351*I	0.0603889136529447+0.30034447475170556*I	-0.17350163860280557-0.03548462162759159*I	0.03706833881303574-0.06698503281177373*I	0.06766456017654998+0.016676084778708737*I	-0.012305316840085678+0.02108875470383376*I	-0.0511365527021512-0.008169030059776008*I
-0.014644318116885277+0.0028565426148528666*I	-0.0006419903421502268+0.0018569366323475944*I	0.013734184660041955-0.00009012563359231396*I	0.004314127024632394-0.008248506505328407*I	-0.01705631586065676+0.00202615705438966*I	-0.005558811488815473+0.010158209293733123*I	0.01967029457031385+0.0012517402214787185*I	0.010209596023628975-0.016053030318396555*I	-0.028349603095843598-0.007519978236324415*I	-0.015442286747213145+0.029899259377814763*I	0.044346542870677734+0.01974303384898829*I	0.04112603068094384-0.0731548931301651*I	-0.15450149230709945-0.03678780946212415*I	0.06038891365295147+0.300344474751688*I	0.3434754339766699-0.4573039673689473*I	0.07261524997469988+0.318600630402485*I	-0.14582779311811236-0.03699821591754522*I	0.02733698205626151-0.09219475650421732*I	0.03093794974560292+0.01745050161164932*I	-0.008469429082334372+0.054103002209308526*I
-0.016926018531803824-0.01022935870007019*I	-0.00526596163565593+0.0012130622009618626*I	0.016540463346358503+0.010007649145462118*I	0.010617529624051159+0.0005125627644106782*I	-0.015290168245582714-0.015051514398667046*I	-0.017056315860643295+0.002026157054372339*I	0.014045483781374782+0.016961217187110585*I	0.022786949606321993+0.0006490518234391718*I	-0.006972857664886645-0.024203742831495637*I	-0.03772795957707506-0.00587649782242871*I	0.0014837317845977083+0.040128618077879666*I	0.05899086098755363+0.016886491234134857*I	0.02484200249130719-0.08524118846258658*I	-0.17350163860282236-0.035484621627559845*I	0.07261524997469672+0.31860063040246733*I	0.3711492794613793-0.45881756165890647*I	0.06288389321791737+0.29339090671004575*I	-0.18255440354906027-0.0362237990846027*I	0.031172869814013182-0.05918050899874849*I	0.08207450244775683+0.02561953167142921*I
0.009378356481224585-0.001643480413901055*I	0.00025643515669920847-0.0020786461869510275*I	-0.008382616671625459+0.001815750598972099*I	-0.003063831923880267+0.00320464125211245*I	0.010617529624078123+0.0005125627644048669*I	0.004314127024603605-0.00824850650530598*I	-0.013939660824637302+0.001423468656354343*I	-0.0031369699071311895+0.008810504673992539*I	0.013408593125076237+0.0022925322373474055*I	0.009953160866931043-0.013974384131442086*I	-0.02308364146019408-0.008733040437267692*I	-0.014800296405044558+0.02804232274544516*I	0.03999071469182622+0.018189679068706666*I	0.03706833881305827-0.06698503281180426*I	-0.1458277931181109-0.036998215917533814*I	0.06288389321790902+0.29339090671005097*I	0.3344226690304288-0.4580431448259856*I	0.06671978097567605+0.326405154215531*I	-0.13141785084690655-0.028054769024834336*I	0.039642298896342895-0.11328351120804958*I
0.01718245368850166+0.008150712513116123*I	0.0062617014452630015-0.0010407920158800599*I	-0.019347860113549775-0.00888165408031924*I	-0.00838261667159984+0.0018157505989852551*I	0.01654046334632092+0.010007649145458902*I	0.013734184660068538-0.00009012563360075165*I	-0.01286832666389262-0.016399219018437668*I	-0.02331801730589432+0.003066949070273807*I	0.013789048624703482+0.019039863374042842*I	0.028052911241944756-0.0005640103774961491*I	-0.006330867322711875-0.026060679463870307*I	-0.04208378775591415-0.00742985260270157*I	-0.0025739600832959675+0.04629847839623086*I	0.06766456017653893+0.016676084778727757*I	0.02733698205626438-0.09219475650421276*I	-0.18255440354905256-0.03622379908462438*I	0.06671978097566394+0.3264051542155507*I	0.3855592217325837-0.44987411476623235*I	0.07518921005799734+0.2723021520062419*I	-0.21349235329465327-0.053674300696269994*I
-0.003116655035957372+0.0006026883980318753*I	-0.0024218415817477967+0.0013477046197333253*I	0.006261701445277934-0.0010407920158551076*I	0.0002564351566729517-0.002078646186979949*I	-0.005265961635629923+0.0012130622009793313*I	-0.000641990342166332+0.0018569366323353265*I	0.004355828178814608+0.001553354780307728*I	0.004057691867936752-0.006169860318379447*I	-0.008673699189025663+0.00021040645542452774*I	-0.0024949795649368833+0.006953568041624558*I	0.00905276494622509+0.0007391774570546517*I	0.005895468999032261-0.00780452381306862*I	-0.014409942271195797-0.008943446892690887*I	-0.01230531684009778+0.021088754703825374*I	0.03093794974560651+0.017450501611640513*I	0.031172869814010046-0.05918050899871845*I	-0.13141785084689067-0.028054769024867476*I	0.07518921005797896+0.272302152006258*I	0.30348471928484555-0.4754936464376629*I	0.03554691116164743+0.3855856632142874*I
