0.3398393073016748-0.007731021465185217*I	0.14052211600013367-0.014349140825014494*I	0.07014215250656848-0.018970344198385235*I	0.0390550786800545-0.021050977390004014*I	0.021359536332162206-0.020487427141340497*I	0.009182453873497701-0.0176230350011779*I	0.00015520489492159678-0.013168761807993765*I	-0.006328253614712119-0.008055210801700003*I	-0.010355874923680262-0.0032459033981740654*I	-0.01195976702288841+0.00045106290317830885*I	-0.011297353426849689+0.002535803328156543*I	-0.008711065438724219+0.0029039933157933976*I	-0.004724374909360847+0.0018520649741969272*I
0.1405221160001337-0.014349140825014494*I	0.4099814598082433-0.026701365663570453*I	0.17957719468018823-0.03540011821501851*I	0.09150168883873068-0.03945777133972574*I	0.04823753255355218-0.0386740123911819*I	0.02151474122708382-0.033656188949334274*I	0.0028542002587856044-0.025678245802877895*I	-0.010200670028758636-0.016414665206167824*I	-0.018288020637600495-0.007604147898521689*I	-0.02165322835052992-0.0007101000700175161*I	-0.020670832461612602+0.0033550562189717118*I	-0.01602172833621052+0.004387868302353474*I	-0.00871106543872421+0.0029039933157934*I
0.0701421525065685-0.018970344198385246*I	0.1795771946801883-0.035400118215018525*I	0.4313409961404058-0.04718879280491098*I	0.18875964855368596-0.05302315321619642*I	0.09165689373365235-0.05262653314771949*I	0.04190927893884014-0.0467292231928819*I	0.011158866303403629-0.036902092347508325*I	-0.009105566764102723-0.025227182899699576*I	-0.021498023455608244-0.01387886187801126*I	-0.02699908607632464-0.0047001545827282725*I	-0.02637760325989072+0.0011419649041794259*I	-0.02067083246161257+0.003355056218971724*I	-0.01129735342684966+0.0025358033281565524*I
0.0390550786800545-0.021050977390004003*I	0.09150168883873072-0.03945777133972573*I	0.18875964855368593-0.05302315321619642*I	0.4314962010353272-0.06035755461290471*I	0.18243139493897387-0.06107836401789636*I	0.08130101880997213-0.0558724365458935*I	0.02994951191595184-0.04627816028970354*I	-0.00013848712344590838-0.034366289019351716*I	-0.01781663220282678-0.02232318958390612*I	-0.026222398364968955-0.012026796903814299*I	-0.02699908607632454-0.0047001545827282465*I	-0.021653228350529803-0.0007101000700174871*I	-0.011959767022888333+0.00045106290317832825*I
0.021359536332162237-0.020487427141340497*I	0.04823753255355224-0.03867401239118192*I	0.09165689373365235-0.0526265331477195*I	0.1824313949389738-0.061078364017896375*I	0.42114032611164687-0.06360345801107871*I	0.17047162791608564-0.060627301114718035*I	0.07000366538312268-0.05333663321773691*I	0.021238446477227852-0.04337416697391008*I	-0.004862862032806544-0.03251422404515473*I	-0.017816632202826616-0.022323189583906083*I	-0.021498023455607987-0.0138788618780112*I	-0.018288020637600266-0.0076041478985216324*I	-0.010355874923680125-0.0032459033981740333*I
0.009182453873497733-0.01762303500117791*I	0.02151474122708388-0.03365618894933428*I	0.041909278938840194-0.046729223192881926*I	0.08130101880997223-0.055872436545893536*I	0.17047162791608558-0.060627301114718014*I	0.40984297268479747-0.06106765468292213*I	0.1617605624773616-0.05772330779892453*I	0.06527929047376205-0.05148456824353989*I	0.02123844647722807-0.04337416697390999*I	-0.00013848712344551723-0.034366289019351605*I	-0.009105566764102282-0.025227182899699448*I	-0.010200670028758267-0.01641466520616773*I	-0.00632825361471191-0.008055210801699951*I
0.00015520489492163957-0.013168761807993788*I	0.0028542002587856807-0.025678245802877933*I	0.011158866303403726-0.03690209234750836*I	0.02994951191595194-0.046278160289703586*I	0.07000366538312276-0.053336633217736934*I	0.16176056247736173-0.05772330779892456*I	0.40511859777543696-0.05921558970872509*I	0.1617605624773619-0.05772330779892444*I	0.07000366538312312-0.05333663321773672*I	0.02994951191595245-0.04627816028970333*I	0.01115886630340425-0.03690209234750812*I	0.0028542002587861083-0.02567824580287775*I	0.00015520489492187742-0.013168761807993687*I
-0.0063282536147120675-0.008055210801700028*I	-0.010200670028758548-0.016414665206167876*I	-0.009105566764102608-0.025227182899699628*I	-0.00013848712344579196-0.03436628901935178*I	0.021238446477227953-0.04337416697391012*I	0.06527929047376213-0.05148456824353993*I	0.1617605624773619-0.057723307798924456*I	0.409842972684798-0.06106765468292193*I	0.17047162791608625-0.06062730111471775*I	0.08130101880997294-0.05587243654589324*I	0.04190927893884089-0.046729223192881635*I	0.021514741227084428-0.03365618894933407*I	0.009182453873498034-0.017623035001177796*I
-0.010355874923680203-0.0032459033981740953*I	-0.01828802063760039-0.007604147898521739*I	-0.021498023455608112-0.013878861878011328*I	-0.01781663220282664-0.022323189583906198*I	-0.004862862032806413-0.0325142240451548*I	0.021238446477228185-0.04337416697391005*I	0.0700036653831232-0.053336633217736774*I	0.1704716279160863-0.06062730111471775*I	0.42114032611164776-0.06360345801107838*I	0.18243139493897476-0.06107836401789603*I	0.09165689373365316-0.05262653314771917*I	0.04823753255355284-0.038674012391181685*I	0.02135953633216257-0.020487427141340383*I
-0.011959767022888349+0.00045106290317827925*I	-0.02165322835052982-0.0007101000700175707*I	-0.02699908607632451-0.004700154582728341*I	-0.026222398364968806-0.012026796903814375*I	-0.017816632202826463-0.02232318958390615*I	-0.00013848712344539108-0.03436628901935167*I	0.02994951191595255-0.04627816028970338*I	0.08130101880997301-0.055872436545893245*I	0.18243139493897476-0.06107836401789604*I	0.4314962010353281-0.060357554612904346*I	0.18875964855368677-0.053023153216196106*I	0.09150168883873135-0.0394577713397255*I	0.03905507868005484-0.02105097739000389*I
-0.011297353426849639+0.002535803328156516*I	-0.020670832461612516+0.0033550562189716636*I	-0.026377603259890595+0.001141964904179362*I	-0.02699908607632441-0.004700154582728318*I	-0.02149802345560785-0.013878861878011262*I	-0.009105566764102164-0.025227182899699507*I	0.011158866303404348-0.03690209234750816*I	0.041909278938840965-0.04672922319288167*I	0.0916568937336532-0.052626533147719194*I	0.18875964855368677-0.05302315321619609*I	0.43134099614040633-0.04718879280491069*I	0.1795771946801888-0.03540011821501831*I	0.0701421525065688-0.01897034419838513*I
-0.00871106543872418+0.0029039933157933772*I	-0.016021728336210447+0.004387868302353438*I	-0.02067083246161248+0.003355056218971675*I	-0.02165322835052971-0.0007101000700175394*I	-0.01828802063760016-0.00760414789852168*I	-0.010200670028758177-0.016414665206167772*I	0.002854200258786181-0.02567824580287779*I	0.021514741227084477-0.033656188949334094*I	0.04823753255355288-0.0386740123911817*I	0.09150168883873132-0.039457771339725514*I	0.17957719468018876-0.03540011821501832*I	0.4099814598082437-0.026701365663570318*I	0.14052211600013395-0.014349140825014425*I
-0.004724374909360828+0.001852064974196916*I	-0.00871106543872417+0.0029039933157933794*I	-0.011297353426849607+0.0025358033281565255*I	-0.011959767022888278+0.00045106290317829963*I	-0.01035587492368007-0.00324590339817406*I	-0.0063282536147118585-0.008055210801699974*I	0.00015520489492191884-0.013168761807993704*I	0.009182453873498064-0.017623035001177807*I	0.02135953633216258-0.020487427141340386*I	0.03905507868005483-0.02105097739000389*I	0.07014215250656877-0.018970344198385128*I	0.14052211600013392-0.014349140825014418*I	0.3398393073016749-0.007731021465185179*I
