0.08131288169269867-0.8396418376403367*I	-0.49291520981743536-0.07108499660023973*I	-0.00982137342403072+0.17902153416220637*I	0.011781331113747271-0.024209264696270705*I	-0.012781534723516962+0.02868015692028997*I	0.012806444948331561-0.009157163271933751*I	-0.011908201291822981+0.006851172341973664*I	0.010248508448990404-0.0004168304982902694*I	-0.008035414952196673-0.0016066912998729723*I	0.0055232516101976735+0.003999514868672447*I	-0.0029871516866162733-0.004591110990373629*I	0.0006878894035700503+0.004823566676303372*I	0.0011877922960163423-0.004168213638648136*I	-0.0025128667866107612+0.0032104218646545855*I	0.0032056237608617724-0.0019632509553185987*I	-0.00328954821861715+0.0007563018757989027*I	0.0028749703312301467+0.0003657401636250187*I	-0.002078314672139841-0.001234322278013941*I	0.0010642221131645557+0.0017665468041315534*I	-0.00003979493744095915-0.0019515144088428883*I	-0.000851753734489972+0.0018609812371517913*I	0.0015087368671961386-0.001521856289930591*I	-0.001838012230209119+0.0010023535239807645*I	0.0018233776109774034-0.0004218940215710871*I	-0.001510915316173244-0.00012163133385700895*I	0.0009699339326266018+0.000581779943772162*I	-0.0003192445636254167-0.0009116618096019268*I	-0.0003185149455067456+0.001070831394113268*I	0.0008636370913046574-0.001064596253724349*I	-0.0012290461115418005+0.0009226757331444383*I	0.0013372126970501185-0.0006709148087424592*I	-0.0011974786498111214+0.0003599470418777599*I	0.0008744590294227992-0.00004804186808429491*I	-0.00041907158446473857-0.000246514953613466*I	-0.00010871911242868056+0.0005016080920090051*I	0.0006006083066460441-0.0006627525771904647*I	-0.0009494024995475346+0.0007173982349841881*I	0.001112533373262379-0.0006992801060867779*I	-0.0010837120839094156+0.0006126043016336303*I	0.0008589793718467082-0.0004473129619377277*I	-0.0004716871463151806+0.00023061569212218247*I
-0.49291520981747744-0.0710849966002235*I	0.07149150826869081-0.6606203034781396*I	-0.48113387870369095-0.09529426129651358*I	-0.022602908147510998+0.20770169108246953*I	0.024587776062106395-0.03336642796823838*I	-0.02468973601537285+0.035531329262259694*I	0.023054953397374435-0.009573993770220605*I	-0.019943616244000265+0.005244481042099327*I	0.01577176005913065+0.003582684370379848*I	-0.011022566638856517-0.006197802290235115*I	0.006211141013692716+0.008823081544976115*I	-0.0017993593906167338-0.008759324629038537*I	-0.001824977383004565+0.008033988540955396*I	0.004393416056883652-0.006131464593985012*I	-0.00580241500520729+0.003966723740429731*I	0.006080594092080953-0.0015975107916846563*I	-0.005367862890793096-0.00047802040219017814*I	0.003939192444366543+0.0021322869677722605*I	-0.002118109609611327-0.003185836686855773*I	0.0002124683786676321+0.0036275280412943704*I	0.0014689419297257778-0.003473370698770683*I	-0.0026897659647038673+0.0028633347610978804*I	0.003332114478236945-0.001943750311516516*I	-0.003348927546347797+0.0008807221901527095*I	0.00279331154358521+0.00015988592221481094*I	-0.0018301598797988144-0.0010332931434788482*I	0.0006514189871433501+0.0016526113378703125*I	0.0005443925277037704-0.0019762580633247337*I	-0.0015475610569938348+0.001993507127264134*I	0.0022008497883948147-0.0017355110624372894*I	-0.002426524761334528+0.0012826227750526965*I	0.002211671726491467-0.0007189566768346895*I	-0.0016165502342552378+0.0001134320882732009*I	0.0007657399170061806+0.0004535662239600756*I	0.0001815367221583676-0.0009092675307896225*I	-0.0010581216119737674+0.0012190063270144454*I	0.0017131416798957327-0.0013620326832594154*I	-0.0020331145834838055+0.0013300025366080291*I	0.00197151274511137-0.0011465930680417194*I	-0.001555399230236439+0.0008432199937384014*I	0.0008589793718829786-0.000447312961942406*I
-0.009821373423991087+0.17902153416222003*I	-0.48113387870368923-0.0952942612965109*I	0.058709973545149015-0.6319401465578836*I	-0.4683274337553342-0.1044514245684639*I	-0.034511109439357035+0.21455286342445518*I	0.03483628451106959-0.033783258466518265*I	-0.03272515096754766+0.033924637962358194*I	0.02857820500749923-0.005574478901598907*I	-0.022930767930664567+0.0006533700517324483*I	0.016459649462734316+0.008406251046708755*I	-0.009834774342790831-0.01036601592892262*I	0.003698274227174831+0.012033503409604065*I	0.0014062643702669566-0.010722575584331663*I	-0.005114525601650043+0.008790290416745892*I	0.007268386388123509-0.005765724430377653*I	-0.007880729677349723+0.0027324014624305567*I	0.007144816205234021+0.0001690360124589482*I	-0.005407657828243216-0.002429534811047905*I	0.0030874387099113624+0.0039932682048788954*I	-0.0006093727423700776-0.004707692976799047*I	-0.0016255438515511633+0.004629881565297434*I	0.0032923195407151408-0.0038952647203189775*I	-0.00420068128085985+0.002741703427272099*I	0.0043020484108280245-0.0013619703677607527*I	-0.003668172109995463-0.00003093961951626122*I	0.002474796598100008+0.0012307173163397815*I	-0.0009665227884853339-0.0020978893971415526*I	-0.0005776271243957689+0.0025752870710145552*I	0.0018816052247407234-0.002647172872064354*I	-0.0027450397068388187+0.0023534541691529577*I	0.0030753088178262496-0.0017835529305467565*I	-0.0028455963457985362+0.0010361078213900737*I	0.002102952614030968-0.00021734858483620168*I	-0.0010159419276149443-0.0005493204888990306*I	-0.00018366258252990568+0.0011709644589129747*I	0.0012940700954008916-0.001608547636904014*I	-0.0021418336959181912+0.0018316106285864839*I	0.0025721210517644774-0.0018093456452353562*I	-0.002504801729772581+0.0015606182287603884*I	0.001971512745122354-0.0011465930680652145*I	-0.001083712083915861+0.0006126043016229099*I
0.011781331113751783-0.024209264696267125*I	-0.022602908147547916+0.20770169108249067*I	-0.4683274337553494-0.10445142456844751*I	0.04680177225337654-0.6250889742158698*I	-0.45807892530635363-0.10486825506675622*I	-0.042546524391580645+0.2129461721245665*I	0.04035953612130046-0.029783743597839845*I	-0.03571230265418272+0.029333526972016227*I	0.02926609441105622-0.0007509122252596116*I	-0.021742975634625048-0.0035148435869485524*I	0.013946782676104226+0.011616672911347574*I	-0.00662915058192361-0.012329266884204718*I	0.00040872600853179944+0.012789805285393462*I	0.004281234701462355-0.010356835420740666*I	-0.007192840273773916+0.007555968138744528*I	0.008332608501285437-0.003999177626219994*I	-0.007920524614815913+0.0007808870536109055*I	0.006293062470759503+0.0020300172495965824*I	-0.0038989209609879704-0.003951391101029229*I	0.0012494264796882447+0.004995621728885091*I	0.0012140048685741777-0.005129586998326645*I	-0.003136459167727692+0.004508250231395803*I	0.004262253473340547-0.0033134847766029276*I	-0.004519925844436157+0.0018300416176621644*I	0.003983533465338158-0.0002911389736428132*I	-0.002804535018688609-0.0010955358732013917*I	0.0012457504865982347+0.0021533930494895123*I	0.0003706899085863184-0.00276880420593244*I	-0.001775105774188026+0.002935234112929555*I	0.0027560642542034035-0.002695214740126485*I	-0.0031641112912927354+0.002106939215517369*I	0.0029665897053679294-0.001281944838504594*I	-0.0022449880391366248+0.0003733552442485648*I	0.001153550114500661+0.0005000496501836612*I	0.00009659144560289362-0.0012486005950034878*I	-0.0012673746664524236+0.001783568760551814*I	0.0021530494673137127-0.0020558605988000088*I	-0.002613520842191764+0.0020622263207486936*I	0.0025721210517570064-0.001809345645237588*I	-0.002033114583463066+0.0013300025366025153*I	0.001112533373263419-0.000699280106095046*I
-0.012781534723526701+0.02868015692026127*I	0.02458777606213345-0.03336642796822023*I	-0.034511109439370816+0.21455286342448526*I	-0.4580789253063279-0.10486825506671899*I	0.03876635730118394-0.6266956655158104*I	-0.45255567369620747-0.10086874019811885*I	-0.045533676078209094+0.20835506113424296*I	0.041047425524787386-0.024960176921532157*I	-0.034524510358162536+0.025165313333311744*I	0.026753227624505566+0.002459509639369888*I	-0.018537351873795096-0.0054780945422372536*I	0.010657234457501982+0.012372974787134599*I	-0.003754180250708924-0.011963526720635097*I	-0.00166958866361506+0.01155548300737261*I	0.0053454568146233195-0.008590288616572246*I	-0.007232635211264722+0.005604453729925643*I	0.0074808547667978885-0.0021381963890998628*I	-0.006411787747605869-0.0007409692363689192*I	0.004455050240539626+0.0030323707735714993*I	-0.0020755433500628897-0.004373285122569144*I	-0.00026148883649033825+0.004873990395037468*I	0.0021839388012179634-0.0045478070545956276*I	-0.003455703731325897+0.003596588421787878*I	0.003943738527879661-0.0022426533824506786*I	-0.0036562887531632945+0.0007654453639413852*I	0.002754487353816287+0.0006315367595095379*I	-0.0014673223216145493-0.001766450681938482*I	0.000048271836779667705+0.0025133400913735266*I	0.0012451489380276026-0.002816846073953954*I	-0.0021941773586615504+0.002688719159307253*I	0.0026473451417740757-0.0021936066481533607*I	-0.0025635029846653155+0.0014441866383617208*I	0.0020171872058152205-0.0005645466035183831*I	-0.0011324546658618194-0.0003259248618732728*I	0.00006983803061041326+0.0011126539517848488*I	0.0009555708174836041-0.001695913556926095*I	-0.001739061812790143+0.002014184452667633*I	0.00215304946729191-0.002055860598872434*I	-0.0021418336958868595+0.0018316106286140699*I	0.001713141679887737-0.0013620326832856212*I	-0.0009494024995503059+0.0007173982349539254*I
0.012806444948391785-0.009157163271940544*I	-0.024689736015324065+0.03553132926226817*I	0.03483628451109409-0.03378325846652159*I	-0.04254652439156269+0.21294617212458522*I	-0.4525556736961671-0.10086874019806598*I	0.03577920561450248-0.6312867765061275*I	-0.4518677842926621-0.0960451735217856*I	-0.044345883782174904+0.2041868474955141*I	0.03853455873824752-0.021749755056885034*I	-0.031318886597289194+0.02320206237803531*I	0.023463679405887086+0.0032158115151374794*I	-0.015662381542518672-0.005112354378651857*I	0.008578919785377183+0.011138652509126552*I	-0.002689958137542459-0.010196979916479684*I	-0.001709383601101702+0.009603968598582657*I	0.004493703080145161-0.006729307379433284*I	-0.005723898344023185+0.004082597439929118*I	0.0056428425365792735-0.0011358428650950323*I	-0.004588410136603267-0.0011628632579171198*I	0.0029441349243812124+0.0029107394397132696*I	-0.0011056094173898805-0.003791505178797739*I	-0.0005807334000887916+0.0039623285854114764*I	0.0018654238556976342-0.003476975660458012*I	-0.00259206663999343+0.0025319921680800207*I	0.0027146924163501357-0.0013199776493561025*I	-0.0023190760560947094+0.00009453055518073543*I	0.0015570087040080653+0.0009914838014248094*I	-0.0005928632921770086-0.0018144925500130117*I	-0.0003707997476816384+0.0022668251377376326*I	0.0011364298255748966-0.0023152379819773913*I	-0.0015935690519958468+0.00202596658211195*I	0.0016979426422236957-0.0014762084131452965*I	-0.0014509696114168853+0.0007449065322608213*I	0.0009334751219052656+0.00004805769808698703*I	-0.0002734752939960272-0.0007732378238066877*I	-0.0004018491157040639+0.0013432696439384477*I	0.0009555708174621208-0.0016959135569625757*I	-0.0012673746664683843+0.0017835687605321322*I	0.0012940700954302692-0.0016085476368686393*I	-0.0010581216119834773+0.0012190063269678993*I	0.0006006083066286-0.0006627525772008314*I
-0.011908201291830064+0.006851172342014937*I	0.023054953397320322-0.009573993770223246*I	-0.03272515096754568+0.033924637962360664*I	0.040359536121268746-0.029783743597838277*I	-0.04553367607818656+0.20835506113425267*I	-0.4518677842926379-0.09604517352174613*I	0.036966997910535884-0.6354549901448183*I	-0.45438065107920517-0.09283475165714457*I	-0.041140260021332566+0.2022235965402678*I	0.03524501051960816-0.020993453181067472*I	-0.02844391626606615+0.023567802541615192*I	0.021385364733704674+0.001981489237159733*I	-0.014598159429409134-0.0033458075744810683*I	0.008539124847880449+0.009187138100273846*I	-0.0035417118720625384-0.008335998679318586*I	-0.00020064673386070229+0.008082112308609167*I	0.002655690849961129-0.0057269538554628185*I	-0.0039005207330536293+0.0036607034184155123*I	0.00413192722041653-0.001257474198949673*I	-0.003618476204014617-0.0005810833141550192*I	0.002624890360754757+0.0019990776300948115*I	-0.0014241243629037705-0.002720673784683443*I	0.0002829036912180649+0.0028977323317085674*I	0.0006363777442261868-0.002554299927336722*I	-0.0012548539429574697+0.001861077359322715*I	0.0015172137665143805-0.0009600306074436297*I	-0.0014446170266703344+0.00004648868712615068*I	0.001137937119540936+0.0007449688477638738*I	-0.0007015824046152972-0.0013128844580286864*I	0.00022980855896990817+0.0016040725605884969*I	0.0001870273260526141-0.0015978397469920036*I	-0.00048103567876905295+0.0013266864759888801*I	0.0006142305583212578-0.0008636041115395082*I	-0.0005919902395383674+0.00029759357034342713*I	0.000461787975568888+0.00027867339025404594*I	-0.00027347529400086117-0.0007732378238093347*I	0.00006983803063008903+0.0011126539517908225*I	0.00009659144562137507-0.0012486005949941558*I	-0.00018366258258358908+0.001170964458940703*I	0.0001815367221645079-0.0009092675307802994*I	-0.00010871911239752202+0.0005016080919801325*I
0.010248508448974437-0.0004168304982865079*I	-0.01994361624401424+0.005244481042076595*I	0.02857820500748116-0.005574478901604403*I	-0.03571230265419186+0.029333526972019484*I	0.04104742552483878-0.02496017692151402*I	-0.0443458837821842+0.20418684749552787*I	-0.45438065107924336-0.09283475165712356*I	0.04017262167137556-0.6374182411001184*I	-0.4576701992978187-0.09207844978134003*I	-0.03826528969004508+0.20258933670388116*I	0.03316669584749944-0.022227775459120965*I	-0.02737969415290793+0.02533434934576921*I	0.0213455697962408+0.000029974828340975806*I	-0.015449913163882036-0.0014848263373591268*I	0.010047861715086863+0.007665281810337315*I	-0.005379724102270218-0.007333645155340608*I	0.001622730877126744+0.007660218287040625*I	0.0011447755337681896-0.00584858518930024*I	-0.002930586800441103+0.004242483362170542*I	0.003812682656799574-0.0021691360086012854*I	-0.003936991149496683+0.0004897480799530309*I	0.0034885274520757787+0.0009344813764187327*I	-0.002653170474415552-0.001797998051537314*I	0.0016201163882850205+0.0022268175229210505*I	-0.0005611009056076142-0.002194352885459276*I	-0.00038039491354594467+0.0018130354912874718*I	0.0010981421820634813-0.001206545561033669*I	-0.0015533361390750937+0.0005480967791191037*I	0.0017385454261659046+0.00008221627058157719*I	-0.0016509849041727606-0.0005954862230282852*I	0.0013423419322235613+0.0009047924544669765*I	-0.0008966847578699396-0.000985235445410703*I	0.00037794369311553653+0.0008793735140338404*I	0.0001425434120052026-0.0006329884194075992*I	-0.0005919902395025917+0.00029759357033288484*I	0.0009334751219230967+0.00004805769807930927*I	-0.001132454665894045-0.00032592486192695923*I	0.001153550114501559+0.0005000496501692943*I	-0.0010159419276557916-0.0005493204888582494*I	0.0007657399169860595+0.0004535662239210519*I	-0.00041907158448324655-0.0002465149536470257*I
-0.008035414952161974-0.001606691299878184*I	0.015771760059144806+0.003582684370351017*I	-0.0229307679306786+0.0006533700516884272*I	0.029266094411061802-0.0007509122252602253*I	-0.03452451035815725+0.025165313333384527*I	0.0385345587382552-0.021749755056877144*I	-0.041140260021323795+0.2022235965402169*I	-0.45767019929783637-0.09207844978133184*I	0.04304759200265103-0.6370525009364704*I	-0.45974851396999217-0.09331277205931982*I	-0.03720106757692411+0.20435588350797024*I	0.03312690091001699-0.024179289867956713*I	-0.0282314478873818+0.0271953305829512*I	0.02285430666348269-0.0014918814616102357*I	-0.017287925394089354-0.0004824728133666432*I	0.011871239326085012+0.007243387788767027*I	-0.006890639418458038-0.007455276489175313*I	0.0025926648097468353+0.008241998230847194*I	0.0008255309701742303-0.0067602469989555955*I	-0.003249101745948862+0.005313314756248038*I	0.004676319748129952-0.0032337322623014783*I	-0.005166037260999493+0.0014124238131151565*I	0.004825740149135601+0.0002635665676567138*I	-0.0038506491242054942-0.0014380510096739317*I	0.0024945754177033647+0.00217877565487908*I	-0.0009801724901019368-0.0024408678390655265*I	-0.0004891140259319867+0.0023146435832595703*I	0.0016987504887243658-0.0018692981382511218*I	-0.0025027386386729587+0.001265495014063387*I	0.002851078799433176-0.0006170638355221556*I	-0.0027346969880838504+0.000017118078631321263*I	0.00220132130409846+0.00045747949254625536*I	-0.0013683719041574633-0.0007546197532587751*I	0.00037794369306527135+0.0008793735140698157*I	0.0006142305583074913-0.0008636041115212949*I	-0.0014509696113685095+0.000744906532284028*I	0.002017187205820095-0.0005645466035328967*I	-0.0022449880391402534+0.0003733552442156454*I	0.002102952614055434-0.00021734858480524283*I	-0.001616550234272607+0.00011343208827048595*I	0.0008744590294303134-0.00004804186806650623*I
0.005523251610142922+0.003999514868668057*I	-0.011022566638855-0.006197802290247548*I	0.01645964946269986+0.00840625104667888*I	-0.021742975634628642-0.0035148435869536937*I	0.02675322762448878+0.002459509639392662*I	-0.031318886597280576+0.023202062378030956*I	0.03524501051963756-0.02099345318110533*I	-0.038265289690077205+0.202589336703858*I	-0.4597485139699886-0.09331277205932102*I	0.044111814115771884-0.6352859541323265*I	-0.45978830890744976-0.09526428646819028*I	-0.038052821311413625+0.2062168647451169*I	0.03463563777721319-0.025701146157883114*I	-0.03006946011763165+0.02819768410691386*I	0.024677684274472526-0.0019137754831784783*I	-0.018798840710222482-0.0006041041472101389*I	0.012841173258689748+0.00782516773254372*I	-0.00720988398204238-0.008366938298820636*I	0.0022741498642432747+0.009312829624924985*I	0.0016891680614344727-0.007824843252655906*I	-0.004478147857472792+0.006235990489409988*I	0.006013532445170703-0.003904647071027433*I	-0.006363515910808088+0.0017723708549963384*I	0.005700199178559143+0.0002155246995715042*I	-0.004269720708716271-0.0016845659632705025*I	0.0023858563052517956+0.0026803837468742453*I	-0.00037956418344049786-0.003103620416256007*I	-0.001438516525499634+0.003032041818258413*I	0.0028112838619194763-0.0025685782443554293*I	-0.0035864507225815303+0.0018780993157084252*I	0.0037100581713024727-0.0010643767974630799*I	-0.0032063841344007232+0.0002477337707000374*I	0.0022013213041081636+0.00045747949251842394*I	-0.0008966847578531549-0.0009852354454072177*I	-0.00048103567878890333+0.0013266864759965892*I	0.0016979426422037826-0.0014762084131495399*I	-0.002563502984628306+0.0014441866383375819*I	0.002966589705388714-0.0012819448385484765*I	-0.0028455963458058156+0.001036107821425968*I	0.002211671726489131-0.0007189566767670905*I	-0.0011974786497663398+0.0003599470418816919*I
