0.39185981727840036-0.033811181658458214*I	0.17621913812516948-0.0587243541830378*I	0.0758209620571323-0.0687550625683458*I	0.018317090384111622-0.06262270925586019*I	-0.014040718278836711-0.04393981439405224*I	-0.026500413888199834-0.01971596601387933*I	-0.023843043795988336+0.002215485979393466*I	-0.012659673950362901+0.015870933289535347*I	-0.00006482749443842824+0.0189205961435792*I	0.008464841739106879+0.013027234018238415*I	0.010592961638924725+0.002707594446949253*I	0.007252884318669335-0.006735183802821651*I	0.0014781515500354896-0.011341507486756101*I	-0.0033989836412740724-0.009858608316662602*I	-0.0053086114995275595-0.003870717375600164*I	-0.0041129234282296775+0.0032432234828097717*I	-0.0012324751199616205+0.007992505567416026*I	0.0014111396163798402+0.008340334520393589*I	0.0024978560584615365+0.0044947259654875464*I	0.001886860855267236-0.0013624276967359652*I	0.00044716404860293196-0.006221428574173557*I	-0.0006563336842510205-0.007706907666486798*I	-0.0007437323379950794-0.005181493813146433*I
0.17621913812516946-0.05872435418303781*I	0.46768077933553276-0.10256624422680402*I	0.19453622850928104-0.12134706343889794*I	0.061780243778295656-0.11269487696239812*I	-0.008183323504088208-0.0823386752697395*I	-0.03788376207482506-0.04172432841465879*I	-0.039160087838562764-0.0038450327243439446*I	-0.023907871290426777+0.02113608212297272*I	-0.004194832211256042+0.028898167307773854*I	0.010528134144486296+0.021628190590528572*I	0.01571772605777622+0.006292050215416895*I	0.012071113188960238-0.008633913039806724*I	0.0038539006773952948-0.016593792119484144*I	-0.00383045994949203-0.015212224862356188*I	-0.007511907069503713-0.006615384833852781*I	-0.006541086619489145+0.004121788191815883*I	-0.0027017838118498037+0.011583558003203353*I	0.0012653809384999455+0.012487231532903561*I	0.0032980004716471043+0.006977906823657603*I	0.0029450201070644914-0.0017267026086860242*I	0.0012305271710162386-0.009069335363222774*I	-0.00029656828939213047-0.011402922387319995*I	-0.0006563336842510107-0.007706907666486802*I
0.07582096205713232-0.06875506256834578*I	0.1945362285092809-0.12134706343889791*I	0.45364006105669574-0.14650605862085628*I	0.16803581462108114-0.1410630294527772*I	0.03793719998230724-0.11047939098300456*I	-0.02084299745445117-0.06646774198020398*I	-0.03794858956926354-0.02280373227107943*I	-0.030695246099455918+0.009182201293894679*I	-0.013314909651502081+0.02384367656992223*I	0.003058052107413295+0.022162983504952508*I	0.012006285694521819+0.01028668310377278*I	0.012318742416502214-0.0035665581012454114*I	0.0067625016894327684-0.012504630415406644*I	-0.00025902275083428556-0.013350568636674193*I	-0.0050629350694535585-0.007219719294940054*I	-0.006100767453123782+0.0017249496865408423*I	-0.004043230561027526+0.008616514157303414*I	-0.0008149229565824961+0.01022113030646735*I	0.0017125449871029416+0.006265802958729961*I	0.0026416667873961383-0.000729000842829228*I	0.002201287769069459-0.006908196421832474*I	0.0012305271710162686-0.009069335363222778*I	0.0004471640486029603-0.006221428574173561*I
0.018317090384111608-0.06262270925586015*I	0.06178024377829559-0.11269487696239804*I	0.16803581462108114-0.14106302945277718*I	0.4297970172607077-0.14429057264146275*I	0.15537614067071812-0.12519209616324176*I	0.03787237248786872-0.09155879483942517*I	-0.012378155715344391-0.053440507961965304*I	-0.027355627930338883-0.02009613782412979*I	-0.023442361780786597+0.002447017491073503*I	-0.011836758101466546+0.012502169083166662*I	-0.0003409315338606781+0.012304375188290435*I	0.006697674194994399+0.006415965728173084*I	0.008205818988272695-0.0003233346184352652*I	0.005530026569471303-0.004512124847990361*I	0.0011521168655456951-0.005010234116280478*I	-0.002565079010991897-0.0027249933294524733*I	-0.0042139065978564405+0.0003625219898048525*I	-0.0035960665124245036+0.0023950855831298143*I	-0.0014712566408334375+0.0025142226399805134*I	0.0009688126491079251+0.0010843091455835076*I	0.002641666787396185-0.0007290008428292291*I	0.00294502010706456-0.0017267026086860327*I	0.0018868608552672858-0.0013624276967359723*I
-0.014040718278836723-0.04393981439405226*I	-0.008183323504088237-0.08233867526973947*I	0.03793719998230725-0.11047939098300455*I	0.15537614067071823-0.12519209616324178*I	0.42973218976626903-0.12536997649788323*I	0.16384098240982498-0.11216486214500294*I	0.04846533412679336-0.08885120039247542*I	-0.005125271396675063-0.060175691764786356*I	-0.02587747638030332-0.03143764531088522*I	-0.026841345422060525-0.007411590825588401*I	-0.017145369600993905+0.008631451707567149*I	-0.004453854962090128+0.015547598671100754*I	0.005465199075033001+0.014408471295589515*I	0.009616958604652726+0.008016999901958562*I	0.008027882627932994-0.000017398882502711043*I	0.003038977720813048-0.00637266181301643*I	-0.0021179149623888833-0.008946421903626055*I	-0.004870240282107406-0.007344385676681972*I	-0.004339798850419545-0.002786408230016621*I	-0.0014712566408334165+0.002514222639980539*I	0.0017125449871030092+0.006265802958729983*I	0.0032980004716471893+0.006977906823657606*I	0.002497856058461595+0.004494725965487546*I
-0.026500413888199844-0.019715966013879316*I	-0.03788376207482507-0.041724328414658736*I	-0.02084299745445119-0.06646774198020396*I	0.03787237248786872-0.09155879483942517*I	0.16384098240982495-0.11216486214500294*I	0.4403251514051936-0.12266238205093354*I	0.17109386672849422-0.118900045947824*I	0.04994348567682889-0.10019270787923078*I	-0.008524255037948972-0.07003430008144816*I	-0.031186087879830626-0.035308362686484636*I	-0.03095426885028991-0.004168367342777993*I	-0.018377844720955223+0.01662395727498366*I	-0.003042715345710032+0.023887933191494647*I	0.007963055133494722+0.018903197261077205*I	0.011503819459920073+0.006654572205222633*I	0.00847504667653597-0.00623882745667628*I	0.002382644036562014-0.014079569479503227*I	-0.0028616473003840086-0.014127915716772452*I	-0.004870240282107465-0.007344385676681888*I	-0.0035960665124245297+0.002395085583129924*I	-0.0008149229565824625+0.010221130306467444*I	0.0012653809385000097+0.012487231532903618*I	0.0014111396163798882+0.008340334520393615*I
-0.023843043795988353+0.0022154859793934835*I	-0.039160087838562785-0.003845032724343903*I	-0.03794858956926353-0.0228037322710794*I	-0.012378155715344369-0.05344050796196528*I	0.04846533412679338-0.08885120039247542*I	0.17109386672849425-0.118900045947824*I	0.4418033029552292-0.13400388953768902*I	0.1676948830872204-0.12875865426448588*I	0.04463487417730164-0.10406342525483023*I	-0.012637178466178315-0.06679107659863781*I	-0.0324185629997919-0.027315857119068147*I	-0.02954312923390975+0.0041719671776159*I	-0.01587998866249346+0.02111868324047134*I	-0.001155854490442678+0.022525505494758694*I	0.008410219182097663+0.01268176868690361*I	0.010847485775668972-0.0010523354612641852*I	0.007731314338540738-0.011420321269822665*I	0.002382644036561832-0.014079569479503106*I	-0.0021179149623891135-0.008946421903625842*I	-0.004213906597856615+0.00036252198980510467*I	-0.004043230561027612+0.008616514157303648*I	-0.0027017838118498184+0.011583558003203522*I	-0.0012324751199616125+0.007992505567416115*I
-0.012659673950362922+0.015870933289535396*I	-0.02390787129042681+0.021136082122972782*I	-0.030695246099455946+0.009182201293894706*I	-0.02735562793033887-0.020096137824129817*I	-0.005125271396675024-0.06017569176478645*I	0.049943485676828984-0.10019270787923092*I	0.16769488308722053-0.12875865426448593*I	0.43649469145570224-0.1378746069132885*I	0.1635819596589912-0.12551543078167549*I	0.04340239905734049-0.09607091968741381*I	-0.011226038849798054-0.058450742078243995*I	-0.029920706941330064-0.02282113115358055*I	-0.027656268378642372+0.0028095394808798487*I	-0.01543282461389054+0.014897254666297662*I	-0.0018121881746938388+0.014818597828271808*I	0.007666486844102341+0.00750027487375719*I	0.010847485775668662-0.0010523354612640633*I	0.008475046676535501-0.006238827456676021*I	0.003038977720812557-0.006372661813016055*I	-0.002565079010992298-0.002724993329452039*I	-0.006100767453124051+0.0017249496865412587*I	-0.006541086619489283+0.004121788191816203*I	-0.004112923428229732+0.0032432234828099456*I
-0.00006482749443843818+0.01892059614357924*I	-0.0041948322112560455+0.028898167307773906*I	-0.013314909651502066+0.02384367656992228*I	-0.023442361780786552+0.002447017491073491*I	-0.025877476380303254-0.031437645310885304*I	-0.008524255037948889-0.0700343000814483*I	0.04463487417730172-0.10406342525483035*I	0.1635819596589911-0.1255154307816756*I	0.43526221633574064-0.12988210134587208*I	0.1649930992753714-0.1171750962612818*I	0.045900255115802376-0.09157619372192631*I	-0.009339177994530608-0.05981316977498017*I	-0.029473542892727092-0.029042559727754377*I	-0.028312602062893526-0.004897368185607182*I	-0.016176556951885895+0.009715760853151127*I	-0.0018121881746942191+0.014818597828271864*I	0.008410219182096997+0.012681768686903808*I	0.011503819459919283+0.006654572205223006*I	0.008027882627932222-0.000017398882502182678*I	0.0011521168655450557-0.005010234116279855*I	-0.005062935069454012-0.007219719294939444*I	-0.007511907069503982-0.006615384833852292*I	-0.005308611499527679-0.0038707173755998955*I
0.00846484173910688+0.013027234018238479*I	0.010528134144486303+0.02162819059052863*I	0.0030580521074133316+0.02216298350495257*I	-0.011836758101466472+0.012502169083166663*I	-0.026841345422060424-0.007411590825588482*I	-0.03118608787983051-0.0353083626864848*I	-0.012637178466178175-0.06679107659863798*I	0.04340239905734055-0.09607091968741399*I	0.16499309927537145-0.11717509626128188*I	0.43776007239420267-0.1253873753803846*I	0.16687996013063888-0.11853752395801806*I	0.046347419164405344-0.09779762229610024*I	-0.00999551167878175-0.06752007744146735*I	-0.030217275230722446-0.034224053540901044*I	-0.028312602062893915-0.004897368185607222*I	-0.015432824613891267+0.014897254666297679*I	-0.0011558544904436393+0.022525505494758884*I	0.007963055133493687+0.018903197261077625*I	0.009616958604651765+0.008016999901959181*I	0.005530026569470501-0.004512124847989602*I	-0.0002590227508348743-0.013350568636673422*I	-0.003830459949492398-0.015212224862355555*I	-0.0033989836412742446-0.009858608316662245*I
0.010592961638924748+0.002707594446949325*I	0.015717726057776257+0.006292050215416998*I	0.012006285694521885+0.010286683103772877*I	-0.00034093153386057315+0.012304375188290473*I	-0.017145369600993766+0.008631451707567081*I	-0.030954268850289755-0.004168367342778155*I	-0.032418562999791734-0.027315857119068372*I	-0.011226038849797946-0.0584507420782442*I	0.045900255115802424-0.09157619372192648*I	0.16687996013063885-0.11853752395801812*I	0.4382072364428056-0.1316088039545586*I	0.1662236264463877-0.1262444316245052*I	0.04560368682641002-0.102979116109247*I	-0.009995511678782107-0.06752007744146747*I	-0.029473542892727782-0.029042559727754554*I	-0.02765626837864333+0.0028095394808797425*I	-0.015879988662494557+0.02111868324047143*I	-0.0030427153457111326+0.02388793319149501*I	0.005465199075032008+0.01440847129559014*I	0.00820581898827188-0.0003233346184344534*I	0.006762501689432169-0.012504630415405787*I	0.0038539006773949114-0.01659379211948343*I	0.0014781515500353086-0.011341507486755695*I
0.007252884318669379-0.006735183802821556*I	0.012071113188960321-0.008633913039806573*I	0.012318742416502323-0.003566558101245254*I	0.006697674194994538+0.006415965728173177*I	-0.0044538549620899825+0.015547598671100721*I	-0.01837784472095509+0.016623957274983513*I	-0.029543129233909636+0.004171967177615652*I	-0.02992070694132997-0.022821131153580858*I	-0.009339177994530537-0.05981316977498044*I	0.04634741916440541-0.09779762229610045*I	0.16622362644638775-0.12624443162450538*I	0.43746350410481055-0.13679029776770538*I	0.1662236264463875-0.1262444316245055*I	0.04634741916440476-0.09779762229610058*I	-0.009339177994531446-0.05981316977498054*I	-0.02992070694133102-0.02282113115358084*I	-0.029543129233910732+0.004171967177615825*I	-0.018377844720956146+0.01662395727498389*I	-0.004453854962090921+0.015547598671101295*I	0.006697674194993764+0.0064159657281738485*I	0.012318742416501745-0.0035665581012445774*I	0.012071113188959934-0.008633913039806018*I	0.007252884318669188-0.006735183802821244*I
