0.530338243075801-0.3223542513569258*I	0.06208933593566656-0.347121500750582*I	-0.16996699705683635-0.12057817937007319*I	-0.09796683525871544+0.07010707702868542*I	0.04906460252358797+0.06817157591262801*I	0.05827247165382745-0.020161476521163613*I	-0.024166900648224177-0.04132827253574504*I	-0.04239611256069866+0.004754501484755668*I	0.013885790907479056+0.0274568460213864*I	0.03431997963898228+0.0024944155372434154*I	-0.008364167061002653-0.01831908359483366*I	-0.02982345364147249-0.006370190790701427*I	0.004835836606374343+0.011369828839952176*I	0.027340409139510732+0.008477360180710918*I	-0.0022290465125161044-0.005467256274403687*I	-0.026221011049294245-0.009419434168538066*I
0.06208933593566762-0.34712150075058223*I	0.3603712460189666-0.442932430726999*I	-0.03587749932304686-0.27701442372189644*I	-0.12090239453324732-0.052406603457444634*I	-0.03969436360488892+0.04994560050752266*I	0.024897701875362357+0.02684330337688353*I	0.01587635909312775-0.015406975036408027*I	-0.010281109740745758-0.01387142651435928*I	-0.008076132921717901+0.007248917021998423*I	0.005521623846473498+0.009137762426552058*I	0.004496525997506503-0.003875775253458849*I	-0.0035283304546306574-0.00694925475488203*I	-0.0024830445019627233+0.002107169390009664*I	0.002606790093858027+0.005902572565549297*I	0.0011193980902163736-0.000942073987826233*I	-0.002229046512516259-0.0054672562744031645*I
-0.16996699705683524-0.12057817937007378*I	-0.035877499323046194-0.2770144237218976*I	0.40943584854255616-0.37476085481437155*I	0.022394972330779497-0.2971759002430597*I	-0.14506929518147485-0.09373487599318893*I	-0.0820904761655906+0.05470010199227812*I	0.03878349278283988+0.054300149398268334*I	0.05019633873210869-0.012912559499166245*I	-0.01864527680175158-0.03219051010919421*I	-0.037899586563195066+0.0008787262312952091*I	0.010357460452843636+0.020507591266501937*I	0.03183693513701479+0.0046015849272507785*I	-0.005757376967147761-0.01241651102928516*I	-0.02870405555125714-0.007312264778527226*I	0.002606790093858405+0.005902572565549407*I	0.027340409139511215+0.008477360180711012*I
-0.09796683525871595+0.07010707702868506*I	-0.12090239453324825-0.052406603457446264*I	0.022394972330778643-0.2971759002430617*I	0.38526894789432753-0.4160891273501171*I	-0.020001140229923477-0.2924213987583058*I	-0.1311835042739981-0.06627802997180622*I	-0.04777049652660919+0.05719451752951758*I	0.030419325721835682+0.03598106580343266*I	0.02037288509063345-0.01928275028986894*I	-0.013809440195379212-0.020820681269244433*I	-0.01055917742368463+0.009356086412003079*I	0.00812841394032762+0.015040334992096909*I	0.005615924087720034-0.0048178492412867075*I	-0.005757376967147665-0.012416511029285482*I	-0.002483044501961215+0.002107169390008103*I	0.004835836606376202+0.011369828839950318*I
0.049064602523586714+0.06817157591262715*I	-0.039694363604890974+0.049945600507520366*I	-0.14506929518147627-0.09373487599319255*I	-0.020001140229923792-0.29242139875830836*I	0.399154738801805-0.38863228132873545*I	0.01431883940905992-0.2899269832210681*I	-0.13954767133499965-0.08459711356664316*I	-0.0775939501680824+0.05082432673881561*I	0.035255162328209716+0.04735089464338432*I	0.04771329423014646-0.010805390109159905*I	-0.01603848670789213-0.02628793754364997*I	-0.03678018847297775-0.00006334775653526093*I	0.008128413940326915+0.01504033499209673*I	0.031836935137014764+0.0046015849272490715*I	-0.0035283304546291985-0.006949254754885105*I	-0.029823453641470828-0.006370190790703961*I
0.058272471653827936-0.020161476521165653*I	0.024897701875362308+0.02684330337688062*I	-0.08209047616559113+0.05470010199227486*I	-0.1311835042739977-0.06627802997180934*I	0.014318839409060693-0.28992698322107*I	0.3907905717408054-0.4069513649235721*I	-0.01550461423241156-0.29629717401176914*I	-0.1347118347286257-0.07322728472668973*I	-0.05025354102857054+0.059301686919526544*I	0.03302611581569618+0.04188363836898002*I	0.021492283180853597-0.020224824277697735*I	-0.016038486707893075-0.026287937543649543*I	-0.01055917742368442+0.009356086412001781*I	0.010357460452844115+0.020507591266499127*I	0.004496525997505517-0.0038757752534606844*I	-0.008364167061004282-0.01831908359483386*I
-0.02416690064822144-0.04132827253574754*I	0.015876359093130447-0.015406975036410503*I	0.038783492782841024+0.05430014939826732*I	-0.04777049652660834+0.0571945175295173*I	-0.1395476713349985-0.08459711356664353*I	-0.01550461423241038-0.2962971740117691*I	0.39562640834718016-0.3955815360836161*I	0.011835794907099581-0.2878198138310556*I	-0.13694088124114137-0.07869454100109323*I	-0.076474552077866+0.04988225275098829*I	0.03302611581569296+0.04188363836898038*I	0.04771329423014535-0.010805390109159776*I	-0.01380944019537639-0.020820681269245887*I	-0.037899586563193276+0.0008787262312937784*I	0.0055216238464697795+0.009137762426552965*I	0.03431997963897686+0.0024944155372454927*I
-0.04239611256069719+0.004754501484755141*I	-0.010281109740744086-0.013871426514359717*I	0.05019633873210982-0.012912559499165636*I	0.030419325721836702+0.03598106580343497*I	-0.07759395016808122+0.050824326738818794*I	-0.13471183472862444-0.07322728472668688*I	0.011835794907100248-0.2878198138310545*I	0.3933973618346637-0.40104879235801844*I	-0.014385216142195836-0.29723924799959395*I	-0.13694088124114484-0.07869454100109391*I	-0.05025354102857528+0.05930168691952555*I	0.035255162328209175+0.04735089464338395*I	0.020372885090637706-0.019282750289868*I	-0.018645276801749003-0.03219051010919244*I	-0.008076132921721591+0.007248917021999923*I	0.013885790907473385+0.027456846021387146*I
0.013885790907476143+0.027456846021388967*I	-0.008076132921720339+0.007248917022000714*I	-0.018645276801751154-0.032190510109193014*I	0.02037288509063549-0.01928275028986657*I	0.0352551623282107+0.04735089464338904*I	-0.050253541028570846+0.059301686919531395*I	-0.13694088124114123-0.07869454100109051*I	-0.014385216142195342-0.2972392479995931*I	0.3933973618346615-0.4010487923580186*I	0.011835794907095774-0.2878198138310561*I	-0.13471183472862816-0.07322728472668993*I	-0.07759395016808218+0.05082432673881658*I	0.030419325721838+0.035981065803435644*I	0.05019633873210984-0.012912559499163926*I	-0.010281109740747241-0.013871426514360085*I	-0.04239611256070089+0.004754501484753416*I
0.03431997963897693+0.0024944155372473684*I	0.0055216238464693155+0.00913776242655588*I	-0.03789958656319363+0.0008787262312966665*I	-0.013809440195374955-0.020820681269243507*I	0.0477132942301484-0.01080539010915759*I	0.033026115815695055+0.04188363836898257*I	-0.07647455207786688+0.04988225275098992*I	-0.13694088124114476-0.07869454100109247*I	0.011835794907096242-0.2878198138310544*I	0.3956264083471786-0.3955815360836125*I	-0.015504614232410771-0.29629717401176375*I	-0.13954767133499899-0.08459711356663896*I	-0.047770496526609835+0.057194517529519075*I	0.03878349278283852+0.05430014939826665*I	0.015876359093127696-0.015406975036411398*I	-0.024166900648223327-0.04132827253574784*I
