0.3981818572205686-0.037815460109633096*I	0.18083501497776786-0.06497624355245005*I	0.07625243774953218-0.07458450809837047*I	0.01477417316470892-0.06571185502545528*I	-0.019549531360626784-0.043385573963657005*I	-0.031265506934996606-0.01637262528415066*I	-0.02573470611478297+0.006262924375502492*I	-0.011067402501084476+0.018413635974355087*I	0.003926995584766133+0.018738338786470302*I	0.012712666180387806+0.010442858705378468*I	0.012993747287847164-0.0006807967440237713*I	0.006752187210835288-0.008977923637654853*I	-0.0014934786667447793-0.01121236739542997*I	-0.007234592477838594-0.007506069964765265*I	-0.0080791108827311-0.0007034419085663016*I	-0.004517661566524382+0.005365444607644039*I	0.0008164184878625589+0.00781579350340094*I	0.004821379707138376+0.0059382849201813385*I	0.005583162371808862+0.0012485217987243378*I	0.0031884554419807265-0.003529546473633069*I	-0.0006067436281504664-0.0059456754331376925*I	-0.003536529594931434-0.005010234531036448*I	-0.004105974067506031-0.0015395313897293486*I	-0.002303145787141942+0.0024299470397257123*I	0.0005728044246000636+0.004785619347364539*I	0.0027781718682416074+0.0044243357659584735*I	0.0031416656132214056+0.0017395045925813998*I	0.0016588048817846156-0.001691621127165986*I	-0.0006242021476615559-0.004006181107511559*I	-0.002306701125957015-0.0040431821079965485*I	-0.002467635228705114-0.0019086445985537735*I	-0.0011537732779592056+0.0011487629963321225*I	0.0007286290145943565+0.003451403670183764*I	0.0020115898545777287+0.0037971082604728924*I	0.0019723767857031073+0.0020751431965380395*I	0.0007310580388676318-0.0007163422854814443*I	-0.0008752091305975375-0.0030386620320864*I	-0.0018374543222911676-0.0036489520551063396*I	-0.0015946990625263424-0.002256228547494835*I	-0.00035494453167608857+0.00034460750244943083*I	0.0010632514458915718+0.002720157811347253*I	0.001756320498705915+0.003579122988942446*I	0.0012988444071382588+0.0024660889338231733*I
0.1808350149777678-0.06497624355245006*I	0.47443429497010076-0.11239996820800356*I	0.19560918814247666-0.13068809857790528*I	0.05670290638890544-0.11797008206202746*I	-0.01649133377028765-0.08208448030960597*I	-0.045284237475409696-0.03712264958815455*I	-0.04233290943608102+0.0020410106902043835*I	-0.021807710530016754+0.025001263161972768*I	0.001645263679303358+0.028856494679733544*I	0.016920742872613276+0.01805754204244654*I	0.019464853391223016+0.0014649350677236382*I	0.011500268621102275-0.011893164139453708*I	-0.00048240526700344435-0.016483993602420092*I	-0.009572589549476028-0.011915809303996243*I	-0.01175225404436311-0.002140625357121197*I	-0.007262692394868654+0.00711235159483468*I	0.0003037181406139053+0.011303729527825454*I	0.00639958085967135+0.009064315302125361*I	0.008009835149119042+0.002408738446548382*I	0.004976418743658336-0.004697153634413248*I	-0.00034807415295077436-0.00853978100466943*I	-0.004712717695656563-0.0074852068228669875*I	-0.005839675382073441-0.002580287491310722*I	-0.0035331696429060097+0.0032460879576351777*I	0.00047502608109964965+0.006854282805684162*I	0.0037144700378214882+0.006525123939945918*I	0.0044369767500262785+0.0027327146387924775*I	0.002517463465559929-0.002266676514930154*I	-0.0006478962441723106-0.005734803235162522*I	-0.0030918373763665886-0.005914825706065324*I	-0.003460474403916164-0.0028944191116644213*I	-0.0017390062141107356+0.0015427590716299915*I	0.0008578165766185111+0.004945871256805021*I	0.002701005800297419+0.005526546866721826*I	0.002742647893445295+0.003080765974991491*I	0.001097167655105493-0.0009635188355482976*I	-0.001106396283423612-0.004365294340587715*I	-0.002469908193123946-0.005294890579581173*I	-0.0021923988539673082-0.003304344552656872*I	-0.000531447616634808+0.0004639292638524266*I	0.001401375967029802+0.0039237304913918615*I	0.002362095853029817+0.005186246745170404*I	0.0017563204987059082+0.0035791229889424285*I
0.07625243774953211-0.07458450809837044*I	0.19560918814247658-0.13068809857790528*I	0.45488476360947383-0.15578554217166052*I	0.1643436812074801-0.1470607238620561*I	0.030968200274122594-0.11170715768652514*I	-0.027558736271371953-0.06367084433525108*I	-0.041357241890643354-0.018384310801684383*I	-0.029620243255693065+0.012483869395582783*I	-0.008813963242169546+0.024320466417948983*I	0.008397450890138576+0.01987857104207872*I	0.015427264205868286+0.006845174647016635*I	0.012230260913384115-0.006041134897041554*I	0.0034211577383707953-0.012596606048019952*I	-0.005000066833528219-0.011118548994775984*I	-0.008756171061613815-0.004100015800595217*I	-0.006930874337225015+0.0037976595630602955*I	-0.0016795300230600036+0.00836087339355924*I	0.0034921735825944717+0.007774183054192644*I	0.005792837231520749+0.003118639868987962*I	0.004473305554187467-0.0026014960844878165*I	0.0008704446761521471-0.00623668502414242*I	-0.0026512199400928853-0.006109833964943638*I	-0.0041399132710566505-0.0026995874755024567*I	-0.0030615035138319294+0.0018440482746476922*I	-0.00039150402968461933+0.004985592550216509*I	0.0021338309628843475+0.005162661678518132*I	0.0030902678901601+0.0025189428324343486*I	0.0021302756240694828-0.0013104674692040537*I	0.00004982823685504153-0.004175321113483903*I	-0.001801669522131328-0.004586040238830388*I	-0.00236320836177212-0.0024634220358815627*I	-0.001448884549338414+0.0009026891488084668*I	0.0002333705715923024+0.0036179022681680556*I	0.0015888746154859989+0.004229528971323656*I	0.0018257966696996941+0.002487884834635563*I	0.0009051935711539256-0.0005681860801146677*I	-0.0004975314074210366-0.0032197473830429483*I	-0.0014613408150998563-0.004020686838138137*I	-0.0014066567472324919-0.0025747327682338443*I	-0.000436078355261474+0.0002747784362855794*I	0.0007673967905034026+0.0029300181976755564*I	0.0014013759670297777+0.003923730491391809*I	0.0010632514458915505+0.002720157811347202*I
0.014774173164708871-0.06571185502545521*I	0.056702906388905364-0.11797008206202739*I	0.16434368120748002-0.14706072386205596*I	0.4291500574946912-0.14952261779615822*I	0.15327627870639599-0.12864708788770124*I	0.03489519585888903-0.09296881890005504*I	-0.0148460700909839-0.053227985629872764*I	-0.028363494602796042-0.019065107545708206*I	-0.02286805604485779+0.0035059457579279594*I	-0.01030744190891455+0.013108099022519106*I	0.0011628584122995475+0.012372501077313584*I	0.007348153323136618+0.006141732738450445*I	0.0077125993468590975-0.0006756902893974244*I	0.004237576226232752-0.004780812544618907*I	-0.0001786871263903424-0.005180264074594475*I	-0.0031730086898053293-0.0028514940018706044*I	-0.0037424188952445534+0.00026811308942760454*I	-0.0022862736512106654+0.002415197960421986*I	-0.000044356012337147126+0.0027639485231566317*I	0.0016868631640145058+0.0015791084792589484*I	0.002170159767045273-0.0001715490447619215*I	0.0014432491007519532-0.0014510656767778597*I	0.00012695192814851427-0.0016854981989852672*I	-0.0009982476578353453-0.0009600828829212035*I	-0.0014026986320472674+0.00015242714748158162*I	-0.0010157061773459763+0.0009794114427048926*I	-0.00017287016307235352+0.0011194795705215918*I	0.00062263266145535+0.0006102982338806216*I	0.0009765023461106151-0.0001617044728718909*I	0.0007784572514496402-0.0007239174433001352*I	0.0002099203324465032-0.00078893197835752*I	-0.00039083157606906274-0.00038827883934353677*I	-0.0007178265104709677+0.00018634686332707164*I	-0.0006418385590055142+0.0005792402360818042*I	-0.0002485797068054901+0.0005805769162175652*I	0.00023109760717303558+0.00023165628714103724*I	0.0005502490394775629-0.00022357857766493929*I	0.0005657200384703227-0.0004995895716954775*I	0.000294979683605911-0.0004415638491955923*I	-0.00010781234009432213-0.00010864383441068121*I	-0.0004360783552615178+0.0002747784362855068*I	-0.0005314476166348702+0.00046392926385231404*I	-0.00035494453167613226+0.00034460750244934746*I
-0.019549531360626822-0.04338557396365698*I	-0.016491333770287695-0.08208448030960595*I	0.030968200274122604-0.11170715768652514*I	0.15327627870639599-0.12864708788770118*I	0.4330770530794579-0.13078427900968817*I	0.16598894488678426-0.11820422918232296*I	0.047888943146736584-0.09364961564407892*I	-0.008093882880148446-0.06220590926752759*I	-0.029856973269540933-0.03027747494113809*I	-0.030102648522696812-0.004000124206837154*I	-0.018386552791646336+0.012404657113952954*I	-0.0033548031542256595+0.017737945684957734*I	0.008164571810998354+0.013957526241851486*I	0.01253397905399677+0.0052625946307840715*I	0.009820738598041097-0.0035322907458943125*I	0.003009768315590054-0.008709810548227162*I	-0.0037797523179559926-0.008797169435007808*I	-0.007278948490176138-0.004742121441608322*I	-0.006392247718716875+0.0008756665706930818*I	-0.002347501799479338+0.005193895562882614*I	0.0022596675886142714+0.006364727826623537*I	0.004948331635286598+0.004252786721196409*I	0.0045849147139731695+0.000288438915803288*I	0.0017857568099331016-0.0033771193261515086*I	-0.0016224498054967355-0.004966263990432936*I	-0.003709399758003947-0.0038907549605150214*I	-0.003483341406050653-0.0009292331558488385*I	-0.0013266434410311152+0.002268242566853793*I	0.0013512616760500598+0.004061701904064435*I	0.0029880922006885347+0.003635403787600992*I	0.0027508340371527424+0.0013512257532378562*I	0.0009409783713139457-0.0015052742638389882*I	-0.0012660407066669309-0.0034269408714298626*I	-0.0025552808327625426-0.0034626051917790537*I	-0.0022365376215322725-0.0016769883114126885*I	-0.0006035242384819461+0.000925184418667398*I	0.001294349053064322+0.002951814098488658*I	0.002306569538183286+0.003355544411277756*I	0.0018645644456084763+0.0019664993621277926*I	0.00029497968360587304-0.00044156384919562274*I	-0.0014066567472325769-0.0025747327682339397*I	-0.0021923988539674076-0.003304344552656997*I	-0.0015946990625264085-0.002256228547494922*I
-0.03126550693499664-0.016372625284150597*I	-0.045284237475409696-0.03712264958815445*I	-0.027558736271371943-0.06367084433525089*I	0.03489519585888902-0.09296881890005489*I	0.16598894488678415-0.11820422918232293*I	0.44607080036730523-0.1314650757537122*I	0.1727411320976197-0.12718215281997783*I	0.04639546447999169-0.10486198303950893*I	-0.015328475357987443-0.06971197923229268*I	-0.03793608415227274-0.03098091684970419*I	-0.0346203100892221+0.0013653204008070353*I	-0.017570134303784717+0.020220450617354*I	0.0014665765529118934+0.02367623060513921*I	0.013747734182806613+0.015206048040576021*I	0.015722434495977152+0.0017330481571513133*I	0.009213994969890485-0.00947796617903157*I	-0.0005267612793414229-0.013720045079263114*I	-0.00788572638546207-0.010336700824736696*I	-0.009582094277318213-0.0023121744018823258*I	-0.0058194432941170385+0.005661285918057657*I	0.0004306700687620068+0.009618231328840874*I	0.005401333201835459+0.008104232419204552*I	0.006607136517071128+0.002561165594029992*I	0.003960712566311718-0.0037177421917086177*I	-0.0005209443160236148-0.00742030143414824*I	-0.004090085034201415-0.006874908588986724*I	-0.004863173035962683-0.0027419919641828074*I	-0.0027547123914559023+0.0025221705143350284*I	0.0006849464135468426+0.006065350827326724*I	0.003323638461753179+0.006136845100602427*I	0.0037191502395559615+0.0029190615021194625*I	0.0018756249065548306-0.0016874362788485806*I	-0.0008964759509776951-0.005154226318945236*I	-0.002860739769193758-0.005683169418924442*I	-0.0029102253644390586-0.003117997689329238*I	-0.0011732861756410219+0.0010431694999349904*I	0.0011527962602237705+0.004504307407610206*I	0.0025931934602025004+0.005417903032312051*I	0.0023065695381832944+0.0033555444112778185*I	0.0005657200384702822-0.0004995895716954275*I	-0.0014613408150999558-0.004020686838138139*I	-0.0024699081931240656-0.005294890579581213*I	-0.001837454322291248-0.0036489520551063748*I
-0.02573470611478297+0.006262924375502533*I	-0.042332909436081034+0.0020410106902044524*I	-0.0413572418906434-0.018384310801684293*I	-0.01484607009098387-0.05322798562987264*I	0.04788894314673657-0.09364961564407887*I	0.17274113209761968-0.12718215281997783*I	0.44457732170056063-0.1426774431491421*I	0.16550653961978082-0.13468822278474302*I	0.038316353597259996-0.105565424948075*I	-0.0198461369245127-0.06434653462464847*I	-0.037119665664411154-0.023165123346303156*I	-0.02979893038208461+0.007303605320988458*I	-0.01198697193197651+0.021468972416078456*I	0.004655031994892277+0.02014668413150634*I	0.01314099055465609+0.009260372607438647*I	0.012185904901045824-0.0032771863738847466*I	0.005108020902384612-0.01101749756876055*I	-0.0028299070664832824-0.011290098039537176*I	-0.007312921960862051-0.005551081477372187*I	-0.006803922409076753+0.0021121613640758424*I	-0.002677777680895799+0.007400790510638538*I	0.0020894749505465304+0.007926610201674273*I	0.00477713105417397+0.004098051311692444*I	0.004300435391114362-0.0014820165139669223*I	0.0014930773376069994-0.005626386790262531*I	-0.0016747175939823727-0.006271538437816067*I	-0.0033614560196066757-0.0034235049188028185*I	-0.002851583181384734+0.0010551162962902062*I	-0.0007823356057528028+0.0045973137108730935*I	0.0014160044524142302+0.005349008541845212*I	0.0024484293311552064+0.0030981830685159304*I	0.0018816959172642518-0.0007298905529869138*I	0.0002809258440279321-0.003943664826343317*I	-0.001251420482654265-0.004809618816495557*I	-0.0017974883233025346-0.002963011607576839*I	-0.0011539048657333297+0.00046112529961356893*I	0.00012555823149720488+0.0035092584337584423*I	0.001152796260223861+0.004504307407610347*I	0.001294349053064408+0.0029518140984888907*I	0.0005502490394775769-0.00022357857766468217*I	-0.0004975314074211049-0.0032197473830427262*I	-0.0011063962834237182-0.004365294340587561*I	-0.0008752091305976148-0.0030386620320863224*I
-0.011067402501084468+0.018413635974355105*I	-0.021807710530016754+0.025001263161972778*I	-0.029620243255693037+0.012483869395582844*I	-0.028363494602796007-0.019065107545708112*I	-0.008093882880148416-0.06220590926752745*I	0.04639546447999175-0.1048619830395087*I	0.16550653961978085-0.13468822278474288*I	0.4364982108178288-0.1433808850577082*I	0.16098887805325546-0.12932277817709872*I	0.0391327720851215-0.09774963144467386*I	-0.015024757217375265-0.058408249704467056*I	-0.031536503292603-0.02191660154757874*I	-0.026610474940104236+0.00377405884735551*I	-0.012593715560126983+0.015523296982940965*I	0.0011185023999610835+0.015136449600470153*I	0.009035016487150408+0.007720841217709534*I	0.009882759113904188-0.0008472393341589195*I	0.005680825326984844-0.006231878221396125*I	-0.000051735198241656074-0.006865762273579096*I	-0.004171256347640716-0.0038115768847914217*I	-0.005145117527292193+0.0004205402369091005*I	-0.0033019798285573027+0.0033946094031262544*I	-0.0002172261754102808+0.0038834280936771853*I	0.002309495825469194+0.0021894067131383865*I	0.0031466621131555545-0.0003332535176348306*I	0.002221706352201698-0.0021749831200786277*I	0.00033687226059553495-0.0024744301773429924*I	-0.0013890792339036236-0.0013483617222646575*I	-0.002120525142517408+0.0003387740108087719*I	-0.001657544736350854+0.0015586516787866177*I	-0.00042144986987757135+0.0017000564867387792*I	0.0008537302686282181+0.0008419545210210715*I	0.0015267513855876044-0.0003852830505373893*I	0.0013441772899191083-0.0012235070149958607*I	0.0005049000160514517-0.0012304958275528544*I	-0.0004986439161642769-0.0004969226737534368*I	-0.0011539048657331682+0.0004611252996137057*I	-0.0011732861756407822+0.0010431694999352957*I	-0.0006035242384817322+0.0009251844186678514*I	0.00023109760717315148+0.000231656287141571*I	0.0009051935711539326-0.0005681860801141468*I	0.0010971676551054356-0.000963518835547886*I	0.0007310580388675781-0.000716342285481218*I
0.003926995584766125+0.018738338786470278*I	0.001645263679303349+0.028856494679733502*I	-0.00881396324216955+0.024320466417948966*I	-0.022868056044857754+0.0035059457579279954*I	-0.029856973269540888-0.030277474941138006*I	-0.015328475357987358-0.0697119792322926*I	0.03831635359726001-0.10556542494807486*I	0.1609888780532555-0.12932277817709867*I	0.4373146293056902-0.13556509155430693*I	0.16581025776039285-0.12338449325691725*I	0.044715934456929646-0.09650110964594945*I	-0.011836301775394933-0.061937796178100024*I	-0.032143246920753474-0.0278622769807163*I	-0.0301470045350354-0.0012361756836807717*I	-0.016699689627632564+0.013983765593211751*I	-0.001184643387180427+0.01756639664019587*I	0.009607820911750782+0.012506460565073875*I	0.012660930982145949+0.0035770964317990944*I	0.008822490940206278-0.00449237362881542*I	0.001607069683542953-0.008557383400745909*I	-0.004795458495302225-0.007817757992303788*I	-0.007451818653249049-0.0036226418710880908*I	-0.005769615057262153+0.0014859648045720986*I	-0.0013709994533691666+0.005032191090009202*I	0.0030381248400638246+0.0056408103833222615*I	0.005158251967733406+0.003463854742838277*I	0.0041940831379047045-0.00009983992354038732*I	0.0010679302994628162-0.003190772462824322*I	-0.0022642883645017245-0.004387023754351049*I	-0.003957979464809272-0.0033101780442976185*I	-0.0032522437988779175-0.0006975768687082663*I	-0.0007763944015542976+0.0020446639891882183*I	0.001916981714519321+0.003562112332368405*I	0.00328307188429327+0.0031938399384051812*I	0.0026430216970573456+0.0012425819188274286*I	0.0005049000160516342-0.001230495827552797*I	-0.0017974883233022052-0.0029630116075766333*I	-0.002910225364438671-0.003117997689328828*I	-0.0022365376215319286-0.001676988311412069*I	-0.00024857970680526126+0.0005805769162183261*I	0.0018257966696997958+0.0024878848346363406*I	0.002742647893445308+0.0030807659749921305*I	0.001972376785703093+0.002075143196538398*I
0.012712666180387775+0.010442858705378403*I	0.01692074287261324+0.018057542042446438*I	0.008397450890138538+0.01987857104207863*I	-0.010307441908914543+0.013108099022519061*I	-0.030102648522696764-0.004000124206837137*I	-0.037936084152272655-0.030980916849704124*I	-0.019846136924512592-0.06434653462464829*I	0.03913277208512157-0.09774963144467369*I	0.16581025776039304-0.12338449325691712*I	0.4428977916774984-0.1343165697555826*I	0.16899871320237325-0.12691403973055018*I	0.044109190828779114-0.10244678507908705*I	-0.015372831370326141-0.06694803070913635*I	-0.03624922098825914-0.0294018083704456*I	-0.03245015032217692+0.0011937713560448873*I	-0.01612688520303218+0.01876938494057604*I	0.001593528481061373+0.02199073240615387*I	0.012749486524972254+0.014245965157654588*I	0.01431973586393057+0.0018854753046323002*I	0.008198288792544743-0.008498554736327772*I	-0.0006996314424139739-0.012600565508743092*I	-0.007263093724007168-0.009726402590857941*I	-0.008605591931208042-0.0024738788747560737*I	-0.005040986042667617+0.004937368474755986*I	0.0006405904012086121+0.008829299350482352*I	0.005010501625766787+0.007715953579860574*I	0.005889310006600671+0.0027475124573570426*I	0.0033188740073065975-0.0031385019556266717*I	-0.0007695240228290527-0.006839724517930622*I	-0.003858987427028808-0.006643252301845874*I	-0.004312923996486038-0.0029655705418481686*I	-0.00218899235298687+0.0020225809426390354*I	0.0009799260971513034+0.005623786978130723*I	0.003215826121657503+0.006028201266191613*I	0.0032830718842934152+0.0031938399384051565*I	0.001344177289919411-0.001223507014995844*I	-0.0012514204826538458-0.004809618816495404*I	-0.002860739769193302-0.005683169418924071*I	-0.002555280832762134-0.0034626051917784353*I	-0.0006418385590052144+0.0005792402360826122*I	0.0015888746154861762+0.004229528971324515*I	0.0027010058002974995+0.005526546866722554*I	0.0020115898545777534+0.0037971082604733083*I
