0.34531934889875215-0.009162890373017709*I	0.1440362102856176-0.01702656281029612*I	0.07055970236873721-0.022551386906344974*I	0.03673635562275985-0.025090884342038832*I	0.017243220895651452-0.02450285722912685*I	0.004497456412497615-0.021154929650261743*I	-0.003822069648996415-0.015833077752820605*I	-0.008529735749804415-0.00957570605503265*I	-0.010150470740992094-0.003469280403978579*I	-0.009303442901720815+0.0015521162053806624*I	-0.006766601828626475+0.004863570402388688*I	-0.0034051452512563756+0.006233654290892896*I	-0.00004881779369255867+0.0058240520219463715*I	0.0026310876167081115+0.004110733196094076*I	0.004211879391361313+0.0017491122523388043*I	0.004558224653701425-0.0005838846071449143*I	0.0038049382338398324-0.0023352234231474867*I	0.0022916532810363134-0.003178328779362004*I	0.00046644541080786636-0.003054237169973708*I	-0.0012197895503322084-0.0021479294412405925*I	-0.0024065924368566996-0.000811392943415765*I	-0.0028877724437003922+0.0005437157576462208*I	-0.0026363070037038407+0.00155568100908879*I	-0.0017895282110490605+0.001998185566158559*I	-0.0006018318321352682+0.0018230563084440095*I	0.0006220856665958762+0.0011535490131182467*I	0.0015978605572935323+0.00023411234085850057*I	0.002121131086403849-0.0006469970256098372*I	0.0021050375807158614-0.0012401483873325984*I	0.0015898322487289584-0.0013998814528260388*I	0.0007249579959026242-0.0011173491691966956*I	-0.0002705976263029246-0.0005130400433369484*I	-0.001160026070620052+0.0002059878312655234*I	-0.001741181369426568+0.0008108563462850148*I	-0.0018891145913695036+0.0011187461933466435*I	-0.0015805298440066278+0.0010448941696177133*I	-0.0008959652672003044+0.0006246327870393901*I
0.1440362102856177-0.017026562810296107*I	0.41587905126748964-0.03171427727936266*I	0.18077256590837748-0.04211744715233493*I	0.0878029232643887-0.047054244135471796*I	0.041233812035257465-0.04624581399230057*I	0.013421151246655041-0.04033593498194747*I	-0.004032279337306802-0.03073063570529439*I	-0.013972540389988502-0.019302358156799183*I	-0.01783317865152523-0.008023589849652001*I	-0.016917072569618576+0.0013942899984100963*I	-0.012708588152977195+0.007785770496273544*I	-0.00681541962231903+0.010687622424335045*I	-0.0007740576345482662+0.01034438748698696*I	0.004163061597668753+0.007573164274285168*I	0.007189312270409534+0.003526848588949156*I	0.008016817625201149-0.0005861111708086802*I	0.0068498779347377385-0.0037622133865069093*I	0.004271383644647697-0.0053894605931211785*I	0.0010718637307040994-0.005326258220602576*I	-0.0019401470260488405-0.003865630113389451*I	-0.004107561994032613-0.0016042136835943436*I	-0.005042899440560552+0.000744288065673052*I	-0.004677300654749467+0.0025419013238048046*I	-0.003238138835839125+0.0033787373175328205*I	-0.0011674425444532027+0.003151734579276822*I	0.000996028725158244+0.002057168649302523*I	0.0027432167529997053+0.0005065519875084165*I	0.0037028981380093726-0.0010060360464740933*I	0.0037109633351327894-0.002046878478435875*I	0.0028299955766184688-0.0023574975565292923*I	0.0013192346224260207-0.0019129214961629867*I	-0.0004350680747174387-0.0009113613379311709*I	-0.0020117789957295007+0.00029781630294806926*I	-0.0030491406619895605+0.0013247340246121707*I	-0.0033217112134331997+0.0018557505159027318*I	-0.0027850798585698096+0.0017433789803860367*I	-0.0015805298440066283+0.001044894169617715*I
0.07055970236873725-0.022551386906344954*I	0.1807725659083776-0.042117447152334925*I	0.43312227216314103-0.05621713450848953*I	0.1852700223208752-0.06327237680259666*I	0.08398085361539234-0.06288732188829244*I	0.03270407628545306-0.05582152004733327*I	0.003270680505662956-0.043805215385926057*I	-0.0133357222390276-0.029178519499913753*I	-0.020739142218614993-0.014438787754410537*I	-0.02123832390278162-0.0017899355587591426*I	-0.016965890363311135+0.007218342020356426*I	-0.010077500536269081+0.011896503692367577*I	-0.0026035402309577235+0.01243673467667382*I	0.0037841670191531523+0.009760502879842021*I	0.007967999831508577+0.005237940851137676*I	0.009480965551445847+0.00034851980958716243*I	0.00848326303600901-0.0036403483407823605*I	0.0056300883844055205-0.005910142827747453*I	0.0018647912077909817-0.0062008535365368845*I	-0.0018159087129963173-0.004782542462956282*I	-0.004576454029752714-0.002309949104300583*I	-0.005897090205081708+0.0003939718825642903*I	-0.005644731272695866+0.0025673443741171284*I	-0.004055214988153643+0.003695450336923105*I	-0.001640278278545647+0.003612849658391363*I	0.0009536885419505922+0.002504737553667013*I	0.0031010663058740518+0.0008170202619699412*I	0.004333049001728612-0.0008933294653176144*I	0.004427856133911951-0.0021233852156707853*I	0.003440365708829822-0.00255991852177282*I	0.0016699695059983817-0.002151509725263766*I	-0.00042194674700057666-0.0011020651498779648*I	-0.0023241826660869653+0.00020738485541548304*I	-0.0035923088397361463+0.0013427104725657944*I	-0.003945105929189878+0.0019493668116515718*I	-0.003321711213433206+0.0018557505159027398*I	-0.0018891145913695088+0.00111874619334665*I
0.03673635562275984-0.025090884342038825*I	0.08780292326438871-0.04705424413547178*I	0.1852700223208751-0.06327237680259669*I	0.4293002025141446-0.07205021226131011*I	0.17674028657107085-0.07284808285762938*I	0.07383038287440025-0.06635660229227108*I	0.023400633383732234-0.05426940384195267*I	-0.0034959213229635443-0.03894164498353742*I	-0.01674086749028402-0.022944865209020938*I	-0.020787960012307566-0.008614735732464237*I	-0.01860723628607352+0.002320797637334857*I	-0.012754010971949831+0.00896745427269516*I	-0.005519275882567666+0.011312619085222608*I	0.0012013980028821036+0.010101511253526301*I	0.006075820300189462+0.00658217410048001*I	0.008434445242316449+0.0021837036811639923*I	0.008261176001113632-0.0017994096316533668*I	0.006076670599152294-0.004451741284198032*I	0.0027423159407050962-0.005366427070101114*I	-0.0007715157959129068-0.004645172527447959*I	-0.00360543692404544-0.00278435689679758*I	-0.005178285861888056-0.00048689279585643837*I	-0.00527500453848592+0.0015475208956826545*I	-0.004046870715402428+0.0028014567149757235*I	-0.0019340839017498903+0.0030484533113133362*I	0.00046475930217011583+0.0023727012710588096*I	0.0025435207906794547+0.0011048561008409968*I	0.0038260243017765854-0.00030032890722674527*I	0.004062451375425609-0.0014063695086545594*I	0.003267830063291828-0.0019173973844052582*I	0.0016991843394031979-0.0017490621754877975*I	-0.00021914508537116843-0.0010327635319171055*I	-0.0020024765910072397-0.00005717098026022913*I	-0.0032201479332872964+0.000832017642454898*I	-0.0035923088397361628+0.0013427104725658168*I	-0.0030491406619895826+0.0013247340246121965*I	-0.0017411813694265814+0.0008108563462850312*I
0.01724322089565144-0.024502857229126866*I	0.041233812035257465-0.04624581399230062*I	0.08398085361539234-0.06288732188829248*I	0.17674028657107074-0.07284808285762946*I	0.4191497317731528-0.07551949266528885*I	0.16743684366934997-0.07129596665224885*I	0.06706378104577373-0.06149303188988247*I	0.019995488132475838-0.04803574955105984*I	-0.003544739116656143-0.03311759296159118*I	-0.014109779873575938-0.01883413201292696*I	-0.016576080620946284-0.006865623480125532*I	-0.014049011632372111+0.0017369130301898544*I	-0.008949072738110003+0.0066322308495476165*I	-0.0032276226015313467+0.008134290305860579*I	0.0016678434136899814+0.007047274083552605*I	0.004856030749857267+0.004434244659239485*I	0.006027852805459746+0.0013723107377483438*I	0.005373403557413216-0.0012556938740069877*I	0.003440363595448404-0.0028960602751090525*I	0.000952787729655963-0.00336824150394235*I	-0.0013733476280482727-0.0028221162190037426*I	-0.0029833512574496813-0.0016308078836791467*I	-0.0035804253045946563-0.00025278045499777977*I	-0.003153873452082213+0.0009005238700729384*I	-0.00194183313468671+0.0015613083276432083*I	-0.000344251653021072+0.0016485718584873458*I	0.0011897172980726077+0.001255352101862135*I	0.0022729231643764097+0.0005918160575040544*I	0.0026659982311564292-0.00009434107596121942*I	0.002321270005998951-0.0005955131623695364*I	0.0013787154719222534-0.000798651191058595*I	0.00011865449539651246-0.0007041680058700518*I	-0.0011151103525715166-0.0004081307448776753*I	-0.0020024765910072705-0.00005717098026018782*I	-0.0023241826660870095+0.00020738485541554237*I	-0.0020117789957295436+0.00029781630294812363*I	-0.0011600260706200766+0.0002059878312655552*I
0.004497456412497629-0.021154929650261774*I	0.013421151246655065-0.04033593498194753*I	0.0327040762854531-0.055821520047333366*I	0.07383038287440029-0.06635660229227118*I	0.16743684366935013-0.07129596665224885*I	0.41238312994452636-0.07065592226290027*I	0.1640316984180936-0.06506231236135601*I	0.06701496325208116-0.055668979867936175*I	0.022626575749183916-0.043925016354965894*I	0.0006671402747051474-0.03136848070925249*I	-0.00955155521987453-0.019418016620071993*I	-0.012771142387106445-0.009200846903273116*I	-0.01175735835133578-0.0014414157491722127*I	-0.008482627327302109+0.003577993679573894*I	-0.004447412151863526+0.005986360864620036*I	-0.0007387490231666985+0.00623588114013696*I	0.0019682583061568708+0.00497796041688589*I	0.003391545801755873+0.002927991746837364*I	0.003583875346364091+0.000742491692151833*I	0.0028385317633130383-0.0010730039666647711*I	0.0015748733962517116-0.0022146924908238446*I	0.0002245129292451069-0.0025880038781450156*I	-0.0008622201710460008-0.002277804909288805*I	-0.0014753877238789753-0.0014929288423302502*I	-0.0015640412033534334-0.0004993575827530233*I	-0.0012168751387842598+0.0004439591584465499*I	-0.0006148492793241564+0.0011355318151504087*I	0.000029691227452414312+0.001461339933127658*I	0.0005317417949497232+0.0014026724037890746*I	0.0007768836397868279+0.0010244051173854435*I	0.0007407401619922472+0.0004493810072482153*I	0.0004827502047218915-0.00017401840401915034*I	0.00011865449539647298-0.0007041680058699892*I	-0.00021914508537123584-0.0010327635319170058*I	-0.0004219467470006537-0.0011020651498778562*I	-0.0004350680747175053-0.0009113613379310798*I	-0.0002705976263029624-0.000513040043336897*I
-0.0038220696489964026-0.01583307775282062*I	-0.004032279337306781-0.030730635705294433*I	0.0032706805056629718-0.04380521538592612*I	0.023400633383732262-0.0542694038419527*I	0.06706378104577373-0.06149303188988251*I	0.16403169841809348-0.065062312361356*I	0.4123343121508334-0.06483187024095391*I	0.16666278603480153-0.06095157916526204*I	0.07122684264344244-0.05391986761559754*I	0.027184800402885328-0.044508900962110944*I	0.004472078508544999-0.0337037041324001*I	-0.007259901938838173-0.022596345399434108*I	-0.012304696976298525-0.012255084073246878*I	-0.012977147901667927-0.0035893451904127852*I	-0.010889219764158754+0.0027666007361582235*I	-0.007335184595563889+0.006530076622266433*I	-0.003375056026870541+0.007791562149225995*I	0.00017873009510776955+0.006976145983044743*I	0.0027897139696205237+0.004751048055281694*I	0.004205961012959847+0.0018960407052703945*I	0.004436392320606417-0.0008388916258059857*I	0.0036960044826553763-0.002861689516433448*I	0.0023295505099607686-0.003828152265477443*I	0.0007276120776827514-0.0036776863621147357*I	-0.000750429727976553-0.0026102780115268925*I	-0.0018346388296565472-0.0010123976260899585*I	-0.002376901209404481+0.0006499469897120666*I	-0.0023560306487508684+0.0019463881614354163*I	-0.0018594233639172059+0.002580086126474312*I	-0.0010487880490569943+0.0024475665734068224*I	-0.00011908162741354113+0.0016490379044248964*I	0.0007407401619922048+0.00044938100724829566*I	0.0013787154719221725-0.0007986511910584551*I	0.0016991843394030923-0.001749062175487627*I	0.001669969505998272-0.002151509725263598*I	0.0013192346224259299-0.001912921496162853*I	0.000724957995902573-0.0011173491691966217*I
-0.008529735749804401-0.009575706055032687*I	-0.013972540389988483-0.01930235815679925*I	-0.01333572223902759-0.029178519499913822*I	-0.0034959213229635144-0.03894164498353749*I	0.019995488132475845-0.0480357495510599*I	0.0670149632520811-0.05566897986793624*I	0.16666278603480156-0.06095157916526206*I	0.41654619154219463-0.06308275798861529*I	0.171221010688503-0.06153546377240718*I	0.07503178087728224-0.056255091038745195*I	0.029476453683921672-0.04768722974147308*I	0.0049385239193529265-0.036757941302373906*I	-0.0084796914891703-0.024744274840674697*I	-0.014711289413155129-0.013066477016662562*I	-0.01586492034536823-0.003045629432766396*I	-0.013525526767862544+0.0043222817452472665*I	-0.009124712806612935+0.00852826218842531*I	-0.003976887859005846+0.009614618457670358*I	0.0008008157617035586+0.00812969499616334*I	0.004387574526913923+0.0049851603961405195*I	0.00632709209936352+0.0012490436796608305*I	0.00654142990132207-0.0020790400131383783*I	0.005285836731384116-0.004261570969259354*I	0.003054508505863173-0.004945501434674074*I	0.0004570144513796187-0.004190726405451671*I	-0.0019104557985967915-0.0024042901802613856*I	-0.0035758201990832715-0.00020154127980496613*I	-0.0042660158007741065+0.0017686931830587027*I	-0.003936560492757585+0.002991282331053152*I	-0.0027553886311175693+0.0032047189135137578*I	-0.001048788049057028+0.00244756657340691*I	0.0007768836397867506+0.0010244051173856096*I	0.002321270005998835-0.000595513162369314*I	0.00326783006329169-0.0019173973844050134*I	0.0034403657088296832-0.0025599185217725904*I	0.0028299955766183556-0.0023574975565291132*I	0.0015898322487288951-0.0013998814528259416*I
-0.010150470740992077-0.00346928040397861*I	-0.0178331786515252-0.008023589849652055*I	-0.020739142218614948-0.014438787754410601*I	-0.016740867490283987-0.022944865209021*I	-0.003544739116656115-0.03311759296159121*I	0.022626575749183916-0.043925016354965936*I	0.07122684264344238-0.053919867615597514*I	0.1712210106885029-0.06153546377240714*I	0.4203511297760345-0.06541798141176298*I	0.1735126639695394-0.06471379255176934*I	0.07549822628809023-0.059309328208719016*I	0.02825666413358957-0.049835159182713695*I	0.0025319314824963465-0.03756933424578959*I	-0.011367463932870575-0.024200559083028317*I	-0.017347596416858877-0.01151079600757352*I	-0.017654448556417242-0.0010474438666075172*I	-0.014127358599997801+0.006145338053691642*I	-0.00850262714001711+0.00968181120154393*I	-0.002379027301712415+0.009848730798529217*I	0.00292194684810726+0.007482697970553808*I	0.006492612107629596+0.0037450120088081524*I	0.007916924348092264-0.00015083777316505807*I	0.007266387897224478-0.0031963891823350017*I	0.005015239105080981-0.004774611012596295*I	0.0018944824352429297-0.004739513603408584*I	-0.0012841669180471088-0.003379870059166706*I	-0.003799570389966415-0.0012855439869147813*I	-0.005156350043089978+0.0008433528898127405*I	-0.005161981067974457+0.002393325970098129*I	-0.003936560492757601+0.0029912823310532305*I	-0.001859423363917258+0.0025800861264744803*I	0.0005317417949496245+0.001402672403789321*I	0.00266599823115629-0.00009434107596091868*I	0.004062451375425445-0.0014063695086542424*I	0.004427856133911789-0.002123385215670495*I	0.0037109633351326593-0.0020468784784356524*I	0.002105037580715788-0.0012401483873324772*I
-0.0093034429017208+0.001552116205380631*I	-0.01691707256961856+0.0013942899984100417*I	-0.021238323902781592-0.001789935558759212*I	-0.02078796001230755-0.008614735732464308*I	-0.014109779873575923-0.018834132012927017*I	0.0006671402747051607-0.03136848070925252*I	0.027184800402885324-0.04450890096211097*I	0.07503178087728227-0.056255091038745215*I	0.17351266396953938-0.06471379255176932*I	0.4208175751868427-0.06847221858173685*I	0.1722928744192072-0.06686172199300992*I	0.07309163385123367-0.06012072115213469*I	0.02536889168988935-0.04929144342506733*I	-0.00010437552120734257-0.036013653236700555*I	-0.013156992143919506-0.022202373516869444*I	-0.017949428248994072-0.009687739699129151*I	-0.017032362889821354+0.0001061051465111151*I	-0.012529498042704318+0.0063794503945505095*I	-0.006381496053613366+0.009034814175934413*I	-0.00027398972099670725+0.008608582411196867*I	0.004511779096836029+0.006082816517727931*I	0.0072175701035320115+0.002627662839611532*I	0.007646326721789137-0.0006638778165020074*I	0.006106361826604236-0.002990401351069532*I	0.003274057735654255-0.003963754666311361*I	5.367843873312179*^-6-0.003620767410062017*I	-0.002864696762053804-0.002334975889549038*I	-0.004695535657166743-0.0006609111998753902*I	-0.0051563500430899705+0.0008433528898127928*I	-0.004266015800774115+0.0017686931830588355*I	-0.002356030648750919+0.001946388161435644*I	0.000029691227452309487+0.001461339933127969*I	0.0022729231643762587+0.0005918160575044214*I	0.0038260243017764067-0.00030032890722636515*I	0.004333049001728435-0.0008933294653172697*I	0.00370289813800923-0.001006036046473831*I	0.002121131086403768-0.0006469970256096952*I
