0.5115032250687347-0.3714023252379954*I	0.02284638736702463-0.3681431053410912*I	-0.1770854368483066-0.08727301229736578*I	-0.0777406515599065+0.09542359878424216*I	0.05247582480214377+0.04562759563541191*I	0.04355600077552939-0.0443325600622168*I	-0.025306492044662635-0.023389043630472013*I	-0.030846832220587095+0.02908118172830828*I	0.013180244703957109+0.012589910887274205*I	0.02515221284810736-0.022582934985143154*I	-0.0057799270905580236-0.00560132674689371*I	-0.02283750459451861+0.02003547360015047*I
0.022846387367024754-0.3681431053410899*I	0.3344177882204269-0.4586753375353562*I	-0.05489426419288319-0.2727195065568406*I	-0.12460961204615904-0.04164541666194872*I	-0.034184650784365576+0.051091038722024855*I	0.02716933275749628+0.022238552004939835*I	0.012709168554953132-0.015251378333902237*I	-0.0121262473407024-0.010799132743186463*I	-0.005694619372481785+0.0064982467431757*I	0.007400317613396604+0.006988584140387549*I	0.0023147082535881526-0.002547461384987814*I	-0.00577992709055755-0.0056013267468904455*I
-0.1770854368483046-0.08727301229736237*I	-0.054894264192880154-0.272719506556838*I	0.3868936130225752-0.41304774189993415*I	-0.01133826341733967-0.3170520666190546*I	-0.1499161040907999-0.06503446029242199*I	-0.06503148300493324+0.08017222045033921*I	0.040349577461463046+0.03482846289223094*I	0.037861381403061486-0.03783431331902676*I	-0.017906174431262363-0.016400459490068027*I	-0.028532123967002786+0.02653372034333333*I	0.007400317613393128+0.00698858414039398*I	0.025152212848103088-0.02258293498513469*I
-0.07774065155989812+0.0954235987842474*I	-0.12460961204614876-0.04164541666194489*I	-0.011338263417335154-0.3170520666190556*I	0.3615871209779294-0.43643678553041054*I	-0.04218509563791615-0.2879708848907437*I	-0.13673585938684316-0.052444549405132435*I	-0.0398792701568317+0.057589285465215356*I	0.034569650370902615+0.029227136145347547*I	0.015023876808544737-0.017798839718876226*I	-0.01790617443126438-0.016400459490069175*I	-0.005694619372492927+0.0064982467431841835*I	0.01318024470394404+0.01258991088728603*I
0.05247582480215733+0.0456275956354169*I	-0.03418465078435205+0.05109103872202902*I	-0.14991610409079695-0.06503446029242337*I	-0.04218509563791975-0.2879708848907476*I	0.37476736568187474-0.42384687464312404*I	-0.017032882789826467-0.3105538198758687*I	-0.1425157864774107-0.05804587615201709*I	-0.06271677475134951+0.07762475906536187*I	0.034569650370902996+0.02922713614533859*I	0.03786138140305642-0.037834313319032496*I	-0.012126247340713985-0.010799132743180041*I	-0.030846832220597524+0.029081181728319083*I
0.04355600077554133-0.04433256006221349*I	0.027169332757504168+0.022238552004944824*I	-0.06503148300493901+0.08017222045034114*I	-0.1367358593868534-0.05244454940513678*I	-0.017032882789831075-0.3105538198758754*I	0.36898743859130834-0.4294482013900103*I	-0.03987038738434106-0.2905183462757223*I	-0.14251578647740806-0.058045876152024195*I	-0.039879270156838675+0.05758928546520727*I	0.040349577461453325+0.03482846289222891*I	0.012709168554955658-0.015251378333896597*I	-0.025306492044653246-0.023389043630465206*I
-0.025306492044656608-0.023389043630468023*I	0.012709168554953501-0.015251378333895843*I	0.0403495774614514+0.034828462892235984*I	-0.039879270156844726+0.05758928546521527*I	-0.14251578647741467-0.05804587615202299*I	-0.039870387384337506-0.2905183462757287*I	0.36898743859132155-0.4294482013900158*I	-0.017032882789822394-0.3105538198758735*I	-0.1367358593868579-0.05244454940512946*I	-0.06503148300494319+0.08017222045034772*I	0.02716933275751319+0.022238552004947232*I	0.04355600077555503-0.04433256006221384*I
-0.030846832220585107+0.029081181728316592*I	-0.01212624734070305-0.010799132743179115*I	0.037861381403055616-0.03783431331902428*I	0.03456965037089625+0.029227136145348963*I	-0.06271677475134965+0.0776247590653635*I	-0.14251578647740049-0.05804587615202677*I	-0.017032882789814734-0.3105538198758801*I	0.37476736568187957-0.4238468746431233*I	-0.04218509563792211-0.2879708848907353*I	-0.1499161040908005-0.06503446029241176*I	-0.034184650784351775+0.05109103872203098*I	0.05247582480215954+0.045627595635413014*I
0.013180244703957284+0.012589910887285904*I	-0.005694619372479115+0.006498246743182782*I	-0.017906174431257475-0.016400459490071344*I	0.015023876808548343-0.01779883971887728*I	0.03456965037090501+0.02922713614534738*I	-0.03987927015683519+0.05758928546521351*I	-0.13673585938685068-0.05244454940513678*I	-0.042185095637916704-0.28797088489074596*I	0.3615871209779398-0.4364367855304092*I	-0.011338263417329509-0.31705206661905483*I	-0.12460961204615978-0.04164541666194907*I	-0.0777406515599143+0.0954235987842421*I
0.025152212848103372-0.022582934985133897*I	0.007400317613395921+0.006988584140393498*I	-0.02853212396699619+0.026533720343330153*I	-0.017906174431256236-0.016400459490071847*I	0.03786138140305938-0.037834313319026466*I	0.04034957746145083+0.0348284628922374*I	-0.06503148300494443+0.08017222045034711*I	-0.14991610409079767-0.06503446029242141*I	-0.011338263417326161-0.31705206661906293*I	0.3868936130225824-0.41304774189994586*I	-0.054894264192890146-0.2727195065568464*I	-0.17708543684831926-0.08727301229736549*I
-0.005779927090567264-0.005601326746890777*I	0.0023147082535785977-0.0025474613849831122*I	0.007400317613391681+0.0069885841403972*I	-0.005694619372487296+0.006498246743183549*I	-0.012126247340709773-0.010799132743182116*I	0.012709168554951633-0.015251378333894922*I	0.027169332757504244+0.022238552004952644*I	-0.034184650784356924+0.05109103872203419*I	-0.124609612046158-0.041645416661951484*I	-0.054894264192885955-0.27271950655685007*I	0.3344177882204289-0.45867533753536166*I	0.022846387367029958-0.3681431053410898*I
-0.02283750459452725+0.020035473600149515*I	-0.005779927090568682-0.005601326746887646*I	0.02515221284809721-0.022582934985128943*I	0.01318024470394591+0.012589910887287267*I	-0.0308468322205937+0.02908118172831395*I	-0.025306492044654905-0.023389043630468398*I	0.04355600077554722-0.04433256006220815*I	0.05247582480215268+0.04562759563542221*I	-0.0777406515599145+0.09542359878424558*I	-0.17708543684831524-0.08727301229736836*I	0.022846387367032595-0.3681431053410924*I	0.5115032250687497-0.3714023252379942*I
