0.049007508898401636-0.8465542836404212*I	0.4964338286831756+0.04322298545553316*I	-0.00547224588493321+0.17689107059563008*I	-0.007284200450867226+0.0206325093529976*I	-0.007970324106721736+0.03272959005931145*I	-0.0052289250891419566+0.008971536438668246*I	-0.0050168325620871855+0.011237951854846022*I	-0.00805894693159832+0.010348123120866817*I	-0.004759752584140277+0.00665755793059257*I	0.0012405920088413968-0.0011621967346728927*I
0.49643382868319086+0.04322298545555667*I	0.04353526301346719-0.6696632130447864*I	0.4891496282323123+0.06385549480852054*I	-0.013442569991664316+0.20962066065492996*I	-0.012513125540017482+0.029604045791664653*I	-0.012987156668810899+0.043967541914150164*I	-0.01328787202073022+0.019319659559549174*I	-0.009776585146217903+0.017895509785435183*I	-0.0068183549227612324+0.00918592638619809*I	-0.0047597525841489375+0.006657557930611552*I
-0.005472245884936097+0.17689107059561415*I	0.48914962823230973+0.06385549480852724*I	0.0355649389067447-0.6369336229854718*I	0.48392070314318647+0.07282703124721006*I	-0.018459402553753407+0.2208586125097744*I	-0.020572072471620042+0.039952168912526266*I	-0.017746909252948504+0.05062509984473737*I	-0.012047280011893051+0.018157462824882734*I	-0.009776585146219003+0.01789550978544975*I	-0.008058946931610217+0.01034812312086718*I
-0.007284200450874186+0.02063250935298928*I	-0.013442569991647571+0.20962066065493082*I	0.48392070314315505+0.07282703124720667*I	0.030548106344651098-0.6256956711306367*I	0.47586175621158483+0.08317515436808404*I	-0.023219155137878606+0.2275161704403754*I	-0.019331480462778033+0.038789972177860024*I	-0.01774690925294535+0.050625099844745135*I	-0.013287872020737982+0.019319659559535705*I	-0.005016832562087937+0.011237951854827663*I
-0.007970324106735737+0.03272959005930419*I	-0.01251312554001658+0.029604045791672032*I	-0.018459402553724698+0.22085861250977*I	0.4758617562115648+0.08317515436806672*I	0.025788353760503403-0.6190381132000419*I	0.47710234822042497+0.08201295763341519*I	-0.023219155137872975+0.2275161704403702*I	-0.02057207247162001+0.03995216891253093*I	-0.012987156668818441+0.043967541914153335*I	-0.005228925089132583+0.00897153643867861*I
-0.005228925089116616+0.008971536438681083*I	-0.012987156668811034+0.04396754191414151*I	-0.020572072471624056+0.0399521689125419*I	-0.023219155137884875+0.22751617044037423*I	0.47710234822042746+0.08201295763338726*I	0.025788353760514245-0.6190381132000431*I	0.47586175621156396+0.08317515436809009*I	-0.01845940255374265+0.2208586125097642*I	-0.012513125540014873+0.029604045791673514*I	-0.007970324106711432+0.032729590059316305*I
-0.005016832562098592+0.011237951854844247*I	-0.013287872020743491+0.01931965955955456*I	-0.01774690925294287+0.050625099844742005*I	-0.01933148046277402+0.03878997217786294*I	-0.023219155137881912+0.22751617044037492*I	0.4758617562115786+0.08317515436807718*I	0.030548106344655837-0.6256956711306455*I	0.4839207031431639+0.07282703124721276*I	-0.013442569991651596+0.20962066065492402*I	-0.007284200450871747+0.020632509352987466*I
-0.008058946931605582+0.010348123120866984*I	-0.009776585146222212+0.017895509785430454*I	-0.012047280011892258+0.018157462824875473*I	-0.017746909252941215+0.05062509984474718*I	-0.02057207247162285+0.03995216891254029*I	-0.01845940255374956+0.22085861250976946*I	0.4839207031431769+0.072827031247212*I	0.03556493890674575-0.6369336229854901*I	0.4891496282323078+0.06385549480853858*I	-0.005472245884933391+0.17689107059562678*I
-0.004759752584132915+0.006657557930597302*I	-0.006818354922759208+0.009185926386204163*I	-0.009776585146228589+0.017895509785432306*I	-0.013287872020732772+0.019319659559550173*I	-0.012987156668801847+0.043967541914150754*I	-0.01251312554002535+0.029604045791665395*I	-0.01344256999165866+0.20962066065492202*I	0.48914962823231045+0.06385549480854785*I	0.04353526301347182-0.6696632130448017*I	0.4964338286831802+0.043222985455539875*I
0.0012405920088411904-0.0011621967346764628*I	-0.004759752584128717+0.006657557930596349*I	-0.00805894693160647+0.010348123120877982*I	-0.005016832562087903+0.011237951854836418*I	-0.005228925089138081+0.008971536438678249*I	-0.007970324106717469+0.032729590059299554*I	-0.007284200450882183+0.020632509352997104*I	-0.005472245884927146+0.17689107059563278*I	0.49643382868318575+0.04322298545553496*I	0.049007508898388785-0.8465542836404244*I
