0.5278355586233122-0.37957418837853135*I	-0.007828214360429929+0.37185613671246776*I	-0.20107121755871574-0.08375472193712953*I	0.06591154641923928-0.09841099387010378*I	0.07737956400050902+0.04660964740646568*I	-0.03325331776096943+0.04329357051648178*I	-0.04972709930797928-0.025614843396878993*I	0.019972341787058007-0.025626264000628042*I	0.03723601567575166+0.016585297199535616*I	-0.011070391742541458+0.01764543038660333*I	-0.03243247104746953-0.015078254358393252*I	0.006016004377016937-0.008205095160493801*I	0.030455627164036242+0.011089079139007151*I	-0.00337233209232278+0.0028680518710111416*I	-0.028577029687334353-0.008337762380185475*I
-0.007828214360411938+0.37185613671244283*I	0.3267643410646084-0.4633289103156156*I	0.058083332058752275+0.2734451428422981*I	-0.12369165355814084-0.037145074530583674*I	0.032658228658195884-0.05511742335371051*I	0.027652464692643673+0.020994804009689793*I	-0.013280975974051253+0.017667306515727357*I	-0.012491083632111879-0.009029546197201269*I	0.008901950044441817-0.007980833614144162*I	0.004803544628357819+0.0015070428412060771*I	-0.005054387365615498+0.009440335226095541*I	-0.0019768438833596604-0.003989175219388279*I	0.0026436722846566642-0.005337043289477671*I	0.0018785974767227612+0.0027513167588064606*I	-0.0033723320923402366+0.002868051871027998*I
-0.20107121755871443-0.08375472193707467*I	0.05808333205875321+0.27344514284226396*I	0.40414390506523307-0.4167192629090622*I	0.024830014297660186+0.3167387133586832*I	-0.17341875286596317-0.06275991792735022*I	0.05263057044504621-0.08074368735448559*I	0.06488848036860168+0.03758010120939946*I	-0.024351367716742844+0.03531273690217446*I	-0.044923554679453276-0.024107800555511177*I	0.014917954421302643-0.016185928774645905*I	0.03525917179255372+0.012596121980196405*I	-0.008426719458047016+0.01230838709711083*I	-0.03055387357063369-0.012326937599584684*I	0.002643672284617829-0.00533704328944461*I	0.03045562716407229+0.011089079138968602*I
0.065911546419158-0.09841099387016125*I	-0.1236916535580841-0.03714507453055968*I	0.024830014297671447+0.31673871335871046*I	0.3544168057573803-0.44233410630590664*I	0.044802356084566064+0.2911124493579984*I	-0.13618273719008556-0.04617462072773384*I	0.04156017870243889-0.06309825696793962*I	0.032456009321190527+0.022501846850984622*I	-0.018335363339831243+0.027107641741780625*I	-0.014467927515299135-0.013018721416605233*I	0.01154562232890562-0.01331787690359415*I	0.006682142105251684+0.004258359600012307*I	-0.00842671945806206+0.012308387097121593*I	-0.001976843883311992-0.00398917521942236*I	0.0060160043769792865-0.0082050951604592*I
0.07737956400063567+0.046609647406507776*I	0.03265822865809194-0.055117423353697806*I	-0.1734187528659788-0.0627599179274354*I	0.044802356084631095+0.29111244935806924*I	0.3916528214331924-0.4257488091063408*I	0.033731964342051834+0.3087578797445934*I	-0.1686152082376075-0.06125287508619361*I	0.047576183079449635-0.0713033521282857*I	0.06291163648525605+0.033590925989835194*I	-0.02170769543212675+0.02997569361287604*I	-0.04304495720271176-0.021356483796807872*I	0.01154562232898007-0.013317876903593588*I	0.035259171792505706+0.012596121980189431*I	-0.005054387365634294+0.009440335226102499*I	-0.03243247104743549-0.015078254358395615*I
-0.03325331776106476+0.043293570516429666*I	0.02765246469272207+0.020994804009683246*I	0.05263057044508111-0.08074368735438975*I	-0.1361827371901877-0.04617462072782545*I	0.03373196434212262+0.3087578797446196*I	0.35922035038567246-0.44082706346474143*I	0.039747968719067196+0.30055278458416546*I	-0.1381595810735396-0.05016379594724822*I	0.0442038509871631-0.06843530025727439*I	0.03433460679780667+0.025253163609686505*I	-0.02170769543199943+0.029975693612853196*I	-0.014467927515494902-0.013018721416619042*I	0.014917954421430402-0.016185928774618635*I	0.004803544628359562+0.0015070428412160691*I	-0.011070391742592792+0.017645430386567226*I
-0.049727099307911894-0.02561484339678108*I	-0.01328097597408498+0.017667306515683445*I	0.06488848036853267+0.03758010120933495*I	0.041560178702550576-0.06309825696787116*I	-0.16861520823768303-0.0612528750861918*I	0.039747968719096416+0.30055278458414353*I	0.38967597754978867-0.4297379843257357*I	0.036375636626714475+0.30342083645511064*I	-0.16673661076091692-0.058501558327331726*I	0.0442038509872176-0.0684353002573406*I	0.06291163648509948+0.033590925989897394*I	-0.018335363339627125+0.02710764174182015*I	-0.04492355467957071-0.024107800555593*I	0.008901950044409634-0.007980833614146352*I	0.037236015675833886+0.016585297199604027*I
0.019972341786962985-0.02562626400075277*I	-0.012491083632071045-0.009029546197133899*I	-0.0243513677166489+0.035312736902228*I	0.032456009321062664+0.02250184685092746*I	0.04757618307950844-0.0713033521283066*I	-0.1381595810735491-0.05016379594722142*I	0.03637563662672219+0.3034208364551334*I	0.3610989478624543-0.4380757467058743*I	0.03637563662670362+0.30342083645508916*I	-0.13815958107354243-0.050163795947146955*I	0.0475761830795071-0.07130335212836589*I	0.03245600932109202+0.022501846850926738*I	-0.02435136771670577+0.03531273690228823*I	-0.012491083632037908-0.009029546197204141*I	0.019972341786963582-0.025626264000713654*I
0.03723601567585802+0.016585297199630603*I	0.008901950044376786-0.007980833614181258*I	-0.04492355467953213-0.02410780055557256*I	-0.018335363339683386+0.027107641741825027*I	0.06291163648518511+0.03359092598986156*I	0.04420385098714297-0.06843530025728119*I	-0.16673661076089563-0.058501558327396855*I	0.036375636626723884+0.30342083645514806*I	0.3896759775498098-0.4297379843257294*I	0.03974796871901165+0.3005527845841015*I	-0.16861520823756806-0.061252875086149836*I	0.04156017870246029-0.06309825696788214*I	0.06488848036858033+0.037580101209318165*I	-0.013280975974119813+0.017667306515703793*I	-0.0497270993078862-0.02561484339679118*I
-0.011070391742586075+0.017645430386561987*I	0.004803544628394413+0.0015070428412101433*I	0.014917954421351631-0.01618592877460734*I	-0.014467927515426554-0.013018721416612367*I	-0.02170769543203445+0.029975693612824927*I	0.034334606797828224+0.025253163609720297*I	0.04420385098715762-0.06843530025731448*I	-0.13815958107356918-0.050163795947192*I	0.03974796871909228+0.30055278458411455*I	0.35922035038571143-0.4408270634647116*I	0.03373196434204001+0.30875787974459273*I	-0.13618273719015633-0.04617462072777284*I	0.052630570445121566-0.0807436873544625*I	0.027652464692667106+0.020994804009739354*I	-0.033253317761042143+0.04329357051640734*I
