0.5086022101020133-0.39772190904742527*I	0.01717296042968299+0.3825575670356444*I	-0.19776342273281106-0.07365003752014126*I	0.05410574013798195-0.11064825905710354*I	0.06825811554331276+0.04058886683435774*I	-0.022592405491895964+0.05596965279135553*I	-0.038953688186078764-0.0221700416099802*I	0.010634701915634284-0.0377033238101533*I	0.025703334587449413+0.013725490518425618*I	-0.004840484333050763+0.028571324839209385*I	-0.017414546485278827-0.008419101803753944*I	0.0004612484222593638-0.024215326010315022*I	0.013187709504258273+0.005858586211575707*I	0.0012529555998763119+0.020971232991236335*I	-0.009913384633637216-0.0035708665071492035*I	-0.0013353307433770795-0.019276230457497393*I	0.0061995004348752245+0.0016513675310593015*I	0.0007487289226104357+0.01951341330666053*I	-0.00019096513903399327-0.002493165030642808*I	-0.004817259364839553-0.016850244583678297*I
0.01717296042968538+0.3825575670356344*I	0.3108387873692037-0.47137194656754106*I	0.07127870056765605+0.27190930797850016*I	-0.12950530718948552-0.03306117068573555*I	0.03151333464607932-0.05467860626579799*I	0.029304427357235013+0.01841882522442619*I	-0.011957703576263669+0.018266328981166733*I	-0.01325035359862057-0.008444551091545629*I	0.005794217582573454-0.00913199897092427*I	0.008288788102166803+0.005306388714640469*I	-0.004379235910766316+0.004355998828921102*I	-0.004226836981057974-0.00256051559220382*I	0.0017142040221722575-0.003244093019046163*I	0.0032743248705911264+0.002287719704389104*I	-0.0000823751434795043+0.0016950025337720935*I	-0.0037138841987737403-0.0019194989761154991*I	-0.0005866018207630491+0.0002371828491872154*I	0.0060085352958428005-0.0008417974996046184*I	-0.004068530442228856+0.002663168722994291*I	-0.00019096513903523946-0.00249316503064556*I
-0.1977634227328188-0.07365003752011091*I	0.07127870056766784+0.2719093079784748*I	0.379096902912525-0.43078307973311186*I	0.04868629507575502+0.3278789607697845*I	-0.16845899537557082-0.0552312122956513*I	0.042148036561722675-0.09238193007600243*I	0.05500776194468586+0.032144315742873124*I	-0.016798187909326967+0.04683765382039465*I	-0.030664900083892787-0.016863652895343032*I	0.006255466004851123-0.0333473249811982*I	0.021476497606383343+0.011164974926183048*I	-0.0031262803108411223+0.02532723182019879*I	-0.014140221614737212-0.006131382099409478*I	0.00037887327882202976-0.02252032347648756*I	0.009473825305453576+0.003939087235405425*I	0.0006663537791350236+0.021208415840469237*I	-0.003904849337807989-0.004412664006795894*I	-0.005403861185602694-0.016613061734462833*I	0.006008535295843149-0.000841797499613365*I	0.0007487289226089564+0.019513413306670495*I
0.05410574013799745-0.11064825905715243*I	-0.12950530718951783-0.03306117068569641*I	0.04868629507578651+0.3278789607697841*I	0.3401432147264196-0.452953121343066*I	0.059320996991424055+0.29017563695962717*I	-0.14275566078814603-0.04150572177724704*I	0.03730755222868099-0.06381060523674681*I	0.03759321545940006+0.023725213939065334*I	-0.016336939487047883+0.022622327810115757*I	-0.01747719057966235-0.011005066683783054*I	0.007508421604748412-0.012376091989945345*I	0.011563112972738654+0.007594108419002092*I	-0.0044616110542276995+0.006051001362737581*I	-0.007940721179835703-0.004480014568373415*I	0.0011276022013986756-0.00300691016981255*I	0.00928286016644255+0.0014459222047467973*I	-0.004150905585710806+0.0043581712568047225*I	-0.00390484933780773-0.004412664006796338*I	-0.0005866018207709153+0.00023718284920689402*I	0.006199500434886919+0.0016513675310370342*I
0.06825811554329324+0.0405888668344088*I	0.031513334646124325-0.05467860626582535*I	-0.1684589953756288-0.05523121229568158*I	0.05932099699145976+0.29017563695966386*I	0.3658465493138365-0.43922763082469646*I	0.05448051265839321+0.3187469617989102*I	-0.16017020727344614-0.04992482358107178*I	0.03776880065097531-0.08802593124702181*I	0.05078092496362138+0.02958380015063453*I	-0.015083983887155344+0.043593560801351634*I	-0.027390575213288387-0.014575933190945559*I	0.006173090861339954-0.031652322447427335*I	0.017762613407660666+0.0092454759500629*I	-0.0037128821316749078+0.02556441466938434*I	-0.00813168631881869-0.006973179599004654*I	-0.0036896571634658874-0.019857154753502075*I	0.009282860166448992+0.0014459222047650683*I	0.00066635377912104+0.021208415840462617*I	-0.0037138841987588303-0.0019194989761414645*I	-0.0013353307433880417-0.019276230457464086*I
-0.02259240549188031+0.05596965279132315*I	0.02930442735719887+0.018418825224429506*I	0.04214803656177342-0.0923819300759559*I	-0.1427556607881856-0.041505721777292184*I	0.054480512658409405+0.31874696179891543*I	0.3484320028285471-0.4476467326284859*I	0.05494176108068456+0.29453163578860847*I	-0.14698249776922934-0.0440662373694889*I	0.03902175625087602-0.0670546982557873*I	0.04086754032998356+0.026012933643466102*I	-0.01641931463054641+0.02431733034387814*I	-0.02119107477839266-0.012924565659891895*I	0.0069218197839228494-0.012138909140776494*I	0.017571648268656346+0.0067523109194287285*I	-0.00853014149653+0.008714170085699694*I	-0.00813168631881453-0.006973179598990795*I	0.0011276022013684134-0.003006910169839507*I	0.009473825305496142+0.003939087235413898*I	-0.0000823751434970584+0.0016950025338008435*I	-0.009913384633642308-0.0035708665071860777*I
-0.038953688186084676-0.02217004160997373*I	-0.011957703576249448+0.018266328981176534*I	0.05500776194466643+0.03214431574284917*I	0.03730755222869307-0.06381060523674587*I	-0.16017020727344264-0.04992482358103702*I	0.054941761080668984+0.29453163578857344*I	0.3616197123327906-0.4417881464168757*I	0.05619471668056778+0.3155028687798287*I	-0.1568958824028579-0.04763710387665719*I	0.037686425507486784-0.08633092871325147*I	0.04706704076486373+0.02766430117450681*I	-0.015670585707933726+0.04383074365054313*I	-0.021382039917435723-0.015417730690542739*I	0.002104560419104489-0.028989153724438978*I	0.01757164826862885+0.0067523109194167555*I	-0.00371288213167547+0.02556441466938352*I	-0.007940721179780253-0.0044800145683561166*I	0.0003788732787563731-0.02252032347649158*I	0.0032743248706089195+0.0022877197043604*I	0.0012529555998924261+0.020971232991271044*I
0.010634701915633133-0.037703323810144615*I	-0.01325035359862228-0.008444551091550555*I	-0.016798187909324195+0.046837653820377495*I	0.03759321545940722+0.023725213939110888*I	0.03776880065094772-0.08802593124708058*I	-0.14698249776918643-0.04406623736944317*I	0.056194716680536314+0.31550286877981*I	0.3517063276991776-0.44535901292404884*I	0.05485938593716352+0.296226638322363*I	-0.15069638196796253-0.04598573634561387*I	0.03843515443008483-0.06681751540658872*I	0.04687607562583061+0.0251711361438591*I	-0.020487845072754682+0.02698049906687959*I	-0.02138203991746855-0.015417730690560207*I	0.006921819783971564-0.012138909140746204*I	0.01776261340764619+0.009245475950045772*I	-0.004461611054269215+0.006051001362729758*I	-0.014140221614680077-0.0061313820994037815*I	0.0017142040221496814-0.0032440930190241915*I	0.013187709504252618+0.005858586211546362*I
0.025703334587449226+0.013725490518412813*I	0.0057942175825803615-0.009131998970930415*I	-0.030664900083905683-0.01686365289530315*I	-0.01633693948704326+0.022622327810066636*I	0.050780924963638924+0.029583800150664794*I	0.03902175625083555-0.06705469825579939*I	-0.15689588240281693-0.047637103876650114*I	0.05485938593714753+0.29622663832235885*I	0.3579058281340616-0.44370764539300783*I	0.055608114859761096+0.315740051629024*I	-0.15088734710697965-0.04847890137625852*I	0.03361789506523835-0.08366775999025959*I	0.046876075625825846+0.025171136143853176*I	-0.015670585707911498+0.04383074365056122*I	-0.02119107477843376-0.01292456565992163*I	0.006173090861372173-0.03165232244740952*I	0.011563112972743626+0.007594108419008774*I	-0.003126280310872303+0.02532723182019044*I	-0.004226836981032876-0.002560515592218625*I	0.0004612484222509686-0.024215326010290833*I
-0.004840484333049084+0.028571324839219283*I	0.008288788102160403+0.005306388714650787*I	0.006255466004866712-0.03334732498123251*I	-0.017477190579684755-0.011005066683756767*I	-0.015083983887136727+0.04359356080135464*I	0.04086754032998163+0.0260129336434505*I	0.037686425507479096-0.0863309287132437*I	-0.15069638196796484-0.04598573634561509*I	0.05560811485977376+0.3157400516290289*I	0.35771486299502325-0.4462008104236667*I	0.0507908554949259+0.2988898070453679*I	-0.1508873471069855-0.04847890137627252*I	0.03843515443007342-0.06681751540657883*I	0.04706704076487574+0.02766430117449849*I	-0.016419314630530264+0.024317330343889762*I	-0.027390575213317836-0.014575933190951405*I	0.007508421604754685-0.012376091989954218*I	0.02147649760640225+0.011164974926192544*I	-0.004379235910781818+0.004355998828931228*I	-0.017414546485277863-0.00841910180377338*I
