0.5029470803265256-0.3933636651776182*I	-0.007042301579905836-0.3794387292545946*I	-0.1862144452910435-0.07431259768697075*I	-0.06034238480101568+0.10862072818741948*I	0.058421273193461076+0.03935561088203354*I	0.029246556797242838-0.05549251930398839*I	-0.029254262405036553-0.019569484201132553*I	-0.017952985391903348+0.03925344644653718*I	0.015602171035443575+0.01035463930991501*I	0.012945982742444758-0.03219179340097452*I	-0.0069410002437200425-0.004559153062209821*I	-0.010930477983188108+0.029388534075934936*I
-0.007042301579897605-0.3794387292545975*I	0.3167326350354866-0.46767626286460035*I	-0.06738468638092429-0.2708180010671976*I	-0.12779317209758403-0.03495698680496888*I	-0.03109582800376229+0.05312820888339996*I	0.029167010788441857+0.0197861266808749*I	0.011293571405356246-0.016239072857468707*I	-0.013652091369580264-0.009214844891224438*I	-0.005007002649449168+0.007061653045563807*I	0.008661170791720933+0.005795486247709988*I	0.00201550475924267-0.0028032593250377586*I	-0.006941000243735472-0.004559153062211005*I
-0.1862144452910334-0.07431259768698252*I	-0.0673846863809145-0.2708180010672103*I	0.37515390822894124-0.4283206519826209*I	-0.03813812958367377-0.326310520371246*I	-0.15704743450259873-0.054526471006152405*I	-0.04904881339564384+0.09238165532989803*I	0.044769181823902014+0.03014076599076175*I	0.024239554147816013-0.048430866258460714*I	-0.020593091613292924-0.013773997953442335*I	-0.01593748063264916+0.03645018712149484*I	0.008661170791694772+0.005795486247705546*I	0.012945982742415426-0.03219179340097529*I
-0.060342384801019125+0.10862072818739192*I	-0.12779317209758365-0.03495698680500222*I	-0.03813812958366958-0.32631052037126373*I	0.34589964582392213-0.44789013618380724*I	-0.05609111497556299-0.28705707392474256*I	-0.14144526346715497-0.044171831696260766*I	-0.03610283065320294+0.06018986192889811*I	0.037828181580180774+0.025581612928524334*I	0.013309076164623686-0.01904233218254992*I	-0.020593091613308506-0.013773997953460296*I	-0.005007002649473172+0.007061653045550259*I	0.015602171035426864+0.010354639309913694*I
0.05842127319344783+0.03935561088198265*I	-0.03109582800377557+0.053128208883343825*I	-0.15704743450260308-0.05452647100617776*I	-0.05609111497556027-0.2870570739247403*I	0.361501816859358-0.43753549687388715*I	-0.04314513223313537-0.31924886732571356*I	-0.1483862637108903-0.04873098475847998*I	-0.04703330863640432+0.08957839600481428*I	0.03782818158016344+0.025581612928504985*I	0.02423955414780133-0.048430866258497636*I	-0.013652091369572659-0.009214844891255028*I	-0.01795298539188689+0.039253446446524204*I
0.029246556797246637-0.055492519304052544*I	0.029167010788432597+0.01978612668080662*I	-0.049048813395663776+0.09238165532987608*I	-0.14144526346716685-0.04417183169624182*I	-0.04314513223313207-0.3192488673256937*I	0.3545608166156301-0.442094649936086*I	-0.054075610216324926-0.289860333249772*I	-0.14838626371090147-0.04873098475847205*I	-0.036102830653229376+0.06018986192888909*I	0.04476918182388927+0.03014076599072693*I	0.011293571405381463-0.016239072857512853*I	-0.029254262405001813-0.019569484201162203*I
-0.029254262405008225-0.0195694842011834*I	0.01129357140536516-0.016239072857525405*I	0.044769181823867965+0.030140765990740448*I	-0.036102830653244086+0.06018986192891593*I	-0.14838626371090247-0.048730984758453305*I	-0.05407561021632017-0.28986033324976024*I	0.3545608166156285-0.4420946499360717*I	-0.04314513223314669-0.3192488673256828*I	-0.14144526346718056-0.044171831696239255*I	-0.04904881339566156+0.09238165532988545*I	0.029167010788449608+0.019786126680833613*I	0.029246556797262534-0.05549251930402513*I
-0.017952985391881907+0.0392534464465217*I	-0.013652091369572933-0.009214844891253765*I	0.02423955414778481-0.04843086625848981*I	0.03782818158012899+0.025581612928517572*I	-0.047033308636443116+0.08957839600483064*I	-0.14838626371091665-0.04873098475845705*I	-0.04314513223315003-0.31924886732568325*I	0.3615018168593441-0.43753549687385346*I	-0.05609111497558229-0.28705707392470725*I	-0.15704743450262265-0.054526471006145015*I	-0.03109582800378105+0.0531282088833787*I	0.05842127319345229+0.039355610882008354*I
0.01560217103542912+0.010354639309927444*I	-0.005007002649465157+0.007061653045558114*I	-0.020593091613308023-0.013773997953472006*I	0.013309076164589567-0.019042332182570898*I	0.03782818158011059+0.025581612928514907*I	-0.03610283065327845+0.060189861928907906*I	-0.14144526346720346-0.04417183169624034*I	-0.05609111497558196-0.2870570739247211*I	0.3458996458239095-0.4478901361837836*I	-0.03813812958369124-0.32631052037123476*I	-0.12779317209760718-0.03495698680497322*I	-0.06034238480103342+0.10862072818741014*I
0.01294598274241171-0.03219179340096581*I	0.008661170791693984+0.0057954862477113955*I	-0.015937480632647605+0.0364501871214887*I	-0.020593091613305248-0.013773997953456962*I	0.024239554147774456-0.048430866258474536*I	0.044769181823840154+0.030140765990749302*I	-0.049048813395696333+0.0923816553298871*I	-0.15704743450262543-0.05452647100616134*I	-0.03813812958367957-0.32631052037124786*I	0.37515390822893585-0.42832065198261626*I	-0.06738468638092979-0.27081800106720605*I	-0.1862144452910488-0.07431259768698156*I
-0.006941000243738504-0.00455915306222221*I	0.0020155047592279596-0.002803259325041496*I	0.008661170791703698+0.005795486247727466*I	-0.005007002649447756+0.007061653045591365*I	-0.013652091369557806-0.009214844891214324*I	0.011293571405373903-0.0162390728574891*I	0.029167010788431535+0.019786126680839344*I	-0.03109582800378602+0.05312820888337533*I	-0.12779317209759355-0.03495698680497855*I	-0.0673846863809148-0.27081800106720944*I	0.31673263503549737-0.4676762628646233*I	-0.007042301579894578-0.3794387292546187*I
-0.010930477983186915+0.029388534075916184*I	-0.006941000243733675-0.004559153062217269*I	0.012945982742423645-0.0321917934009488*I	0.01560217103544792+0.010354639309957392*I	-0.0179529853918583+0.039253446446558815*I	-0.029254262404983633-0.019569484201147458*I	0.029246556797262846-0.05549251930401866*I	0.05842127319344881+0.039355610882015446*I	-0.06034238480102583+0.10862072818741492*I	-0.18621444529103398-0.0743125976869817*I	-0.007042301579886161-0.37943872925461963*I	0.5029470803265388-0.39336366517764165*I
