0.4576735173435328-0.10980417611967813*I	0.1863643399277037-0.16516574424960162*I	0.023047774283662812-0.14505516112062555*I	-0.05414575257039781-0.07248449873173686*I	-0.05802715213472491+0.003789224273434951*I	-0.02225069018091603+0.042469315633356784*I	0.012972994846400252+0.03417751899716154*I	0.024011128437959616+0.0013970060528763855*I	0.012626487358313373-0.02316076575675049*I	-0.004172200694872035-0.02168631463587899*I	-0.01170673005784707-0.0012380865607578416*I	-0.007750367630124993+0.01674435733054406*I	0.00031483181041098236+0.01652709501340041*I	0.004985607704703797+0.0006355422384503591*I	0.004687665271954821-0.014496740463252285*I	0.002257012922979591-0.014490726179196577*I
0.1863643399277038-0.16516574424960162*I	0.4807212916271956-0.25485933724030374*I	0.13221858735730593-0.23765024298133858*I	-0.034979377851062074-0.14126593684719077*I	-0.07639644275131381-0.03001518309838032*I	-0.045054157288324584+0.03796674327059616*I	0.0017604382570437299+0.043866321686232744*I	0.025599482204713787+0.011016753240410574*I	0.01983892774308771-0.02028930858300308*I	0.0009197573004663378-0.02439885231750875*I	-0.011922568324997105-0.00494195730533527*I	-0.011391898247436246+0.015289008452642309*I	-0.002764759925421375+0.017379899568994227*I	0.005002497082365664+0.002030354550147995*I	0.007242620627683309-0.013855183940746307*I	0.0046876652719547865-0.014496740463252326*I
0.023047774283662906-0.14505516112062553*I	0.13221858735730596-0.23765024298133838*I	0.42269413949247064-0.2510701129668687*I	0.10996789717638995-0.195180927347982*I	-0.022006383004661744-0.10708841785002987*I	-0.05238531431335399-0.028618177045504914*I	-0.03242766993001092+0.01480597751384452*I	-0.002411762437828029+0.02218000705035261*I	0.013892752146866852+0.009778666679651722*I	0.012088560112962618-0.003544951252459844*I	0.0012345891108770074-0.007871757304108985*I	-0.006936960620293738-0.0043064150668854105*I	-0.006704232975481831+0.0007922679893896524*I	-0.0005077470024420768+0.0028891733897973932*I	0.0050024970823655+0.002030354550147844*I	0.0049856077047036595+0.0006355422384502212*I
-0.05414575257039765-0.0724844987317366*I	-0.03497937785106195-0.14126593684719027*I	0.10996789717638997-0.19518092734798176*I	0.4356671343388709-0.21689259396970792*I	0.13397902561434963-0.19378392129510685*I	-0.00937989564634816-0.13024918360678184*I	-0.05655751500822577-0.05030449168138543*I	-0.044134399987857856+0.013567890953085339*I	-0.010162130067953148+0.03892436438089562*I	0.014207583957277392+0.026305761693051335*I	0.01707416781766575-0.002909409014010066*I	0.005922254382831134-0.022368497767361693*I	-0.00467994769731471-0.01879714124608228*I	-0.006704232975482192+0.0007922679893894731*I	-0.0027647599254218384+0.017379899568993898*I	0.00031483181041066675+0.016527095013400158*I
-0.05802715213472489+0.0037892242734351897*I	-0.0763964427513138-0.030015183098379958*I	-0.022006383004661716-0.10708841785002954*I	0.1339790256143497-0.19378392129510671*I	0.44829362169718473-0.24005335972646008*I	0.1298068249194779-0.2154702359309876*I	-0.021086625704195134-0.1314872701675411*I	-0.06430788263835105-0.03356013435084233*I	-0.043819568177447546+0.030094985966485275*I	-0.0051765223632502634+0.039559906619345775*I	0.0188952492292313+0.011809021229799007*I	0.019331180740644608-0.017400135193206646*I	0.005922254382830617-0.02236849776736166*I	-0.006936960620294611-0.004306415066885647*I	-0.011391898247437141+0.01528900845264187*I	-0.007750367630125566+0.01674435733054372*I
-0.022250690180916126+0.042469315633356895*I	-0.04505415728832472+0.03796674327059637*I	-0.052385314313354116-0.028618177045504668*I	-0.00937989564634819-0.1302491836067817*I	0.1298068249194778-0.21547023593098755*I	0.4365868916393373-0.2412914462872195*I	0.12205645728935222-0.19872587860044433*I	-0.020771793893785254-0.11496017515414081*I	-0.05932227493364849-0.032924592112391494*I	-0.03913190290549383+0.015598245503233606*I	-0.0029195094402714697+0.02506918044014977*I	0.018895249229230787+0.011809021229799432*I	0.01707416781766467-0.0029094090140097486*I	0.0012345891108755597-0.007871757304109103*I	-0.011922568324998498-0.004941957305335715*I	-0.011706730057847925-0.0012380865607582283*I
0.012972994846400007+0.034177518997161496*I	0.0017604382570433762+0.043866321686232695*I	-0.03242766993001121+0.014805977513844527*I	-0.05655751500822584-0.050304491681385455*I	-0.02108662570419512-0.1314872701675412*I	0.12205645728935238-0.19872587860044433*I	0.4369017234497473-0.22476435127381889*I	0.1270420649940546-0.1980903363619931*I	-0.016084128621831697-0.12945691561739184*I	-0.05706526201066971-0.04741531829158695*I	-0.03913190290549414+0.015598245503234418*I	-0.005176522363251141+0.03955990661934686*I	0.014207583957275853+0.026305761693052064*I	0.012088560112960682-0.0035449512524597807*I	0.0009197573004645159-0.024398852317509163*I	-0.0041722006948731434-0.0216863146358794*I
0.02401112843795935+0.0013970060528762712*I	0.025599482204713395+0.011016753240410406*I	-0.00241176243782831+0.02218000705035251*I	-0.04413439998785789+0.013567890953085266*I	-0.06430788263835088-0.03356013435084242*I	-0.020771793893784925-0.11496017515414093*I	0.12704206499405482-0.19809033636199327*I	0.44158938872170067-0.23926109173706997*I	0.1292990779170333-0.21258106254118836*I	-0.016084128621831815-0.1294569156173908*I	-0.0593222749336489-0.03292459211238988*I	-0.0438195681774486+0.030094985966486836*I	-0.010162130067954923+0.03892436438089653*I	0.013892752146864642+0.009778666679651814*I	0.019838927743085634-0.020289308583003537*I	0.012626487358312115-0.023160765756750933*I
0.0126264873583132-0.023160765756750534*I	0.019838927743087476-0.02028930858300311*I	0.01389275214686674+0.009778666679651738*I	-0.010162130067953056+0.038924364380895624*I	-0.04381956817744723+0.030094985966485126*I	-0.059322274933648056-0.032924592112391855*I	-0.016084128621831305-0.12945691561739234*I	0.1292990779170336-0.2125810625411888*I	0.44158938872170067-0.2392610917370691*I	0.12704206499405454-0.19809033636199144*I	-0.02077179389378565-0.11496017515413884*I	-0.0643078826383521-0.033560134350840785*I	-0.044134399987859535+0.013567890953086054*I	-0.002411762437830144+0.022180007050352484*I	0.025599482204711817+0.011016753240409972*I	0.024011128437958426+0.0013970060528758874*I
-0.004172200694872073-0.021686314635878837*I	0.0009197573004663121-0.024398852317508483*I	0.012088560112962696-0.0035449512524595465*I	0.014207583957277638+0.02630576169305152*I	-0.005176522363249841+0.039559906619345664*I	-0.03913190290549331+0.015598245503233134*I	-0.057065262010669235-0.04741531829158769*I	-0.01608412862183149-0.1294569156173916*I	0.1270420649940546-0.1980903363619919*I	0.43690172344974687-0.22476435127381722*I	0.12205645728935165-0.19872587860044277*I	-0.021086625704196137-0.1314872701675402*I	-0.056557515008227074-0.05030449168138532*I	-0.032427669930012476+0.014805977513844017*I	0.0017604382570423193+0.043866321686231995*I	0.012972994846399414+0.03417751899716103*I
-0.011706730057847064-0.0012380865607575474*I	-0.011922568324997076-0.004941957305334786*I	0.0012345891108771236-0.007871757304108499*I	0.017074167817666012-0.002909409014009782*I	0.018895249229231716+0.011809021229798919*I	-0.002919509440270948+0.025069180440149275*I	-0.039131902905493614+0.015598245503233663*I	-0.059322274933648535-0.03292459211239071*I	-0.020771793893785525-0.11496017515413952*I	0.12205645728935163-0.1987258786004432*I	0.43658689163933656-0.2412914462872189*I	0.129806824919477-0.21547023593098774*I	-0.009379895646348824-0.13024918360678253*I	-0.052385314313354574-0.028618177045505774*I	-0.045054157288325+0.03796674327059541*I	-0.022250690180916233+0.042469315633356375*I
-0.007750367630125143+0.016744357330544357*I	-0.011391898247436453+0.015289008452642746*I	-0.006936960620293885-0.004306415066885061*I	0.005922254382831184-0.0223684977673616*I	0.01933118074064491-0.017400135193206854*I	0.018895249229231307+0.011809021229799007*I	-0.005176522363250566+0.039559906619346365*I	-0.04381956817744817+0.03009498596648636*I	-0.06430788263835199-0.03356013435084121*I	-0.021086625704196237-0.1314872701675406*I	0.1298068249194769-0.21547023593098805*I	0.4482936216971841-0.24005335972646136*I	0.13397902561434974-0.19378392129510819*I	-0.022006383004661154-0.10708841785003077*I	-0.07639644275131303-0.03001518309838077*I	-0.058027152134724376+0.0037892242734348207*I
0.00031483181041054456+0.016527095013400536*I	-0.002764759925422051+0.01737989956899431*I	-0.006704232975482459+0.0007922679893895352*I	-0.004679947697315013-0.018797141246082633*I	0.005922254382830753-0.022368497767362112*I	0.01707416781766518-0.002909409014010065*I	0.01420758395727648+0.026305761693052033*I	-0.010162130067954462+0.038924364380896734*I	-0.044134399987859445+0.013567890953086248*I	-0.05655751500822731-0.05030449168138534*I	-0.00937989564634921-0.13024918360678273*I	0.1339790256143494-0.19378392129510838*I	0.4356671343388717-0.2168925939697093*I	0.10996789717639155-0.19518092734798267*I	-0.034979377851060214-0.1412659368471907*I	-0.05414575257039658-0.07248449873173665*I
0.004985607704703093+0.0006355422384502554*I	0.00500249708236455+0.0020303545501476564*I	-0.0005077470024431469+0.002889173389796749*I	-0.006704232975482819+0.0007922679893886356*I	-0.006936960620294625-0.004306415066886343*I	0.001234589110876049-0.007871757304109299*I	0.012088560112961336-0.003544951252459338*I	0.013892752146865108+0.009778666679652695*I	-0.0024117624378301047+0.022180007050353348*I	-0.03242766993001287+0.014805977513844428*I	-0.05238531431335519-0.028618177045505885*I	-0.022006383004661744-0.10708841785003118*I	0.10996789717639126-0.195180927347983*I	0.4226941394924728-0.2510701129668689*I	0.13221858735730826-0.23765024298133797*I	0.02304777428366435-0.14505516112062505*I
0.004687665271954074-0.014496740463252524*I	0.0072426206276821215-0.013855183940746866*I	0.005002497082364345+0.002030354550146968*I	-0.0027647599254225553+0.017379899568992902*I	-0.01139189824743724+0.015289008452641133*I	-0.01192256832499809-0.004941957305335819*I	0.0009197573004650915-0.02439885231750852*I	0.019838927743086036-0.02028930858300239*I	0.025599482204711817+0.0110167532404111*I	0.001760438257041899+0.043866321686232626*I	-0.04505415728832569+0.03796674327059539*I	-0.07639644275131367-0.030015183098381255*I	-0.03497937785106068-0.14126593684719124*I	0.13221858735730815-0.2376502429813383*I	0.48072129162719784-0.2548593372403031*I	0.1863643399277051-0.16516574424960104*I
