0.5060445725173714-0.2388922670495166*I	0.12411723418199522-0.2942448126552064*I	-0.0928270318788577-0.15778503717448308*I	-0.1063473869502245+0.01481486998022141*I	-0.014966825941127634+0.07647772752925595*I	0.04433098747611631+0.024668972600990963*I	0.026523418893103116-0.03550655709757466*I	-0.015040530553941577-0.030312766340264898*I	-0.022912476690603333+0.01292423027230297*I	-0.00032010426317111184+0.027789885605255818*I	0.014906054114998709+0.0011124361013780202*I	0.007126703323550646-0.0221334148160397*I	-0.00643080872232094-0.009957281210016058*I	-0.008001724285146715+0.015159236089126626*I	-0.00031039060804108245+0.01517665303565819*I	0.00498423682953688-0.007659673711413212*I	0.004009000924722752-0.017591481170149918*I
0.12411723418199554-0.2942448126552069*I	0.4132175406385146-0.3966773042240003*I	0.01776984723177145-0.2794299426749853*I	-0.1077938578199852-0.08130730964522713*I	-0.0620163994741088+0.03948384258121231*I	0.011556592951974453+0.04097117043168115*I	0.02929045692217433-0.005643793739274167*I	0.0036109422025007347-0.022582326825271865*I	-0.015360634817110572-0.002522880735009476*I	-0.008006422575602388+0.014036666373679898*I	0.006806599060381057+0.005656470789214227*I	0.008475245392678455-0.008844845108640156*I	-0.00087502096159587-0.006974178726914591*I	-0.006741199330362091+0.005219371825641581*I	-0.003017487455610199+0.007499562377713554*I	0.0036986103166810466-0.0024148281344913863*I	0.004984236829536369-0.007659673711413015*I
-0.09282703187885706-0.15778503717448467*I	0.017769847231772235-0.2794299426749869*I	0.398250714697388-0.3201995766947448*I	0.06210083470788761-0.2547609700739943*I	-0.08127043892688353-0.11681386674280195*I	-0.07705693002805199+0.009171076240946766*I	-0.011355883738628702+0.0538954007039834*I	0.028970352659005955+0.022146091865981047*I	0.018516996317503476-0.021469890723895026*I	-0.008233931493556603-0.024656295551051796*I	-0.014437231297921698+0.004079385163659964*I	-0.001195125224765243+0.020815706878337125*I	0.008164854784637347+0.006331807927015821*I	0.004109215867940672-0.014633852438328288*I	-0.002732198405640276-0.012372109344507904*I	-0.003017487455611488+0.00749956237771399*I	-0.0003103906080424157+0.015176653035658627*I
-0.1063473869502246+0.014814869980219653*I	-0.10779385781998511-0.0813073096452293*I	0.06210083470788791-0.2547609700739955*I	0.42477413359049-0.35570613379231897*I	0.0470603041539445-0.2850737364142595*I	-0.1041829156174875-0.10388963647050012*I	-0.07737703429122143+0.03696096184620154*I	0.003550170376373362+0.05500783680536047*I	0.03609705598255953+0.000012677049939612437*I	0.012086187595183505-0.03142717193391417*I	-0.016235655778704068-0.0094970594619288*I	-0.0147476219059639+0.019256038199315515*I	0.003789111604770898+0.013156033166923028*I	0.012173855709359386-0.011259673243133723*I	0.004109215867939544-0.014633852438327766*I	-0.006741199330364056+0.005219371825642052*I	-0.008001724285148304+0.015159236089126862*I
-0.01496682594112918+0.07647772752925525*I	-0.06201639947411038+0.0394838425812114*I	-0.08127043892688401-0.11681386674280245*I	0.04706030415394479-0.28507373641425954*I	0.4018616568998864-0.3427819035200166*I	0.046740199890774936-0.2572838508090051*I	-0.08927686150248611-0.1027772003691235*I	-0.07025033096766897+0.014827547030160483*I	-0.0028806383459481235+0.045050555595342726*I	0.028095331697410214+0.015171913139064382*I	0.01177579698713926-0.016250518898257117*I	-0.011251418949169544-0.017156733173341827*I	-0.01073862098124251+0.0016645570291667993*I	0.0037891116047700513+0.013156033166924262*I	0.008164854784636235+0.006331807927016663*I	-0.0008750209615968211-0.006974178726914861*I	-0.0064308087223214905-0.009957281210016714*I
0.04433098747611391+0.024668972600991376*I	0.011556592951971655+0.04097117043168171*I	-0.07705693002805318+0.009171076240947271*I	-0.10418291561748687-0.10388963647049985*I	0.04674019989077597-0.25728385080900495*I	0.41676771101488796-0.3416694674186401*I	0.05386690321432734-0.2794172656250464*I	-0.09570767022480774-0.11273448157914093*I	-0.07825205525281843+0.029986783119286136*I	-0.003191028953992632+0.06022720863100077*I	0.03307956852694421+0.007512239427652164*I	0.01578479791185998-0.033842000068405154*I	-0.011251418949170854-0.017156733173339725*I	-0.014747621905965605+0.01925603819931827*I	-0.0011951252247656811+0.020815706878338162*I	0.0084752453926797-0.008844845108641468*I	0.007126703323552117-0.02213341481604148*I
0.026523418893101725-0.03550655709757434*I	0.02929045692217253-0.00564379373927375*I	-0.011355883738629726+0.05389540070398372*I	-0.07737703429122102+0.03696096184620144*I	-0.08927686150248473-0.10277720036912398*I	0.053866903214328465-0.2794172656250472*I	0.4103369022925666-0.3516267486286583*I	0.04586517892917887-0.2642580295359211*I	-0.09601806083285036-0.09755782854348294*I	-0.07326781842328212+0.02232710940787333*I	0.0008179719707300547+0.042635727460851564*I	0.03307956852694391+0.007512239427653134*I	0.01177579698713696-0.016250518898253897*I	-0.016235655778706802-0.009497059461925009*I	-0.014437231297921956+0.0040793851636614226*I	0.00680659906038391+0.0056564707892126235*I	0.014906054115001795+0.0011124361013757755*I
-0.015040530553940671-0.030312766340265786*I	0.003610942202501527-0.022582326825273034*I	0.02897035265900599+0.022146091865980204*I	0.003550170376373359+0.05500783680535985*I	-0.07025033096766788+0.014827547030159623*I	-0.09570767022480568-0.11273448157914209*I	0.045865178929180815-0.26425802953592187*I	0.41002651168452575-0.33645009559300054*I	0.05084941575871773-0.2719177032473345*I	-0.09200905990812479-0.11514930971363375*I	-0.07326781842327988+0.02232710940787198*I	-0.0031910289539913215+0.06022720863100061*I	0.028095331697408497+0.015171913139066746*I	0.01208618759518043-0.03142717193391059*I	-0.00823393149355751-0.024656295551049735*I	-0.0080064225756+0.014036666373679391*I	-0.0003201042631681959+0.027789885605254437*I
-0.02291247669060076+0.012924230272300906*I	-0.015360634817107713-0.0025228807350119106*I	0.018516996317504638-0.021469890723896167*I	0.03609705598255951+0.000012677049939720495*I	-0.002880638345947355+0.045050555595342774*I	-0.07825205525281591+0.0299867831192853*I	-0.0960180608328471-0.09755782854348434*I	0.050849415758719534-0.2719177032473352*I	0.41403551260925153-0.35404157676315123*I	0.05084941575872073-0.27191770324733655*I	-0.09601806083284539-0.09755782854348628*I	-0.07825205525281466+0.029986783119283933*I	-0.002880638345947455+0.045050555595342934*I	0.03609705598255787+0.000012677049941817176*I	0.018516996317501973-0.02146989072389261*I	-0.015360634817110412-0.0025228807350081914*I	-0.022912476690602455+0.012924230272303276*I
-0.00032010426316853404+0.027789885605253545*I	-0.008006422575599454+0.01403666637367776*I	-0.008233931493555231-0.024656295551051637*I	0.012086187595183704-0.03142717193391202*I	0.02809533169741119+0.015171913139066306*I	-0.003191028953989785+0.06022720863100092*I	-0.0732678184232785+0.02232710940787215*I	-0.0920090599081223-0.1151493097136346*I	0.05084941575872152-0.27191770324733655*I	0.41002651168452975-0.3364500955930036*I	0.04586517892918452-0.26425802953592464*I	-0.09570767022480256-0.112734481579144*I	-0.07025033096766539+0.014827547030159136*I	0.0035501703763744234+0.05500783680536104*I	0.028970352659004796+0.02214609186598298*I	0.003610942202498642-0.022582326825269696*I	-0.01504053055394312-0.03031276634026349*I
0.014906054115000221+0.0011124361013762024*I	0.006806599060382761+0.005656470789213089*I	-0.01443723129792093+0.004079385163661609*I	-0.016235655778703822-0.009497059461925037*I	0.01177579698714031-0.016250518898253907*I	0.03307956852694673+0.007512239427653061*I	0.0008179719707330748+0.04263572746085094*I	-0.07326781842327784+0.022327109407871838*I	-0.09601806083284505-0.09755782854348519*I	0.04586517892918406-0.26425802953592337*I	0.4103369022925708-0.35162674862866033*I	0.05386690321433207-0.27941726562504865*I	-0.08927686150248139-0.10277720036912494*I	-0.07737703429121837+0.036960961846201144*I	-0.011355883738628805+0.053895400703984006*I	0.029290456922171693-0.005643793739273106*I	0.026523418893100538-0.03550655709757382*I
0.007126703323551379-0.022133414816041277*I	0.008475245392679147-0.008844845108641123*I	-0.001195125224765208+0.020815706878338603*I	-0.014747621905964228+0.019256038199318766*I	-0.01125141894916935-0.01715673317333914*I	0.015784797911861156-0.033842000068404404*I	0.033079568526945546+0.007512239427652931*I	-0.0031910289539903627+0.060227208631001235*I	-0.07825205525281499+0.029986783119285945*I	-0.09570767022480368-0.11273448157914184*I	0.05386690321433127-0.2794172656250476*I	0.4167677110148911-0.3416694674186411*I	0.04674019989077844-0.25728385080900557*I	-0.10418291561748488-0.10388963647050056*I	-0.07705693002805142+0.009171076240945803*I	0.011556592951973033+0.04097117043167973*I	0.0443309874761147+0.0246689726009899*I
