0.28238367472964065-0.7541861797434619*I	-0.41089267017598863-0.25173081897188065*I	-0.0993795640775046+0.18591192195600484*I	0.08321306309281569-0.007831687826874698*I	-0.049525431393315354-0.026577679307500112*I	0.012286841609091373+0.03794801941662515*I	0.015297229685970038-0.02331468894235441*I	-0.02587888243556866+0.002903623332733488*I	0.020131151279866314+0.01220062707463699*I	-0.005238019668400462-0.015501524349127218*I	-0.009179444414087384+0.00880195968463358*I	0.0157739315602356+0.0013585179711601623*I	-0.01244958876545276-0.007980176410715469*I	0.0025305610204960235+0.007920352130837485*I	0.007587479908371042-0.002785110206168007*I	-0.012201059567928519-0.0030373018657702104*I	0.00925936298851085+0.0054977921766144735*I	-0.0010717136184783026-0.0035051547131130325*I	-0.007278543311952213-0.0007288059204115579*I	0.01089649570993867+0.0037092715564743723*I	-0.007807327358282157-0.003264381240208003*I
-0.4108926701759824-0.25173081897188004*I	0.18300411065214325-0.5682742577874523*I	-0.32767960708317234-0.25956250679875176*I	-0.1489049954708353+0.15933424264850557*I	0.09549990470188986+0.03011633158975587*I	-0.034228201707344225-0.04989236824984907*I	-0.013592040826479324+0.0408516427493549*I	0.03542838096581056-0.011114061867727877*I	-0.031116902103990044-0.012597901016396535*I	0.010951706865777788+0.02100258675927297*I	0.010535911891828457-0.01414300637797178*I	-0.02162903317955764+0.0008217832739189241*I	0.018304492580720318+0.009278870102004082*I	-0.004862108857081682-0.010765286616888955*I	-0.009670498547419528+0.004883050265058696*I	0.0168468428968945+0.0027126819704434424*I	-0.01327277318641975-0.006542456578882426*I	0.001980819676533218+0.00476898625621603*I	0.00982478209146128+0.00020411684337321223*I	-0.015085870670207006-0.00399318716062562*I	0.010896495709961596+0.003709271556464222*I
-0.09937956407749617+0.18591192195598952*I	-0.3276796070831718-0.2595625067987622*I	0.13347867925881338-0.5948519370949549*I	-0.3153927654740907-0.22161448738212824*I	-0.13360776578486278+0.1360195537061513*I	0.06962102226632695+0.033019954922476405*I	-0.014097050427492116-0.03769174117523249*I	-0.018830060494898045+0.025350118400228657*I	0.02624893655173355-0.0023121021830769385*I	-0.015342970543746478-0.01123938304523346*I	-0.0014978818996979335+0.01302241034855226*I	0.013066472912313429-0.006222654247135196*I	-0.014041553271172213-0.001963326932257918*I	0.0061034330127971515+0.006241568236229197*I	0.004397254131421529-0.0052674944402584245*I	-0.01074221216591452+0.0013778955519583263*I	0.009568299584927062+0.0019838760500271537*I	-0.00237627747646217-0.002833185022414337*I	-0.005826507681716262+0.0015046050160097033*I	0.009824782091460049+0.0002041168433780065*I	-0.007278543311953017-0.0007288059204119124*I
0.08321306309280917-0.007831687826878013*I	-0.14890499547083133+0.15933424264850107*I	-0.3153927654740873-0.2216144873821341*I	0.14877590894479478-0.6181666260373079*I	-0.3412716479096555-0.21871086404939186*I	-0.11347661450500773+0.14822018078077373*I	0.06438300259791908+0.017518430573341973*I	-0.023276494841572543-0.028889781490586085*I	-0.0030561289346554324+0.02670863637139355*I	0.013799347786270752-0.010292278593786404*I	-0.012812409523261719-0.0033190309143823625*I	0.006089598008686222+0.010237300142376463*I	0.0008654133444050789-0.009259956112921677*I	-0.004782190282663341+0.0035344652443650058*I	0.005031719394300196+0.0027364135231380416*I	-0.002881289180545398-0.00599630036066293*I	0.00015428354403454844+0.00508716710841885*I	0.0017609722266722233-0.0012805051901941967*I	-0.0023762774764604475-0.002833185022414733*I	0.0019808196765349543+0.004768986256217337*I	-0.0010717136185059428-0.0035051547130960925*I
-0.04952543139332715-0.02657767930748654*I	0.09549990470189762+0.030116331589759265*I	-0.13360776578485598+0.13601955370614185*I	-0.3412716479096571-0.2187108640494014*I	0.16890706022464338-0.6059659989626655*I	-0.34650966757806706-0.23421238839851696*I	-0.1226560589190858+0.15702214046541818*I	0.08015693415814158+0.01887694854450312*I	-0.03572608360706237-0.036869957901311305*I	-0.0005255679141618124+0.03462898850223638*I	0.021386827694665034-0.013077388799959172*I	-0.02501346909118564-0.006356332780174155*I	0.015348960997185707+0.015735092318991322*I	-0.00020630027409062812-0.012765110826021305*I	-0.012060733594620888+0.0028056593239488524*I	0.01592821510426553+0.006445685079593959*I	-0.010688616538805587-0.009260681600880527*I	0.00015428354401622355+0.005087167108430188*I	0.009568299584924242+0.0019838760500266953*I	-0.013272773186406099-0.006542456578890393*I	0.00925936298850527+0.005497792176618013*I
0.012286841609095767+0.03794801941661721*I	-0.034228201707351705-0.04989236824985834*I	0.0696210222663159+0.03301995492247484*I	-0.1134766145050012+0.14822018078077384*I	-0.34650966757805857-0.23421238839852293*I	0.15972761581055492-0.5971640392780382*I	-0.3307357360178402-0.2328538704273664*I	-0.13510564768456437+0.14904196405471104*I	0.08268749517863137+0.026797300675349026*I	-0.028138603698655097-0.03965506810749288*I	-0.012726627482072008+0.03159168663644532*I	0.030646190683155796-0.007579596623353161*I	-0.026085182709680396-0.009861487493277027*I	0.008070417685226537+0.01500628639859309*I	0.01069019543585712-0.009055839269553856*I	-0.019868060952879244-0.0004587219162702629*I	0.0159282151042673+0.006445685079597776*I	-0.002881289180536532-0.005996300360668833*I	-0.010742212165921888+0.0013778955519616262*I	0.01684684289688063+0.0027126819704452005*I	-0.01220105956792461-0.0030373018657880446*I
0.015297229685972519-0.02331468894236085*I	-0.013592040826488095+0.04085164274935385*I	-0.01409705042749781-0.03769174117522907*I	0.06438300259792777+0.017518430573348*I	-0.12265605891907977+0.15702214046541796*I	-0.3307357360178401-0.23285387042737887*I	0.14727802704508397-0.605144215688761*I	-0.32820517499733826-0.22493351829651004*I	-0.12751816777616673+0.14625685384853188*I	0.07048643561072247+0.023759998809564184*I	-0.01887924071015439-0.034157275930852056*I	-0.013798341100571853+0.02808653192335196*I	0.0233676473712078-0.00830840254376339*I	-0.015188686999710101-0.006152215936799093*I	0.00026309032696695243+0.011741905158382294*I	0.010690195435847955-0.009055839269549275*I	-0.01206073359461948+0.002805659323948058*I	0.005031719394320863+0.002736413523117091*I	0.004397254131423599-0.00526749444027009*I	-0.009670498547436348+0.0048830502650572686*I	0.007587479908368278-0.0027851102061792754*I
-0.025878882435585074+0.0029036233327372285*I	0.03542838096582583-0.011114061867718333*I	-0.018830060494875886+0.025350118400220382*I	-0.023276494841573972-0.028889781490594176*I	0.08015693415814638+0.018876948544508776*I	-0.13510564768454889+0.14904196405469788*I	-0.32820517499733265-0.2249335182965255*I	0.15486550695346768-0.6079293258949275*I	-0.34040623456527447-0.22797082016230663*I	-0.11825880478766924+0.15175464602515526*I	0.06941472199223007+0.02025484409648347*I	-0.02615778402211279-0.03488608185126292*I	-0.0029018453906098085+0.03179580347981074*I	0.015560320012954447-0.011572783783983166*I	-0.015188686999715983-0.006152215936812057*I	0.008070417685222032+0.015006286398587117*I	-0.00020630027410683063-0.012765110826013166*I	-0.004782190282665323+0.0035344652443654767*I	0.0061034330128093+0.006241568236217802*I	-0.004862108857078971-0.01076528661689239*I	0.0025305610204971185+0.0079203521308443*I
0.020131151279854695+0.012200627074624236*I	-0.031116902103974848-0.012597901016408612*I	0.02624893655174234-0.0023121021830896918*I	-0.003056128934662287+0.026708636371386592*I	-0.035726083607049625-0.03686995790130835*I	0.08268749517864822+0.026797300675348985*I	-0.12751816777616207+0.1462568538485351*I	-0.34040623456527164-0.22797082016229445*I	0.16412486994196152-0.6024315337183023*I	-0.34147794818375504-0.23147597487540772*I	-0.12553734809962153+0.15102584010473255*I	0.08031121770218548+0.023964115652937684*I	-0.033965111380374065-0.03815046309148373*I	-0.002901845390624703+0.03179580347980055*I	0.023367647371205877-0.008308402543778452*I	-0.02608518270967152-0.009861487493283192*I	0.015348960997184708+0.015735092318999014*I	0.0008654133444104788-0.009259956112906139*I	-0.014041553271159185-0.001963326932249404*I	0.018304492580720283+0.009278870102012745*I	-0.012449588765458763-0.007980176410698703*I
-0.005238019668393991-0.015501524349124829*I	0.010951706865774909+0.021002586759266844*I	-0.015342970543761245-0.011239383045242737*I	0.013799347786260515-0.010292278593800039*I	-0.0005255679141677445+0.0346289885022288*I	-0.028138603698662227-0.03965506810747923*I	0.07048643561072207+0.0237599988095763*I	-0.11825880478766874+0.1517546460251581*I	-0.3414779481837589-0.23147597487539723*I	0.1568463266300166-0.6031603396387136*I	-0.33058145247379794-0.22776670331893648*I	-0.13334467545787795+0.14776145886452888*I	0.08031121770218462+0.023964115652936643*I	-0.026157784022117873-0.034886081851279234*I	-0.013798341100571897+0.02808653192334496*I	0.030646190683164435-0.007579596623350321*I	-0.025013469091176865-0.006356332780183321*I	0.0060895980086956205+0.010237300142371408*I	0.013066472912327091-0.006222654247130997*I	-0.021629033179555057+0.0008217832739287117*I	0.01577393156022358+0.0013585179711785578*I
