0.3684757242318766-0.019240037145251843*I	0.15993043344177013-0.03491811325043277*I	0.07374511826238381-0.044272449088375174*I	0.02884694454504243-0.04588012291484938*I	0.002964364287475088-0.03995138332818063*I	-0.010451642556885363-0.028249457786190292*I	-0.014494549976674187-0.013663168296309876*I	-0.012178541391960312+0.0004669262057828727*I	-0.006868017058277565+0.01111352470618956*I	-0.001675472451382276+0.01624352761874427*I	0.0013229048561518473+0.015259812003327284*I	0.0015735982589829927+0.009104185341750214*I
0.1599304334417702-0.034918113250432765*I	0.4422208424942604-0.063512486233627*I	0.18877737798681257-0.08079823616528213*I	0.07670948254985889-0.08422383241655577*I	0.01839530198815708-0.07412958070103969*I	-0.011530185689199099-0.053614551624490525*I	-0.02263018394884567-0.027782531580407444*I	-0.02136256703495176-0.0025496435901203396*I	-0.01385401384334259+0.016710453824527124*I	-0.00554511220212572+0.02637333670951683*I	-0.00010187419239928407+0.02534771296049447*I	0.001322904856151847+0.01525981200332728*I
0.07374511826238378-0.04427244908837517*I	0.18877737798681252-0.0807982361652821*I	0.4451852067817354-0.10346386956180759*I	0.1783257354299272-0.10904769395147236*I	0.062214932573184674-0.0978870007128657*I	0.006216760596196734-0.07366265449525687*I	-0.018398202747476694-0.04250102691830101*I	-0.024305656400227974-0.011539003961663217*I	-0.020039662178799916+0.0127101684132069*I	-0.012280415584359598+0.0258146391662773*I	-0.0055451122021257186+0.026373336709516804*I	-0.0016754724513822754+0.01624352761874425*I
0.02884694454504242-0.04588012291484936*I	0.07670948254985882-0.08422383241655575*I	0.1783257354299271-0.10904769395147239*I	0.43069065680506113-0.11712703785811751*I	0.16614719403796685-0.10858076774568959*I	0.055346915514907065-0.08677347600667622*I	0.004541288144814425-0.05741912687651267*I	-0.017075297891324864-0.027241214914973805*I	-0.022732058141244984-0.002434818619913072*I	-0.02003966217879992+0.012710168413206848*I	-0.013854013843342587+0.016710453824527058*I	-0.006868017058277562+0.01111352470618952*I
0.002964364287475062-0.039951383328180615*I	0.018395301988157024-0.07412958070103964*I	0.06221493257318461-0.09788700071286566*I	0.16614719403796682-0.1085807677456896*I	0.42382263974678375-0.1060135131519281*I	0.16447172158658455-0.0923372401269455*I	0.05666982037105888-0.07151366400334909*I	0.0061148864037973896-0.048314941534762595*I	-0.017075297891324892-0.02724121491497391*I	-0.02430565640022799-0.011539003961663344*I	-0.021362567034951773-0.0025496435901204554*I	-0.01217854139196032+0.0004669262057828014*I
-0.010451642556885408-0.028249457786190278*I	-0.011530185689199182-0.05361455162449052*I	0.006216760596196654-0.07366265449525684*I	0.05534691551490701-0.08677347600667626*I	0.16447172158658457-0.09233724012694552*I	0.42514554460293574-0.09075370114860098*I	0.16604531984556756-0.08323305478519548*I	0.056669820371058874-0.07151366400334927*I	0.004541288144814396-0.05741912687651291*I	-0.01839820274747673-0.042501026918301245*I	-0.022630183948845712-0.027782531580407638*I	-0.014494549976674206-0.013663168296309994*I
-0.014494549976674246-0.013663168296309857*I	-0.022630183948845785-0.02778253158040739*I	-0.018398202747476822-0.04250102691830095*I	0.0045412881448142995-0.05741912687651262*I	0.056669820371058784-0.07151366400334905*I	0.16604531984556747-0.08323305478519544*I	0.42514554460293547-0.09075370114860114*I	0.16447172158658452-0.09233724012694582*I	0.055346915514907-0.08677347600667663*I	0.006216760596196666-0.07366265449525723*I	-0.01153018568919917-0.05361455162449082*I	-0.010451642556885396-0.028249457786190455*I
-0.012178541391960384+0.0004669262057829042*I	-0.02136256703495189-0.0025496435901202754*I	-0.024305656400228148-0.011539003961663135*I	-0.01707529789132504-0.02724121491497373*I	0.006114886403797242-0.04831494153476254*I	0.05666982037105874-0.07151366400334921*I	0.16447172158658444-0.09233724012694579*I	0.4238226397467836-0.10601351315192854*I	0.16614719403796677-0.10858076774569017*I	0.062214932573184584-0.09788700071286621*I	0.01839530198815699-0.07412958070104007*I	0.0029643642874750387-0.03995138332818084*I
-0.006868017058277639+0.011113524706189596*I	-0.013854013843342719+0.016710453824527193*I	-0.020039662178800086+0.01271016841320699*I	-0.022732058141245175-0.002434818619912979*I	-0.01707529789132506-0.027241214914973815*I	0.004541288144814252-0.057419126876512835*I	0.055346915514906926-0.08677347600667656*I	0.1661471940379667-0.10858076774569013*I	0.43069065680506113-0.11712703785811816*I	0.17832573542992713-0.10904769395147303*I	0.0767094825498588-0.08422383241655625*I	0.028846944545042396-0.045880122914849636*I
-0.0016754724513823437+0.016243527618744293*I	-0.005545112202125841+0.026373336709516883*I	-0.012280415584359758+0.025814639166277378*I	-0.020039662178800093+0.01271016841320694*I	-0.024305656400228144-0.011539003961663257*I	-0.01839820274747686-0.04250102691830119*I	0.006216760596196572-0.07366265449525716*I	0.06221493257318452-0.09788700071286614*I	0.17832573542992702-0.10904769395147298*I	0.4451852067817354-0.10346386956180816*I	0.18877737798681252-0.08079823616528255*I	0.07374511826238377-0.04427244908837541*I
