0.5266495203364272-0.2871677938742157*I	0.0874623094543368-0.32946545068137284*I	-0.1470735856809801-0.1416502401871784*I	-0.10786339232722808+0.049759855109758326*I	0.028281488667743424+0.079653182246383*I	0.062433572526037054-0.0014669894941015944*I	-0.00459321284174081-0.04758061803894772*I	-0.04257202502562254-0.012440888553202871*I	-0.0047921065177249315+0.029702333495589022*I	0.031122369116976436+0.01782567775503303*I	0.009511399384232438-0.01742824210739493*I	-0.02345155819260547-0.019392793096553593*I	-0.0122026493214553+0.008173347828669278*I	0.017774058267788637+0.018733809710835568*I	0.013846549021315002-0.0009449625618237773*I	-0.013258919787560403-0.01656789302757467*I	-0.014887011541358165-0.00466446742466693*I	0.009452102761832887+0.013317589786579155*I	0.0155367450433666+0.008816851153159626*I	-0.006093397178909003-0.009300190653010805*I	-0.015925636929314774-0.01157877187797883*I	0.0029886870716577638+0.004777423343725374*I	0.016108603023819543+0.012962413127295793*I
0.08746230945433633-0.32946545068137156*I	0.3795759346554463-0.4288180340613935*I	-0.020401082872892023-0.27970559557161456*I	-0.11879209701323734-0.061997057940795915*I	-0.04542981980119128+0.04829286561565687*I	0.023688275826002973+0.032072564207436136*I	0.01986154750041513-0.013907878047303455*I	-0.009385319359465471-0.01787828454335819*I	-0.01144965590864668+0.00538478920182994*I	0.004719292866506113+0.012274091388193156*I	0.007670810924369438-0.0015671153415218607*I	-0.0026912499372239705-0.009254894278726876*I	-0.005677499924817702-0.0006589833857189502*I	0.0016438996998584879+0.007228385266844565*I	0.004515138480226395+0.0021659166832593262*I	-0.001040462520045051-0.005609429986492977*I	-0.0038068170257286073-0.003250303240997807*I	0.0006497335020082832+0.004152383728491115*I	0.003358705582923979+0.004017399133567556*I	-0.0003888918859485839-0.0027619207248196936*I	-0.003104710107252274-0.0045227673092859055*I	0.00018296609450364437+0.0013836412493165623*I	0.0029886870716570677+0.004777423343725172*I
-0.14707358568098064-0.14165024018717715*I	-0.02040108287289251-0.27970559557161356*I	0.4078574233231884-0.3491648518150118*I	0.04203248965314389-0.281172585065717*I	-0.1233853098549782-0.10957767597974281*I	-0.08800184482681289+0.03585197706245579*I	0.018896169308278737+0.06177489770302645*I	0.0509839166173909+0.003917799707729667*I	0.00012608002476453112-0.035306526650754316*I	-0.03490121410125561-0.014008003894725776*I	-0.0074833564549523805+0.02044743921686008*I	0.0254448691921558+0.017166694369311876*I	0.011155299084089278-0.010199856840551882*I	-0.018936419712380297-0.017226876413295296*I	-0.013243111841502547+0.002563917842174593*I	0.013967241242056571+0.015483506469834648*I	0.014496282523319937+0.0032074211666636293*I	-0.009900214204638123-0.012550493894010062*I	-0.015275903427306852-0.007426388149488409*I	0.006347392654580669+0.008794822477292009*I	0.01571971113786927+0.010200492402474984*I	-0.0031047101072538196-0.004522767309286599*I	-0.015925636929316516-0.011578771877979361*I
-0.10786339232722864+0.04975985510975888*I	-0.1187920970132385-0.061997057940795235*I	0.04203248965314294-0.2811725850657167*I	0.40326421048144684-0.3967454698539599*I	-0.0005395353724781645-0.29361347361891865*I	-0.12817741637270255-0.07987534248415261*I	-0.056879475709837334+0.0536776548174887*I	0.028407568692508163+0.0443466555956301*I	0.027532358424781057-0.015474993388826026*I	-0.012076569296695077-0.027133178822087205*I	-0.017127155833470256+0.0047258058161081*I	0.006363192566360527+0.019502476655035426*I	0.012185949404594084+0.0005988013417365152*I	-0.0037317124572699713-0.014864324265220604*I	-0.009484316950548546-0.003909286626719153*I	0.002293633201862809+0.011380768995331596*I	0.007873844063146342+0.006183315816823188*I	-0.001429354405995866-0.0083713507113145*I	-0.006911527132981203-0.007773070550284595*I	0.0008326995965119335+0.0055360249778061005*I	0.006347392654580018+0.008794822477290423*I	-0.0003888918859505194-0.0027619207248215163*I	-0.006093397178910877-0.009300190653011834*I
0.028281488667742934+0.07965318224638217*I	-0.04542981980119254+0.048292865615655794*I	-0.12338530985497986-0.1095776759797434*I	-0.0005395353724790455-0.29361347361891854*I	0.39847210396372296-0.36704313635836966*I	0.030582833744497894-0.2757877958638863*I	-0.11866601698847337-0.0973035845915495*I	-0.08033103390244799+0.034284861720932834*I	0.016204919371048124+0.0525200034242978*I	0.04530641669256678+0.0032588163220087143*I	0.001769979724618625-0.028078141383911216*I	-0.030386075621030968-0.011842087211466644*I	-0.0085238189749971+0.014838009230367722*I	0.02163805216642833+0.013916391128313747*I	0.011805032586098009-0.006047473112063054*I	-0.015577714129457135-0.013209477279730415*I	-0.013632003727452565-0.0001980028826457346*I	0.010862531134803424+0.010960739160550233*I	0.014679248617823791+0.00459106241598123*I	-0.006911527132980312-0.0077730705502862835*I	-0.01527590342730635-0.0074263881494913845*I	0.0033587055829238607+0.0040173991335644334*I	0.015536745043366319+0.008816851153157654*I
0.0624335725260368-0.0014669894941027333*I	0.023688275826001668+0.032072564207434394*I	-0.08800184482681522+0.03585197706245438*I	-0.12817741637270427-0.0798753424841529*I	0.0305828337444976-0.27578779586388547*I	0.40798350334795336-0.3844713784657662*I	0.0071312755518877615-0.295180588960442*I	-0.1308686663099333-0.08913023676288176*I	-0.06255697563466174+0.05301867143176799*I	0.03005146839236325+0.05157504086247397*I	0.032047496905007716-0.013309076705566393*I	-0.013117031816737816-0.032742608808579377*I	-0.02093397285919596+0.001475502575110551*I	0.007012926068371888+0.023654860383525295*I	0.015544654987521058+0.004616200475301666*I	-0.00412060434321613-0.01762624499004198*I	-0.012589027057799072-0.00843205393600458*I	0.0024765992963681088+0.012764410244649934*I	0.010862531134805552+0.010960739160549056*I	-0.0014293544059933018-0.008371350711316224*I	-0.009900214204635759-0.012550493894012875*I	0.000649733502010677+0.00415238372848716*I	0.009452102761834684+0.013317589786575995*I
-0.004593212841741524-0.047580618038947836*I	0.019861547500413163-0.013907878047304319*I	0.018896169308275913+0.061774897703025015*I	-0.056879475709839235+0.053677654817487944*I	-0.11866601698847308-0.09730358459154875*I	0.007131275551889032-0.2951805889604409*I	0.39578085402649427-0.3762980306370982*I	0.02490533381967464-0.27644677924960653*I	-0.1170221172886175-0.09007519932470547*I	-0.0758158954222197+0.03645077840419219*I	0.01516445685100747+0.046910573437804436*I	0.04149959966684238+8.513081009520169*^-6*I	0.0024197132266301088-0.02392575765542224*I	-0.02702737003810407-0.0078246880779014*I	-0.00891271086094256+0.012076088505545892*I	0.018533342059179163+0.009393623819026007*I	0.011987998680604772-0.0046638318627479315*I	-0.012589027057796551-0.008432053936006392*I	-0.013632003727448688-0.00019800288264707218*I	0.007873844063149981+0.006183315816823163*I	0.014496282523323068+0.003207421166662628*I	-0.003806817025725738-0.0032503032410013542*I	-0.014887011541356165-0.004664467424670599*I
-0.04257202502562449-0.012440888553202028*I	-0.009385319359468595-0.01787828454335785*I	0.05098391661738815+0.0039177997077289315*I	0.02840756869250725+0.04434665559562946*I	-0.08033103390244632+0.034284861720933375*I	-0.13086866630993038-0.08913023676288018*I	0.024905333819676807-0.2764467792496055*I	0.4096274030478106-0.37724299319892235*I	0.011646414032117003-0.2930146722771823*I	-0.13190912882997297-0.09473966674937516*I	-0.06636379266038572+0.04976836819076749*I	0.030701201894373777+0.05572742459096095*I	0.03540620248793261-0.0092916775720021*I	-0.013505923702685234-0.035504529533400324*I	-0.024038682966446307-0.00304726473417569*I	0.007195892162877749+0.0250385016328406*I	0.018533342059180488+0.00939362381902455*I	-0.004120604343213581-0.01762624499004412*I	-0.015577714129453763-0.013209477279730925*I	0.00229363320186608+0.011380768995333017*I	0.013967241242058582+0.01548350646983525*I	-0.0010404625200447857-0.005609429986495125*I	-0.013258919787560917-0.01656789302757749*I
-0.004792106517727614+0.029702333495589706*I	-0.011449655908649993+0.005384789201830924*I	0.00012608002476288173-0.03530652665075338*I	0.02753235842478182-0.015474993388825176*I	0.016204919371050574+0.05252000342429829*I	-0.06255697563465906+0.05301867143176818*I	-0.1170221172886155-0.09007519932470527*I	0.01164641403211786-0.2930146722771819*I	0.39474039150645446-0.38190746062359127*I	0.021098516793950254-0.2796970824906055*I	-0.11637238378660786-0.08592281559621726*I	-0.07245718983929662+0.040468177537756646*I	0.014775564965058056+0.044148652712983634*I	0.03839488955959076-0.004514254228275196*I	0.002602679321135432-0.022542116406104058*I	-0.024038682966445613-0.003047264734175642*I	-0.008912710860942355+0.012076088505545915*I	0.015544654987520888+0.004616200475301631*I	0.011805032586098755-0.0060474731120625435*I	-0.009484316950547212-0.003909286626718131*I	-0.013243111841503017+0.002563917842174873*I	0.004515138480223036+0.0021659166832580386*I	0.013846549021311466-0.0009449625618253969*I
0.031122369116974448+0.017825677755033117*I	0.004719292866504214+0.012274091388194432*I	-0.03490121410125547-0.014008003894723035*I	-0.012076569296692999-0.027133178822084675*I	0.04530641669256893+0.0032588163220090183*I	0.030051468392363983+0.05157504086247224*I	-0.07581589542222014+0.03645077840419094*I	-0.13190912882997363-0.09473966674937441*I	0.021098516793950396-0.279697082490604*I	0.41027713654981945-0.3730906094704315*I	0.015005119615039482-0.2889972731436147*I	-0.1322980207159232-0.09750158747419345*I	-0.06946850276763747+0.04524560088148391*I	0.030884167988879805+0.05711106584027972*I	0.03839488955959188-0.004514254228275577*I	-0.013505923702685177-0.03550452953339925*I	-0.027027370038106124-0.007824688077898908*I	0.007012926068369203+0.02365486038352738*I	0.02163805216642681+0.013916391128314371*I	-0.0037317124572709024-0.014864324265221279*I	-0.018936419712382923-0.017226876413296857*I	0.0016438996998536972+0.007228385266842553*I	0.01777405826778454+0.01873380971083405*I
